"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFyBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFeZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFyZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFeBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFyBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFeZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFyZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMeBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMyBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMeZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMyZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMeBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMyBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMeZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMyZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFBeS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFByS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFZeS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFZyS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFBeD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFByD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFZeD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mFZyD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMBeS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMByS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMZeS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMZyS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMBeD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMByD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMZeD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"mMZyD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fG","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fB","naʔâ:j",,,,"AA2","peiros_iduh_2015",""
"fZ","ʔə̂:j",,,,"AA2","peiros_iduh_2015",""
"fyB","ʔă:w",,,,"AA2","peiros_iduh_2015",""
"fyZ","kɛ̂:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015",""
"fC","kû:n",,,,"AA2","peiros_iduh_2015",""
"fS","kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015",""
"fD","kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015",""
"fFF","tă:",,,,"AA2","peiros_iduh_2015",""
"fFF","hantâ:",,,,"AA2","peiros_iduh_2015",""
"fFM","jă:",,,,"AA2","peiros_iduh_2015",""
"fFM","hantâ:",,,,"AA2","peiros_iduh_2015",""
"fMF","tă:",,,,"AA2","peiros_iduh_2015",""
"fMF","hantâ:",,,,"AA2","peiros_iduh_2015",""
"fMM","jă:",,,,"AA2","peiros_iduh_2015",""
"fMM","hantâ:",,,,"AA2","peiros_iduh_2015",""
"fSS","lă:n kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015",""
"fSD","lâ:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015",""
"fDS","lă:n kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015",""
"fDD","lâ:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015",""
"fFB","ʔă:w",,,,"AA2","peiros_iduh_2015",""
"fFZ","lă:",,,,"AA2","peiros_iduh_2015",""
"fMB","ʔă:w",,,,"AA2","peiros_iduh_2015",""
"fMZ","lă:",,,,"AA2","peiros_iduh_2015",""
"fBS","lă:n kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015",""
"fBD","lă:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015",""
"fZS","lă:n kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015",""
"fZD","lă:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015",""
"fFZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fFBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fMBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fMZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fFBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fFZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fMBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fMZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015",""
"fH","ʔi: jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015",""
"fW","ʔi: kwɛ̂:",,,,"AA2","peiros_iduh_2015",""
"fHF","ha(1)ntâ:",,,,"AA2","peiros_iduh_2015",""
"fHF","tă:",,,,"AA2","peiros_iduh_2015",""
"fHM","ha(1)njâ:",,,,"AA2","peiros_iduh_2015",""
"fHM","jă:",,,,"AA2","peiros_iduh_2015",""
"fWF","ha(1)ntâ:",,,,"AA2","peiros_iduh_2015",""
"fWF","tă:",,,,"AA2","peiros_iduh_2015",""
"fWM","ha(1)njâ:",,,,"AA2","peiros_iduh_2015",""
"fWM","jă:",,,,"AA2","peiros_iduh_2015",""
"fSW","kamû:n",,,,"AA2","peiros_iduh_2015",""
"fSW","kamû:n",,,,"AA2","peiros_iduh_2015",""
"fDH","kɨ̂:j",,,,"AA2","peiros_iduh_2015",""
"fDH","kɨ̂:j",,,,"AA2","peiros_iduh_2015",""
"feB","naʔâ:j",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"feZ","ʔə̂:j",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFeB","ʔă:w",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFyB","ʔă:w",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFeZ","lă:",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFyZ","lă:",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMeZ","lă:",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMyZ","lă:",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMeB","ʔă:w",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMyB","ʔă:w",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"feBS","lă:n kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fyBS","lă:n kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"feBD","lă:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fyBD","lă:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"feZS","lă:n kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fyZS","lă:n kû:n jɔ̂:ŋ",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"feZD","lă:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fyZD","lă:n kû:n kwɛ̂:",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFeBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFyBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFeZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFyZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFeBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFyBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFeZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFyZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMeBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMyBS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMeZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMyZS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMeBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMyBD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMeZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMyZD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFBeS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFByS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFZeS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFZyS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFBeD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFByD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFZeD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fFZyD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMBeS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMByS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMZeS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMZyS","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMBeD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMByD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMZeD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
"fMZyD","tâj kɛ̂:n",,,,"AA2","peiros_iduh_2015","Inferred; NA"
