parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZyS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mFZyS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mFBeD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mFBeD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mFByD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mFByD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mFZeD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mFZeD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mFZyD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mFZyD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mMBeS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mMBeS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mMByS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mMByS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mMZeS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mMZeS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mMZyS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mMZyS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mMBeD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mMBeD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mMByD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mMByD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mMZeD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mMZeD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
mMZyD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
mMZyD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fB,-nuwā-dɨ,,,,CB4,hall_kwana_2015,
fyB,šīʔčɨ,,,,CB4,hall_kwana_2015,
fF,haha,,,,CB4,hall_kwana_2015,
fM,denɨ,,,,CB4,hall_kwana_2015,
fC,nnedɨ,,,,CB4,hall_kwana_2015,
fS,nnedɨ,,,,CB4,hall_kwana_2015,
fD,nnedɨ,,,,CB4,hall_kwana_2015,
fFF,kōko,,,,CB4,hall_kwana_2015,
fFM,-tamū-du,,,,CB4,hall_kwana_2015,
fMF,kōko,,,,CB4,hall_kwana_2015,
fMM,-tamū-du,,,,CB4,hall_kwana_2015,
fSS,hādɨ,,,,CB4,hall_kwana_2015,
fSD,hādɨ,,,,CB4,hall_kwana_2015,
fDS,hādɨ,,,,CB4,hall_kwana_2015,
fDD,hādɨ,,,,CB4,hall_kwana_2015,
fFB,haha,,,,CB4,hall_kwana_2015,
fFZ,waynɲeʔney,,,,CB4,hall_kwana_2015,
fMB,yawo,,,,CB4,hall_kwana_2015,
fMZ,denɨ,,,,CB4,hall_kwana_2015,
fBS,honɨ,,,,CB4,hall_kwana_2015,
fBS,honɨ-kə,,,,CB4,hall_kwana_2015,
fBD,hāse,,,,CB4,hall_kwana_2015,
fZS,honɨ,,,,CB4,hall_kwana_2015,
fZS,honɨ-kə,,,,CB4,hall_kwana_2015,
fZD,hāse,,,,CB4,hall_kwana_2015,
fFZD,waiɲe,,,,CB4,hall_kwana_2015,
fFZD,yāʔko,,,,CB4,hall_kwana_2015,
fFBD,waiɲe,,,,CB4,hall_kwana_2015,
fFBD,yāʔko,,,,CB4,hall_kwana_2015,
fMBD,waiɲe,,,,CB4,hall_kwana_2015,
fMBD,yāʔko,,,,CB4,hall_kwana_2015,
fMZD,waiɲe,,,,CB4,hall_kwana_2015,
fMZD,yāʔko,,,,CB4,hall_kwana_2015,
fFBS,waiɲe,,,,CB4,hall_kwana_2015,
fFBS,yāʔko,,,,CB4,hall_kwana_2015,
fFZS,waiɲe,,,,CB4,hall_kwana_2015,
fFZS,yāʔko,,,,CB4,hall_kwana_2015,
fMBS,waiɲe,,,,CB4,hall_kwana_2015,
fMBS,yāʔko,,,,CB4,hall_kwana_2015,
fMZS,waiɲe,,,,CB4,hall_kwana_2015,
fMZS,yāʔko,,,,CB4,hall_kwana_2015,
fH,-ɲno,,,,CB4,hall_kwana_2015,
fWF,wōdɨ̄mə,,,,CB4,hall_kwana_2015,
fDH,-hannɨ-dɨ,,,,CB4,hall_kwana_2015,
feB,-nuwā-dɨ,,,,CB4,hall_kwana_2015,Inferred; NA
fFeB,haha,,,,CB4,hall_kwana_2015,Inferred; NA
fFyB,haha,,,,CB4,hall_kwana_2015,Inferred; NA
fFeZ,waynɲeʔney,,,,CB4,hall_kwana_2015,Inferred; NA
fFyZ,waynɲeʔney,,,,CB4,hall_kwana_2015,Inferred; NA
fMeZ,denɨ,,,,CB4,hall_kwana_2015,Inferred; NA
fMyZ,denɨ,,,,CB4,hall_kwana_2015,Inferred; NA
fMeB,yawo,,,,CB4,hall_kwana_2015,Inferred; NA
fMyB,yawo,,,,CB4,hall_kwana_2015,Inferred; NA
feBS,honɨ,,,,CB4,hall_kwana_2015,Inferred; NA
feBS,honɨ-kə,,,,CB4,hall_kwana_2015,Inferred; NA
fyBS,honɨ,,,,CB4,hall_kwana_2015,Inferred; NA
fyBS,honɨ-kə,,,,CB4,hall_kwana_2015,Inferred; NA
feBD,hāse,,,,CB4,hall_kwana_2015,Inferred; NA
fyBD,hāse,,,,CB4,hall_kwana_2015,Inferred; NA
feZS,honɨ,,,,CB4,hall_kwana_2015,Inferred; NA
feZS,honɨ-kə,,,,CB4,hall_kwana_2015,Inferred; NA
fyZS,honɨ,,,,CB4,hall_kwana_2015,Inferred; NA
fyZS,honɨ-kə,,,,CB4,hall_kwana_2015,Inferred; NA
feZD,hāse,,,,CB4,hall_kwana_2015,Inferred; NA
fyZD,hāse,,,,CB4,hall_kwana_2015,Inferred; NA
fFeBS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFeBS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFyBS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFyBS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFeZS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFeZS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFyZS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFyZS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFeBD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFeBD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFyBD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFyBD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFeZD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFeZD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFyZD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFyZD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMeBS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMeBS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMyBS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMyBS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMeZS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMeZS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMyZS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMyZS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMeBD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMeBD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMyBD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMyBD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMeZD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMeZD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMyZD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMyZD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFBeS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFBeS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFByS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFByS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFZeS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFZeS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFZyS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFZyS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFBeD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFBeD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFByD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFByD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFZeD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFZeD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fFZyD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fFZyD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMBeS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMBeS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMByS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMByS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMZeS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMZeS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMZyS,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMZyS,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMBeD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMBeD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMByD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMByD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMZeD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMZeD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
fMZyD,waiɲe,,,,CB4,hall_kwana_2015,Inferred; NA
fMZyD,yāʔko,,,,CB4,hall_kwana_2015,Inferred; NA
