"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mH","aa-ɲo",,,,"CB5","hawkins_wai_2015",""
"mW","yi-Φi-či",,,,"CB5","hawkins_wai_2015",""
"mW","čwya",,,,"p521","Mentore_1987",""
"mWF","o-tam-ru",,,,"CB5","hawkins_wai_2015",""
"mWF","tamchi",,,,"p520","Mentore_1987",""
"mWM","∅-wayam-nu",,,,"CB5","hawkins_wai_2015",""
"mDH","o-Φamo-rɨ",,,,"CB5","hawkins_wai_2015",""
"mDH","wayam-nu",,,,"CB5","hawkins_wai_2015",""
"meB","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"myB","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"meZ","oy-eΦeka",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"myZ","oy-eΦeka",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFeB","yɨɨm",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFyB","yɨɨm",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFeZ","o-tam-ru",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFyZ","o-tam-ru",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMeZ","yɨ-son",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMyZ","yɨ-son",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMeB","o-tam-ru",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMyB","o-tam-ru",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFeBS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFyBS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFeZS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFyZS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFeBD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFyBD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFeZD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFyZD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMeBS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMyBS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMeZS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMyZS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMeBD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMyBD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMeZD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMyZD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFBeS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFByS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFZeS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFZyS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFBeD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFByD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFZeD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mFZyD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMBeS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMByS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMZeS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMZyS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMBeD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMByD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMZeD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mMZyD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fB","oy-eΦeka",,,,"CB5","hawkins_wai_2015",""
"fZ","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fF","yɨɨm",,,,"CB5","hawkins_wai_2015","aa-mo: your father"
"fF","apapa",,,,"p521","Mentore_1987",""
"fM","noro yon",,,,"CB5","hawkins_wai_2015","yɨ-son: 3rd mother"
"fC","o-mšɨk-rɨ",,,,"CB5","hawkins_wai_2015",""
"fS","omrerɨ",,,,"CB5","hawkins_wai_2015",""
"fD","oyemsɨrɨ",,,,"CB5","hawkins_wai_2015",""
"fA","∅-Φori-n",,,,"CB5","hawkins_wai_2015",""
"fFF","∅-Φori-n",,,,"CB5","hawkins_wai_2015",""
"fFM","yɨ-noči",,,,"CB5","hawkins_wai_2015",""
"fFM","chacha",,,,"p524","Mentore_1987","Unclear source: ""The Waiwai infer avuncular marriage (or, as it is more commonly termed,
 marriage with the sister's daughter) from the terminology of their prescriptive
 alliance system (that is, from equating all women of the second ascending
 generation to ego who are father's sister with grandmother by calling them
 chacha)"""
"fMF","∅-Φori-n",,,,"CB5","hawkins_wai_2015",""
"fMM","yɨ-noči",,,,"CB5","hawkins_wai_2015",""
"fMM","chacha",,,,"p524","Mentore_1987","Unclear source: ""The Waiwai infer avuncular marriage (or, as it is more commonly termed,
 marriage with the sister's daughter) from the terminology of their prescriptive
 alliance system (that is, from equating all women of the second ascending
 generation to ego who are father's sister with grandmother by calling them
 chacha)"""
"fSS","∅-Φarɨ",,,,"CB5","hawkins_wai_2015",""
"fSD","∅-Φarɨ",,,,"CB5","hawkins_wai_2015",""
"fDS","∅-Φarɨ",,,,"CB5","hawkins_wai_2015",""
"fDD","∅-Φarɨ",,,,"CB5","hawkins_wai_2015",""
"fFB","yɨɨm",,,,"CB5","hawkins_wai_2015",""
"fFZ","o-tam-ru",,,,"CB5","hawkins_wai_2015",""
"fMB","o-tam-ru",,,,"CB5","hawkins_wai_2015",""
"fMZ","yɨ-son",,,,"CB5","hawkins_wai_2015",""
"fFZD","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fFBD","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fMBD","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fMZD","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fFBS","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fFZS","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fFZS","wayamnu",,,,"p519","Mentore_1987",""
"fMBS","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fMZS","oy-akno",,,,"CB5","hawkins_wai_2015",""
"fH","aa-ɲo",,,,"CB5","hawkins_wai_2015",""
"fH","opiči",,,,"p521","Mentore_1987",""
"fW","yi-Φi-či",,,,"CB5","hawkins_wai_2015",""
"fWF","o-tam-ru",,,,"CB5","hawkins_wai_2015",""
"fWM","∅-wayam-nu",,,,"CB5","hawkins_wai_2015",""
"fDH","o-Φamo-rɨ",,,,"CB5","hawkins_wai_2015",""
"fDH","wayam-nu",,,,"CB5","hawkins_wai_2015",""
"feB","oy-eΦeka",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fyB","oy-eΦeka",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"feZ","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fyZ","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFeB","yɨɨm",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFyB","yɨɨm",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFeZ","o-tam-ru",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFyZ","o-tam-ru",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMeZ","yɨ-son",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMyZ","yɨ-son",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMeB","o-tam-ru",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMyB","o-tam-ru",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFeBS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFyBS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFeZS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFyZS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFeBD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFyBD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFeZD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFyZD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMeBS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMyBS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMeZS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMyZS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMeBD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMyBD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMeZD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMyZD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFBeS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFByS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFZeS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFZyS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFBeD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFByD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFZeD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fFZyD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMBeS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMByS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMZeS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMZyS","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMBeD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMByD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMZeD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"fMZyD","oy-akno",,,,"CB5","hawkins_wai_2015","Inferred; NA"
"mWB","poimo",,,,"p520","Mentore_1987",""
