parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeBD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFyBD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFyBD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFyBD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFeZD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFeZD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFeZD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFyZD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFyZD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFyZD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMeBS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMeBS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMeBS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMyBS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMyBS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMyBS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMeZS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMeZS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMeZS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMyZS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMyZS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMyZS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMeBD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMeBD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMeBD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMyBD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMyBD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMyBD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMeZD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMeZD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMeZD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMyZD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMyZD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMyZD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFBeS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFBeS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFBeS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFByS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFByS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFByS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFZeS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFZeS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFZeS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFZyS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFZyS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFZyS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFBeD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFBeD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFBeD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFByD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFByD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFByD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFZeD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFZeD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFZeD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mFZyD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mFZyD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mFZyD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMBeS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMBeS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMBeS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMByS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMByS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMByS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMZeS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMZeS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMZeS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMZyS,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMZyS,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMZyS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMBeD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMBeD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMBeD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMByD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMByD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMByD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMZeD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMZeD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMZeD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mMZyD,-yako,,,,CB2,price_panare_2015,Inferred; NA
mMZyD,-pin,,,,CB2,price_panare_2015,Inferred; NA
mMZyD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fG,iʔyakae,,,,CB2,price_panare_2015,
fB,-pin,,,,CB2,price_panare_2015,
fZ,-yako,,,,CB2,price_panare_2015,
fF,yím,,,,CB2,price_panare_2015,
fM,sanéʔ,,,,CB2,price_panare_2015,
fM,-anə,,,,CB2,price_panare_2015,
fC,nken,,,,CB2,price_panare_2015,
fS,-əwan,,,,CB2,price_panare_2015,
fD,-yɨnsɨn,,,,CB2,price_panare_2015,
fFF,-əʔnahpən,,,,CB2,price_panare_2015,
fFM,-nok,,,,CB2,price_panare_2015,
fFM,wačon,,,,CB2,price_panare_2015,
fMF,-əʔnahpən,,,,CB2,price_panare_2015,
fMM,-nok,,,,CB2,price_panare_2015,
fMM,wačon,,,,CB2,price_panare_2015,
fFB,yɨm yako,,,,CB2,price_panare_2015,
fFZ,-waʔɲaiʔɲe,,,,CB2,price_panare_2015,
fMB,-y-awo-n,,,,CB2,price_panare_2015,
fMZ,-anə yako,,,,CB2,price_panare_2015,
fFZD,-yako,,,,CB2,price_panare_2015,
fFZD,-pin,,,,CB2,price_panare_2015,
fFZD,-ɲasuk,,,,CB2,price_panare_2015,
fFBD,-yako,,,,CB2,price_panare_2015,
fFBD,-pin,,,,CB2,price_panare_2015,
fFBD,-ɲasuk,,,,CB2,price_panare_2015,
fMBD,-yako,,,,CB2,price_panare_2015,
fMBD,-pin,,,,CB2,price_panare_2015,
fMBD,-ɲasuk,,,,CB2,price_panare_2015,
fMZD,-yako,,,,CB2,price_panare_2015,
fMZD,-pin,,,,CB2,price_panare_2015,
fMZD,-ɲasuk,,,,CB2,price_panare_2015,
fFBS,-yako,,,,CB2,price_panare_2015,
fFBS,-pin,,,,CB2,price_panare_2015,
fFBS,-ɲasuk,,,,CB2,price_panare_2015,
fFZS,-yako,,,,CB2,price_panare_2015,
fFZS,-pin,,,,CB2,price_panare_2015,
fFZS,-ɲasuk,,,,CB2,price_panare_2015,
fMBS,-yako,,,,CB2,price_panare_2015,
fMBS,-pin,,,,CB2,price_panare_2015,
fMBS,-ɲasuk,,,,CB2,price_panare_2015,
fMZS,-yako,,,,CB2,price_panare_2015,
fMZS,-pin,,,,CB2,price_panare_2015,
fMZS,-ɲasuk,,,,CB2,price_panare_2015,
fH,tamu-n,,,,CB2,price_panare_2015,
fW,pɨk,,,,CB2,price_panare_2015,
fHF,-tamun yɨm,,,,CB2,price_panare_2015,
fHM,-tamun yanə,,,,CB2,price_panare_2015,
fWF,-pɨk čɨm,,,,CB2,price_panare_2015,
fWM,-pɨk čanə,,,,CB2,price_panare_2015,
fDH,paamɨyɨm,,,,CB2,price_panare_2015,
fDH,tyɨnsɨn tamun,,,,CB2,price_panare_2015,
fDH,nken tamun,,,,CB2,price_panare_2015,
feB,-pin,,,,CB2,price_panare_2015,Inferred; NA
fyB,-pin,,,,CB2,price_panare_2015,Inferred; NA
feZ,-yako,,,,CB2,price_panare_2015,Inferred; NA
fyZ,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFeBS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFeBS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFeBS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFyBS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFyBS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFyBS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFeZS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFeZS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFeZS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFyZS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFyZS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFyZS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFeBD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFeBD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFeBD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFyBD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFyBD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFyBD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFeZD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFeZD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFeZD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFyZD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFyZD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFyZD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMeBS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMeBS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMeBS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMyBS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMyBS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMyBS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMeZS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMeZS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMeZS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMyZS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMyZS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMyZS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMeBD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMeBD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMeBD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMyBD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMyBD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMyBD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMeZD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMeZD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMeZD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMyZD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMyZD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMyZD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFBeS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFBeS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFBeS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFByS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFByS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFByS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFZeS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFZeS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFZeS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFZyS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFZyS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFZyS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFBeD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFBeD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFBeD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFByD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFByD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFByD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFZeD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFZeD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFZeD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fFZyD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fFZyD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fFZyD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMBeS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMBeS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMBeS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMByS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMByS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMByS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMZeS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMZeS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMZeS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMZyS,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMZyS,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMZyS,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMBeD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMBeD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMBeD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMByD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMByD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMByD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMZeD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMZeD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMZeD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
fMZyD,-yako,,,,CB2,price_panare_2015,Inferred; NA
fMZyD,-pin,,,,CB2,price_panare_2015,Inferred; NA
fMZyD,-ɲasuk,,,,CB2,price_panare_2015,Inferred; NA
mB,yakó,,,,CB1(59),wilbert_aspectos_1959,
mZ,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,
mS,apó,,,,CB1(60),wilbert_aspectos_1959,
mD,ungkí,,,,CB1(60),wilbert_aspectos_1959,
mFF,nahpóng,,,,CB1(59),wilbert_aspectos_1959,
mMF,nahpóng,,,,CB1(59),wilbert_aspectos_1959,
mSS,yipí,,,,CB1(60),wilbert_aspectos_1959,
mSD,yipí,,,,CB1(60),wilbert_aspectos_1959,
mDS,yipí,,,,CB1(60),wilbert_aspectos_1959,
mDD,yipí,,,,CB1(60),wilbert_aspectos_1959,
mFeB,yím,,,,CB1(59),wilbert_aspectos_1959,
mFyB,yím,,,,CB1(59),wilbert_aspectos_1959,
mFeZ,wañéne,,,,CB1(59),wilbert_aspectos_1959,
mFyZ,wañéne,,,,CB1(59),wilbert_aspectos_1959,
mMeZ,sanéʔ,,,,CB1(59),wilbert_aspectos_1959,
mMyZ,sanéʔ,,,,CB1(59),wilbert_aspectos_1959,
mMeB,yawóng,,,,CB1(59),wilbert_aspectos_1959,
mMyB,yawóng,,,,CB1(59),wilbert_aspectos_1959,
meBS,yungkéʔ,,,,CB1(60),wilbert_aspectos_1959,
myBS,yungkéʔ,,,,CB1(60),wilbert_aspectos_1959,
meBD,yungkéʔ,,,,CB1(60),wilbert_aspectos_1959,
myBD,yungkéʔ,,,,CB1(60),wilbert_aspectos_1959,
meZS,muexcáng,,,,CB1(60),wilbert_aspectos_1959,
myZS,muexcáng,,,,CB1(60),wilbert_aspectos_1959,
meZD,muexcáng,,,,CB1(60),wilbert_aspectos_1959,
myZD,muexcáng,,,,CB1(60),wilbert_aspectos_1959,
mFZD,maté,,,,CB1(60),wilbert_aspectos_1959,
mFBD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,
mMBD,maté,,,,CB1(60),wilbert_aspectos_1959,
mMZD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,
mFZS,puamó,,,,CB1(59),wilbert_aspectos_1959,
mMBS,puamó,,,,CB1(59),wilbert_aspectos_1959,
mMZS,yakó,,,,CB1(59),wilbert_aspectos_1959,
mW,amutáng,,,,CB1(60),wilbert_aspectos_1959,
mWF,yimkamakó,,,,CB1(60),wilbert_aspectos_1959,
mWM,anasemakó,,,,CB1(60),wilbert_aspectos_1959,
mBW,maté,,,,CB1(60),wilbert_aspectos_1959,
mWB,puamó,,,,CB1(59),wilbert_aspectos_1959,
mWZ,maté,,,,CB1(60),wilbert_aspectos_1959,
mHB,puamó,,,,CB1(59),wilbert_aspectos_1959,
mSW,encó,,,,CB1(60),wilbert_aspectos_1959,
mDH,uñeí,,,,CB1(60),wilbert_aspectos_1959,
mFZH,yawóng,,,,CB1(59),wilbert_aspectos_1959,
mFBW,sanéʔ,,,,CB1(59),wilbert_aspectos_1959,
mMZH,yím,,,,CB1(59),wilbert_aspectos_1959,
mMBW,wañéne,,,,CB1(59),wilbert_aspectos_1959,
meB,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
myB,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
meZ,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
myZ,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFeZS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFyZS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFeBD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFyBD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFeZD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
mFyZD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
mMeBS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMyBS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMeZS,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMyZS,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMeBD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
mMyBD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
mMeZD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMyZD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFZeS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFZyS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFBeD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFByD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mFZeD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
mFZyD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
mMBeS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMByS,puamó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMZeS,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMZyS,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMBeD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
mMByD,maté,,,,CB1(60),wilbert_aspectos_1959,Inferred; NA
mMZeD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
mMZyD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fB,yakó,,,,CB1(59),wilbert_aspectos_1959,
fZ,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,
fS,apó,,,,CB1(60),wilbert_aspectos_1959,
fD,ungkí,,,,CB1(60),wilbert_aspectos_1959,
fFF,nahpóng,,,,CB1(59),wilbert_aspectos_1959,
fMF,nahpóng,,,,CB1(59),wilbert_aspectos_1959,
fSS,yipí,,,,CB1(60),wilbert_aspectos_1959,
fSD,yipí,,,,CB1(60),wilbert_aspectos_1959,
fDS,yipí,,,,CB1(60),wilbert_aspectos_1959,
fDD,yipí,,,,CB1(60),wilbert_aspectos_1959,
fFeB,yím,,,,CB1(59),wilbert_aspectos_1959,
fFyB,yím,,,,CB1(59),wilbert_aspectos_1959,
fFeZ,wañéne,,,,CB1(59),wilbert_aspectos_1959,
fFyZ,wañéne,,,,CB1(59),wilbert_aspectos_1959,
fMeZ,sanéʔ,,,,CB1(59),wilbert_aspectos_1959,
fMyZ,sanéʔ,,,,CB1(59),wilbert_aspectos_1959,
fMeB,yawóng,,,,CB1(59),wilbert_aspectos_1959,
fMyB,yawóng,,,,CB1(59),wilbert_aspectos_1959,
feBS,yungkéʔ,,,,CB1(60),wilbert_aspectos_1959,
fyBS,yungkéʔ,,,,CB1(60),wilbert_aspectos_1959,
feBD,yungkéʔ,,,,CB1(60),wilbert_aspectos_1959,
fyBD,yungkéʔ,,,,CB1(60),wilbert_aspectos_1959,
feZS,muexcáng,,,,CB1(60),wilbert_aspectos_1959,
fyZS,muexcáng,,,,CB1(60),wilbert_aspectos_1959,
feZD,muexcáng,,,,CB1(60),wilbert_aspectos_1959,
fyZD,muexcáng,,,,CB1(60),wilbert_aspectos_1959,
fFZD,maté,,,,CB1(60),wilbert_aspectos_1959,
fFBD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,
fMBD,maté,,,,CB1(60),wilbert_aspectos_1959,
fMZD,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,
fFZS,puamó,,,,CB1(59),wilbert_aspectos_1959,
fMBS,puamó,,,,CB1(59),wilbert_aspectos_1959,
fMZS,yakó,,,,CB1(59),wilbert_aspectos_1959,
fH,amúng,,,,CB1(60),wilbert_aspectos_1959,
fHF,yimkamakó,,,,CB1(60),wilbert_aspectos_1959,
fHM,anasemakó,,,,CB1(60),wilbert_aspectos_1959,
fZH,puamó,,,,CB1(59),wilbert_aspectos_1959,
fSW,encó,,,,CB1(60),wilbert_aspectos_1959,
fDH,uñeí,,,,CB1(60),wilbert_aspectos_1959,
fFZH,yawóng,,,,CB1(59),wilbert_aspectos_1959,
fFBW,sanéʔ,,,,CB1(59),wilbert_aspectos_1959,
fMZH,yím,,,,CB1(59),wilbert_aspectos_1959,
fMBW,wañéne,,,,CB1(59),wilbert_aspectos_1959,
feB,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
fyB,yakó,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
feZ,ñaʔtsú,,,,CB1(59),wilbert_aspectos_1959,Inferred; NA
