parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyB,cahkany,,,,UTO13(2),goss_ute_1967,
feZ,paciny,,,,,,
fyZ,naminy,,,,,,
fF,muany,,,,UTO13(2),goss_ute_1967,
fM,piany,,,,UTO13(2),goss_ute_1967,
fS,tuany,,,,UTO13(2),goss_ute_1967,
fD,paciciny,,,,UTO13(2),goss_ute_1967,
fFF,kynuni,,,,UTO13(2),goss_ute_1967,
fFM,wyciny,,,,UTO13(2),goss_ute_1967,
fMF,tukuny,,,,UTO13(2),goss_ute_1967,
fMF,toγú-n'^l,,,,,,
fMM,kakuny,,,,UTO13(2),goss_ute_1967,
fSS,wycinciny,,,,UTO13(2),goss_ute_1967,
fSD,wycinciny,,,,UTO13(2),goss_ute_1967,
fDS,kakuciny,,,,UTO13(2),goss_ute_1967,
fDD,kakuciny,,,,UTO13(2),goss_ute_1967,
fFZ,pany,,,,UTO13(2),goss_ute_1967,
fFeB,kuuny,,,,UTO13(2),goss_ute_1967,
fFyB,ʔainy,,,,UTO13(2),goss_ute_1967,
fMeZ,mawuhny,,,,UTO13(2),goss_ute_1967,
fMyZ,naahpiany,,,,UTO13(2),goss_ute_1967,
fMeB,kuk^winy,,,,UTO13(2),goss_ute_1967,
fMyB,cinahny,,,,UTO13(2),goss_ute_1967,
fBS,paciny,,,,UTO13(2),goss_ute_1967,
fBD,paciny,,,,UTO13(2),goss_ute_1967,
feZS,naahpiaciny,,,,UTO13(2),goss_ute_1967,
fyZS,mawuhciny,,,,UTO13(2),goss_ute_1967,
fyZD,mawuhciny,,,,UTO13(2),goss_ute_1967,
fFBeS,papiny,,,,UTO13(2),goss_ute_1967,
fFByS,cahkany,,,,UTO13(2),goss_ute_1967,
fFZeS,papiny,,,,UTO13(2),goss_ute_1967,
fFZyS,cahkany,,,,UTO13(2),goss_ute_1967,
fFBeD,paciny,,,,UTO13(2),goss_ute_1967,
fFByD,naminy,,,,UTO13(2),goss_ute_1967,
fFZeD,paciny,,,,UTO13(2),goss_ute_1967,
fFZyD,naminy,,,,UTO13(2),goss_ute_1967,
fMBeS,papiny,,,,UTO13(2),goss_ute_1967,
fMByS,cahkany,,,,UTO13(2),goss_ute_1967,
fMZeS,papiny,,,,UTO13(2),goss_ute_1967,
fMZyS,cahkany,,,,UTO13(2),goss_ute_1967,
fMBeD,paciny,,,,UTO13(2),goss_ute_1967,
fMByD,naminy,,,,UTO13(2),goss_ute_1967,
fMZeD,paciny,,,,UTO13(2),goss_ute_1967,
fMZyD,naminy,,,,UTO13(2),goss_ute_1967,
fFeZ,pany,,,,UTO13(2),goss_ute_1967,Inferred; NA
fFyZ,pany,,,,UTO13(2),goss_ute_1967,Inferred; NA
