parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFFM,ihöwi'i,,,,UTO3(367),lowie_notes_nodate,
mFFF,ihöwi'i,,,,UTO3(369),lowie_notes_nodate,
mFMF,ihöwi'i,,,,UTO3(370),lowie_notes_nodate,
mMFF,ihöwi'i,,,,UTO3(371),lowie_notes_nodate,
mMMF,ihöwi'i,,,,UTO3(372),lowie_notes_nodate,
mWFBD,usánapìa,,,,UTO3(374),lowie_notes_nodate,
mWFBS,usánapìa,,,,UTO3(375),lowie_notes_nodate,
mWFZD,usánapìa,,,,UTO3(376),lowie_notes_nodate,
mWFZS,usánapìa,,,,UTO3(377),lowie_notes_nodate,
mWZBD,usánapìa,,,,UTO3(378),lowie_notes_nodate,
mWZBS,usánapìa,,,,UTO3(379),lowie_notes_nodate,
mWZZD,usánapìa,,,,UTO3(380),lowie_notes_nodate,
mWZZS,usánapìa,,,,UTO3(381),lowie_notes_nodate,
mFeB,hai',,,,UTO3(291),lowie_notes_nodate,Inferred; NA
mFeB,hɛ᷅'i,,,,UTO3(292),lowie_notes_nodate,Inferred; NA
mFyB,hai',,,,UTO3(291),lowie_notes_nodate,Inferred; NA
mFyB,hɛ᷅'i,,,,UTO3(292),lowie_notes_nodate,Inferred; NA
mFeZ,pa'wá,,,,UTO3(293),lowie_notes_nodate,Inferred; NA
mFyZ,pa'wá,,,,UTO3(293),lowie_notes_nodate,Inferred; NA
mMeZ,pirú'u,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
mMyZ,pirú'u,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
mMeB,ātsi'i,,,,UTO3(294),lowie_notes_nodate,Inferred; NA
mMeB,āts'i,,,,UTO3(295),lowie_notes_nodate,Inferred; NA
mMyB,ātsi'i,,,,UTO3(294),lowie_notes_nodate,Inferred; NA
mMyB,āts'i,,,,UTO3(295),lowie_notes_nodate,Inferred; NA
meBS,hᶹja,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
meBS,hūza,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
myBS,hᶹja,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
myBS,hūza,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
meBD,hᶹja,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
meBD,hūza,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
myBD,hᶹja,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
myBD,hūza,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
meZS,īnanák'wa,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
myZS,īnanák'wa,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
meZD,īnanák'wa,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
myZD,īnanák'wa,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
feB,bāBí'i,,,,UTO3(289),lowie_notes_nodate,
fyB,bañá'a,,,,UTO3(289),lowie_notes_nodate,
feZ,amá',,,,UTO3(289),lowie_notes_nodate,
fyZ,böní'i,,,,UTO3(289),lowie_notes_nodate,
fF,iná'a,,,,UTO3(289),lowie_notes_nodate,
fM,pīa,,,,UTO3(289),lowie_notes_nodate,
fS,dūa,,,,UTO3(289),lowie_notes_nodate,
fD,bádö,,,,UTO3(289),lowie_notes_nodate,
fD,pārö,,,,UTO3(289),lowie_notes_nodate,
fFM,hutsí'i,,,,UTO3(289),lowie_notes_nodate,
fMM,ìmu'a,,,,UTO3(289),lowie_notes_nodate,
fSS,hutsí'i,,,,UTO3(289),lowie_notes_nodate,
fSD,hutsí'i,,,,UTO3(289),lowie_notes_nodate,
fDS,ìmu'a,,,,UTO3(289),lowie_notes_nodate,
fDD,ìmu'a,,,,UTO3(290),lowie_notes_nodate,
fFB,hai',,,,UTO3(291),lowie_notes_nodate,
fFB,hɛ᷅'i,,,,UTO3(292),lowie_notes_nodate,
fFZ,pa'wá,,,,UTO3(293),lowie_notes_nodate,
fMB,ātsi'i,,,,UTO3(294),lowie_notes_nodate,
fMB,āts'i,,,,UTO3(295),lowie_notes_nodate,
fMZ,pirú'u,,,,UTO3(296),lowie_notes_nodate,
fBS,imidó',,,,UTO3(296),lowie_notes_nodate,
fBD,imidó',,,,UTO3(296),lowie_notes_nodate,
fBS,imidó',,,,UTO3(296),lowie_notes_nodate,
fBD,imidó',,,,UTO3(296),lowie_notes_nodate,
fZS,imidó',,,,UTO3(296),lowie_notes_nodate,
fZD,imidó',,,,UTO3(296),lowie_notes_nodate,
fFBeS,bāBí'i,,,,UTO3(296),lowie_notes_nodate,
fFByS,bañá'a,,,,UTO3(297),lowie_notes_nodate,
fFZeS,bāBí'i,,,,UTO3(298),lowie_notes_nodate,
fFZyS,bañá'a,,,,UTO3(299),lowie_notes_nodate,
fFBeD,amá',,,,UTO3(300),lowie_notes_nodate,
fFByD,böní'i,,,,UTO3(301),lowie_notes_nodate,
fFZeD,amá',,,,UTO3(302),lowie_notes_nodate,
fFZyD,böní'i,,,,UTO3(303),lowie_notes_nodate,
fMBeS,bāBí'i,,,,UTO3(304),lowie_notes_nodate,
fMByS,bañá'a,,,,UTO3(305),lowie_notes_nodate,
fMZeS,bāBí'i,,,,UTO3(306),lowie_notes_nodate,
fMZyS,bañá'a,,,,UTO3(307),lowie_notes_nodate,
fMBeD,amá',,,,UTO3(308),lowie_notes_nodate,
fMByD,böní'i,,,,UTO3(309),lowie_notes_nodate,
fMZeD,amá',,,,UTO3(310),lowie_notes_nodate,
fMZyD,böní'i,,,,UTO3(311),lowie_notes_nodate,
fH,igúma,,,,UTO3(313),lowie_notes_nodate,
fHF,iyàhí,,,,UTO3(316),lowie_notes_nodate,
fHM,iyàhí,,,,UTO3(317),lowie_notes_nodate,
fWF,iyàhí,,,,UTO3(318),lowie_notes_nodate,
fWM,iyàhí,,,,UTO3(319),lowie_notes_nodate,
fBW,arádzi'pìa,,,,UTO3(320),lowie_notes_nodate,
fZH,ininɛ'i,,,,UTO3(321),lowie_notes_nodate,
fZH,igúma,,,,UTO3(322),lowie_notes_nodate,
fHB,ininɛ'i,,,,UTO3(326),lowie_notes_nodate,
fHZ,arádzi'pìa,,,,UTO3(327),lowie_notes_nodate,
fFW(notM),hɛ᷅'i,,,,UTO3(330),lowie_notes_nodate,
fFW(notM),hai',,,,UTO3(331),lowie_notes_nodate,
fSW,qö'nupìa,,,,UTO3(333),lowie_notes_nodate,
fSW,gönúbia,,,,UTO3(334),lowie_notes_nodate,
fSWM,na'tāíka k'wa,,,,UTO3(335),lowie_notes_nodate,
fSWF,na'tāíka k'wa,,,,UTO3(336),lowie_notes_nodate,
fDH,iroɣóna,,,,UTO3(337),lowie_notes_nodate,
fDHM,na'tāíka k'wa,,,,UTO3(338),lowie_notes_nodate,
fDHF,na'tāíka k'wa,,,,UTO3(339),lowie_notes_nodate,
fFZH,aráto+i,,,,UTO3(340),lowie_notes_nodate,
fFZH,aráto+i,,,,UTO3(341),lowie_notes_nodate,
fMZH,hai',,,,UTO3(343),lowie_notes_nodate,
fMZH,hɛ᷅'i,,,,UTO3(344),lowie_notes_nodate,
fMMZS,āts'i,,,,UTO3(347),lowie_notes_nodate,
fMMZD,āts'i,,,,UTO3(348),lowie_notes_nodate,
fMMBS,āts'i,,,,UTO3(349),lowie_notes_nodate,
fMMBD,āts'i,,,,UTO3(350),lowie_notes_nodate,
fMMZS,ātsi'i,,,,UTO3(351),lowie_notes_nodate,
fMMZD,ātsi'i,,,,UTO3(352),lowie_notes_nodate,
fMMBS,ātsi'i,,,,UTO3(353),lowie_notes_nodate,
fMMBD,ātsi'i,,,,UTO3(354),lowie_notes_nodate,
fFFM,īhöBí'i,,,,UTO3(361),lowie_notes_nodate,
fSSC,īhöBí'i,,,,UTO3(362),lowie_notes_nodate,
fFFF,īhöBí'i,,,,UTO3(363),lowie_notes_nodate,
fFMF,īhöBí'i,,,,UTO3(364),lowie_notes_nodate,
fMFF,īhöBí'i,,,,UTO3(365),lowie_notes_nodate,
fMMF,īhöBí'i,,,,UTO3(366),lowie_notes_nodate,
fFFM,ihöwi'i,,,,UTO3(367),lowie_notes_nodate,
fSSC,ihöwi'i,,,,UTO3(368),lowie_notes_nodate,
fFFF,ihöwi'i,,,,UTO3(369),lowie_notes_nodate,
fFMF,ihöwi'i,,,,UTO3(370),lowie_notes_nodate,
fMFF,ihöwi'i,,,,UTO3(371),lowie_notes_nodate,
fMMF,ihöwi'i,,,,UTO3(372),lowie_notes_nodate,
fFeB,hai',,,,UTO3(291),lowie_notes_nodate,Inferred; NA
fFeB,hɛ᷅'i,,,,UTO3(292),lowie_notes_nodate,Inferred; NA
fFyB,hai',,,,UTO3(291),lowie_notes_nodate,Inferred; NA
fFyB,hɛ᷅'i,,,,UTO3(292),lowie_notes_nodate,Inferred; NA
fFeZ,pa'wá,,,,UTO3(293),lowie_notes_nodate,Inferred; NA
fFyZ,pa'wá,,,,UTO3(293),lowie_notes_nodate,Inferred; NA
fMeZ,pirú'u,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
fMyZ,pirú'u,,,,UTO3(296),lowie_notes_nodate,Inferred; NA
fMeB,ātsi'i,,,,UTO3(294),lowie_notes_nodate,Inferred; NA
fMeB,āts'i,,,,UTO3(295),lowie_notes_nodate,Inferred; NA
fMyB,ātsi'i,,,,UTO3(294),lowie_notes_nodate,Inferred; NA
fMyB,āts'i,,,,UTO3(295),lowie_notes_nodate,Inferred; NA
feBS,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
feBS,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
fyBS,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
fyBS,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
feBD,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
feBD,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
fyBD,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
fyBD,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
feZS,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
fyZS,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
feZD,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
fyZD,imidó',,,,UTO3(296),lowie_notes_nodate,Inferred; NA
