"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFByD","mukma",,,,"AET1(59)","gifford_californian_1922","Inferred; NA"
"mMZeS","mukma",,,,"AET1(59)","gifford_californian_1922","Inferred; NA"
"mMZeS","mukma",,,,"AET1(59)","gifford_californian_1922","Inferred; NA"
"mMZyS","mukma",,,,"AET1(59)","gifford_californian_1922","Inferred; NA"
"mMZyS","mukma",,,,"AET1(59)","gifford_californian_1922","Inferred; NA"
"fG","kia",,,,"AET1(59)","gifford_californian_1922","infant sibling"
"fyB","kanima",,,,"AET1(59)","gifford_californian_1922",""
"fyZ","wahali",,,,"AET1(59)","gifford_californian_1922",""
"fS","naakwa",,,,"AET1(59)","gifford_californian_1922",""
"fD","naakwa",,,,"AET1(59)","gifford_californian_1922",""
"fSS","kama",,,,"AET1(59)","gifford_californian_1922",""
"fSD","kama",,,,"AET1(59)","gifford_californian_1922",""
"fDS","süma",,,,"AET1(59)","gifford_californian_1922",""
"fDD","süma",,,,"AET1(59)","gifford_californian_1922",""
"fBS","asisma",,,,"AET1(59)","gifford_californian_1922",""
"fBW","spaiyü",,,,"AET1(60)","gifford_californian_1922","yBW ; tölma - brother's fiancée"
"fZH","matismapana",,,,"AET1(60)","gifford_californian_1922","eZH"
"fZH","nasimapana",,,,"AET1(60)","gifford_californian_1922","yZH"
"fDH","sümapana",,,,"AET1(60)","gifford_californian_1922",""
"meB","páʂma",,,,"UTO4(?)","gifford_californian_1922","; cogid=305"
"meZ","qísma",,,,"UTO4(327)","gifford_californian_1922","; cogid=2000"
"mF","-na",,,,"UTO4(174)","gifford_californian_1922","; cogid=848"
"mM","ye",,,,"UTO4(257)","gifford_californian_1922",""
"mD","ʂuŋáma",,,,"UTO4(402)","gifford_californian_1922","man's daughter; cogid=2575c"
"mFF","qa",,,,"UTO4(200)","gifford_californian_1922",""
"mFM","qa",,,,"UTO4(200)","gifford_californian_1922","; cogid=1050a"
"mMF","kwa",,,,"UTO4(200)","gifford_californian_1922",""
"mMM","ʂu",,,,"UTO4(200)","gifford_californian_1922","; cogid=1051"
"mFeB","kum",,,,"UTO4(381)","gifford_californian_1922","; cogid=2433"
"mFyB","meš",,,,"UTO4(381)","gifford_californian_1922","; cogid=2433"
"mMeZ","neʂ",,,,"UTO4(61)","gifford_californian_1922","; cogid=87"
"mMyZ","yéʂma",,,,"UTO4(61)","gifford_californian_1922","mys, fyb's wife; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"meZS","matíma",,,,"UTO4(61)","gifford_californian_1922","Inferred; niece or nephew (of man); cogid=86"
"meZD","matíma",,,,"UTO4(61)","gifford_californian_1922","Inferred; niece or nephew (of man); cogid=86"
"feB","páʂma",,,,"UTO4(?)","gifford_californian_1922","; cogid=305"
"feZ","qísma",,,,"UTO4(327)","gifford_californian_1922","; cogid=2000"
"fF","-na",,,,"UTO4(174)","gifford_californian_1922","; cogid=848"
"fM","ye",,,,"UTO4(257)","gifford_californian_1922",""
"fFF","qa",,,,"UTO4(200)","gifford_californian_1922",""
"fFM","qa",,,,"UTO4(200)","gifford_californian_1922","; cogid=1050a"
"fMF","kwa",,,,"UTO4(200)","gifford_californian_1922",""
"fMM","ʂu",,,,"UTO4(200)","gifford_californian_1922","; cogid=1051"
"fFeB","kum",,,,"UTO4(381)","gifford_californian_1922","; cogid=2433"
"fFyB","meš",,,,"UTO4(381)","gifford_californian_1922","; cogid=2433"
"fMeZ","neʂ",,,,"UTO4(61)","gifford_californian_1922","; cogid=87"
"fMyZ","yéʂma",,,,"UTO4(61)","gifford_californian_1922","mys, fyb's wife; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"fBD","ásisma",,,,"UTO4(61)","gifford_californian_1922","woman's niece; cogid=85"
"fH","kúŋ",,,,"UTO4(227)","gifford_californian_1922",""
"myZ","-wáxalˠi",,,,"UTO4(327)","stubbs_uto-aztecan_2011","Posessed kin terms, the final lˠI is not an absolute suffix; cogid=2002"
"mFZ","-pah(a)",,,,"UTO4(61)","stubbs_uto-aztecan_2011","; cogid=88a"
"mMB","táʂma",,,,"UTO4(381)","stubbs_uto-aztecan_2011","; cogid=2432"
"mFeZ","-pah(a)",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; ; cogid=88a"
"mFyZ","-pah(a)",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; ; cogid=88a"
"mMeB","táʂma",,,,"UTO4(381)","stubbs_uto-aztecan_2011","Inferred; ; cogid=2432"
"mMyB","táʂma",,,,"UTO4(381)","stubbs_uto-aztecan_2011","Inferred; ; cogid=2432"
"mBS","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","niece or nephew (of man); cogid=86"
"mBD","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","niece or nephew (of man); cogid=86"
"mZS","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","niece or nephew (of man); cogid=86"
"mZD","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","niece or nephew (of man); cogid=86"
"meBS","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; niece or nephew (of man); cogid=86"
"myBS","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; niece or nephew (of man); cogid=86"
"meBD","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; niece or nephew (of man); cogid=86"
"myBD","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; niece or nephew (of man); cogid=86"
"myZS","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; niece or nephew (of man); cogid=86"
"myZD","matíma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; niece or nephew (of man); cogid=86"
"mFZD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","cross cousin; cogid=1787"
"mMBD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","cross cousin; cogid=1787"
"mFZS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","cross cousin; cogid=1787"
"mMBS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","cross cousin; cogid=1787"
"mFeZS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mFyZS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mFeZD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mFyZD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mMeBS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mMyBS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mMeBD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mMyBD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mFZeS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mFZyS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mFZeD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mFZyD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mMBeS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mMByS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mMBeD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"mMByD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fyZ","-wáxalˠi",,,,"UTO4(327)","stubbs_uto-aztecan_2011","Posessed kin terms, the final lˠI is not an absolute suffix; cogid=2002"
"fFZ","-pah(a)",,,,"UTO4(61)","stubbs_uto-aztecan_2011","; cogid=88a"
"fMB","táʂma",,,,"UTO4(381)","stubbs_uto-aztecan_2011","; cogid=2432"
"fFeZ","-pah(a)",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; ; cogid=88a"
"fFyZ","-pah(a)",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; ; cogid=88a"
"fMeB","táʂma",,,,"UTO4(381)","stubbs_uto-aztecan_2011","Inferred; ; cogid=2432"
"fMyB","táʂma",,,,"UTO4(381)","stubbs_uto-aztecan_2011","Inferred; ; cogid=2432"
"fBS","mátisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","nephew (of woman); cogid=86"
"fZS","mátisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","nephew (of woman); cogid=86"
"fZD","ásisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","woman's niece; cogid=85"
"feBS","mátisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; nephew (of woman); cogid=86"
"fyBS","mátisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; nephew (of woman); cogid=86"
"feBD","ásisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; woman's niece; cogid=85"
"fyBD","ásisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; woman's niece; cogid=85"
"feZS","mátisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; nephew (of woman); cogid=86"
"fyZS","mátisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; nephew (of woman); cogid=86"
"feZD","ásisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; woman's niece; cogid=85"
"fyZD","ásisma",,,,"UTO4(61)","stubbs_uto-aztecan_2011","Inferred; woman's niece; cogid=85"
"fFZD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","cross cousin; cogid=1787"
"fMBD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","cross cousin; cogid=1787"
"fFZS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","cross cousin; cogid=1787"
"fMBS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","cross cousin; cogid=1787"
"fFeZS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fFyZS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fFeZD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fFyZD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fMeBS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fMyBS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fMeBD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fMyBD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fFZeS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fFZyS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fFZeD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fFZyD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fMBeS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fMByS","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fMBeD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"fMByD","nukma",,,,"UTO4(299)","stubbs_uto-aztecan_2011","Inferred; cross cousin; cogid=1787"
"meB","páʂma",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=305"
"meZ","qísma",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=2000"
"mF","-na",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=848"
"mM","ye",,,,"AET1(59)","stubbs_uto-aztecan_2011",""
"mD","ʂuŋáma",,,,"AET1(59)","stubbs_uto-aztecan_2011","man's daughter; cogid=2575c"
"mFF","qa",,,,"AET1(59)","stubbs_uto-aztecan_2011",""
"mFM","qa",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=1050a"
"mMF","kwa",,,,"AET1(59)","stubbs_uto-aztecan_2011",""
"mMM","ʂu",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=1051"
"mFeB","kum",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=2433"
"mFyB","meš",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=2433"
"mMeZ","neʂ",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=87"
"mMyZ","yéʂma",,,,"AET1(59)","stubbs_uto-aztecan_2011","mys, fyb's wife; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"meZS","matíma",,,,"AET1(59)","stubbs_uto-aztecan_2011","Inferred; niece or nephew (of man); cogid=86"
"meZD","matíma",,,,"AET1(59)","stubbs_uto-aztecan_2011","Inferred; niece or nephew (of man); cogid=86"
"feB","páʂma",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=305"
"feZ","qísma",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=2000"
"fF","-na",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=848"
"fM","ye",,,,"AET1(59)","stubbs_uto-aztecan_2011",""
"fFF","qa",,,,"AET1(59)","stubbs_uto-aztecan_2011",""
"fFM","qa",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=1050a"
"fMF","kwa",,,,"AET1(59)","stubbs_uto-aztecan_2011",""
"fMM","ʂu",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=1051"
"fFeB","kum",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=2433"
"fFyB","meš",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=2433"
"fMeZ","neʂ",,,,"AET1(59)","stubbs_uto-aztecan_2011","; cogid=87"
"fMyZ","yéʂma",,,,"AET1(59)","stubbs_uto-aztecan_2011","mys, fyb's wife; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
"fBD","ásisma",,,,"AET1(59)","stubbs_uto-aztecan_2011","woman's niece; cogid=85"
"fH","kúŋ",,,,"AET1(60)","stubbs_uto-aztecan_2011",""
