parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyBS,kmomay,,,,UTO10(396),elliott_dictionary_1999,
fyBS,-másmay,,,,UTO10(500),elliott_dictionary_1999,
fyBS,kamúmay,,,,UTO10(1567),elliott_dictionary_1999,
feBD,máay,,,,UTO10(1564),elliott_dictionary_1999,
feBD,kamúmay,,,,UTO10(1567),elliott_dictionary_1999,
fyBD,-máay,,,,UTO10(489),elliott_dictionary_1999,
fyBD,kmomay,,,,UTO10(396),elliott_dictionary_1999,
fyBD,-másmay,,,,UTO10(500),elliott_dictionary_1999,
fyBD,méela,,,,UTO10(1567),elliott_dictionary_1999,
fyBD,máay,,,,UTO10(1564),elliott_dictionary_1999,
feZS,méela,,,,UTO10(1567),elliott_dictionary_1999,
feZD,méela,,,,UTO10(1567),elliott_dictionary_1999,
fyZD,nóSmay,,,,UTO10(1567),elliott_dictionary_1999,
fyZD,méela,,,,UTO10(1567),elliott_dictionary_1999,
fFBS,páa'as,,,,UTO10(1446),elliott_dictionary_1999,
fFBS,kwámay,,,,UTO10(1399),elliott_dictionary_1999,
fFyBS,má$,,,,UTO10(500),elliott_dictionary_1999,
fMeZS,máay,,,,UTO10(1564),elliott_dictionary_1999,
fMeZD,máay,,,,UTO10(1564),elliott_dictionary_1999,
fHF,ká',,,,UTO10(1399),elliott_dictionary_1999,
fWF,ká',,,,UTO10(1399),elliott_dictionary_1999,
fWM,tú'pana,,,,UTO10(1555),elliott_dictionary_1999,
fBW,tóola,,,,UTO10(957),elliott_dictionary_1999,
fZH,méespana,,,,UTO10(500),elliott_dictionary_1999,
fHZ,tóolma,,,,UTO10(1714),elliott_dictionary_1999,
fHZ,tóola,,,,UTO10(957),elliott_dictionary_1999,
fFW(notM),yósmay,,,,UTO10(1555),elliott_dictionary_1999,
fSW,ká',,,,UTO10(1492),elliott_dictionary_1999,
meB,páá'aʂ,,,,UTO4(NA),elliott_dictionary_1999,; cogid=305
myB,péét,,,,UTO4(NA),elliott_dictionary_1999,; cogid=310.b
meZ,qee'is,,,,UTO4(327),elliott_dictionary_1999,; cogid=2000
myZ,píít,,,,UTO4(327),elliott_dictionary_1999,; cogid=2001c
mF,-ná',,,,UTO4(174),elliott_dictionary_1999,; cogid=848
mM,yó,,,,UTO4(257),elliott_dictionary_1999,
mMF,kwá',,,,UTO4(200),elliott_dictionary_1999,
mMF,kwa,,,,UTO4(340),elliott_dictionary_1999,maternal grandfather; cogid=2086
mMM,tú',,,,UTO4(200),elliott_dictionary_1999,; cogid=1053
mFZ,páa-may,,,,UTO4(61),elliott_dictionary_1999,; cogid=88a
mFeB,kamú,,,,UTO4(381),elliott_dictionary_1999,; cogid=2433
mFyB,máʂ,,,,UTO4(381),elliott_dictionary_1999,; cogid=2433
mMeZ,núʂ,,,,UTO4(61),elliott_dictionary_1999,; cogid=87
mMyZ,yósmay,,,,UTO4(61),elliott_dictionary_1999,"; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
mMeB,táá'aʂ,,,,UTO4(381),elliott_dictionary_1999,Inferred; ; cogid=2432
mMyB,táá'aʂ,,,,UTO4(381),elliott_dictionary_1999,Inferred; ; cogid=2432
meZS,kúúli-may,,,,UTO4(327),elliott_dictionary_1999,Inferred; Older sister's child; cogid=2000
myZS,kúúli-may,,,,UTO4(327),elliott_dictionary_1999,Inferred; Older sister's child; cogid=2000
meZD,kúúli-may,,,,UTO4(327),elliott_dictionary_1999,Inferred; Older sister's child; cogid=2000
myZD,nuʂmay,,,,UTO4(61),elliott_dictionary_1999,"Inferred; nephew, niece; cogid=87"
mMBD,yúkʂum,,,,UTO4(299),elliott_dictionary_1999,; cogid=1787
mMBS,yúkʂum,,,,UTO4(299),elliott_dictionary_1999,; cogid=1787
mWF,kwá'-pana,,,,UTO4(340),elliott_dictionary_1999,man's father in law or son-in-law; cogid=2086
mWB,mééspana,,,,UTO4(299),elliott_dictionary_1999,"brother in law, man's sister in law"
mWZ,mééspana,,,,UTO4(299),elliott_dictionary_1999,"brother in law, man's sister in law"
mDH,kwá'-pana,,,,UTO4(340),elliott_dictionary_1999,"man's father in law or son-in-law; cogid=2086, ws comes from UTO10(1728)"
feB,páá'aʂ,,,,UTO4(NA),elliott_dictionary_1999,; cogid=305
fyB,péét,,,,UTO4(NA),elliott_dictionary_1999,; cogid=310.b
feZ,qee'is,,,,UTO4(327),elliott_dictionary_1999,; cogid=2000
fyZ,píít,,,,UTO4(327),elliott_dictionary_1999,; cogid=2001c
fF,-ná',,,,UTO4(174),elliott_dictionary_1999,; cogid=848
fM,yó,,,,UTO4(257),elliott_dictionary_1999,
fMF,kwá',,,,UTO4(200),elliott_dictionary_1999,
fMF,kwa,,,,UTO4(340),elliott_dictionary_1999,maternal grandfather; cogid=2086
fMM,tú',,,,UTO4(200),elliott_dictionary_1999,; cogid=1053
fFZ,páa-may,,,,UTO4(61),elliott_dictionary_1999,; cogid=88a
fFeB,kamú,,,,UTO4(381),elliott_dictionary_1999,; cogid=2433
fFyB,máʂ,,,,UTO4(381),elliott_dictionary_1999,; cogid=2433
fMeZ,núʂ,,,,UTO4(61),elliott_dictionary_1999,; cogid=87
fMyZ,yósmay,,,,UTO4(61),elliott_dictionary_1999,"; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
fMeB,táá'aʂ,,,,UTO4(381),elliott_dictionary_1999,Inferred; ; cogid=2432
fMyB,táá'aʂ,,,,UTO4(381),elliott_dictionary_1999,Inferred; ; cogid=2432
fBS,ááli-may,,,,UTO4(224),elliott_dictionary_1999,woman's brother's child; cogid=1356
fBD,ááli-may,,,,UTO4(224),elliott_dictionary_1999,woman's brother's child; cogid=1356
feZS,kúúli-may,,,,UTO4(327),elliott_dictionary_1999,Inferred; Older sister's child; cogid=2000
fyZS,kúúli-may,,,,UTO4(327),elliott_dictionary_1999,Inferred; Older sister's child; cogid=2000
feZD,kúúli-may,,,,UTO4(327),elliott_dictionary_1999,Inferred; Older sister's child; cogid=2000
fyZD,nuʂmay,,,,UTO4(61),elliott_dictionary_1999,"Inferred; nephew, niece; cogid=87"
fMBD,yúkʂum,,,,UTO4(299),elliott_dictionary_1999,; cogid=1787
fMBS,yúkʂum,,,,UTO4(299),elliott_dictionary_1999,; cogid=1787
fHB,mééspana,,,,UTO4(299),elliott_dictionary_1999,"brother in law, man's sister in law"
fDH,tú'pana,,,,UTO4(340),elliott_dictionary_1999,"man's father in law or son-in-law; cogid=2086, ws comes from UTO10(1728)"
mM,at,,,,UTO4(402),stubbs_uto-aztecan_2011,
mD,ʂawáa-may,,,,UTO4(402),stubbs_uto-aztecan_2011,; cogid=2575a
mFF,ká',,,,UTO4(200),stubbs_uto-aztecan_2011,
mFF,qá',,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1050a
mFM,qá',,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1050a
mFM,ká',,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1050a
mMB,táá'aʂ,,,,UTO4(381),stubbs_uto-aztecan_2011,; cogid=2432
mFeZ,páa-may,,,,UTO4(61),stubbs_uto-aztecan_2011,Inferred; ; cogid=88a
mFyZ,páa-may,,,,UTO4(61),stubbs_uto-aztecan_2011,Inferred; ; cogid=88a
mBS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"nephew, niece; cogid=87"
mBD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"nephew, niece; cogid=87"
mZS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"nephew, niece; cogid=87"
mZS,kúúli-may,,,,UTO4(327),stubbs_uto-aztecan_2011,Older sister's child; cogid=2000
mZD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"nephew, niece; cogid=87"
mZD,kúúli-may,,,,UTO4(327),stubbs_uto-aztecan_2011,Older sister's child; cogid=2000
meBS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
myBS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
meBD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
myBD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
meZS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
myZS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
meZD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
myZD,kúúli-may,,,,UTO4(327),stubbs_uto-aztecan_2011,Inferred; Older sister's child; cogid=2000
mFZD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,; cogid=1787
mFZS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,; cogid=1787
mFeZS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mFyZS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mFeZD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mFyZD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mMeBS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mMyBS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mMeBD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mMyBD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mFZeS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mFZyS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mFZeD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mFZyD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mMBeS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mMByS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mMBeD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mMByD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
mE,péew,,,,UTO4(402),stubbs_uto-aztecan_2011,; cogid=2579
mW,ʂuŋáá-l,,,,UTO4(402),stubbs_uto-aztecan_2011,; cogid=2575c
mW,míxa,,,,UTO4(402),stubbs_uto-aztecan_2011,; cogid=2582
mW,to'ma,,,,UTO4(402),stubbs_uto-aztecan_2011,; cogid=2585
fD,ʂawáa-may,,,,UTO4(402),stubbs_uto-aztecan_2011,; cogid=2575a
fFF,ká',,,,UTO4(200),stubbs_uto-aztecan_2011,
fFF,qá',,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1050a
fFM,qá',,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1050a
fFM,ká',,,,UTO4(200),stubbs_uto-aztecan_2011,; cogid=1050a
fMB,táá'aʂ,,,,UTO4(381),stubbs_uto-aztecan_2011,; cogid=2432
fFeZ,páa-may,,,,UTO4(61),stubbs_uto-aztecan_2011,Inferred; ; cogid=88a
fFyZ,páa-may,,,,UTO4(61),stubbs_uto-aztecan_2011,Inferred; ; cogid=88a
fBS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"nephew, niece; cogid=87"
fBD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"nephew, niece; cogid=87"
fZS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"nephew, niece; cogid=87"
fZS,kúúli-may,,,,UTO4(327),stubbs_uto-aztecan_2011,Older sister's child; cogid=2000
fZD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"nephew, niece; cogid=87"
fZD,kúúli-may,,,,UTO4(327),stubbs_uto-aztecan_2011,Older sister's child; cogid=2000
feBS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
feBS,ááli-may,,,,UTO4(224),stubbs_uto-aztecan_2011,Inferred; woman's brother's child; cogid=1356
fyBS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
fyBS,ááli-may,,,,UTO4(224),stubbs_uto-aztecan_2011,Inferred; woman's brother's child; cogid=1356
feBD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
feBD,ááli-may,,,,UTO4(224),stubbs_uto-aztecan_2011,Inferred; woman's brother's child; cogid=1356
fyBD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
fyBD,ááli-may,,,,UTO4(224),stubbs_uto-aztecan_2011,Inferred; woman's brother's child; cogid=1356
feZS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
fyZS,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
feZD,nuʂmay,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
fyZD,kúúli-may,,,,UTO4(327),stubbs_uto-aztecan_2011,Inferred; Older sister's child; cogid=2000
fFZD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,; cogid=1787
fFZS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,; cogid=1787
fFeZS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fFyZS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fFeZD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fFyZD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fMeBS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fMyBS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fMeBD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fMyBD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fFZeS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fFZyS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fFZeD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fFZyD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fMBeS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fMByS,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fMBeD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fMByD,yúkʂum,,,,UTO4(299),stubbs_uto-aztecan_2011,Inferred; ; cogid=1787
fE,péew,,,,UTO4(402),stubbs_uto-aztecan_2011,; cogid=2579
fH,kúúŋ,,,,UTO4(227),stubbs_uto-aztecan_2011,
fH,tó'ma-vu,,,,UTO4(227),stubbs_uto-aztecan_2011,
meB,páá'aʂ,,,,UTO10(660),stubbs_uto-aztecan_2011,; cogid=305
myB,péét,,,,UTO10(700),stubbs_uto-aztecan_2011,; cogid=310.b
meZ,qee'is,,,,UTO10(1714),stubbs_uto-aztecan_2011,; cogid=2000
myZ,píít,,,,UTO10(1714),stubbs_uto-aztecan_2011,; cogid=2001c
mF,-ná',,,,UTO10(1399),stubbs_uto-aztecan_2011,; cogid=848
mM,yó,,,,UTO10(1555),stubbs_uto-aztecan_2011,
mMF,kwá',,,,UTO10(1446),stubbs_uto-aztecan_2011,
mMF,kwa,,,,UTO10(1447),stubbs_uto-aztecan_2011,maternal grandfather; cogid=2086
mMM,tú',,,,UTO10(1447),stubbs_uto-aztecan_2011,; cogid=1053
mFZ,páa-may,,,,UTO10(1399),stubbs_uto-aztecan_2011,; cogid=88a
mFeB,kamú,,,,UTO10(1399),stubbs_uto-aztecan_2011,; cogid=2433
mFyB,máʂ,,,,UTO10(1399),stubbs_uto-aztecan_2011,; cogid=2433
mMeZ,núʂ,,,,UTO10(1555),stubbs_uto-aztecan_2011,; cogid=87
mMyZ,yósmay,,,,UTO10(1714),stubbs_uto-aztecan_2011,"; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
mMeB,táá'aʂ,,,,UTO10(893),stubbs_uto-aztecan_2011,Inferred; ; cogid=2432
mMyB,táá'aʂ,,,,UTO10(893),stubbs_uto-aztecan_2011,Inferred; ; cogid=2432
meZS,kúúli-may,,,,UTO10(1844),stubbs_uto-aztecan_2011,Inferred; Older sister's child; cogid=2000
myZS,kúúli-may,,,,UTO10(1714),stubbs_uto-aztecan_2011,Inferred; Older sister's child; cogid=2000
meZD,kúúli-may,,,,UTO10(1844),stubbs_uto-aztecan_2011,Inferred; Older sister's child; cogid=2000
myZD,nuʂmay,,,,UTO10(1567),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
mMBD,yúkʂum,,,,UTO10(1555),stubbs_uto-aztecan_2011,; cogid=1787
mMBS,yúkʂum,,,,UTO10(1555),stubbs_uto-aztecan_2011,; cogid=1787
mWF,kwá'-pana,,,,UTO10(1399),stubbs_uto-aztecan_2011,man's father in law or son-in-law; cogid=2086
mWB,mééspana,,,,UTO10(500),stubbs_uto-aztecan_2011,"brother in law, man's sister in law"
mWZ,mééspana,,,,UTO10(1714),stubbs_uto-aztecan_2011,"brother in law, man's sister in law"
mDH,kwá'-pana,,,,UTO10(1728),stubbs_uto-aztecan_2011,"man's father in law or son-in-law; cogid=2086, ws comes from UTO10(1728)"
feB,páá'aʂ,,,,UTO10(660),stubbs_uto-aztecan_2011,; cogid=305
fyB,péét,,,,UTO10(700),stubbs_uto-aztecan_2011,; cogid=310.b
feZ,qee'is,,,,UTO10(1714),stubbs_uto-aztecan_2011,; cogid=2000
fyZ,píít,,,,UTO10(1714),stubbs_uto-aztecan_2011,; cogid=2001c
fF,-ná',,,,UTO10(1399),stubbs_uto-aztecan_2011,; cogid=848
fM,yó,,,,UTO10(1555),stubbs_uto-aztecan_2011,
fMF,kwá',,,,UTO10(1446),stubbs_uto-aztecan_2011,
fMF,kwa,,,,UTO10(1447),stubbs_uto-aztecan_2011,maternal grandfather; cogid=2086
fMM,tú',,,,UTO10(1447),stubbs_uto-aztecan_2011,; cogid=1053
fFZ,páa-may,,,,UTO10(1399),stubbs_uto-aztecan_2011,; cogid=88a
fFeB,kamú,,,,UTO10(1399),stubbs_uto-aztecan_2011,; cogid=2433
fFyB,máʂ,,,,UTO10(1399),stubbs_uto-aztecan_2011,; cogid=2433
fMeZ,núʂ,,,,UTO10(1555),stubbs_uto-aztecan_2011,; cogid=87
fMyZ,yósmay,,,,UTO10(1714),stubbs_uto-aztecan_2011,"; cogid=90a ""Many of these mean 'stepmother' and 'mys'"
fMeB,táá'aʂ,,,,UTO10(893),stubbs_uto-aztecan_2011,Inferred; ; cogid=2432
fMyB,táá'aʂ,,,,UTO10(893),stubbs_uto-aztecan_2011,Inferred; ; cogid=2432
fBS,ááli-may,,,,UTO10(1564),stubbs_uto-aztecan_2011,woman's brother's child; cogid=1356
fBD,ááli-may,,,,UTO10(1564),stubbs_uto-aztecan_2011,woman's brother's child; cogid=1356
feZS,kúúli-may,,,,UTO10(1844),stubbs_uto-aztecan_2011,Inferred; Older sister's child; cogid=2000
fyZS,kúúli-may,,,,UTO10(1714),stubbs_uto-aztecan_2011,Inferred; Older sister's child; cogid=2000
feZD,kúúli-may,,,,UTO10(1844),stubbs_uto-aztecan_2011,Inferred; Older sister's child; cogid=2000
fyZD,nuʂmay,,,,UTO10(1567),stubbs_uto-aztecan_2011,"Inferred; nephew, niece; cogid=87"
fMBD,yúkʂum,,,,UTO10(1555),stubbs_uto-aztecan_2011,; cogid=1787
fMBS,yúkʂum,,,,UTO10(1555),stubbs_uto-aztecan_2011,; cogid=1787
fHB,mééspana,,,,UTO10(500),stubbs_uto-aztecan_2011,"brother in law, man's sister in law"
fDH,tú'pana,,,,UTO10(1728),stubbs_uto-aztecan_2011,"man's father in law or son-in-law; cogid=2086, ws comes from UTO10(1728)"
