"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mWF","montahtli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"mWM","monnatntli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"mBW","weswitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate",""
"mZH","wehpolli",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"mWB","wehpolli",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"mWZ","weswitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate",""
"mHB","wehpolli",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"mHZ","weswitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate",""
"mSW","montli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"mSW","siwamontli",,,,"UTO7(86)","geronimo_sanchez_diccionario_nodate",""
"mSWM","wehxitl",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"mSWF","wehxitl",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"mDH","tlakamontli",,,,"UTO7(104)","geronimo_sanchez_diccionario_nodate",""
"mDH","montli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"mDHM","wehxitl",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"mDHF","wehxitl",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"meB","iknitl",,,,"UTO7(39)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"mT","kuatiknitl",,,,"UTO7(56)","geronimo_sanchez_diccionario_nodate","Inferred; twin brother"
"myB","iknitl",,,,"UTO7(39)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"mT","kuatiknitl",,,,"UTO7(56)","geronimo_sanchez_diccionario_nodate","Inferred; twin brother"
"meZ","weltitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"meZ","weltihtli",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"myZ","weltitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"myZ","weltihtli",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"meBS","machtli",,,,"UTO7(61)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"myBS","machtli",,,,"UTO7(61)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"fB","iknitl",,,,"UTO7(39)","geronimo_sanchez_diccionario_nodate",""
"fT","kuatiknitl",,,,"UTO7(56)","geronimo_sanchez_diccionario_nodate","twin brother"
"fZ","weltitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate",""
"fZ","weltihtli",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate",""
"fF","tahtli",,,,"UTO7(87)","geronimo_sanchez_diccionario_nodate",""
"fM","nantli",,,,"UTO7(70)","geronimo_sanchez_diccionario_nodate",""
"fS","konetl",,,,"UTO7(53)","geronimo_sanchez_diccionario_nodate","also means 'puppy'"
"fS","pilli",,,,"UTO7(81)","geronimo_sanchez_diccionario_nodate",""
"fS","piltontli",,,,"UTO7(81)","geronimo_sanchez_diccionario_nodate",""
"fS","xokoyotl",,,,"UTO7(128)","geronimo_sanchez_diccionario_nodate","youngest son"
"fD","ichpokatl",,,,"UTO7(37)","geronimo_sanchez_diccionario_nodate",""
"fD","takoli",,,,"UTO7(88)","geronimo_sanchez_diccionario_nodate",""
"fFF","kohkolli",,,,"UTO7(52)","geronimo_sanchez_diccionario_nodate",""
"fFM","sistli",,,,"UTO7(86)","geronimo_sanchez_diccionario_nodate",""
"fMF","kohkolli",,,,"UTO7(52)","geronimo_sanchez_diccionario_nodate",""
"fMM","sistli",,,,"UTO7(86)","geronimo_sanchez_diccionario_nodate",""
"fSS","xwitl",,,,"UTO7(45)","geronimo_sanchez_diccionario_nodate",""
"fDS","xwitl",,,,"UTO7(45)","geronimo_sanchez_diccionario_nodate",""
"fFB","tlaitl",,,,"UTO7(103)","geronimo_sanchez_diccionario_nodate",""
"fFZ","awitl",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fFZ","awitzin",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fMB","tlaitl",,,,"UTO7(103)","geronimo_sanchez_diccionario_nodate",""
"fMZ","awitl",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fFeB","tlaitl",,,,"UTO7(103)","geronimo_sanchez_diccionario_nodate",""
"fFyB","tlaitl",,,,"UTO7(103)","geronimo_sanchez_diccionario_nodate",""
"fFeZ","awitzin",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fFyZ","awitzin",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fMeZ","awitzin",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fMyZ","awitzin",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fFeZ","awitl",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fFyZ","awitl",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fMeZ","awitl",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fMyZ","awitl",,,,"UTO7(26)","geronimo_sanchez_diccionario_nodate",""
"fMeB","tlaitl",,,,"UTO7(103)","geronimo_sanchez_diccionario_nodate",""
"fMyB","tlaitl",,,,"UTO7(103)","geronimo_sanchez_diccionario_nodate",""
"fBS","machtli",,,,"UTO7(61)","geronimo_sanchez_diccionario_nodate",""
"fE","namiktli",,,,"UTO7(69)","geronimo_sanchez_diccionario_nodate",""
"fH","namiktli",,,,"UTO7(69)","geronimo_sanchez_diccionario_nodate",""
"fW","lamah",,,,"UTO7(60)","geronimo_sanchez_diccionario_nodate","informal"
"fW","siwatl",,,,"UTO7(87)","geronimo_sanchez_diccionario_nodate",""
"fHF","montahtli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"fHM","monnatntli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"fWF","montahtli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"fWM","monnatntli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"fBW","weswitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate",""
"fZH","wehpolli",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"fWB","wehpolli",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"fWZ","weswitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate",""
"fHB","wehpolli",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"fHZ","weswitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate",""
"fSW","montli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"fSW","siwamontli",,,,"UTO7(86)","geronimo_sanchez_diccionario_nodate",""
"fSWM","wehxitl",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"fSWF","wehxitl",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"fDH","tlakamontli",,,,"UTO7(104)","geronimo_sanchez_diccionario_nodate",""
"fDH","montli",,,,"UTO7(68)","geronimo_sanchez_diccionario_nodate",""
"fDHM","wehxitl",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"fDHF","wehxitl",,,,"UTO7(120)","geronimo_sanchez_diccionario_nodate",""
"feB","iknitl",,,,"UTO7(39)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"fT","kuatiknitl",,,,"UTO7(56)","geronimo_sanchez_diccionario_nodate","Inferred; twin brother"
"fyB","iknitl",,,,"UTO7(39)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"fT","kuatiknitl",,,,"UTO7(56)","geronimo_sanchez_diccionario_nodate","Inferred; twin brother"
"feZ","weltitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"feZ","weltihtli",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"fyZ","weltitl",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"fyZ","weltihtli",,,,"UTO7(121)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"feBS","machtli",,,,"UTO7(61)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
"fyBS","machtli",,,,"UTO7(61)","geronimo_sanchez_diccionario_nodate","Inferred; NA"
