parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFBeS,maguât,,,,UTO17(931),pennington_arte_1984,
mFByS,maguât,,,,UTO17(931),pennington_arte_1984,
mFZeS,maguât,,,,UTO17(931),pennington_arte_1984,
mFZyS,maguât,,,,UTO17(931),pennington_arte_1984,
mFBeD,maguât,,,,UTO17(931),pennington_arte_1984,
mFByD,maguât,,,,UTO17(931),pennington_arte_1984,
mFZeD,maguât,,,,UTO17(931),pennington_arte_1984,
mFZyD,maguât,,,,UTO17(931),pennington_arte_1984,
mMBeS,maguât,,,,UTO17(931),pennington_arte_1984,
mMByS,maguât,,,,UTO17(931),pennington_arte_1984,
mMZeS,maguât,,,,UTO17(931),pennington_arte_1984,
mMZyS,maguât,,,,UTO17(931),pennington_arte_1984,
mMBeD,maguât,,,,UTO17(931),pennington_arte_1984,
mMByD,maguât,,,,UTO17(931),pennington_arte_1984,
mMZeD,maguât,,,,UTO17(931),pennington_arte_1984,
mMZyD,maguât,,,,UTO17(931),pennington_arte_1984,
mH,cuna,,,,UTO17(859),pennington_arte_1984,
mHF,guasseguat,,,,UTO17(984),pennington_arte_1984,
mWF,guasseguat,,,,UTO17(984),pennington_arte_1984,
mBW,möcatziguat,,,,UTO17(716),pennington_arte_1984,
mZH,mutziguat,,,,UTO17(716),pennington_arte_1984,
mWB,mutizimariguat,,,,UTO17(716),pennington_arte_1984,
mWZ,mutizimariguat,,,,UTO17(716),pennington_arte_1984,
mFW(notM),chiguat,,,,UTO17(850),pennington_arte_1984,
mMH(notF),chiguat,,,,UTO17(905),pennington_arte_1984,
mSW,modeguat,,,,UTO17(890),pennington_arte_1984,
mDH,moneguat,,,,UTO17(1025),pennington_arte_1984,
fZ,cochiguat,,,,UTO17(801),pennington_arte_1984,
feB,vatzi,,,,UTO17(802),pennington_arte_1984,
feB,vatzigua,,,,UTO17(802),pennington_arte_1984,
feB,vatziguat,,,,UTO17(802),pennington_arte_1984,
feB,voni,,,,UTO17(802),pennington_arte_1984,
fyB,voniguat,,,,UTO17(803),pennington_arte_1984,
fyB,vonigua,,,,UTO17(803),pennington_arte_1984,
feZ,cotziguat,,,,UTO17(801),pennington_arte_1984,
fyZ,viniguat,,,,UTO17(801),pennington_arte_1984,
fF,mar,,,,UTO17(905),pennington_arte_1984,
fF,mariguat,,,,UTO17(905),pennington_arte_1984,
fF,mari,,,,UTO17(805),pennington_arte_1984,
fM,dë,,,,UTO17(850),pennington_arte_1984,
fM,deguat,,,,UTO17(850),pennington_arte_1984,
fS,nonotziguat,,,,UTO17(806),pennington_arte_1984,
fD,äqui,,,,UTO17(805),pennington_arte_1984,
fD,aquiguat,,,,UTO17(805),pennington_arte_1984,
fD,nonotziguat,,,,UTO17(805),pennington_arte_1984,
fFF,no pao,,,,UTO17(596),pennington_arte_1984,
fFM,cariguat,,,,UTO17(596),pennington_arte_1984,
fMF,paogua,,,,UTO17(596),pennington_arte_1984,
fMF,paoguat,,,,UTO17(596),pennington_arte_1984,
fMF,posiguat,,,,UTO17(596),pennington_arte_1984,
fMM,xüguat,,,,UTO17(596),pennington_arte_1984,
fFeB,cumuguat,,,,UTO17(996),pennington_arte_1984,
fFyB,teviriguat,,,,UTO17(996),pennington_arte_1984,
fFeZ,soroguat,,,,UTO17(993),pennington_arte_1984,
fFyZ,vavoguat,,,,UTO17(993),pennington_arte_1984,
fMeZ,tepoguat,,,,UTO17(993),pennington_arte_1984,
fMyZ,deriguat,,,,UTO17(993),pennington_arte_1984,
fMeB,cutziguat,,,,UTO17(996),pennington_arte_1984,
fMyB,aiguat,,,,UTO17(996),pennington_arte_1984,
feBS,cumumariguat,,,,UTO17(977),pennington_arte_1984,
feBS,tevitzimariguat,,,,UTO17(977),pennington_arte_1984,
fyBS,serômariguat,,,,UTO17(977),pennington_arte_1984,
fyBS,tëpomariguat,,,,UTO17(977),pennington_arte_1984,
fyBS,vaomariguat,,,,UTO17(977),pennington_arte_1984,
feBD,cumumariguat,,,,UTO17(977),pennington_arte_1984,
feBD,tevitzimariguat,,,,UTO17(977),pennington_arte_1984,
fyBD,serômariguat,,,,UTO17(977),pennington_arte_1984,
fyBD,tëpomariguat,,,,UTO17(977),pennington_arte_1984,
fyBD,vaomariguat,,,,UTO17(977),pennington_arte_1984,
feZS,dëtzimariguat,,,,UTO17(977),pennington_arte_1984,
fyZS,cutzimariguat,,,,UTO17(977),pennington_arte_1984,
feZD,dëtzimariguat,,,,UTO17(977),pennington_arte_1984,
fyZD,cutzimariguat,,,,UTO17(977),pennington_arte_1984,
fFZD,maguât,,,,UTO17(931),pennington_arte_1984,
fFBD,maguât,,,,UTO17(931),pennington_arte_1984,
fMBD,maguât,,,,UTO17(931),pennington_arte_1984,
fMZD,maguât,,,,UTO17(931),pennington_arte_1984,
fFBS,maguât,,,,UTO17(931),pennington_arte_1984,
fFZS,maguât,,,,UTO17(931),pennington_arte_1984,
fMBS,maguât,,,,UTO17(931),pennington_arte_1984,
fMZS,maguât,,,,UTO17(931),pennington_arte_1984,
fFeBS,maguât,,,,UTO17(931),pennington_arte_1984,
fFyBS,maguât,,,,UTO17(931),pennington_arte_1984,
fFeZS,maguât,,,,UTO17(931),pennington_arte_1984,
fFyZS,maguât,,,,UTO17(931),pennington_arte_1984,
fFeBD,maguât,,,,UTO17(931),pennington_arte_1984,
fFyBD,maguât,,,,UTO17(931),pennington_arte_1984,
fFeZD,maguât,,,,UTO17(931),pennington_arte_1984,
fFyZD,maguât,,,,UTO17(931),pennington_arte_1984,
fMeBS,maguât,,,,UTO17(931),pennington_arte_1984,
fMyBS,maguât,,,,UTO17(931),pennington_arte_1984,
fMeZS,maguât,,,,UTO17(931),pennington_arte_1984,
fMyZS,maguât,,,,UTO17(931),pennington_arte_1984,
fMeBD,maguât,,,,UTO17(931),pennington_arte_1984,
fMyBD,maguât,,,,UTO17(931),pennington_arte_1984,
fMeZD,maguât,,,,UTO17(931),pennington_arte_1984,
fMyZD,maguât,,,,UTO17(931),pennington_arte_1984,
fFBeS,maguât,,,,UTO17(931),pennington_arte_1984,
fFByS,maguât,,,,UTO17(931),pennington_arte_1984,
fFZeS,maguât,,,,UTO17(931),pennington_arte_1984,
fFZyS,maguât,,,,UTO17(931),pennington_arte_1984,
fFBeD,maguât,,,,UTO17(931),pennington_arte_1984,
fFByD,maguât,,,,UTO17(931),pennington_arte_1984,
fFZeD,maguât,,,,UTO17(931),pennington_arte_1984,
fFZyD,maguât,,,,UTO17(931),pennington_arte_1984,
fMBeS,maguât,,,,UTO17(931),pennington_arte_1984,
fMByS,maguât,,,,UTO17(931),pennington_arte_1984,
fMZeS,maguât,,,,UTO17(931),pennington_arte_1984,
fMZyS,maguât,,,,UTO17(931),pennington_arte_1984,
fMBeD,maguât,,,,UTO17(931),pennington_arte_1984,
fMByD,maguât,,,,UTO17(931),pennington_arte_1984,
fMZeD,maguât,,,,UTO17(931),pennington_arte_1984,
fMZyD,maguât,,,,UTO17(931),pennington_arte_1984,
fH,cuna,,,,UTO17(859),pennington_arte_1984,
fHF,guasseguat,,,,UTO17(984),pennington_arte_1984,
fWF,guasseguat,,,,UTO17(984),pennington_arte_1984,
fBW,möcatziguat,,,,UTO17(716),pennington_arte_1984,
fZH,mutziguat,,,,UTO17(716),pennington_arte_1984,
fWB,mutizimariguat,,,,UTO17(716),pennington_arte_1984,
fWZ,mutizimariguat,,,,UTO17(716),pennington_arte_1984,
fFW(notM),chiguat,,,,UTO17(850),pennington_arte_1984,
fMH(notF),chiguat,,,,UTO17(905),pennington_arte_1984,
fSW,modeguat,,,,UTO17(890),pennington_arte_1984,
fDH,moneguat,,,,UTO17(1025),pennington_arte_1984,
myZ,viniwa,,,,UTO4(327),pennington_arte_1984,; cogid=2001a
mF,mas,,,,UTO4(174),pennington_arte_1984,; cogid=852 - UTO17 says m-s only
mSS,no päsima,,,,UTO17(883),pennington_arte_1984,grandson of the paternal grandather; grandson of the paternal grandmother
mSS,no päsima,,,,UTO17(882),pennington_arte_1984,grandson of the paternal grandather; grandson of the paternal grandmother
fyZ,viniwa,,,,UTO4(327),pennington_arte_1984,; cogid=2001a
fF,mas,,,,UTO4(174),pennington_arte_1984,; cogid=852 - UTO17 says m-s only
fSS,no paoma,,,,UTO17(883),pennington_arte_1984,grandson of the paternal grandather; grandson of the paternal grandmother
fSS,no paoma,,,,UTO17(882),pennington_arte_1984,grandson of the paternal grandather; grandson of the paternal grandmother
meB,vapaci,,,,UTO4(NA),stubbs_uto-aztecan_2011,plural; cogid=305
mC,mara,,,,UTO4(72),stubbs_uto-aztecan_2011,"child, offspring; cogid=140"
mFZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"(Shaul 1990, 566); cogid=90a"
mMZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"(Shaul 1990, 566); cogid=90a"
mFeZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; (Shaul 1990, 566); cogid=90a"
mFyZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; (Shaul 1990, 566); cogid=90a"
mMeZ,tepó,,,,UTO4(327),stubbs_uto-aztecan_2011,; cogid=2004
mMyZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; (Shaul 1990, 566); cogid=90a"
mWF,wase,,,,UTO4(299),stubbs_uto-aztecan_2011,; cogid=1789
feB,vapaci,,,,UTO4(NA),stubbs_uto-aztecan_2011,plural; cogid=305
fC,mara,,,,UTO4(72),stubbs_uto-aztecan_2011,"child, offspring; cogid=140"
fFZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"(Shaul 1990, 566); cogid=90a"
fMZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"(Shaul 1990, 566); cogid=90a"
fFeZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; (Shaul 1990, 566); cogid=90a"
fFyZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; (Shaul 1990, 566); cogid=90a"
fMeZ,tepó,,,,UTO4(327),stubbs_uto-aztecan_2011,; cogid=2004
fMyZ,deri-,,,,UTO4(61),stubbs_uto-aztecan_2011,"Inferred; (Shaul 1990, 566); cogid=90a"
fHF,wase,,,,UTO4(299),stubbs_uto-aztecan_2011,; cogid=1789
myZ,viniwa,,,,UTO17(801),stubbs_uto-aztecan_2011,; cogid=2001a
mF,mas,,,,UTO17(905),stubbs_uto-aztecan_2011,; cogid=852 - UTO17 says m-s only
fyZ,viniwa,,,,UTO17(801),stubbs_uto-aztecan_2011,; cogid=2001a
fF,mas,,,,UTO17(905),stubbs_uto-aztecan_2011,; cogid=852 - UTO17 says m-s only
