"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fMeZD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fMyZD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fFBeD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fFByD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fFZeD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fFZyD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fMBeS","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fMByS","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fMBeD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fMByD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fMZeD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"fMZyD","ha'ütüniwaantsi",,,,"UTO15","noauthor_wayback_2007","Inferred; NA"
"myB","cakí'i",,,,"UTO4(?)","stubbs_uto-aztecan_2011","; cogid=309"
"mF","móa",,,,"UTO4(174)","stubbs_uto-aztecan_2011","; cogid=847"
"mM","pí(a)",,,,"UTO4(257)","stubbs_uto-aztecan_2011",""
"mS","tuwa",,,,"UTO4(72)","stubbs_uto-aztecan_2011","man's son; cogid=139a"
"mFBS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","male cousin; cogid=1419"
"mFZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","male cousin; cogid=1419"
"mMZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","male cousin; cogid=1419"
"mFeBS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mFyBS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mFeZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mFyZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mMeZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mMyZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mFBeS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mFByS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mFZeS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mFZyS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mMZeS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mMZyS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"mW","piwá",,,,"UTO4(402)","stubbs_uto-aztecan_2011","; cogid=2579"
"fyB","cakí'i",,,,"UTO4(?)","stubbs_uto-aztecan_2011","; cogid=309"
"fF","móa",,,,"UTO4(174)","stubbs_uto-aztecan_2011","; cogid=847"
"fM","pí(a)",,,,"UTO4(257)","stubbs_uto-aztecan_2011",""
"fC","pipiso'ᵂa",,,,"UTO4(72)","stubbs_uto-aztecan_2011","woman's child of either sex; cogid=143"
"fFBS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","male cousin; cogid=1419"
"fFZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","male cousin; cogid=1419"
"fMZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","male cousin; cogid=1419"
"fFeBS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fFyBS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fFeZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fFyZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fMeZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fMyZS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fFBeS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fFByS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fFZeS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fFZyS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fMZeS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fMZyS","'ontokwavï",,,,"UTO4(251)","stubbs_uto-aztecan_2011","Inferred; male cousin; cogid=1419"
"fH","kumá",,,,"UTO4(227)","stubbs_uto-aztecan_2011",""
