parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFZeS,papi,,,,UTO16(436),dayley_tumpisa_1989,
fFZyS,tami,,,,UTO16(436),dayley_tumpisa_1989,
fMBeS,papi,,,,UTO16(436),dayley_tumpisa_1989,
fMByS,tami,,,,UTO16(436),dayley_tumpisa_1989,
fMZeS,papi,,,,UTO16(436),dayley_tumpisa_1989,
fMZyS,tami,,,,UTO16(436),dayley_tumpisa_1989,
fH,kuhma(ttsi),,,,UTO16(458),dayley_tumpisa_1989,
fW,pünnahapi(ttsi),,,,UTO16(510),dayley_tumpisa_1989,
fHF,yaippu,,,,UTO16(445),dayley_tumpisa_1989,
fHM,yaippu,,,,UTO16(469),dayley_tumpisa_1989,
fWF,yaippu,,,,UTO16(445),dayley_tumpisa_1989,
fWM,yaippu,,,,,,
fBW,pahompia,,,,UTO16(490),dayley_tumpisa_1989,
fZH,osampia,,,,UTO16(422),dayley_tumpisa_1989,
fWB,nanto'e,,,,UTO16(422),dayley_tumpisa_1989,
fWZ,osampia,,,,UTO16(490),dayley_tumpisa_1989,
fHB,osampia,,,,UTO16(422),dayley_tumpisa_1989,
fFW(notM),tokkwapü,,,,UTO16(495),dayley_tumpisa_1989,
fMH(notF),tsukunna,,,,UTO16(495),dayley_tumpisa_1989,
fSW,huttsim pia,,,,UTO16(438),dayley_tumpisa_1989,
fSWM,taiyumpu,,,,UTO16(432),dayley_tumpisa_1989,
fSWF,taiyumpu,,,,UTO16(432),dayley_tumpisa_1989,
fDH,tokonnappu,,,,UTO16(493),dayley_tumpisa_1989,
fDHM,taiyumpu,,,,UTO16(432),dayley_tumpisa_1989,
fDHF,taiyumpu,,,,UTO16(432),dayley_tumpisa_1989,
fFZH,atapu,,,,UTO16(505),dayley_tumpisa_1989,
fFBW,tokkwattsi,,,,UTO16(422),dayley_tumpisa_1989,
fMZH,tsukuna,,,,UTO16(505),dayley_tumpisa_1989,
fMBW,pahwa,,,,UTO16(422),dayley_tumpisa_1989,
fFeB,tsukuna,,,,UTO16(505),dayley_tumpisa_1989,Inferred; NA
fFyB,tsukuna,,,,UTO16(505),dayley_tumpisa_1989,Inferred; NA
fFeZ,pahwa,,,,UTO16(422),dayley_tumpisa_1989,Inferred; NA
fFyZ,pahwa,,,,UTO16(422),dayley_tumpisa_1989,Inferred; NA
fMeZ,tokkwapu,,,,UTO16(422),dayley_tumpisa_1989,Inferred; NA
fMeZ,tokkwattsi,,,,UTO16(422),dayley_tumpisa_1989,Inferred; NA
fMyZ,tokkwapu,,,,UTO16(422),dayley_tumpisa_1989,Inferred; NA
fMyZ,tokkwattsi,,,,UTO16(422),dayley_tumpisa_1989,Inferred; NA
fMeB,piasamoppu,,,,UTO16(505),dayley_tumpisa_1989,Inferred; NA
fMeB,atapu,,,,,,Inferred; NA
fMyB,piasamoppu,,,,UTO16(505),dayley_tumpisa_1989,Inferred; NA
fMyB,atapu,,,,,,Inferred; NA
feBS,pahwa,,,,,,Inferred; UTO16(471)
fyBS,pahwa,,,,,,Inferred; UTO16(471)
feBD,pahwa,,,,,,Inferred; UTO16(471)
fyBD,pahwa,,,,,,Inferred; UTO16(471)
feZS,tuittsi,,,,,,Inferred; UTO16(471)
fyZS,tuittsi,,,,,,Inferred; UTO16(471)
feZD,tokkwai(ttsi),,,,,,Inferred; UTO16(471)
fyZD,tokkwai(ttsi),,,,,,Inferred; UTO16(471)
fFeBS,tangumpua,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFyBS,tangumpua,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFeZS,tangumpua,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFyZS,tangumpua,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFeBD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFyBD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFeZD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFyZD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMeBS,tangumpua,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMyBS,tangumpua,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMeZS,tangumpua,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMyZS,tangumpua,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMeBD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMyBD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMeZD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMyZD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFBeD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFByD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFZeD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fFZyD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMBeD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMByD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMZeD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
fMZyD,samoppu,,,,UTO16(436),dayley_tumpisa_1989,Inferred; NA
