parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mWM,mo-nan,,,,UTO91,key_nahuatl_2015,
mSW,i-swa-mon,,,,UTO91,key_nahuatl_2015,
mSW,i-swa-mon,,,,UTO91,key_nahuatl_2015,
mDH,mon-tikeh,,,,UTO91,key_nahuatl_2015,
mDH,i-mon-tikaw,,,,UTO91,key_nahuatl_2015,
meB,ii-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
myB,ii-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
meZ,ii-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
meZ,no-swaa-iknii-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
myZ,ii-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
myZ,no-swaa-iknii-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFeBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFyBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFeZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFyZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFeBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFyBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFeZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFyZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMeBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMyBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMeZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMyZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMeBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMyBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMeZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMyZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFBeS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFByS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFZeS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFZyS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFBeD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFByD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFZeD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mFZyD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMBeS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMByS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMZeS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMZyS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMBeD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMByD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMZeD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
mMZyD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fB,ii-kni-w,,,,UTO91,key_nahuatl_2015,
fZ,ii-kni-w,,,,UTO91,key_nahuatl_2015,
fZ,no-swaa-iknii-w,,,,UTO91,key_nahuatl_2015,
fF,i-tah-c̷in,,,,UTO91,key_nahuatl_2015,
fF,te-tat,,,,UTO91,key_nahuatl_2015,
fM,i-nan-c̷in,,,,UTO91,key_nahuatl_2015,
fC,i-kone-w,,,,UTO91,key_nahuatl_2015,
fS,i-telpoč,,,,UTO91,key_nahuatl_2015,
fS,i-kone-w,,,,UTO91,key_nahuatl_2015,
fS,i-okič-pil,,,,UTO91,key_nahuatl_2015,
fD,i-swa-pil,,,,UTO91,key_nahuatl_2015,
fD,ičpoč,,,,UTO91,key_nahuatl_2015,
fD,i-kone-w,,,,UTO91,key_nahuatl_2015,
fFF,tata-h weyi,,,,UTO91,key_nahuatl_2015,
fFF,i-weyi-tata-h,,,,UTO91,key_nahuatl_2015,
fFM,nana-h weyi,,,,UTO91,key_nahuatl_2015,
fFM,i-weyi-nan-c̷in,,,,UTO91,key_nahuatl_2015,
fMF,tata-h weyi,,,,UTO91,key_nahuatl_2015,
fMF,i-weyi-tata-h,,,,UTO91,key_nahuatl_2015,
fMM,nana-h weyi,,,,UTO91,key_nahuatl_2015,
fMM,i-weyi-nan-c̷in,,,,UTO91,key_nahuatl_2015,
fSS,i-šwi-w,,,,UTO91,key_nahuatl_2015,
fSD,i-šwi-w-swa-pil,,,,UTO91,key_nahuatl_2015,
fDS,i-šwi-w,,,,UTO91,key_nahuatl_2015,
fDD,i-šwi-w-swa-pil,,,,UTO91,key_nahuatl_2015,
fFZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,
fFBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,
fMBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,
fMZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,
fFBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,
fFZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,
fMBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,
fMZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,
fH,i-[y]okič,,,,UTO91,key_nahuatl_2015,
fH,i-taka-w,,,,UTO91,key_nahuatl_2015,
fW,i-siwa-w,,,,UTO91,key_nahuatl_2015,
fW,i-swa-c̷in,,,,UTO91,key_nahuatl_2015,
fWF,mon-tat,,,,UTO91,key_nahuatl_2015,
fWM,mo-nan,,,,UTO91,key_nahuatl_2015,
fSW,i-swa-mon,,,,UTO91,key_nahuatl_2015,
fSW,i-swa-mon,,,,UTO91,key_nahuatl_2015,
fDH,mon-tikeh,,,,UTO91,key_nahuatl_2015,
fDH,i-mon-tikaw,,,,UTO91,key_nahuatl_2015,
feB,ii-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fyB,ii-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
feZ,ii-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
feZ,no-swaa-iknii-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fyZ,ii-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fyZ,no-swaa-iknii-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFeBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFyBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFeZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFyZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFeBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFyBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFeZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFyZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMeBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMyBS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMeZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMyZS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMeBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMyBD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMeZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMyZD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFBeS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFByS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFZeS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFZyS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFBeD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFByD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFZeD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fFZyD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMBeS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMByS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMZeS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMZyS,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMBeD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMByD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMZeD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
fMZyD,i-wehka-swa-i-kni-w,,,,UTO91,key_nahuatl_2015,Inferred; NA
