parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeBS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyBS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeZS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFyZS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFeBD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
