"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"meBS","netop",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"myBS","netop",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"meBD","vait",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"myBD","vait",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"meZS","opip",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"myZS","opip",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"meZD","pakaj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"myZD","pakaj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mFeBS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mFyBS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mFeZS","terit",,,,"TP3(105)","neto_dadivas_nodate","Inferred; NA"
"mFyZS","terit",,,,"TP3(105)","neto_dadivas_nodate","Inferred; NA"
"mFeBD","matkyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mFyBD","matkyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMeBS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMyBS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMeZS","opip",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMyZS","opip",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMeBD","matkyp",,,,"TP3(105)","neto_dadivas_nodate","Inferred; NA"
"mMyBD","matkyp",,,,"TP3(105)","neto_dadivas_nodate","Inferred; NA"
"mMeZD","pakaj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMyZD","pakaj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mFBeS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mFByS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mFZeS","terit",,,,"TP3(105)","neto_dadivas_nodate","Inferred; NA"
"mFZyS","terit",,,,"TP3(105)","neto_dadivas_nodate","Inferred; NA"
"mFBeD","matkyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mFByD","matkyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMBeS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMByS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMZeS","opip",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMZyS","opip",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMBeD","matkyp",,,,"TP3(105)","neto_dadivas_nodate","Inferred; NA"
"mMByD","matkyp",,,,"TP3(105)","neto_dadivas_nodate","Inferred; NA"
"mMZeD","pakaj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"mMZyD","pakaj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fB","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fZ","majtï",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fF","pyyp",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fM","gaj",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fD","mãzet paka",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fFF","terit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fFM","zobyj",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fMF","terit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fMM","zobyj",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fSS","zerit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fSD","zerit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fDS","zerit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fDD","zerit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fFB","pyyp",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fFZ","zobyj",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fMB","terit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fMZ","gaj",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fBS","zerit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fBD","zerit",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fZS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fZD","vait",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fFBD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fMZD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fFBS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fMBS","koko",,,,"TP3(105,106)","neto_dadivas_nodate",""
"fMZS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate",""
"feB","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fyB","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"feZ","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fyZ","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFeB","pyyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFyB","pyyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFeZ","zobyj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFyZ","zobyj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMeZ","gaj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMyZ","gaj",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMeB","terit",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMyB","terit",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"feBS","zerit",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fyBS","zerit",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"feBD","zerit",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fyBD","zerit",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"feZS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fyZS","kyptï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"feZD","vait",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fyZD","vait",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFeBS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFyBS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFeBD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFyBD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMeBS","koko",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMyBS","koko",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMeZS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMyZS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMeZD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMyZD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFBeS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFByS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFBeD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fFByD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMBeS","koko",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMByS","koko",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMZeS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMZyS","zoakyp",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMZeD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
"fMZyD","majtï",,,,"TP3(105,106)","neto_dadivas_nodate","Inferred; NA"
