parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMZeD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
mMZeD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
mMZyD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
mMZyD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fB,kiwira,,,,TP4(291),vallejos_diccionario_nodate,
fZ,paya,,,,TP4(291),vallejos_diccionario_nodate,
fF,patiri,,,,TP4(298),vallejos_diccionario_nodate,
fM,mama,,,,TP4(295),vallejos_diccionario_nodate,
fS,memira,,,,TP4(291),vallejos_diccionario_nodate,
fD,mimira kunia,,,,TP4(291),vallejos_diccionario_nodate,
fFF,amui,,,,TP4(278),vallejos_diccionario_nodate,
fFM,nai,,,,TP4(278),vallejos_diccionario_nodate,
fMF,amui,,,,TP4(278),vallejos_diccionario_nodate,
fMM,nai,,,,TP4(278),vallejos_diccionario_nodate,
fSS,rimiariru,,,,TP4(297),vallejos_diccionario_nodate,
fSD,rimiariru kunia,,,,TP4(297),vallejos_diccionario_nodate,
fDS,rimiariru,,,,TP4(297),vallejos_diccionario_nodate,
fDD,rimiariru kunia,,,,TP4(297),vallejos_diccionario_nodate,
fFB,pai,,,,TP4(308),vallejos_diccionario_nodate,
fFZ,mamakira,,,,TP4(308),vallejos_diccionario_nodate,
fMB,pai,,,,TP4(308),vallejos_diccionario_nodate,
fMZ,mamakira,,,,TP4(308),vallejos_diccionario_nodate,
fBS,memira,,,,TP4(306),vallejos_diccionario_nodate,
fBD,memira,,,,TP4(306),vallejos_diccionario_nodate,
fZS,memira,,,,TP4(306),vallejos_diccionario_nodate,
fZD,memira,,,,TP4(306),vallejos_diccionario_nodate,
feBS,memira,,,,TP4(306),vallejos_diccionario_nodate,
fyBS,memira,,,,TP4(306),vallejos_diccionario_nodate,
feBD,memira,,,,TP4(306),vallejos_diccionario_nodate,
fyBD,memira,,,,TP4(306),vallejos_diccionario_nodate,
feZS,memira,,,,TP4(306),vallejos_diccionario_nodate,
fyZS,memira,,,,TP4(306),vallejos_diccionario_nodate,
feZD,memira,,,,TP4(306),vallejos_diccionario_nodate,
fyZD,memira,,,,TP4(306),vallejos_diccionario_nodate,
fFZD,paya,,,,TP4(301),vallejos_diccionario_nodate,
fFBD,paya,,,,TP4(301),vallejos_diccionario_nodate,
fMBD,paya,,,,TP4(301),vallejos_diccionario_nodate,
fMZD,paya,,,,TP4(301),vallejos_diccionario_nodate,
fFZD,kunia,,,,TP4(301),vallejos_diccionario_nodate,
fFBD,kunia,,,,TP4(301),vallejos_diccionario_nodate,
fMBD,kunia,,,,TP4(301),vallejos_diccionario_nodate,
fMZD,kunia,,,,TP4(301),vallejos_diccionario_nodate,
fFBS,ima,,,,TP4(301),vallejos_diccionario_nodate,
fFZS,ima,,,,TP4(301),vallejos_diccionario_nodate,
fMBS,ima,,,,TP4(301),vallejos_diccionario_nodate,
fMZS,ima,,,,TP4(301),vallejos_diccionario_nodate,
fH,mena,,,,TP4(132),vallejos_diccionario_nodate,
fW,mirikua,,,,TP4(288),vallejos_diccionario_nodate,
fHF,tutira,,,,TP4(197),vallejos_diccionario_nodate,
fHM,yaichi,,,,TP4(250),vallejos_diccionario_nodate,
fWF,tutira,,,,TP4(197),vallejos_diccionario_nodate,
fWM,yaichi,,,,TP4(250),vallejos_diccionario_nodate,
fBW,uki,,,,TP4(225),vallejos_diccionario_nodate,
fZH,menia,,,,TP4(132),vallejos_diccionario_nodate,
fZH,menia,,,,"TP4(45,132)",vallejos_diccionario_nodate,
fHB,menia,,,,TP4(132),vallejos_diccionario_nodate,
fHZ,uki,,,,TP4(225),vallejos_diccionario_nodate,
fSW,ichimari,,,,TP4(57),vallejos_diccionario_nodate,
fSW,yuwama,,,,TP4(297),vallejos_diccionario_nodate,
fDH,ichimari,,,,TP4(57),vallejos_diccionario_nodate,
feB,kiwira,,,,TP4(291),vallejos_diccionario_nodate,Inferred; NA
fyB,kiwira,,,,TP4(291),vallejos_diccionario_nodate,Inferred; NA
feZ,paya,,,,TP4(291),vallejos_diccionario_nodate,Inferred; NA
fyZ,paya,,,,TP4(291),vallejos_diccionario_nodate,Inferred; NA
fFeB,pai,,,,TP4(308),vallejos_diccionario_nodate,Inferred; NA
fFyB,pai,,,,TP4(308),vallejos_diccionario_nodate,Inferred; NA
fFeZ,mamakira,,,,TP4(308),vallejos_diccionario_nodate,Inferred; NA
fFyZ,mamakira,,,,TP4(308),vallejos_diccionario_nodate,Inferred; NA
fMeZ,mamakira,,,,TP4(308),vallejos_diccionario_nodate,Inferred; NA
fMyZ,mamakira,,,,TP4(308),vallejos_diccionario_nodate,Inferred; NA
fMeB,pai,,,,TP4(308),vallejos_diccionario_nodate,Inferred; NA
fMyB,pai,,,,TP4(308),vallejos_diccionario_nodate,Inferred; NA
fFeBS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFyBS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFeZS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFyZS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFeBD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFeBD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFyBD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFyBD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFeZD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFeZD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFyZD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFyZD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMeBS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMyBS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMeZS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMyZS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMeBD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMeBD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMyBD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMyBD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMeZD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMeZD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMyZD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMyZD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFBeS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFByS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFZeS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFZyS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFBeD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFBeD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFByD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFByD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFZeD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFZeD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFZyD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fFZyD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMBeS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMByS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMZeS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMZyS,ima,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMBeD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMBeD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMByD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMByD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMZeD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMZeD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMZyD,paya,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
fMZyD,kunia,,,,TP4(301),vallejos_diccionario_nodate,Inferred; NA
