parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMByD,he-reinyra,,,,TP24(13),wagley_tupiguarani_1946,
mMZeD,he-reinyra,,,,TP24(13),wagley_tupiguarani_1946,
mMZyD,he-reinyra,,,,TP24(13),wagley_tupiguarani_1946,
mW,he-remirikó,,,,TP24(14),wagley_tupiguarani_1946,
mWF,he-ratyú,,,,TP24(15),wagley_tupiguarani_1946,
mWM,he-raihó,,,,TP24(15),wagley_tupiguarani_1946,
mZH,he-rairuýra,,,,TP24(14),wagley_tupiguarani_1946,
mWB,he-rairuýra,,,,TP24(14),wagley_tupiguarani_1946,
mSW,he-rai-taty,,,,TP24(17),wagley_tupiguarani_1946,
mDH,he-raiwén,,,,TP24(17),wagley_tupiguarani_1946,
meBW,he-rikiý-ratý,,,,TP24(14),wagley_tupiguarani_1946,
myBW,he-riwý-ratý,,,,TP24(14),wagley_tupiguarani_1946,
mWeZ,he-remirikó-ikéra,,,,TP24(14),wagley_tupiguarani_1946,
mWyZ,he-remirikó-kiýra,,,,TP24(14),wagley_tupiguarani_1946,
feB,he-kiwyra,,,,TP24(12),wagley_tupiguarani_1946,he- is a first person singular possessive preffix.
fyB,he-kiwyra,,,,TP24(12),wagley_tupiguarani_1946,
feZ,he-rikéra,,,,TP24(12),wagley_tupiguarani_1946,
fyZ,he-kipiyra,,,,TP24(12),wagley_tupiguarani_1946,
fF,he-rú,,,chiá (m. & w.s.),TP24(15),wagley_tupiguarani_1946,
fM,he-hy,,,amaí (m. & w.s.),TP24(15),wagley_tupiguarani_1946,
fS,he-memýra,,,,TP24(16),wagley_tupiguarani_1946,
fD,he-memýra,,,,TP24(16),wagley_tupiguarani_1946,
fFF,he-tamúi,,,,TP24(17),wagley_tupiguarani_1946,
fFM,zarýi,,,,TP24(17),wagley_tupiguarani_1946,
fMF,he-tamúi,,,,TP24(17),wagley_tupiguarani_1946,
fMM,zarýi,,,,TP24(17),wagley_tupiguarani_1946,
fSS,he-remiriró,,,,TP24(17),wagley_tupiguarani_1946,
fSD,he-remiminó,,,,TP24(18),wagley_tupiguarani_1946,
fDS,he-remiriró,,,,TP24(17),wagley_tupiguarani_1946,
fDD,he-remiminó,,,,TP24(18),wagley_tupiguarani_1946,
fFB,he-ruwyra,,,,TP24(15),wagley_tupiguarani_1946,
fFZ,he-zaihé,,,,TP24(15),wagley_tupiguarani_1946,
fMB,he-tutyra,,,,TP24(15),wagley_tupiguarani_1946,
fMZ,he-iýra,,,,TP24(15),wagley_tupiguarani_1946,
fFeB,he-ruwyra,,,,TP24(15),wagley_tupiguarani_1946,
fFyB,he-ruwyra,,,,TP24(15),wagley_tupiguarani_1946,
fFeZ,he-zaihé,,,,TP24(15),wagley_tupiguarani_1946,
fFyZ,he-zaihé,,,,TP24(15),wagley_tupiguarani_1946,
fMeZ,he-iýra,,,,TP24(15),wagley_tupiguarani_1946,
fMyZ,he-iýra,,,,TP24(15),wagley_tupiguarani_1946,
fMeB,he-tutyra,,,,TP24(15),wagley_tupiguarani_1946,
fMyB,he-tutyra,,,,TP24(15),wagley_tupiguarani_1946,
fBD,he-péng,,,he-raiýra (m.s.),TP24(16),wagley_tupiguarani_1946,
fZS,he-memi-raihé,,,,TP24(16),wagley_tupiguarani_1946,
fZD,he-memi-kuzã,,,,TP24(17),wagley_tupiguarani_1946,
feBD,he-péng,,,he-raiýra (m.s.),TP24(16),wagley_tupiguarani_1946,
fyBD,he-péng,,,he-raiýra (m.s.),TP24(16),wagley_tupiguarani_1946,
feZS,he-memi-raihé,,,,TP24(16),wagley_tupiguarani_1946,
fyZS,he-memi-raihé,,,,TP24(16),wagley_tupiguarani_1946,
feZD,he-memi-kuzã,,,,TP24(17),wagley_tupiguarani_1946,
fyZD,he-memi-kuzã,,,,TP24(17),wagley_tupiguarani_1946,
fFBeS,he-kiwyra,,,,TP24(12),wagley_tupiguarani_1946,
fFByS,he-kiwyra,,,,TP24(12),wagley_tupiguarani_1946,
fFZeS,he-kiwyra,,,,TP24(13),wagley_tupiguarani_1946,
fFZyS,he-kiwyra,,,,TP24(13),wagley_tupiguarani_1946,
fFBeD,he-rikéra,,,,TP24(13),wagley_tupiguarani_1946,
fFByD,he-kipiyra,,,,TP24(13),wagley_tupiguarani_1946,
fFZeD,he-rikéra,,,,TP24(13),wagley_tupiguarani_1946,
fFZyD,he-kipiyra,,,,TP24(13),wagley_tupiguarani_1946,
fMBeS,he-kiwyra,,,,TP24(13),wagley_tupiguarani_1946,
fMByS,he-kiwyra,,,,TP24(13),wagley_tupiguarani_1946,
fMZeS,he-kiwyra,,,,TP24(13),wagley_tupiguarani_1946,
fMZyS,he-kiwyra,,,,TP24(13),wagley_tupiguarani_1946,
fMBeD,he-rikéra,,,,TP24(13),wagley_tupiguarani_1946,
fMByD,he-kipiyra,,,,TP24(13),wagley_tupiguarani_1946,
fMZeD,he-rikéra,,,,TP24(13),wagley_tupiguarani_1946,
fMZyD,he-kipiyra,,,,TP24(13),wagley_tupiguarani_1946,
fH,he-mén,,,,TP24(14),wagley_tupiguarani_1946,
fHF,he-men-ú,,,,TP24(16),wagley_tupiguarani_1946,
fHM,he-me-hý,,,,TP24(16),wagley_tupiguarani_1946,
fBW,he-ukeýi,,,,TP24(14),wagley_tupiguarani_1946,
fHZ,he-ukeí,,,,TP24(14),wagley_tupiguarani_1946,
fSW,he-memi-taty,,,,TP24(17),wagley_tupiguarani_1946,
fDH,he-peúm,,,,TP24(17),wagley_tupiguarani_1946,
feZH,he-rike-wém,,,,TP24(14),wagley_tupiguarani_1946,
fyZH,he-kipý-wém,,,,TP24(14),wagley_tupiguarani_1946,
fHeB,he-menikiyra,,,,TP24(14),wagley_tupiguarani_1946,
fHyB,he-meniwyra,,,,TP24(14),wagley_tupiguarani_1946,
