"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"mMBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"mMZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"mE","om",,,"mári","TP16(22)","noauthor_surui_nodate","Both are reciprocal terms used by spouses among themselves."
"mW","omáled",,,"oyígayed, ólay, onéyzáyed, ólámikoyed, oméramakab, omálodekár","TP16(22)","noauthor_surui_nodate","Alternative address is reference term."
"mWF","om",,,"","TP16(22)","noauthor_surui_nodate",""
"mDH","om",,,"","TP16(22)","noauthor_surui_nodate",""
"feB","lóa",,,"áre (m.s.); ínhob (w.s.)","TP16(21,28)","noauthor_surui_nodate","Unclear diacritic over <a>. Alternative addresses are vocatives, except when specified."
"fyB","lóa",,,"áre (m.s.); ínhob (w.s.)","TP16(21,28)","noauthor_surui_nodate",""
"feZ","ngóranãm",,,"","TP16(21)","noauthor_surui_nodate",""
"fyZ","ngármẽy",,,"","TP16(21)","noauthor_surui_nodate",""
"fM","ni",,,"áya","TP16(19)","noauthor_surui_nodate",""
"fC","mug",,,"","TP16(19)","noauthor_surui_nodate","Unclear spelling; form mɨg in page 24."
"fS","ámoy",,,"mo, moy","TP16(19, 28)","noauthor_surui_nodate",""
"fD","wáid",,,"","TP16(19)","noauthor_surui_nodate",""
"fFF","ãmṍ",,,"","TP16(17)","noauthor_surui_nodate",""
"fFM","móyá",,,"béya","TP16(17, 28)","noauthor_surui_nodate",""
"fMF","ãmṍ",,,"","TP16(17)","noauthor_surui_nodate",""
"fMM","móyá",,,"","TP16(17)","noauthor_surui_nodate",""
"fCC","lérad",,,"","TP16(19)","noauthor_surui_nodate",""
"fSS","lérad",,,"","TP16(19)","noauthor_surui_nodate",""
"fSD","lérad",,,"","TP16(19)","noauthor_surui_nodate",""
"fDS","lérad",,,"","TP16(19)","noauthor_surui_nodate",""
"fDD","lérad",,,"","TP16(19)","noauthor_surui_nodate",""
"fFeB","lob",,,"mba","TP16(17)","noauthor_surui_nodate","""Bifurcate merging"" system."
"fFyB","lob",,,"mba","TP16(17)","noauthor_surui_nodate","""Bifurcate merging"" system."
"fFeZ","móyá",,,"","TP16(17)","noauthor_surui_nodate","Mentioned in text."
"fFyZ","móyá",,,"","TP16(17)","noauthor_surui_nodate",""
"fMeZ","ni",,,"áya","TP16(17)","noauthor_surui_nodate","""Bifurcate merging"" system."
"fMyZ","ni",,,"áya","TP16(17)","noauthor_surui_nodate","""Bifurcate merging"" system."
"fMeB","nisóa",,,"kokó","TP16(20, 28)","noauthor_surui_nodate",""
"fMyB","nisóa",,,"kokó","TP16(20, 28)","noauthor_surui_nodate",""
"fFZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"fFBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"fMBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"fMZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"fFBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"fFZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"fMBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"fMZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate",""
"fH","omaóy",,,"omápidlob, omaõy, máyxán, nisóa","TP16(22)","noauthor_surui_nodate","Alternative address is reference term."
"fDH","om",,,"","TP16(22)","noauthor_surui_nodate",""
"mF","lob",,,"mba","TP16(19)","noauthor_surui_nodate",""
"mF","lob",,,"mba","(28)","noauthor_surui_nodate",""
"fF","lob",,,"mba","TP16(19)","noauthor_surui_nodate",""
"fF","lob",,,"mba","(28)","noauthor_surui_nodate",""
"mFeBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFyBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFeZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFyZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFeBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFyBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFeZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"mFyZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"mMeBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMyBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMeZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMyZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMeBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMyBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMeZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMyZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFBeS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFByS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFZeS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFZyS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFBeD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFByD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mFZeD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"mFZyD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"mMBeS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMByS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMZeS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMZyS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMBeD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMByD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMZeD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"mMZyD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFeBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFyBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFeZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFyZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFeBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFyBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFeZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"fFyZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"fMeBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMyBS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMeZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMyZS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMeBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMyBD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMeZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMyZD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFBeS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFByS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFZeS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFZyS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFBeD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFByD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fFZeD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"fFZyD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; ómay is used to same-sex cousin and némá is used to opposite-sex cousin."
"fMBeS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMByS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMZeS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMZyS","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMBeD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMByD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMZeD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
"fMZyD","máyxán",,,"otíámakab, ómay, némá","TP16(21, 28)","noauthor_surui_nodate","Inferred; "
