parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZDyD,tejowajyna,,,,TP26(66),fausto_primos_1995,
mMBDyS,tejowa'yna,,,,TP26(66),fausto_primos_1995,
mMBDyD,tejowajyna,,,,TP26(66),fausto_primos_1995,
mMZDS,tekojara,,,,"TP26(66, 67)",fausto_primos_1995,
mMZDD,tekojara,,,,"TP26(66, 67)",fausto_primos_1995,
mMZSS,tejowa'yna,,,,TP26(67),fausto_primos_1995,
mMZSD,tejowajyna,,,,TP26(67),fausto_primos_1995,
mBCC,temominoa,,,,TP26(67),fausto_primos_1995,
mZDS,tejowa'yna,,,temominoa (m.s.),TP26(66),fausto_primos_1995,
mZDD,tejowajyna,,,temominoa (m.s.),TP26(66),fausto_primos_1995,
mWeZ,-'yra,,,tekojara (m.s.),TP26(66),fausto_primos_1995,
mWyZ,tekojara,,,,TP26(66),fausto_primos_1995,
mFeBD,tenyra,,,,TP26(66),fausto_primos_1995,Inferred; NA
mFyBD,tenyra,,,,TP26(66),fausto_primos_1995,Inferred; NA
mMeZD,tenyra,,,,TP26(66),fausto_primos_1995,Inferred; NA
mMyZD,tenyra,,,,TP26(66),fausto_primos_1995,Inferred; NA
feB,-kywyra,,,,"TP26(66, 67)",fausto_primos_1995,
fyB,-kywyra,,,,"TP26(66, 67)",fausto_primos_1995,
feZ,tykyra,,,,TP26(67),fausto_primos_1995,
fyZ,-pyky'yra,,,,TP26(67),fausto_primos_1995,
fS,-memyra,,,,"TP26(66, 67)",fausto_primos_1995,
fD,-memyra,,,,"TP26(66, 67)",fausto_primos_1995,
fCC,temiariroa,,,,TP26(67),fausto_primos_1995,
fZS,tejomemyna,,,,TP26(66),fausto_primos_1995,
fZD,tejomemyna,,,,TP26(66),fausto_primos_1995,
feZS,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fyZS,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
feZD,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fyZD,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fFBS,-kywyra,,,,TP26(67),fausto_primos_1995,
fMBS,-kywyra,,,,TP26(67),fausto_primos_1995,
fFZyS,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fFBeD,tykyra,,,,TP26(67),fausto_primos_1995,
fFByD,-pyky'yra,,,,TP26(67),fausto_primos_1995,
fFZyD,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fMByS,tejomemyna,,,totyra (w.s.),"TP26(66, 67)",fausto_primos_1995,
fMByD,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fMZeD,tykyra,,,,TP26(67),fausto_primos_1995,
fMZyD,-pyky'yra,,,,TP26(67),fausto_primos_1995,
fH,-mena,,,,TP26(67),fausto_primos_1995,
fHF,totyra,,,,TP26(67),fausto_primos_1995,
fHM,-meny'a,,,,TP26(67),fausto_primos_1995,
fBW,teoke'ia,,,,"TP26(66, 67)",fausto_primos_1995,
fHZ,teoke'ia,,,,TP26(67),fausto_primos_1995,
fSW,-memytaty'a,,,,"TP26(66, 67)",fausto_primos_1995,
fDH,-pega,,,-kywyra (w.s.),TP26(67),fausto_primos_1995,
fFFBSS,-kywyra,,,,TP26(67),fausto_primos_1995,
fFMZSS,-kywyra,,,,TP26(67),fausto_primos_1995,
fMFBDS,-kywyra,,,,TP26(67),fausto_primos_1995,
fMMZDS,-kywyra,,,,TP26(67),fausto_primos_1995,
fFFBSeD,tykyra,,,,TP26(67),fausto_primos_1995,
fFFBSyD,-pyky'yra,,,,TP26(67),fausto_primos_1995,
fFFBDyS,tejomemyna,,,totyra (w.s.),TP26(67),fausto_primos_1995,
fFFBDyD,tejomemyna,,,,TP26(67),fausto_primos_1995,
fFMZSeD,tykyra,,,,TP26(67),fausto_primos_1995,
fFMZSyD,-pyky'yra,,,,TP26(67),fausto_primos_1995,
fFMZDyS,tejomemyna,,,totyra (w.s.),TP26(67),fausto_primos_1995,
fFMZDyD,tejomemyna,,,,TP26(67),fausto_primos_1995,
fMFBSyS,tejomemyna,,,totyra (w.s.),"TP26(66, 67)",fausto_primos_1995,
fMFBDeD,tykyra,,,,TP26(67),fausto_primos_1995,
fMFBDyD,-pyky'yra,,,,TP26(67),fausto_primos_1995,
fMMZDeD,tykyra,,,,TP26(67),fausto_primos_1995,
fMMZDyD,-pyky'yra,,,,TP26(67),fausto_primos_1995,
fMMZSyS,tejomemyna,,,totyra (w.s.),"TP26(66, 67)",fausto_primos_1995,
fMMZSyD,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fBS,-pega,,,,TP26(67),fausto_primos_1995,
fBD,-pega,,,,TP26(67),fausto_primos_1995,
fFBDS,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fFBDD,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fMZDS,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fMZDD,tejomemyna,,,,"TP26(66, 67)",fausto_primos_1995,
fMZSS,-pega,,,,TP26(67),fausto_primos_1995,
fMZSD,-pega,,,,TP26(67),fausto_primos_1995,
fBCC,temiariroa,,,,TP26(67),fausto_primos_1995,
fZDS,temiariroa,,,temominoa (m.s.),TP26(66),fausto_primos_1995,
fZDD,temiariroa,,,temominoa (m.s.),TP26(66),fausto_primos_1995,
fHyB,tejomemyna,,,,TP26(67),fausto_primos_1995,
fHeB,totyra,,,,TP26(67),fausto_primos_1995,
fHMZ,-meny'a,,,,TP26(67),fausto_primos_1995,
fHMZD,teoke'ia,,,,TP26(67),fausto_primos_1995,
fHFBD,teoke'ia,,,,TP26(67),fausto_primos_1995,
fZSW,-memytaty'a,,,,TP26(67),fausto_primos_1995,
fMZSW,teoke'ia,,,,TP26(67),fausto_primos_1995,
fFBSW,teoke'ia,,,,TP26(67),fausto_primos_1995,
fFeBS,-kywyra,,,,TP26(67),fausto_primos_1995,Inferred; NA
fFyBS,-kywyra,,,,TP26(67),fausto_primos_1995,Inferred; NA
fMeBS,-kywyra,,,,TP26(67),fausto_primos_1995,Inferred; NA
fMyBS,-kywyra,,,,TP26(67),fausto_primos_1995,Inferred; NA
