parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mZD,peheŋʷe raǰɨ,,,,TP19,de_cespedes_guarani_2015,
mZD,peheŋʷe meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mFZD,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mFBD,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mMBD,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mMZD,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mFBS,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mFZS,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mMBS,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mMZS,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
mH,mena,,,,TP19,de_cespedes_guarani_2015,
mW,t-eᵐbireko,,,,TP19,de_cespedes_guarani_2015,
mHF,meⁿdɨ,,,,TP19,de_cespedes_guarani_2015,
mHF,r-atɨu,,,,TP19,de_cespedes_guarani_2015,
mHM,menasɨ,,,,TP19,de_cespedes_guarani_2015,
mHM,me-sɨ,,,,TP19,de_cespedes_guarani_2015,
mWF,me'ⁿduva,,,,TP19,de_cespedes_guarani_2015,
mWM,t-eᵐbirekosɨ,,,,TP19,de_cespedes_guarani_2015,
mWM,r-aɨčo,,,,TP19,de_cespedes_guarani_2015,
mSW,taʔɨra reᵐbireko,,,,TP19,de_cespedes_guarani_2015,
mSW,raʔɨ-tatɨ,,,,TP19,de_cespedes_guarani_2015,
mSW,meᵐbɨ reᵐbireko,,,,TP19,de_cespedes_guarani_2015,
mSW,meᵐbɨ-tatɨ,,,,TP19,de_cespedes_guarani_2015,
mDH,ta'ǰɨra 'mena,,,,TP19,de_cespedes_guarani_2015,
mDH,r-aǰɨ-me,,,,TP19,de_cespedes_guarani_2015,
mDH,meᵐbɨ-'mena,,,,TP19,de_cespedes_guarani_2015,
mDH,meᵐbɨ-me,,,,TP19,de_cespedes_guarani_2015,
fG,pehẽŋʷe,,,,TP19,de_cespedes_guarani_2015,
fB,tɨke'ʔɨra,,,,TP19,de_cespedes_guarani_2015,
fB,pehenɣʷe,,,,TP19,de_cespedes_guarani_2015,
fZ,t-ei'ⁿdɨra,,,,TP19,de_cespedes_guarani_2015,
fZ,pehenɣʷe,,,,TP19,de_cespedes_guarani_2015,
fyB,če rɨvɨ,,,,TP19,de_cespedes_guarani_2015,
fyB,če rɨke,,,,TP19,de_cespedes_guarani_2015,
fyB,kɨvɨ mičĩ'veva,,,,TP19,de_cespedes_guarani_2015,
fyZ,če kɨpɨʔɨ,,,,TP19,de_cespedes_guarani_2015,
fyZ,kɨpɨʔɨ,,,,TP19,de_cespedes_guarani_2015,
fF,tuva,,,,TP19,de_cespedes_guarani_2015,
fM,sɨ,,,,TP19,de_cespedes_guarani_2015,
fC,če meᵐbɨ kuiᵐbaʔe,,,,TP19,de_cespedes_guarani_2015,
fC,če meᵐbɨ kuɲa,,,,TP19,de_cespedes_guarani_2015,
fS,meᵐbɨ-kuiᵐbaʔe,,,,TP19,de_cespedes_guarani_2015,
fD,meᵐbɨ-kuɲa,,,,TP19,de_cespedes_guarani_2015,
fFF,taita,,,,TP19,de_cespedes_guarani_2015,
fFF,taita-ɣʷasu,,,,TP19,de_cespedes_guarani_2015,
fFM,ǰa'rɨi,,,,TP19,de_cespedes_guarani_2015,
fMF,taita,,,,TP19,de_cespedes_guarani_2015,
fMF,taita-ɣʷasu,,,,TP19,de_cespedes_guarani_2015,
fMM,ǰa'rɨi,,,,TP19,de_cespedes_guarani_2015,
fSS,t-emiarirõ,,,,TP19,de_cespedes_guarani_2015,
fSD,t-emiarirõ,,,,TP19,de_cespedes_guarani_2015,
fDS,t-emiarirõ,,,,TP19,de_cespedes_guarani_2015,
fDD,t-emiarirõ,,,,TP19,de_cespedes_guarani_2015,
fFB,tua rɨkeʔɨ- tɨ'vɨra,,,,TP19,de_cespedes_guarani_2015,
fFZ,tua reiⁿdɨ,,,,TP19,de_cespedes_guarani_2015,
fMB,sɨ kɨvɨ,,,,TP19,de_cespedes_guarani_2015,
fMZ,sɨ rɨke,,,,TP19,de_cespedes_guarani_2015,
fBS,peheŋʷe raʔɨ,,,,TP19,de_cespedes_guarani_2015,
fBS,peheŋʷe meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fBD,peheŋʷe raǰɨ,,,,TP19,de_cespedes_guarani_2015,
fBD,peheŋʷe meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fZS,peheŋʷe raʔɨ,,,,TP19,de_cespedes_guarani_2015,
fZS,peheŋʷe meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fZD,peheŋʷe raǰɨ,,,,TP19,de_cespedes_guarani_2015,
fZD,peheŋʷe meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fFZD,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fFBD,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fMBD,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fMZD,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fFBS,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fFZS,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fMBS,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fMZS,sɨkɨpɨʔɨ-meᵐbɨ,,,,TP19,de_cespedes_guarani_2015,
fH,mena,,,,TP19,de_cespedes_guarani_2015,
fW,t-eᵐbireko,,,,TP19,de_cespedes_guarani_2015,
fHF,meⁿdɨ,,,,TP19,de_cespedes_guarani_2015,
fHF,r-atɨu,,,,TP19,de_cespedes_guarani_2015,
fHM,menasɨ,,,,TP19,de_cespedes_guarani_2015,
fHM,me-sɨ,,,,TP19,de_cespedes_guarani_2015,
fWF,me'ⁿduva,,,,TP19,de_cespedes_guarani_2015,
fWM,t-eᵐbirekosɨ,,,,TP19,de_cespedes_guarani_2015,
fWM,r-aɨčo,,,,TP19,de_cespedes_guarani_2015,
fSW,taʔɨra reᵐbireko,,,,TP19,de_cespedes_guarani_2015,
fSW,raʔɨ-tatɨ,,,,TP19,de_cespedes_guarani_2015,
fSW,meᵐbɨ reᵐbireko,,,,TP19,de_cespedes_guarani_2015,
fSW,meᵐbɨ-tatɨ,,,,TP19,de_cespedes_guarani_2015,
fDH,ta'ǰɨra 'mena,,,,TP19,de_cespedes_guarani_2015,
fDH,r-aǰɨ-me,,,,TP19,de_cespedes_guarani_2015,
fDH,meᵐbɨ-'mena,,,,TP19,de_cespedes_guarani_2015,
fDH,meᵐbɨ-me,,,,TP19,de_cespedes_guarani_2015,
mZ,che r-eindy,,,che ermána (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
meB,che r-yke'y,,,t-yke'y (m.s.); che ermáno (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
myB,che r-yvy,,,t-yvy (m.s.); che ermáno (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
mF,che ru,,,t-úva,TP42(VIII),dietrich_atlas_2015,
mM,che sy,,,,TP42(VIII),dietrich_atlas_2015,
mS,che r-a'y,,,t-a'y (m.s.),TP42(VIII),dietrich_atlas_2015,
mFF,taita guasu,,,che aguélo,TP42(VII),dietrich_atlas_2015,
mFM,che sy guasu,,,che aguéla,TP42(VII),dietrich_atlas_2015,
mMF,taita guasu,,,che aguélo,TP42(VII),dietrich_atlas_2015,
mMM,che sy guasu,,,che aguéla,TP42(VII),dietrich_atlas_2015,
mSS,che r-a'y r-a'y,,,niéto (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
mSD,che r-a'y r-ajy,,,niéta (m. & w.s.); che r-ajy memby (m.s.),TP42(VIII),dietrich_atlas_2015,
mDS,che r-a'y r-a'y,,,niéto (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
mDD,che r-a'y r-ajy,,,niéta (m. & w.s.); che r-ajy memby (m.s.),TP42(VIII),dietrich_atlas_2015,
mFeB,che r-u r-yke'y,,,tio (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mFyB,che r-u r-yvy,,,tio (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mFeZ,che r-u r-eindy,,,tia (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mFyZ,che r-u r-eindy,,,tia (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mMeZ,che sy r-yke,,,tia (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mMyZ,che sy kypy'y,,,tia (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mMeB,che sy kyvy,,,tio (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mMyB,che sy kyvy,,,tio (m. & w.s.),TP42(IX),dietrich_atlas_2015,
meBS,che ermáno r-a'y,,,che sovríno (m. & w.s.),TP42(X),dietrich_atlas_2015,/v/ of alt. add. is the same Spanish /v/
myBS,che ermáno r-a'y,,,che sovríno (m. & w.s.),TP42(X),dietrich_atlas_2015,
meBD,che ermáno r-ajy,,,che sovrína (m. & w.s.),TP42(X),dietrich_atlas_2015,
myBD,che ermáno r-ajy,,,che sovrína (m. & w.s.),TP42(X),dietrich_atlas_2015,
meZS,che ermána r-a'y,,,che sovríno (m. & w.s.),TP42(X),dietrich_atlas_2015,
myZS,che ermána r-a'y,,,che sovríno (m. & w.s.),TP42(X),dietrich_atlas_2015,
meZD,che ermána r-ajy,,,che sovrína (m. & w.s.),TP42(X),dietrich_atlas_2015,
myZD,che ermána r-ajy,,,che sovrína (m. & w.s.),TP42(X),dietrich_atlas_2015,
mFZD,che tío r-ajy,,,che prímo (m. & w.s.),TP42(X),dietrich_atlas_2015,
mFBD,che tío r-ajy,,,che prímo (m. & w.s.),TP42(X),dietrich_atlas_2015,
mMBD,che tío r-ajy,,,che prímo (m. & w.s.),TP42(X),dietrich_atlas_2015,
mMZD,che tío r-ajy,,,che prímo (m. & w.s.),TP42(X),dietrich_atlas_2015,
mFBS,che tío r-a'y,,,che príma (m. & w.s.),TP42(X),dietrich_atlas_2015,
mFZS,che tío r-a'y,,,che príma (m. & w.s.),TP42(X),dietrich_atlas_2015,
mMBS,che tío r-a'y,,,che príma (m. & w.s.),TP42(X),dietrich_atlas_2015,
mMZS,che tío r-a'y,,,che príma (m. & w.s.),TP42(X),dietrich_atlas_2015,
mW,che r-embireko,,,t-embireko,TP42(IX),dietrich_atlas_2015,
mWF,che r-embireko r-u,,,suégro,TP42(VIII),dietrich_atlas_2015,
mWM,che r-embireko sy,,,suégra,TP42(VIII),dietrich_atlas_2015,
mWB,che r-ovaja,,,t-ovaja; kuñádo,TP42(IX),dietrich_atlas_2015,
mWZ,che r-ovaja,,,t-ovaja; kuñáda,TP42(IX),dietrich_atlas_2015,
mSW,che r-a'y r-embireko,,,nuéra (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mDH,che r-ajy ména,,,jérno (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fB,che kyvy,,,che ermáno (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
feZ,che r-yke,,,t-eindy (m.s.); che ermána (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
fyZ,che kypy'y,,,t-eindy (m.s.); che ermána (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
fF,che ru,,,t-úva,TP42(VIII),dietrich_atlas_2015,
fM,che sy,,,,TP42(VIII),dietrich_atlas_2015,
fS,che memby,,,t-a'y (m.s.),TP42(VIII),dietrich_atlas_2015,
fFF,taita guasu,,,che aguélo,TP42(VII),dietrich_atlas_2015,
fFM,che sy guasu,,,che aguéla,TP42(VII),dietrich_atlas_2015,
fMF,taita guasu,,,che aguélo,TP42(VII),dietrich_atlas_2015,
fMM,che sy guasu,,,che aguéla,TP42(VII),dietrich_atlas_2015,
fSS,che memby memby kuimba'e,,,niéto (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
fSD,che memby memby kuña,,,niéta (m. & w.s.); che r-ajy memby (m.s.),TP42(VIII),dietrich_atlas_2015,
fDS,che memby memby kuimba'e,,,niéto (m. & w.s.),TP42(VIII),dietrich_atlas_2015,
fDD,che memby memby kuña,,,niéta (m. & w.s.); che r-ajy memby (m.s.),TP42(VIII),dietrich_atlas_2015,
fFeB,che r-u r-yke'y,,,tio (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fFyB,che r-u r-yvy,,,tio (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fFeZ,che r-u r-eindy,,,tia (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fFyZ,che r-u r-eindy,,,tia (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fMeZ,che sy r-yke,,,tia (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fMyZ,che sy kypy'y,,,tia (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fMeB,che sy kyvy,,,tio (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fMyB,che sy kyvy,,,tio (m. & w.s.),TP42(IX),dietrich_atlas_2015,
feBS,che ermáno r-a'y,,,che sovríno (m. & w.s.),TP42(X),dietrich_atlas_2015,/v/ of alt. add. is the same Spanish /v/
fyBS,che ermáno r-a'y,,,che sovríno (m. & w.s.),TP42(X),dietrich_atlas_2015,
feBD,che ermáno r-ajy,,,che sovrína (m. & w.s.),TP42(X),dietrich_atlas_2015,
fyBD,che ermáno r-ajy,,,che sovrína (m. & w.s.),TP42(X),dietrich_atlas_2015,
feZS,che ermána r-a'y; che ermána memby,,,che sovríno (m. & w.s.),TP42(X),dietrich_atlas_2015,
fyZS,che ermána r-a'y; che ermána memby,,,che sovríno (m. & w.s.),TP42(X),dietrich_atlas_2015,
feZD,che ermána r-ajy; che ermána memby,,,che sovrína (m. & w.s.),TP42(X),dietrich_atlas_2015,
fyZD,che ermána r-ajy; che ermána memby,,,che sovrína (m. & w.s.),TP42(X),dietrich_atlas_2015,
fFZD,che tía memby,,,che prímo (m. & w.s.),TP42(X),dietrich_atlas_2015,
fMZD,che tía memby,,,che prímo (m. & w.s.),TP42(X),dietrich_atlas_2015,
fFZS,che tía memby,,,che príma (m. & w.s.),TP42(X),dietrich_atlas_2015,
fMZS,che tía memby,,,che príma (m. & w.s.),TP42(X),dietrich_atlas_2015,
fH,che ména,,,,TP42(IX),dietrich_atlas_2015,
fHF,che ména r-u,,,suégro,TP42(IX),dietrich_atlas_2015,
fHM,che ména sy,,,suégra,TP42(IX),dietrich_atlas_2015,
fHB,che r-ovaja,,,t-ovaja; kuñádo,TP42(IX),dietrich_atlas_2015,
fHZ,che r-ovaja,,,t-ovaja; kuñáda,TP42(IX),dietrich_atlas_2015,
fSW,che memby r-embireko,,,nuéra (m. & w.s.),TP42(IX),dietrich_atlas_2015,
fDH,che memby ména,,,jérno (m. & w.s.),TP42(IX),dietrich_atlas_2015,
mZ,che reindý,,,,TP43(469),guasch_idioma_1947,
meB,che ryke'y,,,,TP43(469),guasch_idioma_1947,
myB,che ryvý,,,,TP43(469),guasch_idioma_1947,
mF,ru,,,ituva,TP43(493),guasch_idioma_1947,
mM,sy,,,,TP43(481),guasch_idioma_1947,
mS,che ra'y,,,,TP43(469),guasch_idioma_1947,
mD,che rayý,,,,TP43(469),guasch_idioma_1947,
mA,ypycué,,,,TP43(425),guasch_idioma_1947,
mFF,taitá guasú,,,,TP43(417),guasch_idioma_1947,
mFM,yarýi,,,machú,TP43(417),guasch_idioma_1947,
mMF,taitá guasú,,,,TP43(417),guasch_idioma_1947,
mMM,yarýi,,,machú,TP43(417),guasch_idioma_1947,
mCC,nemiarîrô,,,,TP43(491),guasch_idioma_1947,
mFeB,che tió,,,,TP43(307),guasch_idioma_1947,Data given for parent's siblings category is shown like an example; it is not a lexical entry.
mFyB,che tió,,,,TP43(307),guasch_idioma_1947,
mMeB,che tió,,,,TP43(307),guasch_idioma_1947,
mMyB,che tió,,,,TP43(307),guasch_idioma_1947,
mFBS,che primo,,,,TP43(445),guasch_idioma_1947,Data given for cousins' category are shown as an example; they are not a lexical entry.
mFZS,che primo,,,,TP43(445),guasch_idioma_1947,
mMBS,che primo,,,,TP43(445),guasch_idioma_1947,
mMZS,che primo,,,,TP43(445),guasch_idioma_1947,
mW,tembirecó,,,,TP43(395),guasch_idioma_1947,
mWF,taty'u,,,,TP43(513),guasch_idioma_1947,
mWM,taichó,,,,TP43(513),guasch_idioma_1947,
mFW(notM),syangá,,,,TP43(481),guasch_idioma_1947,
mMH(notF),ruangá,,,,TP43(388),guasch_idioma_1947,
fB,che kyvý,,,,TP43(469),guasch_idioma_1947,
feZ,che ryké,,,,TP43(469),guasch_idioma_1947,
fyZ,che kypy'y,,,,TP43(469),guasch_idioma_1947,
fF,ru,,,ituva,TP43(493),guasch_idioma_1947,
fM,sy,,,,TP43(481),guasch_idioma_1947,
fS,che memby kuimba'e,,,,TP43(469),guasch_idioma_1947,
fD,che memby cuñá,,,,TP43(469),guasch_idioma_1947,
fA,ypycué,,,,TP43(425),guasch_idioma_1947,
fFF,taitá guasú,,,,TP43(417),guasch_idioma_1947,
fFM,yarýi,,,machú,TP43(417),guasch_idioma_1947,
fMF,taitá guasú,,,,TP43(417),guasch_idioma_1947,
fMM,yarýi,,,machú,TP43(417),guasch_idioma_1947,
fCC,nemiarîrô,,,,TP43(491),guasch_idioma_1947,
fFeB,che tió,,,,TP43(307),guasch_idioma_1947,Data given for parent's siblings category is shown like an example; it is not a lexical entry.
fFyB,che tió,,,,TP43(307),guasch_idioma_1947,
fMeB,che tió,,,,TP43(307),guasch_idioma_1947,
fMyB,che tió,,,,TP43(307),guasch_idioma_1947,
fFBS,che primo,,,,TP43(445),guasch_idioma_1947,Data given for cousins' category are shown as an example; they are not a lexical entry.
fFZS,che primo,,,,TP43(445),guasch_idioma_1947,
fMBS,che primo,,,,TP43(445),guasch_idioma_1947,
fMZS,che primo,,,,TP43(445),guasch_idioma_1947,
fH,mena,,,,TP43(461),guasch_idioma_1947,
fHF,mendú,,,,TP43(513),guasch_idioma_1947,
fHM,mendy,,,,TP43(513),guasch_idioma_1947,
fFW(notM),syangá,,,,TP43(481),guasch_idioma_1947,
fMH(notF),ruangá,,,,TP43(388),guasch_idioma_1947,
