"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fyZS","memby kybei",,,"","TP40","thompson_ache_2019","tuty is reciprocal term"
"feZD","memby kybei",,,"","TP40","thompson_ache_2019",""
"fyZD","memby kybei",,,"","TP40","thompson_ache_2019",""
"fFZD","pawe",,,"pawe kudjã; ãpã pawe memby","TP40","thompson_ache_2019",""
"fFBD","pawe",,,"pawe kudjã; ãpã radjy","TP40","thompson_ache_2019",""
"fMBD","pawe",,,"pawe kudjã; tuty radjy (m.s.); ãpã radjy (w.s.)","TP40","thompson_ache_2019",""
"fMZD","pawe",,,"pawe kudjã; ei memby","TP40","thompson_ache_2019",""
"fFBS","pawe",,,"pawe kybei; ãpã ray","TP40","thompson_ache_2019",""
"fFZS","pawe",,,"pawe kybei; ei memby","TP40","thompson_ache_2019",""
"fMBS","pawe",,,"pawe kybei; tuty radjy (m.s.); ãpã radjy (w.s.)","TP40","thompson_ache_2019",""
"fMZS","pawe",,,"pawe kybei; ei memby","TP40","thompson_ache_2019",""
"fFeBS","pawe",,,"ãpã ray","TP40","thompson_ache_2019",""
"fFyBS","pawe",,,"ãpã ray","TP40","thompson_ache_2019",""
"fFeZS","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fFyZS","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fFeBD","pawe",,,"ãpã radjy","TP40","thompson_ache_2019",""
"fFyBD","pawe",,,"ãpã radjy","TP40","thompson_ache_2019",""
"fFeZD","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fFyZD","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fMeBS","pawe",,,"ãpã ray","TP40","thompson_ache_2019",""
"fMyBS","pawe",,,"ãpã ray","TP40","thompson_ache_2019",""
"fMeZS","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fMyZS","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fMeBD","pawe",,,"ei pawe radjy","TP40","thompson_ache_2019",""
"fMyBD","pawe",,,"ei pawe radjy","TP40","thompson_ache_2019",""
"fMeZD","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fMyZD","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fFBeS","pawe",,,"ãpã ray","TP40","thompson_ache_2019",""
"fFByS","pawe",,,"ãpã ray","TP40","thompson_ache_2019",""
"fFZeS","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fFZyS","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fFBeD","pawe",,,"ãpã radjy","TP40","thompson_ache_2019",""
"fFByD","pawe",,,"ãpã radjy","TP40","thompson_ache_2019",""
"fFZeD","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fFZyD","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fMBeS","pawe",,,"ãpã ray","TP40","thompson_ache_2019",""
"fMByS","pawe",,,"ãpã ray","TP40","thompson_ache_2019",""
"fMZeS","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fMZyS","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fMBeD","pawe",,,"ãpã radjy","TP40","thompson_ache_2019",""
"fMByD","pawe",,,"ãpã radjy","TP40","thompson_ache_2019",""
"fMZeD","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fMZyD","pawe",,,"ei memby","TP40","thompson_ache_2019",""
"fE","ime",,,"","TP40","thompson_ache_2019",""
"fH","ime",,,"","TP40","thompson_ache_2019",""
"fW","breko",,,"","TP40","thompson_ache_2019",""
"fSW","katy",,,"","TP40","thompson_ache_2019","katy is reciprocal term"
"fDH","katy",,,"","TP40","thompson_ache_2019","djywẽ is reciprocal term"
