parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fB,assycuera,,,,TP18(37),barbosa_pequeno_1951,
fZ,assycuera,,,,TP18(37),barbosa_pequeno_1951,
fZ,endyra,,,,TP18(56),barbosa_pequeno_1951,
fZ,pyquyyra,,,,TP18(154),barbosa_pequeno_1951,
feB,enotara,,,,TP18(57),barbosa_pequeno_1951,
fyB,quybyquyra,,,,TP18(136),barbosa_pequeno_1951,
fyB,ybyqura,,,,TP18(162),barbosa_pequeno_1951,youngest B
fyB,ybyra,,,,TP18(162),barbosa_pequeno_1951,
feZ,yquera,,,,TP18(166),barbosa_pequeno_1951,
fF,uba,,,,TP18(155),barbosa_pequeno_1951,
fM,sy,,,,TP18(146),barbosa_pequeno_1951,
fS,membyra,,,,TP18(88),barbosa_pequeno_1951,
fD,membyra,,,,TP18(88),barbosa_pequeno_1951,
fS,ayra,,,,TP18(39),barbosa_pequeno_1951,
fD,ajyra,,,,TP18(26),barbosa_pequeno_1951,
fFF,amyia,,,,TP18(27),barbosa_pequeno_1951,
fFM,aryia,,,,TP18(36),barbosa_pequeno_1951,
fMF,amyia,,,,TP18(27),barbosa_pequeno_1951,
fMM,aryia,,,,TP18(36),barbosa_pequeno_1951,
fSS,emiminõ,,,,TP18(55),barbosa_pequeno_1951,
fSD,emiminõ,,,,TP18(55),barbosa_pequeno_1951,
fDS,emiminõ,,,,TP18(55),barbosa_pequeno_1951,
fDD,emiminõ,,,,TP18(55),barbosa_pequeno_1951,
fSS,emiarirõ,,,,TP18(55),barbosa_pequeno_1951,
fSD,emiarirõ,,,,TP18(55),barbosa_pequeno_1951,
fDS,emiarirõ,,,,TP18(55),barbosa_pequeno_1951,
fDD,emiarirõ,,,,TP18(55),barbosa_pequeno_1951,
fFB,uba,,,,TP18(155),barbosa_pequeno_1951,
fFZ,aixé,,,,TP18(25),barbosa_pequeno_1951,
fMB,tutyra,,,,TP18(153),barbosa_pequeno_1951,
fBS,penga,,,,TP18(122),barbosa_pequeno_1951,
fBD,penga,,,,TP18(122),barbosa_pequeno_1951,
fBS,ayra,,,,TP18(39),barbosa_pequeno_1951,
fBD,ajyra,,,,TP18(26),barbosa_pequeno_1951,
fZS,iyra,,,,TP18(71),barbosa_pequeno_1951,
fZD,jetipera,,,,TP18(78),barbosa_pequeno_1951,
fZD,membycunhã,,,,TP18(88),barbosa_pequeno_1951,
fZD,membyrayssé,,,,TP18(88),barbosa_pequeno_1951,
fFBS,yquyyra,,,,TP18(166),barbosa_pequeno_1951,
fFBS,iyra,,,,TP18(71),barbosa_pequeno_1951,
fFBS,tutyra,,,,TP18(153),barbosa_pequeno_1951,
fFZS,iyra,,,,TP18(71),barbosa_pequeno_1951,
fMBS,tutyra,,,,TP18(153),barbosa_pequeno_1951,
fH,mena,,,,TP18(88),barbosa_pequeno_1951,
fW,emirecó,,,,TP18(55),barbosa_pequeno_1951,
fHF,atuúba,,,,TP18(38),barbosa_pequeno_1951,
fHF,menduba,,,,TP18(88),barbosa_pequeno_1951,
fHM,aixó,,,,TP18(25),barbosa_pequeno_1951,
fHM,mendy,,,,TP18(88),barbosa_pequeno_1951,
fWF,atuúba,,,,TP18(38),barbosa_pequeno_1951,
fWF,menduba,,,,TP18(88),barbosa_pequeno_1951,
fWM,aixó,,,,TP18(25),barbosa_pequeno_1951,
fWM,mendy,,,,TP18(88),barbosa_pequeno_1951,
fBW,uquei,,,,TP18(157),barbosa_pequeno_1951,
fBW,ybyraty,,,,TP18(163),barbosa_pequeno_1951,yBW
fWB,obajara,,,,TP18(114),barbosa_pequeno_1951,
fWZ,emirecó pyquyyra,,,,TP18(56),barbosa_pequeno_1951,WyZ
fWZ,emericó yquera,,,,TP18(56),barbosa_pequeno_1951,WeZ
fHB,menybyra,,,,TP18(88),barbosa_pequeno_1951,HyB
fSW,membyraty,,,,TP18(88),barbosa_pequeno_1951,
fDH,peúma,,,,TP18(123),barbosa_pequeno_1951,
