parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZeS,ierikeýt,,,,TP2(I),galvao_cultura_nodate,
mFZyS,ieriwýt,,,,TP2(I),galvao_cultura_nodate,
mFBeD,iereinýt,,,,TP2(I),galvao_cultura_nodate,
mFByD,iereinýt,,,,TP2(I),galvao_cultura_nodate,
mFZeD,iereinýt,,,,TP2(I),galvao_cultura_nodate,
mFZyD,iereinýt,,,,TP2(I),galvao_cultura_nodate,
mMBeS,ierikeýt,,,,TP2(I),galvao_cultura_nodate,
mMByS,ieriwýt,,,,TP2(I),galvao_cultura_nodate,
mMZeS,ierikeýt,,,,TP2(I),galvao_cultura_nodate,
mMZyS,ieriwýt,,,,TP2(I),galvao_cultura_nodate,
mMBeD,iereinýt,,,,TP2(I),galvao_cultura_nodate,
mMByD,iereinýt,,,,TP2(I),galvao_cultura_nodate,
mMZeD,iereinýt,,,,TP2(I),galvao_cultura_nodate,
mMZyD,iereinýt,,,,TP2(I),galvao_cultura_nodate,
mW,ieremirekó,,,,TP2(II),galvao_cultura_nodate,
mWF,ierateúp,,,,TP2(III),galvao_cultura_nodate,
mWM,ieraió,,,,TP2(III),galvao_cultura_nodate,
mBW,ieukéi,,,ieuvét (m. & w.s.),TP2(II),galvao_cultura_nodate,
mZH,ierovaiát,,,,TP2(II),galvao_cultura_nodate,
mWB,ierairoýt,,,,TP2(II),galvao_cultura_nodate,
mWZ,ieremirekó-areinýt,,,,TP2(II),galvao_cultura_nodate,
mSW,ieraítatý,,,,TP2(II),galvao_cultura_nodate,
mDH,ieraiwén,,,,TP2(II),galvao_cultura_nodate,
feB,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fyB,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
feZ,ierikét,,,bibĩ (m.s.),TP2(I),galvao_cultura_nodate,
fyZ,iekypiýt,,,,TP2(I),galvao_cultura_nodate,
fF,ierúp,,,,TP2(II),galvao_cultura_nodate,
fM,ieý,,,,TP2(II),galvao_cultura_nodate,
fS,iememút,,,piá (m.s.),TP2(III),galvao_cultura_nodate,
fD,iememukunhã,,,ta-ãe (m.s.),TP2(III),galvao_cultura_nodate,
fFF,ieramôi,,,,TP2(IV),galvao_cultura_nodate,
fFM,ierarúí,,,,TP2(IV),galvao_cultura_nodate,
fMF,ieramôi,,,,TP2(IV),galvao_cultura_nodate,
fMM,ierarúí,,,,TP2(IV),galvao_cultura_nodate,
fSS,ieremiariró,,,,TP2(IV),galvao_cultura_nodate,
fSD,ieremiariró,,,,TP2(IV),galvao_cultura_nodate,
fDS,ieremiariró,,,,TP2(IV),galvao_cultura_nodate,
fDD,ieremiariró,,,,TP2(IV),galvao_cultura_nodate,
fFeB,paí,,,ieruareýw (m. & w.s.),TP2(II),galvao_cultura_nodate,
fFyB,paí,,,ieruareýw (m. & w.s.),TP2(II),galvao_cultura_nodate,
fFeZ,ieaié,,,,TP2(III),galvao_cultura_nodate,
fFyZ,ieaié,,,,TP2(III),galvao_cultura_nodate,
fMeZ,aikamá,,,,TP2(III),galvao_cultura_nodate,
fMyZ,aikamá,,,,TP2(III),galvao_cultura_nodate,
feBS,iepéng,,,piá (m.s.),TP2(III),galvao_cultura_nodate,
fyBS,iepéng,,,piá (m.s.),TP2(III),galvao_cultura_nodate,
feBD,iepéng,,,ta-ãe (m.s.),TP2(IV),galvao_cultura_nodate,
fyBD,iepéng,,,ta-ãe (m.s.),TP2(IV),galvao_cultura_nodate,
feZD,iememukunhã,,,,TP2(IV),galvao_cultura_nodate,
fyZD,iememukunhã,,,,TP2(IV),galvao_cultura_nodate,
fFBeS,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fFByS,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fFZeS,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fFZyS,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fFBeD,ierikét,,,,TP2(I),galvao_cultura_nodate,
fFByD,iekypiýt,,,,TP2(I),galvao_cultura_nodate,
fFZeD,ierikét,,,,TP2(I),galvao_cultura_nodate,
fFZyD,iekypiýt,,,,TP2(I),galvao_cultura_nodate,
fMBeS,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fMByS,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fMZeS,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fMZyS,iekiwýt,,,,TP2(I),galvao_cultura_nodate,
fMBeD,ierikét,,,,TP2(I),galvao_cultura_nodate,
fMByD,iekypiýt,,,,TP2(I),galvao_cultura_nodate,
fMZeD,ierikét,,,,TP2(I),galvao_cultura_nodate,
fMZyD,iekypiýt,,,,TP2(I),galvao_cultura_nodate,
fH,iemén,,,ieirun (w.s.),TP2(II),galvao_cultura_nodate,
fHF,iemenúp,,,,TP2(III),galvao_cultura_nodate,
fHM,iemený,,,,TP2(III),galvao_cultura_nodate,
fBW,ieukéi,,,ieuvét (m. & w.s.),TP2(II),galvao_cultura_nodate,
fZH,ierairoýt,,,,TP2(II),galvao_cultura_nodate,
fHB,ieirun-akiwýt,,,,TP2(II),galvao_cultura_nodate,
fHZ,ieukéi,,,,TP2(II),galvao_cultura_nodate,
fDH,iepeúm,,,,TP2(II),galvao_cultura_nodate,
mMeB,ietutý,,,ietutý (w.s.),TP2(II),galvao_cultura_nodate,
mMeB,ietutý,,,ietutý (w.s.),TP2(III),galvao_cultura_nodate,
mMyB,ietutý,,,ietutý (w.s.),TP2(II),galvao_cultura_nodate,
mMyB,ietutý,,,ietutý (w.s.),TP2(III),galvao_cultura_nodate,
meZS,ieýt,,,niwã (m.s.),TP2(III),galvao_cultura_nodate,
meZS,ieýt,,,niwã (m.s.),TP2(IV),galvao_cultura_nodate,
myZS,ieýt,,,niwã (m.s.),TP2(III),galvao_cultura_nodate,
myZS,ieýt,,,niwã (m.s.),TP2(IV),galvao_cultura_nodate,
fMeB,apí,,,ietutý (w.s.),TP2(II),galvao_cultura_nodate,
fMeB,apí,,,ietutý (w.s.),TP2(III),galvao_cultura_nodate,
fMyB,apí,,,ietutý (w.s.),TP2(II),galvao_cultura_nodate,
fMyB,apí,,,ietutý (w.s.),TP2(III),galvao_cultura_nodate,
feZS,iememurakê,,,niwã (m.s.),TP2(III),galvao_cultura_nodate,
feZS,iememurakê,,,niwã (m.s.),TP2(IV),galvao_cultura_nodate,
fyZS,iememurakê,,,niwã (m.s.),TP2(III),galvao_cultura_nodate,
fyZS,iememurakê,,,niwã (m.s.),TP2(IV),galvao_cultura_nodate,
