parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
feBS,alere,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fyBS,alere,,,,PN2,noauthor_austkin_nodate,Inferred; NA
feBD,alere,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fyBD,alere,,,,PN2,noauthor_austkin_nodate,Inferred; NA
feZS,ampe,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fyZS,ampe,,,,PN2,noauthor_austkin_nodate,Inferred; NA
feZD,ampe,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fyZD,ampe,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFeZS,ankele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFyZS,ankele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFeZD,altyele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFeZD,antyangkwelke,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFyZD,altyele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFyZD,antyangkwelke,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMeBS,ankele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMyBS,ankele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMeBD,altyele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMeBD,antyangkwelke,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMyBD,altyele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMyBD,antyangkwelke,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFZeS,ankele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFZyS,ankele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFZeD,altyele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFZeD,antyangkwelke,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFZyD,altyele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fFZyD,antyangkwelke,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMBeS,ankele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMByS,ankele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMBeD,altyele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMBeD,antyangkwelke,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMByD,altyele,,,,PN2,noauthor_austkin_nodate,Inferred; NA
fMByD,antyangkwelke,,,,PN2,noauthor_austkin_nodate,Inferred; NA
meB,awiyatja,,,,PN21(152),yallop_alyawarra_1977,
myB,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
meZ,angkuriya,,,,PN21(152),yallop_alyawarra_1977,
myZ,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
mF,akngiya,,,,PN21(153),yallop_alyawarra_1977,
mM,amatja,,,,PN21(153),yallop_alyawarra_1977,
mM,amiya,,,,PN21(153),yallop_alyawarra_1977,
mC,alirriya,,,,PN21(153),yallop_alyawarra_1977,
mS,alirriya,,,,PN21(153),yallop_alyawarra_1977,
mD,alirriya,,,,PN21(153),yallop_alyawarra_1977,
mFF,aringiya,,,,PN21(153),yallop_alyawarra_1977,
mFM,apirliya,,,,PN21(153),yallop_alyawarra_1977,
mMF,atartitja,,,,PN21(153),yallop_alyawarra_1977,
mMM,nyanya,,,,PN21(153),yallop_alyawarra_1977,
mSS,aringiya,,,,PN21(153),yallop_alyawarra_1977,
mSS,apirliya,,,,PN21(153),yallop_alyawarra_1977,
mSD,aringiya,,,,PN21(153),yallop_alyawarra_1977,
mSD,apirliya,,,,PN21(153),yallop_alyawarra_1977,
mDS,nyanya,,,,PN21(153),yallop_alyawarra_1977,
mDS,atartitja,,,,PN21(153),yallop_alyawarra_1977,
mDD,nyanya,,,,PN21(153),yallop_alyawarra_1977,
mDD,atartitja,,,,PN21(153),yallop_alyawarra_1977,
mFB,akngiya,,,,PN21(153),yallop_alyawarra_1977,
mFZ,awuniya,,,,PN21(153),yallop_alyawarra_1977,
mMB,apmalatja,,,,PN21(153),yallop_alyawarra_1977,
mMB,apmaliya,,,,PN21(153),yallop_alyawarra_1977,
mMZ,amatja,,,,PN21(153),yallop_alyawarra_1977,
mMZ,amiya,,,,PN21(153),yallop_alyawarra_1977,
mBS,alirriya,,,,PN21(153),yallop_alyawarra_1977,
mBD,alirriya,,,,PN21(153),yallop_alyawarra_1977,
mZS,ampatja,,,,PN21(153),yallop_alyawarra_1977,
mZD,ampatja,,,,PN21(153),yallop_alyawarra_1977,
mFZD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,
mMBD,amatja,,,,PN21(154),yallop_alyawarra_1977,
mMBD,amiya,,,,PN21(154),yallop_alyawarra_1977,
mFZS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,
mMBS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,
mMBS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,
mFBeS,awiyatja,,,,PN21(152),yallop_alyawarra_1977,
mFByS,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
mFBeD,angkuriya,,,,PN21(152),yallop_alyawarra_1977,
mFByD,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
mMZeS,awiyatja,,,,PN21(152),yallop_alyawarra_1977,
mMZyS,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
mMZeD,angkuriya,,,,PN21(152),yallop_alyawarra_1977,
mMZyD,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
mH,mpurniya,,,,PN21(153),yallop_alyawarra_1977,
mW,anuwatja,,,,PN21(154),yallop_alyawarra_1977,
mWF,aghintirriya,,,,PN21(153),yallop_alyawarra_1977,
mWM,amurriya,,,,PN21(153),yallop_alyawarra_1977,
mWB,untjatja,,,,PN21(154),yallop_alyawarra_1977,
mFeB,akngiya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mFyB,akngiya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mFeZ,awuniya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mFyZ,awuniya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mMeZ,amatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mMeZ,amiya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mMyZ,amatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mMyZ,amiya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mMeB,apmalatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mMeB,apmaliya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mMyB,apmalatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mMyB,apmaliya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
meBS,alirriya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
myBS,alirriya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
meBD,alirriya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
myBD,alirriya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
meZS,ampatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
myZS,ampatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
meZD,ampatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
myZD,ampatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
mFeZS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mFyZS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mFeZD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mFyZD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMeBS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMeBS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMyBS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMyBS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMeBD,amatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMeBD,amiya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMyBD,amatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMyBD,amiya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mFZeS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mFZyS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mFZeD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mFZyD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMBeS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMBeS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMByS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMByS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMBeD,amatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMBeD,amiya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMByD,amatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
mMByD,amiya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
feB,awiyatja,,,,PN21(152),yallop_alyawarra_1977,
fyB,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
feZ,angkuriya,,,,PN21(152),yallop_alyawarra_1977,
fyZ,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
fF,akngiya,,,,PN21(153),yallop_alyawarra_1977,
fM,amatja,,,,PN21(153),yallop_alyawarra_1977,
fM,amiya,,,,PN21(153),yallop_alyawarra_1977,
fC,ampatja,,,,PN21(153),yallop_alyawarra_1977,
fS,ampatja,,,,PN21(153),yallop_alyawarra_1977,
fD,ampatja,,,,PN21(153),yallop_alyawarra_1977,
fFF,aringiya,,,,PN21(153),yallop_alyawarra_1977,
fFM,apirliya,,,,PN21(153),yallop_alyawarra_1977,
fMF,atartitja,,,,PN21(153),yallop_alyawarra_1977,
fMM,nyanya,,,,PN21(153),yallop_alyawarra_1977,
fSS,aringiya,,,,PN21(153),yallop_alyawarra_1977,
fSS,apirliya,,,,PN21(153),yallop_alyawarra_1977,
fSD,aringiya,,,,PN21(153),yallop_alyawarra_1977,
fSD,apirliya,,,,PN21(153),yallop_alyawarra_1977,
fDS,nyanya,,,,PN21(153),yallop_alyawarra_1977,
fDS,atartitja,,,,PN21(153),yallop_alyawarra_1977,
fDD,nyanya,,,,PN21(153),yallop_alyawarra_1977,
fDD,atartitja,,,,PN21(153),yallop_alyawarra_1977,
fFB,akngiya,,,,PN21(153),yallop_alyawarra_1977,
fFZ,awuniya,,,,PN21(153),yallop_alyawarra_1977,
fMB,apmalatja,,,,PN21(153),yallop_alyawarra_1977,
fMB,apmaliya,,,,PN21(153),yallop_alyawarra_1977,
fMZ,amatja,,,,PN21(153),yallop_alyawarra_1977,
fMZ,amiya,,,,PN21(153),yallop_alyawarra_1977,
fBS,alirriya,,,,PN21(153),yallop_alyawarra_1977,
fBD,alirriya,,,,PN21(153),yallop_alyawarra_1977,
fZS,ampatja,,,,PN21(153),yallop_alyawarra_1977,
fZD,ampatja,,,,PN21(153),yallop_alyawarra_1977,
fFZD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,
fMBD,amatja,,,,PN21(154),yallop_alyawarra_1977,
fMBD,amiya,,,,PN21(154),yallop_alyawarra_1977,
fFZS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,
fMBS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,
fMBS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,
fFBeS,awiyatja,,,,PN21(152),yallop_alyawarra_1977,
fFByS,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
fFBeD,angkuriya,,,,PN21(152),yallop_alyawarra_1977,
fFByD,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
fMZeS,awiyatja,,,,PN21(152),yallop_alyawarra_1977,
fMZyS,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
fMZeD,angkuriya,,,,PN21(152),yallop_alyawarra_1977,
fMZyD,aytiyatja,,,,PN21(152),yallop_alyawarra_1977,
fH,mpurniya,,,,PN21(153),yallop_alyawarra_1977,
fW,anuwatja,,,,PN21(154),yallop_alyawarra_1977,
fBW,antingiya,,,,PN21(154),yallop_alyawarra_1977,
fFeB,akngiya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fFyB,akngiya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fFeZ,awuniya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fFyZ,awuniya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fMeZ,amatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fMeZ,amiya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fMyZ,amatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fMyZ,amiya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fMeB,apmalatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fMeB,apmaliya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fMyB,apmalatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fMyB,apmaliya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
feBS,alirriya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fyBS,alirriya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
feBD,alirriya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fyBD,alirriya,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
feZS,ampatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fyZS,ampatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
feZD,ampatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fyZD,ampatja,,,,PN21(153),yallop_alyawarra_1977,Inferred; NA
fFeZS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fFyZS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fFeZD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fFyZD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMeBS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMeBS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMyBS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMyBS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMeBD,amatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMeBD,amiya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMyBD,amatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMyBD,amiya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fFZeS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fFZyS,angkiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fFZeD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fFZyD,altjiliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMBeS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMBeS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMByS,atnyatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMByS,apmaliya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMBeD,amatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMBeD,amiya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMByD,amatja,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
fMByD,amiya,,,,PN21(154),yallop_alyawarra_1977,Inferred; NA
