"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fZS","kulukura",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZS","kurtuna",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZD","kulkukuna",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZD","kulukura",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fZD","kurtuna",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFZD","tyuka",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFZD","wankili",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMBD","tyuka",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMBD","wankili",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFZS","wankili",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fMBS","wankili",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","lefthand2",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fH","makarri-",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fW","lefthand2",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWF","wantiyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWM","kurntanga",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWM","miyimi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWM","tyurtattya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fWB","pantyi",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fDH","tyurtattya",,,,"PN3","bowern_austkin_nodate","Autofilled from CB Austkin data"
"fFeZ","pimirti",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZ","pimirti",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeB","chest1",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeB","ngamirni",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyB","chest1",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyB","ngamirni",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBS","ngalapi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyBS","ngalapi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feBD","ngalapi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyBD","ngalapi",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZS","kulkukuna",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZS","kulukura",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZS","kurtuna",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZS","kulkukuna",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZS","kulukura",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZS","kurtuna",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZD","kulkukuna",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZD","kulukura",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"feZD","kurtuna",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZD","kulkukuna",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZD","kulukura",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fyZD","kurtuna",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeZS","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZS","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeZD","tyuka",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFeZD","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZD","tyuka",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFyZD","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeBS","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyBS","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeBD","tyuka",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMeBD","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyBD","tyuka",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMyBD","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZeS","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZyS","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZeD","tyuka",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZeD","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZyD","tyuka",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fFZyD","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMBeS","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMByS","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMBeD","tyuka",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMBeD","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMByD","tyuka",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
"fMByD","wankili",,,,"PN3","bowern_austkin_nodate","Inferred; Autofilled from CB Austkin data"
