parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
myZD,manta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,kampanmu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,kampanmu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,kampanmu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,kampanmu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,puntyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,tunyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,kupan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,piwar,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,puntyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWB,pantyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWZ,pantyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHB,pantyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mHZ,pantyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,kutyiway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mSW,puykutyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFyB,ngantyan,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZ,pimakay,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZ,pimakay,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeB,kalnga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kalnga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,ngutyurr,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meZD,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fB,tatyalkira,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZ,tatyalkira,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feB,yapa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyB,yapatyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
feZ,paparr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyZ,tyinkurr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,ngantyan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fF,yuyku,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,kulal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fM,mama,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fS,kangkal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,kangkal,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFM,papi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngatyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,papi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,tyitya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,tyitya,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kamintyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kamintyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFB,ngantyan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,pimakay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kalnga,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBS,tyuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fBD,tyuway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyBS,manta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fyBD,manta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,kampanmu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,kampanmu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,kampanmu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,kampanmu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,puntyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,tunyu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,kupan,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,piwar,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,puntyil,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,pantyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWZ,pantyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHB,pantyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHZ,pantyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,kutyiway,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSW,puykutyi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyB,ngantyan,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZ,pimakay,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,pimakay,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeB,kalnga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kalnga,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBS,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feBD,tyuway,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,kampanmu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mM,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFF,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMZ,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFeB,mukay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeZ,mukay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mH,wulman,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mW,manyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mWF,ngalayin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mDH,ngalayin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMyZ,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fM,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMZ,ngamu,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,mukay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeZ,mukay,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,wulman,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,manyarr,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWF,ngalayin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDH,ngalayin,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyZ,ngamu,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meB,yabba,yapːa,,,PN1,bowern_chirila_2016,
meZ,pappar,papːaɹ,,,PN1,bowern_chirila_2016,
mF,nundin,nuntin,,,PN1,bowern_chirila_2016,
mM,nammo,namu,,,PN1,bowern_chirila_2016,
mW,munnar,munnaɹ,,,PN1,bowern_chirila_2016,
feB,yabba,yapːa,,,PN1,bowern_chirila_2016,
feZ,pappar,papːaɹ,,,PN1,bowern_chirila_2016,
fF,nundin,nuntin,,,PN1,bowern_chirila_2016,
fM,nammo,namu,,,PN1,bowern_chirila_2016,
fW,munnar,munnaɹ,,,PN1,bowern_chirila_2016,
myB,yabaju,,,,PN18(155),hershberger_kukuyalanji_1982,
mFM,babi,,,,PN18(3),hershberger_kukuyalanji_1982,
mMM,babi,,,,PN18(3),hershberger_kukuyalanji_1982,
mSS,jija,,,,PN18(60),hershberger_kukuyalanji_1982,
mSD,jija,,,,PN18(60),hershberger_kukuyalanji_1982,
mDS,kaminjarr,,,,PN18(82),hershberger_kukuyalanji_1982,
mDD,kaminjarr,,,,PN18(82),hershberger_kukuyalanji_1982,
mFB,nganjan,,,,PN18(127),hershberger_kukuyalanji_1982,
mZS,juway,,,,PN18(74),hershberger_kukuyalanji_1982,
mZD,juway,,,,PN18(74),hershberger_kukuyalanji_1982,
mFZD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
mFZD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
mMBD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
mMBD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
mFZS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
mFZS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
mMBS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
mMBS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
mE,ngaybirr,,,,PN18(129),hershberger_kukuyalanji_1982,
mW,kuban,,,,PN18(89),hershberger_kukuyalanji_1982,
mW,biwar,,,,PN18(17),hershberger_kukuyalanji_1982,
mHF,ngalayin,,,,PN18(124),hershberger_kukuyalanji_1982,
mBW,banji,,,,PN18(10),hershberger_kukuyalanji_1982,
mBW,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
mZH,banji,,,,PN18(10),hershberger_kukuyalanji_1982,
mZH,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
mWB,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
mWZ,nguru,,,,PN18(134),hershberger_kukuyalanji_1982,
mWZ,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
mHB,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
mHZ,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
mSW,buykuji,,,,PN18(34),hershberger_kukuyalanji_1982,
mFyB,nganjan,,,,PN18(127),hershberger_kukuyalanji_1982,Inferred; NA
meZS,juway,,,,PN18(74),hershberger_kukuyalanji_1982,Inferred; NA
meZD,juway,,,,PN18(74),hershberger_kukuyalanji_1982,Inferred; NA
mFeZS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFeZS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFyZS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFyZS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFeZD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFeZD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFyZD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFyZD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMeBS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMeBS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMyBS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMyBS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMeBD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMeBD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMyBD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMyBD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFZeS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFZeS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFZyS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFZyS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFZeD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFZeD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFZyD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mFZyD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMBeS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMBeS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMByS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMByS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMBeD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMBeD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMByD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
mMByD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fyB,yabaju,,,,PN18(155),hershberger_kukuyalanji_1982,
fFM,babi,,,,PN18(3),hershberger_kukuyalanji_1982,
fMM,babi,,,,PN18(3),hershberger_kukuyalanji_1982,
fSS,jija,,,,PN18(60),hershberger_kukuyalanji_1982,
fSD,jija,,,,PN18(60),hershberger_kukuyalanji_1982,
fDS,kaminjarr,,,,PN18(82),hershberger_kukuyalanji_1982,
fDD,kaminjarr,,,,PN18(82),hershberger_kukuyalanji_1982,
fFB,nganjan,,,,PN18(127),hershberger_kukuyalanji_1982,
fBS,juway,,,,PN18(74),hershberger_kukuyalanji_1982,
fBD,juway,,,,PN18(74),hershberger_kukuyalanji_1982,
fFZD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
fFZD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
fMBD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
fMBD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
fFZS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
fFZS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
fMBS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
fMBS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,
fE,ngaybirr,,,,PN18(129),hershberger_kukuyalanji_1982,
fW,kuban,,,,PN18(89),hershberger_kukuyalanji_1982,
fW,biwar,,,,PN18(17),hershberger_kukuyalanji_1982,
fHF,ngalayin,,,,PN18(124),hershberger_kukuyalanji_1982,
fBW,banji,,,,PN18(10),hershberger_kukuyalanji_1982,
fBW,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
fZH,banji,,,,PN18(10),hershberger_kukuyalanji_1982,
fZH,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
fWB,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
fWZ,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
fHB,nguru,,,,PN18(134),hershberger_kukuyalanji_1982,younger brother
fHB,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
fHZ,warrin,,,,PN18(146),hershberger_kukuyalanji_1982,
fSW,buykuji,,,,PN18(34),hershberger_kukuyalanji_1982,
fFyB,nganjan,,,,PN18(127),hershberger_kukuyalanji_1982,Inferred; NA
feBS,juway,,,,PN18(74),hershberger_kukuyalanji_1982,Inferred; NA
feBD,juway,,,,PN18(74),hershberger_kukuyalanji_1982,Inferred; NA
fFeZS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFeZS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFyZS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFyZS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFeZD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFeZD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFyZD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFyZD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMeBS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMeBS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMyBS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMyBS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMeBD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMeBD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMyBD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMyBD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFZeS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFZeS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFZyS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFZyS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFZeD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFZeD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFZyD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fFZyD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMBeS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMBeS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMByS,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMByS,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMBeD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMBeD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMByD,bangunji,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
fMByD,kambanmu,,,,"PN18(10,81)",hershberger_kukuyalanji_1982,Inferred; NA
myB,yabuju,,,,PN5(55),hershberger_kukuyalanji_1982,
meZ,babarr,,,,PN5(64),hershberger_kukuyalanji_1982,
mF,nganjan,,,,PN5(56),hershberger_kukuyalanji_1982,
mM,ngamu,,,,PN5(56),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
mFF,kami,,,,PN18(82),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
mMF,ngaji,,,,PN5(55),hershberger_kukuyalanji_1982,
mMZ,ngamu,,,,PN18(125),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
mFeB,mukay,,,,PN18(115),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
mMeZ,mukay,,,,PN5(48),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
mH,wulman,,,,PN18(151),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
mH,dunyu,,,,PN5(55),hershberger_kukuyalanji_1982,
mHM,biwul,,,,PN5(64),hershberger_kukuyalanji_1982,
mWF,ngalayin,,,,PN18(124),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
mWM,biwul,,,,PN5(64),hershberger_kukuyalanji_1982,
mSW,kujiway,,,,PN5(64),hershberger_kukuyalanji_1982,
mDH,ngalayin,,,,PN18(124),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
mMyZ,ngamu,,,,PN18(125),hershberger_kukuyalanji_1982,Inferred; Autofilled from CB Austkin data
fyB,yabuju,,,,PN5(55),hershberger_kukuyalanji_1982,
feZ,babarr,,,,PN5(64),hershberger_kukuyalanji_1982,
fF,nganjan,,,,PN5(56),hershberger_kukuyalanji_1982,
fM,ngamu,,,,PN5(56),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
fFF,kami,,,,PN18(82),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
fMF,ngaji,,,,PN5(55),hershberger_kukuyalanji_1982,
fMZ,ngamu,,,,PN18(125),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
fFeB,mukay,,,,PN18(115),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
fMeZ,mukay,,,,PN5(48),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
fH,wulman,,,,PN18(151),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
fH,dunyu,,,,PN5(55),hershberger_kukuyalanji_1982,
fHM,biwul,,,,PN5(64),hershberger_kukuyalanji_1982,
fWF,ngalayin,,,,PN18(124),hershberger_kukuyalanji_1982,Autofilled from CB Austkin data
fWM,biwul,,,,PN5(64),hershberger_kukuyalanji_1982,
fSW,kujiway,,,,PN5(64),hershberger_kukuyalanji_1982,
