parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fS,ngathapalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,ngathani,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fD,ngathapalki,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFF,ngartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,ngartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMF,thanthi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMM,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSS,ngartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fSD,ngartarta,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDS,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fDD,kanyini,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZ,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeB,ngapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFyB,ngapiri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeZ,ngandi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMyZ,ngandi,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZS,parrarri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fH,nhiwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fW,nhiwa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fHM,kalyirri,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fZH,tyimarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fWB,kathimarra,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFeZ,papa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZ,papa,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
feZS,parrarri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fyZS,parrarri,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFF,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMB,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mFZS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMBS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
mMeB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFeZD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFyZD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMeBD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMyBD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZeD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mFZyD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMBeD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
mMByD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFF,papa,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMB,kaka,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBD,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fFZS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMBS,kami,,,,PN3,bowern_austkin_nodate,Autofilled from CB Austkin data
fMeB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyB,kaka,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFeZD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFyZD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMeBD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMyBD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZeD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fFZyD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByS,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMBeD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
fMByD,kami,,,,PN3,bowern_austkin_nodate,Inferred; Autofilled from CB Austkin data
meB,sthuju,st̪uju,,,PN1,bowern_chirila_2016,
myB,ngadara,ŋadaɾa,,,PN1,bowern_chirila_2016,
meZ,sthuttari,st̪uttaɹi,,,PN1,bowern_chirila_2016,
myZ,ngadara,ŋadaɾa,,,PN1,bowern_chirila_2016,
mF,ngapiri,ŋapiɾi,,,PN1,bowern_chirila_2016,
mM,ngandi,ŋandi,,,PN1,bowern_chirila_2016,
mM,sthandri,st̪andɹi,,,PN1,bowern_chirila_2016,
mC,ngatha-palki,ŋat̪a-palki,,,PN1,bowern_chirila_2016,
mFF,ngatata,ŋatata,,,PN1,bowern_chirila_2016,
mMF,ngadarda,ŋadaɖa,,,PN1,bowern_chirila_2016,
mMM,kanjini,kaɲini,,,PN1,bowern_chirila_2016,"glossed as ""same moiety grandchild., or grandmother, mother's mother"""
mSS,ngatata,ŋatata,,,PN1,bowern_chirila_2016,
mSD,ngatata,ŋatata,,,PN1,bowern_chirila_2016,
mFeB,ngapiri pina,ŋapiɾi pina,,,PN1,bowern_chirila_2016,
mFyB,ngapiri gulawarda,ŋapiɾi kulawaɖa,,,PN1,bowern_chirila_2016,
mMeZ,ngandi pina,ŋandi pina,,,PN1,bowern_chirila_2016,
mMyZ,ngandi gulawarda,ŋandi kulawaɖa,,,PN1,bowern_chirila_2016,
mBS,padi,padi,,,PN1,bowern_chirila_2016,
mBD,padi,padi,,,PN1,bowern_chirila_2016,
mZS,padi,padi,,,PN1,bowern_chirila_2016,
mZS,parari,paɾaɾi,,,PN1,bowern_chirila_2016,
mZD,padi,padi,,,PN1,bowern_chirila_2016,
mZH,kadimara,kadimaɾa,,,PN1,bowern_chirila_2016,
mWB,kadimara,kadimaɾa,,,PN1,bowern_chirila_2016,
meBS,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
myBS,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
meBD,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
myBD,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
meZS,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
meZS,parari,paɾaɾi,,,PN1,bowern_chirila_2016,Inferred; NA
myZS,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
myZS,parari,paɾaɾi,,,PN1,bowern_chirila_2016,Inferred; NA
meZD,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
myZD,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
feB,sthuju,st̪uju,,,PN1,bowern_chirila_2016,
fyB,ngadara,ŋadaɾa,,,PN1,bowern_chirila_2016,
feZ,sthuttari,st̪uttaɹi,,,PN1,bowern_chirila_2016,
fyZ,ngadara,ŋadaɾa,,,PN1,bowern_chirila_2016,
fF,ngapiri,ŋapiɾi,,,PN1,bowern_chirila_2016,
fM,ngandi,ŋandi,,,PN1,bowern_chirila_2016,
fM,sthandri,st̪andɹi,,,PN1,bowern_chirila_2016,
fC,ngatha-palki,ŋat̪a-palki,,,PN1,bowern_chirila_2016,
fFF,ngatata,ŋatata,,,PN1,bowern_chirila_2016,
fMF,ngadarda,ŋadaɖa,,,PN1,bowern_chirila_2016,
fMM,kanjini,kaɲini,,,PN1,bowern_chirila_2016,"glossed as ""same moiety grandchild., or grandmother, mother's mother"""
fSS,ngatata,ŋatata,,,PN1,bowern_chirila_2016,
fSD,ngatata,ŋatata,,,PN1,bowern_chirila_2016,
fFeB,ngapiri pina,ŋapiɾi pina,,,PN1,bowern_chirila_2016,
fFyB,ngapiri gulawarda,ŋapiɾi kulawaɖa,,,PN1,bowern_chirila_2016,
fMeZ,ngandi pina,ŋandi pina,,,PN1,bowern_chirila_2016,
fMyZ,ngandi gulawarda,ŋandi kulawaɖa,,,PN1,bowern_chirila_2016,
fBS,padi,padi,,,PN1,bowern_chirila_2016,
fBD,padi,padi,,,PN1,bowern_chirila_2016,
fZS,padi,padi,,,PN1,bowern_chirila_2016,
fZD,padi,padi,,,PN1,bowern_chirila_2016,
feBS,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
fyBS,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
feBD,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
fyBD,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
feZS,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
fyZS,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
feZD,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
fyZD,padi,padi,,,PN1,bowern_chirila_2016,Inferred; NA
mFF,papa,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mMB,kaka,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mFZD,kami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mMBD,kami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mFZS,kami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mMBS,kami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
mMeB,kaka,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMyB,kaka,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFeZS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFyZS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFeZD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFyZD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMeBS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMyBS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMeBD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMyBD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFZeS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFZyS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFZeD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mFZyD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMBeS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMByS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMBeD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
mMByD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFF,papa,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fMB,kaka,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fFZD,kami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fMBD,kami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fFZS,kami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fMBS,kami,,,,PN1,bowern_chirila_2016,Autofilled from CB Austkin data
fMeB,kaka,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMyB,kaka,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFeZS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFyZS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFeZD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFyZD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMeBS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMyBS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMeBD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMyBD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFZeS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFZyS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFZeD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fFZyD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMBeS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMByS,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMBeD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
fMByD,kami,,,,PN1,bowern_chirila_2016,Inferred; Autofilled from CB Austkin data
