"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mZS","bar-χātā",,,,"AFR4","kaufman_ancient_2015",""
"mZD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015",""
"mZD","brat-xātā",,,,"AFR4","kaufman_ancient_2015",""
"mFZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"mFBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"mMBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"mMZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"mFBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"mFZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"mMBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"mMZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"mH","baʁlā",,,,"AFR4","kaufman_ancient_2015",""
"mH","gabrā",,,,"AFR4","kaufman_ancient_2015",""
"mW","ʔinttā ̃ ʔattā",,,,"AFR4","kaufman_ancient_2015",""
"mHF","χmā",,,,"AFR4","kaufman_ancient_2015",""
"mHM","χmātā",,,,"AFR4","kaufman_ancient_2015",""
"mWF","χmā",,,,"AFR4","kaufman_ancient_2015",""
"mWF","χemyānā",,,,"AFR4","kaufman_ancient_2015",""
"mWM","χmātā",,,,"AFR4","kaufman_ancient_2015",""
"mSW","kalltā",,,,"AFR4","kaufman_ancient_2015",""
"mSW","kalltā",,,,"AFR4","kaufman_ancient_2015",""
"mDH","xatnā",,,,"AFR4","kaufman_ancient_2015",""
"mDH","xatnā",,,,"AFR4","kaufman_ancient_2015",""
"meB","ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meZ","χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFeB","dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFyB","dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMeB","χālā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMyB","χālā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meBS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meBS","bar-χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"myBS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"myBS","bar-χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meBD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meBD","brat-xātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"myBD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"myBD","brat-xātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meZS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meZS","bar-χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"myZS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"myZS","bar-χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meZD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"meZD","brat-xātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"myZD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"myZD","brat-xātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFeBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFyBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFeZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFyZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFeBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFyBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFeZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFyZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMeBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMyBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMeZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMyZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMeBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMyBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMeZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMyZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFBeS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFByS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFZeS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFZyS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFBeD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFByD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFZeD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mFZyD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMBeS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMByS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMZeS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMZyS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMBeD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMByD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMZeD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"mMZyD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fG","ʔaχā",,,,"AFR4","kaufman_ancient_2015",""
"fG","χātā",,,,"AFR4","kaufman_ancient_2015",""
"fB","ʔaχā",,,,"AFR4","kaufman_ancient_2015",""
"fZ","χātā",,,,"AFR4","kaufman_ancient_2015",""
"fyB","ʔaxā zʁērā",,,,"AFR4","kaufman_ancient_2015",""
"fyZ","χātā zʁērtā",,,,"AFR4","kaufman_ancient_2015",""
"fF","ʔabbā",,,,"AFR4","kaufman_ancient_2015",""
"fM","ʔemmā",,,,"AFR4","kaufman_ancient_2015",""
"fC","tawledtā",,,,"AFR4","kaufman_ancient_2015",""
"fC","yānōḳā",,,,"AFR4","kaufman_ancient_2015",""
"fS","brā",,,,"AFR4","kaufman_ancient_2015",""
"fD","bartā ̃ brattā",,,,"AFR4","kaufman_ancient_2015",""
"fFF","sābā",,,,"AFR4","kaufman_ancient_2015",""
"fFF","sabbā",,,,"AFR4","kaufman_ancient_2015",""
"fFM","sābtā",,,,"AFR4","kaufman_ancient_2015",""
"fMF","sābā",,,,"AFR4","kaufman_ancient_2015",""
"fMF","sabbā",,,,"AFR4","kaufman_ancient_2015",""
"fMM","sābtā",,,,"AFR4","kaufman_ancient_2015",""
"fSS","bar-brā",,,,"AFR4","kaufman_ancient_2015",""
"fSD","brat-bartā",,,,"AFR4","kaufman_ancient_2015",""
"fDS","bar-brā",,,,"AFR4","kaufman_ancient_2015",""
"fDD","brat-bartā",,,,"AFR4","kaufman_ancient_2015",""
"fFB","dādā",,,,"AFR4","kaufman_ancient_2015",""
"fMB","χālā",,,,"AFR4","kaufman_ancient_2015",""
"fBS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015",""
"fBS","bar-χātā",,,,"AFR4","kaufman_ancient_2015",""
"fBD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015",""
"fBD","brat-xātā",,,,"AFR4","kaufman_ancient_2015",""
"fZS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015",""
"fZS","bar-χātā",,,,"AFR4","kaufman_ancient_2015",""
"fZD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015",""
"fZD","brat-xātā",,,,"AFR4","kaufman_ancient_2015",""
"fFZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"fFBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"fMBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"fMZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"fFBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"fFZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"fMBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"fMZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015",""
"fH","baʁlā",,,,"AFR4","kaufman_ancient_2015",""
"fH","gabrā",,,,"AFR4","kaufman_ancient_2015",""
"fW","ʔinttā ̃ ʔattā",,,,"AFR4","kaufman_ancient_2015",""
"fHF","χmā",,,,"AFR4","kaufman_ancient_2015",""
"fHM","χmātā",,,,"AFR4","kaufman_ancient_2015",""
"fWF","χmā",,,,"AFR4","kaufman_ancient_2015",""
"fWF","χemyānā",,,,"AFR4","kaufman_ancient_2015",""
"fWM","χmātā",,,,"AFR4","kaufman_ancient_2015",""
"fSW","kalltā",,,,"AFR4","kaufman_ancient_2015",""
"fSW","kalltā",,,,"AFR4","kaufman_ancient_2015",""
"fDH","xatnā",,,,"AFR4","kaufman_ancient_2015",""
"fDH","xatnā",,,,"AFR4","kaufman_ancient_2015",""
"feB","ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feZ","χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFeB","dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFyB","dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMeB","χālā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMyB","χālā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feBS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feBS","bar-χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fyBS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fyBS","bar-χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feBD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feBD","brat-xātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fyBD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fyBD","brat-xātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feZS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feZS","bar-χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fyZS","bar-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fyZS","bar-χātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feZD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"feZD","brat-xātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fyZD","brat-ʔaχā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fyZD","brat-xātā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFeBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFyBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFeZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFyZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFeBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFyBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFeZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFyZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMeBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMyBS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMeZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMyZS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMeBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMyBD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMeZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMyZD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFBeS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFByS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFZeS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFZyS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFBeD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFByD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFZeD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fFZyD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMBeS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMByS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMZeS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMZyS","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMBeD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMByD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMZeD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
"fMZyD","bar-dādā",,,,"AFR4","kaufman_ancient_2015","Inferred; NA"
