"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mWB","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"mWZ","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"mWZ","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"mHB","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"mHB","mutu(m)",,,,"AFR1(225)","black_consice_2000",""
"mHZ","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"mHF","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"mHF","yabāmum",,,,"AFR1(440)","black_consice_2000",""
"mWF","abi muti",,,,"AFR1(3)","black_consice_2000",""
"mWF","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"mWF","yabāmum",,,,"AFR1(440)","black_consice_2000",""
"mBW","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"mBW","emētu",,,,"AFR1(73)","black_consice_2000",""
"mZH","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"mZH","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"mWB","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"mWB","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"mWZ","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"mWZ","emētu",,,,"AFR1(73)","black_consice_2000",""
"mHB","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"mHB","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"mHZ","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"mHZ","emētu",,,,"AFR1(73)","black_consice_2000",""
"mco-W","tappātu(m)",,,,"AFR1(398)","black_consice_2000","second wife"
"fB","ahu(m)",,,,"AFR1(8)","black_consice_2000",""
"feB","rabû",,,,"AFR1(8)","black_consice_2000",""
"feB","šešgallu",,,,"AFR1(368)","black_consice_2000",""
"fyB","duppussû",,,,"AFR1(62)","black_consice_2000",""
"feZ","sehru",,,,"AFR1(8)","black_consice_2000",""
"fyZ","ahâtatum",,,,"AFR1(7)","black_consice_2000",""
"fF","abu(m)",,,,"AFR1(3)","black_consice_2000",""
"fM","agarrinu(m)",,,,"AFR1(6)","black_consice_2000",""
"fM","bāntu",,,,"AFR1(37)","black_consice_2000",""
"fM","ugu",,,,"AFR1(419)","black_consice_2000",""
"fC","ginû",,,,"AFR1(93)","black_consice_2000",""
"fC","hayāni",,,,"AFR1(113)","black_consice_2000",""
"fC","līdu(m)",,,,"AFR1(182)","black_consice_2000",""
"fS","bīnu(m)",,,,"AFR1(44)","black_consice_2000",""
"fC","(w)ildu(m)",,,,"AFR1(438)","black_consice_2000",""
"fC","ulādu",,,,"AFR1(420)","black_consice_2000",""
"fS","busukku",,,,"AFR1(50)","black_consice_2000",""
"fS","pusukka",,,,"AFR1(50)","black_consice_2000",""
"fS","terdû(m)",,,,"AFR1(404)","black_consice_2000","younger son"
"fD","bintu",,,,"AFR1(44)","black_consice_2000",""
"fA","abbū",,,,"AFR1(3)","black_consice_2000",""
"fFF","ababim",,,,"AFR1(3)","black_consice_2000",""
"fMF","ababim",,,,"AFR1(3)","black_consice_2000",""
"fDS","bīn bīni",,,,"AFR1(44)","black_consice_2000",""
"fFB","abim",,,,"AFR1(8)","black_consice_2000",""
"fFB","mahā'um",,,,"AFR1(190)","black_consice_2000",""
"fFZ","mahātum",,,,"AFR1(190)","black_consice_2000",""
"fMB","hälu(m)",,,,"AFR1(103)","black_consice_2000",""
"fMB","mahā'um",,,,"AFR1(190)","black_consice_2000",""
"fMZ","mahātum",,,,"AFR1(190)","black_consice_2000",""
"fFeB","mahā'um",TRUE,,,"AFR1(190)","black_consice_2000",""
"fFyB","mahā'um",TRUE,,,"AFR1(190)","black_consice_2000",""
"fFeZ","mahātum",TRUE,,,"AFR1(190)","black_consice_2000",""
"fFyZ","mahātum",TRUE,,,"AFR1(190)","black_consice_2000",""
"fMeZ","mahātum",TRUE,,,"AFR1(190)","black_consice_2000",""
"fMyZ","mahātum",TRUE,,,"AFR1(190)","black_consice_2000",""
"fMeB","mahā'um",TRUE,,,"AFR1(190)","black_consice_2000",""
"fMyB","mahā'um",TRUE,,,"AFR1(190)","black_consice_2000",""
"fH","mutu(m)",,,,"AFR1(225)","black_consice_2000",""
"fW","hirtu(m)",,,,"AFR1(117)","black_consice_2000",""
"fW","marhitu",,,,"AFR1(197)","black_consice_2000",""
"fW","issu",,,,"AFR1(132)","black_consice_2000",""
"fW","aššatu(m)",,,,"AFR1(29)","black_consice_2000",""
"fW","ašubbatu",,,,"AFR1(30)","black_consice_2000",""
"fHF","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fHM","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fWF","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fWM","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fBW","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fZH","mutu(m)",,,,"AFR1(225)","black_consice_2000",""
"fWB","mutu(m)",,,,"AFR1(225)","black_consice_2000",""
"fZH","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fWB","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fWZ","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fWZ","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fHB","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fHB","mutu(m)",,,,"AFR1(225)","black_consice_2000",""
"fHZ","hatanu(m)",,,,"AFR1(112)","black_consice_2000",""
"fHF","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"fHF","yabāmum",,,,"AFR1(440)","black_consice_2000",""
"fWF","abi muti",,,,"AFR1(3)","black_consice_2000",""
"fWF","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"fWF","yabāmum",,,,"AFR1(440)","black_consice_2000",""
"fBW","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"fBW","emētu",,,,"AFR1(73)","black_consice_2000",""
"fZH","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"fZH","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"fWB","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"fWB","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"fWZ","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"fWZ","emētu",,,,"AFR1(73)","black_consice_2000",""
"fHB","emu(m)",,,,"AFR1(73)","black_consice_2000",""
"fHB","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"fHZ","mār(at)",,,,"AFR1(73)","black_consice_2000",""
"fHZ","emētu",,,,"AFR1(73)","black_consice_2000",""
"fco-W","tappātu(m)",,,,"AFR1(398)","black_consice_2000","second wife"
