parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
feB,brȁt,,,,IE146(446),corbett_slavonic_2003,"brȁt ""brother"" [146]"
fyB,brȁt,,,,IE146(446),corbett_slavonic_2003,"brȁt ""brother"" [146]"
feZ,séstra,,,,IE146(446),corbett_slavonic_2003,"séstra ""sister"" [146]"
fyZ,séstra,,,,IE146(446),corbett_slavonic_2003,"séstra ""sister"" [146]"
fP,stârši,,,,IE146(446),corbett_slavonic_2003,"stârši ""parents"" [146]; citation (about parents and grandparents): these may also occur as (stara) stârša (DU) and even as (stâri) stârš (SG) [146]"
fF,óče,,,,IE146(446),corbett_slavonic_2003,"óče ""father"", očéta, also (less formal): áta [146]"
fM,máti,,,,IE146(446),corbett_slavonic_2003,"máti ""mother"", also (less formal): máma [146]"
fC,otrȍk,,,,IE146(446),corbett_slavonic_2003,"otrȍk / déte déteta ""child"" [146]"
fS,sîn,,,,IE146(446),corbett_slavonic_2003,"sîn ""son"" [146]"
fD,hči,,,,IE146(446),corbett_slavonic_2003,"hči, hčēre ""daughter"" [146]"
fPP,stâri stârsi,,,,IE146(446),corbett_slavonic_2003,"stâri stârsi ""grandparents"" [146]"
fFF,stâri óče,,,,IE146(446),corbett_slavonic_2003,"stâri óče ""grandfather"", also (less formal): stâri áta, and: dȅd [146]"
fFM,stâra máti,,,,IE146(446),corbett_slavonic_2003,"stâra máti ""grandmother"", also (less formal): stâra máma, and: bábica [146]"
fMF,stâri óče,,,,IE146(446),corbett_slavonic_2003,"stâri óče ""grandfather"", also (less formal): stâri áta, and: dȅd [146]"
fMM,stâra máti,,,,IE146(446),corbett_slavonic_2003,"stâra máti ""grandmother"", also (less formal): stâra máma, and: bábica [146]"
fFB,stríc,,,,IE146(446),corbett_slavonic_2003,"stríc ""uncle"" (mother's brother or father's brother) [146]"
fFZ,téta,,,,IE146(446),corbett_slavonic_2003,"téta ""aunt"" (mother's sister or father's sister) [146]"
fMB,stríc,,,,IE146(446),corbett_slavonic_2003,"stríc ""uncle"" (mother's brother or father's brother); ȗjəc ""mother's brother"", this term is now generally replaced by stríc [146]"
fMZ,téta,,,,IE146(446),corbett_slavonic_2003,"téta ""aunt"" (mother's sister or father's sister); ȗjna ""mother's sister"", this term is now generally replaced by téta [146]"
fFeB,stríc,,,,IE146(446),corbett_slavonic_2003,"stríc ""uncle"" (mother's brother or father's brother) [146]"
fFyB,stríc,,,,IE146(446),corbett_slavonic_2003,"stríc ""uncle"" (mother's brother or father's brother) [146]"
fFeZ,téta,,,,IE146(446),corbett_slavonic_2003,"téta ""aunt"" (mother's sister or father's sister) [146]"
fFyZ,téta,,,,IE146(446),corbett_slavonic_2003,"téta ""aunt"" (mother's sister or father's sister) [146]"
fMeZ,téta,,,,IE146(446),corbett_slavonic_2003,"téta ""aunt"" (mother's sister or father's sister); ȗjna ""mother's sister"", this term is now generally replaced by téta [146]"
fMyZ,téta,,,,IE146(446),corbett_slavonic_2003,"téta ""aunt"" (mother's sister or father's sister); ȗjna ""mother's sister"", this term is now generally replaced by téta [146]"
fMeB,stríc,,,,IE146(446),corbett_slavonic_2003,"stríc ""uncle"" (mother's brother or father's brother); ȗjəc ""mother's brother"", this term is now generally replaced by stríc [146]"
fMyB,stríc,,,,IE146(446),corbett_slavonic_2003,"stríc ""uncle"" (mother's brother or father's brother); ȗjəc ""mother's brother"", this term is now generally replaced by stríc [146]"
fBS,nečák,,,,IE146(446),corbett_slavonic_2003,"nečák ""nephew"" [146]"
fBD,nečákinja,,,,IE146(446),corbett_slavonic_2003,"nečákinja ""niece"" [146]"
fZS,nečák,,,,IE146(446),corbett_slavonic_2003,"nečák ""nephew"" [146]"
fZD,nečákinja,,,,IE146(446),corbett_slavonic_2003,"nečákinja ""niece"" [146]"
feBS,nečák,,,,IE146(446),corbett_slavonic_2003,"nečák ""nephew"" [146]"
fyBS,nečák,,,,IE146(446),corbett_slavonic_2003,"nečák ""nephew"" [146]"
feBD,nečákinja,,,,IE146(446),corbett_slavonic_2003,"nečákinja ""niece"" [146]"
fyBD,nečákinja,,,,IE146(446),corbett_slavonic_2003,"nečákinja ""niece"" [146]"
feZS,nečák,,,,IE146(446),corbett_slavonic_2003,"nečák ""nephew"" [146]"
fyZS,nečák,,,,IE146(446),corbett_slavonic_2003,"nečák ""nephew"" [146]"
feZD,nečákinja,,,,IE146(446),corbett_slavonic_2003,"nečákinja ""niece"" [146]"
fyZD,nečákinja,,,,IE146(446),corbett_slavonic_2003,"nečákinja ""niece"" [146]"
fFZD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFBD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMBD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMZD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFBS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFZS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMBS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMZS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFeBS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFyBS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFeZS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFyZS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFeBD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFyBD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFeZD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFyZD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMeBS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMyBS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMeZS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMyZS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMeBD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMyBD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMeZD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMyZD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFBeS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFByS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFZeS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFZyS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fFBeD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFByD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFZeD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fFZyD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMBeS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMByS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMZeS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMZyS,brátranəc,,,,IE146(446),corbett_slavonic_2003,"brátranəc ""male cousin"" [146]"
fMBeD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMByD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMZeD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fMZyD,sestrîčna,,,,IE146(446),corbett_slavonic_2003,"sestrîčna ""female cousin"" [146]"
fH,mộž,,,,IE146(446),corbett_slavonic_2003,"mộž ""husband""; also, formal: sopróg (written with ọ) ""spouse (M)"" [146]"
fW,žéna,,,,IE146(446),corbett_slavonic_2003,"žéna ""wife""; also, formal: soprộga ""spouse (F)"" [146]"
mSS,vnuk,,,,IE348,noauthor_talennet_nodate,"vnuk ""grandson"" [348]"
mSD,vnukinja,,,,IE348,noauthor_talennet_nodate,"vnukinja ""granddaughter"" [348]"
mDS,vnuk,,,,IE348,noauthor_talennet_nodate,"vnuk ""grandson"" [348]"
mDD,vnukinja,,,,IE348,noauthor_talennet_nodate,"vnukinja ""granddaughter"" [348]"
mHF,tast,,,,IE348,noauthor_talennet_nodate,"tast ""father-in-law"" [348]"
mHM,tašča,,,,IE348,noauthor_talennet_nodate,"tašča ""mother-in-law"" [348]"
mWF,tast,,,,IE348,noauthor_talennet_nodate,"tast ""father-in-law"" [348]"
mWM,tašča,,,,IE348,noauthor_talennet_nodate,"tašča ""mother-in-law"" [348]"
fSS,vnuk,,,,IE348,noauthor_talennet_nodate,"vnuk ""grandson"" [348]"
fSD,vnukinja,,,,IE348,noauthor_talennet_nodate,"vnukinja ""granddaughter"" [348]"
fDS,vnuk,,,,IE348,noauthor_talennet_nodate,"vnuk ""grandson"" [348]"
fDD,vnukinja,,,,IE348,noauthor_talennet_nodate,"vnukinja ""granddaughter"" [348]"
fHF,tast,,,,IE348,noauthor_talennet_nodate,"tast ""father-in-law"" [348]"
fHM,tašča,,,,IE348,noauthor_talennet_nodate,"tašča ""mother-in-law"" [348]"
fWF,tast,,,,IE348,noauthor_talennet_nodate,"tast ""father-in-law"" [348]"
fWM,tašča,,,,IE348,noauthor_talennet_nodate,"tašča ""mother-in-law"" [348]"
