"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fMBD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMZD","cousin",,,,"IE72","jordan_kin_nodate",""
"fFBS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFZS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMBS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMZS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFeBS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFyBS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFeZS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFyZS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFeBD","cousin",,,,"IE72","jordan_kin_nodate",""
"fFyBD","cousin",,,,"IE72","jordan_kin_nodate",""
"fFeZD","cousin",,,,"IE72","jordan_kin_nodate",""
"fFyZD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMeBS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMyBS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMeZS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMyZS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMeBD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMyBD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMeZD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMyZD","cousin",,,,"IE72","jordan_kin_nodate",""
"fFBeS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFByS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFZeS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFZyS","cousin",,,,"IE72","jordan_kin_nodate",""
"fFBeD","cousin",,,,"IE72","jordan_kin_nodate",""
"fFByD","cousin",,,,"IE72","jordan_kin_nodate",""
"fFZeD","cousin",,,,"IE72","jordan_kin_nodate",""
"fFZyD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMBeS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMByS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMZeS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMZyS","cousin",,,,"IE72","jordan_kin_nodate",""
"fMBeD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMByD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMZeD","cousin",,,,"IE72","jordan_kin_nodate",""
"fMZyD","cousin",,,,"IE72","jordan_kin_nodate",""
"fE","spouse",,,,"IE72","jordan_kin_nodate",""
"fH","husband",,,,"IE72","jordan_kin_nodate",""
"fW","wife",,,,"IE72","jordan_kin_nodate",""
"fHF","father-in-law",,,,"IE72","jordan_kin_nodate",""
"fHM","mother-in-law",,,,"IE72","jordan_kin_nodate",""
"fWF","father-in-law",,,,"IE72","jordan_kin_nodate",""
"fWM","mother-in-law",,,,"IE72","jordan_kin_nodate",""
"fBW","sister-in-law",,,,"IE72","jordan_kin_nodate",""
"fZH","brother-in-law",,,,"IE72","jordan_kin_nodate",""
"fWB","brother-in-law",,,,"IE72","jordan_kin_nodate",""
"fWZ","sister-in-law",,,,"IE72","jordan_kin_nodate",""
"fHB","brother-in-law",,,,"IE72","jordan_kin_nodate",""
"fHZ","sister-in-law",,,,"IE72","jordan_kin_nodate",""
"fSW","daughter-in-law",,,,"IE72","jordan_kin_nodate",""
"fDH","son-in-law",,,,"IE72","jordan_kin_nodate",""
"mFW(notM)","step-mother",,,,"IE84","passmore_english_2018",""
"mMH(notF)","step-father",,,,"IE84","passmore_english_2018",""
"mFZH","uncle",,,,"IE84","passmore_english_2018",""
"mFBW","aunt",,,,"IE84","passmore_english_2018",""
"mMZH","uncle",,,,"IE84","passmore_english_2018",""
"mMBW","aunt",,,,"IE84","passmore_english_2018",""
"fFW(notM)","step-mother",,,,"IE84","passmore_english_2018",""
"fMH(notF)","step-father",,,,"IE84","passmore_english_2018",""
"fFZH","uncle",,,,"IE84","passmore_english_2018",""
"fFBW","aunt",,,,"IE84","passmore_english_2018",""
"fMZH","uncle",,,,"IE84","passmore_english_2018",""
"fMBW","aunt",,,,"IE84","passmore_english_2018",""
