parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMByS,bratučed,,,,IE12(143),corbett_slavonic_2003,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMZeS,bratučed,,,,IE12(143),corbett_slavonic_2003,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fMZyS,bratučed,,,,IE12(143),corbett_slavonic_2003,"bratučed ""Vetter"" [a+a0a-m][12]; bratučed ""cousin (male)"" [146]"
fH,maž,,,,IE12(144),corbett_slavonic_2003,"maž ""Mann"" [f=m][12]; maž ""husband"" [146]"
fW,žena,,,,IE12(144),corbett_slavonic_2003,"žena ""Frau"" [m=f][12]; žena ""wife"" [146]"
meZ,doda,,,,IE12(142),fritsche_semantische_1977,"doda ""ä. Schwester"" [12]"
mFF,dedo,,,,IE12(142),fritsche_semantische_1977,"dedo ""Grossvater"" [12]"
mFM,baba,,,,IE12(142),fritsche_semantische_1977,"baba ""Grossmutter"" [12]"
mSD,vnuka,,,,IE12(142),fritsche_semantische_1977,"vnuka ""Enkelin"" [12]; vnučka ""niece, granddaughter"" [146:299]"
mDD,vnuka,,,,IE12(142),fritsche_semantische_1977,"vnuka ""Enkelin"" [12]; vnučka ""niece, granddaughter"" [146:299]"
mBS,vnuk od brat,,,,IE12(142),fritsche_semantische_1977,"vnuk od brat ""Neffe"" [a0m-m][12]; vnuk ""nephew, grandson"" [146]"
mBD,vnuka od brat,,,,IE12(142),fritsche_semantische_1977,"vnuka od brat ""Nichte"" [a0m-f][12]; vnučka ""niece, granddaughter"" [146:299]"
mZS,vnuk od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuk od sestra ""Neffe"" [a0f-m][12]; vnuk ""nephew, grandson"" [146]"
mZD,vnuka od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuka od sestra ""Nichte"" [a0f-f][12]; vnučka ""niece, granddaughter"" [146:299]"
meBS,vnuk od brat,,,,IE12(142),fritsche_semantische_1977,"vnuk od brat ""Neffe"" [a0m-m][12]; vnuk ""nephew, grandson"" [146]"
myBS,vnuk od brat,,,,IE12(142),fritsche_semantische_1977,"vnuk od brat ""Neffe"" [a0m-m][12]; vnuk ""nephew, grandson"" [146]"
meBD,vnuka od brat,,,,IE12(142),fritsche_semantische_1977,"vnuka od brat ""Nichte"" [a0m-f][12]; vnučka ""niece, granddaughter"" [146:299]"
myBD,vnuka od brat,,,,IE12(142),fritsche_semantische_1977,"vnuka od brat ""Nichte"" [a0m-f][12]; vnučka ""niece, granddaughter"" [146:299]"
meZS,vnuk od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuk od sestra ""Neffe"" [a0f-m][12]; vnuk ""nephew, grandson"" [146]"
myZS,vnuk od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuk od sestra ""Neffe"" [a0f-m][12]; vnuk ""nephew, grandson"" [146]"
meZD,vnuka od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuka od sestra ""Nichte"" [a0f-f][12]; vnučka ""niece, granddaughter"" [146:299]"
myZD,vnuka od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuka od sestra ""Nichte"" [a0f-f][12]; vnučka ""niece, granddaughter"" [146:299]"
mFZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
mFBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mMBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mMZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mFeBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mFyBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mFeZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
mFyZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
mMeBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mMyBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mMeZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mMyZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mFBeD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mFByD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mFZeD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
mFZyD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
mMBeD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mMByD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mMZeD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mMZyD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
mHF,svekor,,,,IE12(144),fritsche_semantische_1977,"svekor ""Schwiegervater"" [f=m+m][12]"
mHM,svekrva,,,,IE12(144),fritsche_semantische_1977,"svekrva ""Schwiegermutter"" [f=m+f][12]"
mWF,test,,,,IE12(144),fritsche_semantische_1977,"test ""Schwiegervater"" [m=f+m][12]"
mWM,tešta,,,,IE12(144),fritsche_semantische_1977,"tešta ""Schwiegermutter"" [m=f+f][12]"
mBW,zet,,,,IE12(144),fritsche_semantische_1977,"(please check) zet ""Schwiegersohn/Schwager"" [a/0f/-f=m][12]"
mZH,snaha,,,,IE12(144),fritsche_semantische_1977,(please check)
mWB,šura,,,,IE12(144),fritsche_semantische_1977,"šura ""Schwager"" [m=f0m][12]"
mWZ,sveska,,,,IE12(144),fritsche_semantische_1977,"sveska ""Schwägerin"" [m=f0f][12]"
mHB,dever,,,,IE12(144),fritsche_semantische_1977,"dever ""Schwager"" [f=m0m][12]"
mHZ,zolva,,,,IE12(144),fritsche_semantische_1977,"zolva ""Schwägerin"" [f=m0f][12]"
mSW,snaha,,,,IE12(144),fritsche_semantische_1977,"snaha ""Schwiegertochter"" [a/0m/-m=f][12]"
mDH,zet,,,,IE12(144),fritsche_semantische_1977,"zet ""Schwiegersohn/Schwager"" [a/0f/-f=m][12]"
feZ,doda,,,,IE12(142),fritsche_semantische_1977,"doda ""ä. Schwester"" [12]"
fFF,dedo,,,,IE12(142),fritsche_semantische_1977,"dedo ""Grossvater"" [12]"
fFM,baba,,,,IE12(142),fritsche_semantische_1977,"baba ""Grossmutter"" [12]"
fSD,vnuka,,,,IE12(142),fritsche_semantische_1977,"vnuka ""Enkelin"" [12]; vnučka ""niece, granddaughter"" [146:299]"
fDD,vnuka,,,,IE12(142),fritsche_semantische_1977,"vnuka ""Enkelin"" [12]; vnučka ""niece, granddaughter"" [146:299]"
fBS,vnuk od brat,,,,IE12(142),fritsche_semantische_1977,"vnuk od brat ""Neffe"" [a0m-m][12]; vnuk ""nephew, grandson"" [146]"
fBD,vnuka od brat,,,,IE12(142),fritsche_semantische_1977,"vnuka od brat ""Nichte"" [a0m-f][12]; vnučka ""niece, granddaughter"" [146:299]"
fZS,vnuk od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuk od sestra ""Neffe"" [a0f-m][12]; vnuk ""nephew, grandson"" [146]"
fZD,vnuka od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuka od sestra ""Nichte"" [a0f-f][12]; vnučka ""niece, granddaughter"" [146:299]"
feBS,vnuk od brat,,,,IE12(142),fritsche_semantische_1977,"vnuk od brat ""Neffe"" [a0m-m][12]; vnuk ""nephew, grandson"" [146]"
fyBS,vnuk od brat,,,,IE12(142),fritsche_semantische_1977,"vnuk od brat ""Neffe"" [a0m-m][12]; vnuk ""nephew, grandson"" [146]"
feBD,vnuka od brat,,,,IE12(142),fritsche_semantische_1977,"vnuka od brat ""Nichte"" [a0m-f][12]; vnučka ""niece, granddaughter"" [146:299]"
fyBD,vnuka od brat,,,,IE12(142),fritsche_semantische_1977,"vnuka od brat ""Nichte"" [a0m-f][12]; vnučka ""niece, granddaughter"" [146:299]"
feZS,vnuk od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuk od sestra ""Neffe"" [a0f-m][12]; vnuk ""nephew, grandson"" [146]"
fyZS,vnuk od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuk od sestra ""Neffe"" [a0f-m][12]; vnuk ""nephew, grandson"" [146]"
feZD,vnuka od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuka od sestra ""Nichte"" [a0f-f][12]; vnučka ""niece, granddaughter"" [146:299]"
fyZD,vnuka od sestra,,,,IE12(143),fritsche_semantische_1977,"vnuka od sestra ""Nichte"" [a0f-f][12]; vnučka ""niece, granddaughter"" [146:299]"
fFZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
fFBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fMBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fMZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fFeBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fFyBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fFeZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
fFyZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
fMeBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fMyBD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fMeZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fMyZD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fFBeD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fFByD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fFZeD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
fFZyD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]"
fMBeD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fMByD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fMZeD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fMZyD,bratučeda,,,,IE12(143),fritsche_semantische_1977,"bratučeda ""Cousine"" [a+a0a-f][12]; bratučetka ""cousin (female)"" [146:299]"
fHF,svekor,,,,IE12(144),fritsche_semantische_1977,"svekor ""Schwiegervater"" [f=m+m][12]"
fHM,svekrva,,,,IE12(144),fritsche_semantische_1977,"svekrva ""Schwiegermutter"" [f=m+f][12]"
fWF,test,,,,IE12(144),fritsche_semantische_1977,"test ""Schwiegervater"" [m=f+m][12]"
fWM,tešta,,,,IE12(144),fritsche_semantische_1977,"tešta ""Schwiegermutter"" [m=f+f][12]"
fBW,zet,,,,IE12(144),fritsche_semantische_1977,"(please check) zet ""Schwiegersohn/Schwager"" [a/0f/-f=m][12]"
fZH,snaha,,,,IE12(144),fritsche_semantische_1977,(please check)
fWB,šura,,,,IE12(144),fritsche_semantische_1977,"šura ""Schwager"" [m=f0m][12]"
fWZ,sveska,,,,IE12(144),fritsche_semantische_1977,"sveska ""Schwägerin"" [m=f0f][12]"
fHB,dever,,,,IE12(144),fritsche_semantische_1977,"dever ""Schwager"" [f=m0m][12]"
fHZ,zolva,,,,IE12(144),fritsche_semantische_1977,"zolva ""Schwägerin"" [f=m0f][12]"
fSW,snaha,,,,IE12(144),fritsche_semantische_1977,"snaha ""Schwiegertochter"" [a/0m/-m=f][12]"
fDH,zet,,,,IE12(144),fritsche_semantische_1977,"zet ""Schwiegersohn/Schwager"" [a/0f/-f=m][12]"
mB,brat,,,,IE146(299),fritsche_semantische_1977,"brat ""Bruder"" [12]; brat ""brother"" [146]"
mZ,sestra,,,,IE146(299),fritsche_semantische_1977,"sestra ""Schwester"" [12]; sestra ""sister"" [146]"
meB,bátko,,,,IE146(299),fritsche_semantische_1977,"bátko ""ä. Bruder"" [12]; batko ""brother (elder)"" [146]"
myB,brat,,,,IE146(299),fritsche_semantische_1977,"brat ""Bruder"" [12]; brat ""brother"" [146]"
myZ,sestra,,,,IE146(299),fritsche_semantische_1977,"sestra ""Schwester"" [12]; sestra ""sister"" [146]"
mF,tatko,,,,IE146(299),fritsche_semantische_1977,"tatko ""Vater"" [12]; tatko ""father"" [146]"
mM,majka,,,,IE146(299),fritsche_semantische_1977,"majka ""Mutter"" [12]; majka ""mother"" [146]"
