"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFZeS","phupherā-bhāi",,,,"DR7(151)","karve_kinship_1968",""
"mFBeD","pitiaut-bahan",,,,"DR7(152)","karve_kinship_1968",""
"mFZeD","phupheri-bahan",,,,"DR7(152)","karve_kinship_1968",""
"mMBeS","mamerā-bhāi",,,,"DR7(151)","karve_kinship_1968",""
"mMZeS","mauserā-bhāi",,,,"DR7(151)","karve_kinship_1968",""
"mMBeD","mameri-bahan",,,,"DR7(152)","karve_kinship_1968",""
"mMZeD","mauseri-bahan",,,,"DR7(152)","karve_kinship_1968",""
"mH","bhatār",,,,"DR7(154)","karve_kinship_1968",""
"mH","dulhā",,,,"DR7(154)","karve_kinship_1968",""
"mW","mehrāmi",,,,"DR7(155)","karve_kinship_1968",""
"mW","boh",,,,"DR7(155)","karve_kinship_1968",""
"mW","dulhan",,,,"DR7(155)","karve_kinship_1968",""
"mW","gharni",,,,"DR7(155)","karve_kinship_1968",""
"mHF","sasur",,,,"DR7(154)","karve_kinship_1968",""
"mHM","sāsu",,,,"DR7(154)","karve_kinship_1968",""
"mHM","sās",,,,"DR7(154)","karve_kinship_1968",""
"mWF","sasur",,,,"DR7(154)","karve_kinship_1968",""
"mWM","sāsu",,,,"DR7(154)","karve_kinship_1968",""
"mWM","sās",,,,"DR7(154)","karve_kinship_1968",""
"mBW","bhaujī",,,,"DR7(156)","karve_kinship_1968","elder brother's wife"
"mBW","bhojāī",,,,"DR7(156)","karve_kinship_1968","elder brother's wife"
"mBW","bhāyāhu",,,,"DR7(156)","karve_kinship_1968","elder brother's wife"
"mZH","jijā",,,,"DR7(154, 155)","karve_kinship_1968","sister's husband (who is older than you)"
"mZH","bahan-jamāi",,,,"DR7(154)","karve_kinship_1968","sister's husband (who is younger than you)"
"mWB","sārā",,,,"DR7(154)","karve_kinship_1968",""
"mWZ","didi",,,,"DR7(155)","karve_kinship_1968","wife's sister (who is older than you)"
"mWZ","sārī",,,,"DR7(155)","karve_kinship_1968","wife's sisters (who is younger than you)"
"mHB","bhāsur",,,,"DR7(154)","karve_kinship_1968","husbands elder brother"
"mHB","devar",,,,"DR7(154)","karve_kinship_1968","husbands younger brother"
"mHZ","nanada",,,,"DR7(155)","karve_kinship_1968",""
"mHZ","didi",,,,"DR7(155)","karve_kinship_1968","husband's sister (who is older than you)"
"mHZ","jijī",,,,"DR7(155)","karve_kinship_1968","husband's sister (who is older than you)"
"mFW(notM)","sautelī-mä",,,,"DR7(157)","karve_kinship_1968",""
"mMH(notF)","kath bap",,,,"DR7(157)","karve_kinship_1968",""
"mSW","putoh",,,,"DR7(157)","karve_kinship_1968",""
"mSW","bahu",,,,"DR7(157)","karve_kinship_1968",""
"mSWM","samādhan",,,,"DR7(156)","karve_kinship_1968",""
"mSWF","samdhi",,,,"DR7(154)","karve_kinship_1968",""
"mDH","damād",,,,"DR7(156)","karve_kinship_1968",""
"mDH","jamāi",,,,"DR7(156)","karve_kinship_1968",""
"mDHM","samādhan",,,,"DR7(156)","karve_kinship_1968",""
"mFZH","Phuphā",,,,"DR7(154)","karve_kinship_1968",""
"mFBW","cāci",,,,"DR7(154)","karve_kinship_1968",""
"mFBW","kāki",,,,"DR7(154)","karve_kinship_1968",""
"mMZH","masuā",,,,"DR7(154)","karve_kinship_1968",""
"mMBW","māmi",,,,"DR7(154)","karve_kinship_1968",""
"mHZH","nanadoi",,,,"DR7(155)","karve_kinship_1968",""
"mWZH","sādhū",,,,"DR7(155)","karve_kinship_1968",""
"mHeBW","jethāni",,,,"DR7(156)","karve_kinship_1968",""
"mHyBW","devrāni",,,,"DR7(156)","karve_kinship_1968",""
"mWBW","sarhaj",,,,"DR7(156)","karve_kinship_1968",""
"mHBS","jaut",,,,"DR7(156)","karve_kinship_1968",""
"mHBD","jayadi",,,,"DR7(156)","karve_kinship_1968",""
"myZ","behan",,,,"DR7(150)","karve_kinship_1968","Inferred; NA"
"myZ","bahan",,,,"DR7(150)","karve_kinship_1968","Inferred; NA"
"meBS","bhatijā",,,,"DR7(152)","karve_kinship_1968","Inferred; NA"
"myBS","bhatijā",,,,"DR7(152)","karve_kinship_1968","Inferred; NA"
"meBD","bhatiji",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"myBD","bhatiji",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"meZS","bhānjā",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"myZS","bhānjā",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"meZD","bhānji",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"myZD","bhānji",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"fZ","behan",,,,"DR7(150)","karve_kinship_1968",""
"fZ","bahan",,,,"DR7(150)","karve_kinship_1968",""
"feZ","didī",,,,"DR7(152)","karve_kinship_1968",""
"feZ","jijī",,,,"DR7(152)","karve_kinship_1968",""
"fF","bāpā",,,,"DR7(150)","karve_kinship_1968",""
"fF","pitā",,,,"DR7(150)","karve_kinship_1968",""
"fF","ājā",,,,"DR7(150)","karve_kinship_1968",""
"fM","maiyā",,,,"DR7(150)","karve_kinship_1968",""
"fM","iyā",,,,"DR7(150)","karve_kinship_1968",""
"fM","āiyā",,,,"DR7(150)","karve_kinship_1968",""
"fM","māyā",,,,"DR7(150)","karve_kinship_1968",""
"fS","betā",,,,"DR7(152)","karve_kinship_1968",""
"fS","pūta",,,,"DR7(152)","karve_kinship_1968",""
"fD","betī",,,,"DR7(153)","karve_kinship_1968",""
"fD","dhiyarī",,,,"DR7(153)","karve_kinship_1968",""
"fFF","bābā",,,,"DR7(150)","karve_kinship_1968",""
"fFF","dādā",,,,"DR7(150)","karve_kinship_1968",""
"fFF","ājā",,,,"DR7(150)","karve_kinship_1968",""
"fFM","dādi",,,,"DR7(150)","karve_kinship_1968",""
"fFM","dāī",,,,"DR7(150)","karve_kinship_1968",""
"fFM","ājī",,,,"DR7(150)","karve_kinship_1968",""
"fMF","nānā",,,,"DR7(150)","karve_kinship_1968",""
"fMM","nāni",,,,"DR7(150)","karve_kinship_1968",""
"fSS","Pota",,,,"DR7(153)","karve_kinship_1968",""
"fSD","Poti",,,,"DR7(153)","karve_kinship_1968",""
"fFeB","pitiyā",,,,"DR7(150)","karve_kinship_1968",""
"fFyB","cācā",,,,"DR7(150)","karve_kinship_1968",""
"fFyB","kākā",,,,"DR7(150)","karve_kinship_1968",""
"fMeB","māmā",,,,"DR7(150)","karve_kinship_1968",""
"fBS","bhatijā",,,,"DR7(152)","karve_kinship_1968",""
"fBD","bhatiji",,,,"DR7(153)","karve_kinship_1968",""
"fZS","bhānjā",,,,"DR7(153)","karve_kinship_1968",""
"fZD","bhānji",,,,"DR7(153)","karve_kinship_1968",""
"fFBeS","pitiaut-bhāi",,,,"DR7(151)","karve_kinship_1968",""
"fFZeS","phupherā-bhāi",,,,"DR7(151)","karve_kinship_1968",""
"fFBeD","pitiaut-bahan",,,,"DR7(152)","karve_kinship_1968",""
"fFZeD","phupheri-bahan",,,,"DR7(152)","karve_kinship_1968",""
"fMBeS","mamerā-bhāi",,,,"DR7(151)","karve_kinship_1968",""
"fMZeS","mauserā-bhāi",,,,"DR7(151)","karve_kinship_1968",""
"fMBeD","mameri-bahan",,,,"DR7(152)","karve_kinship_1968",""
"fMZeD","mauseri-bahan",,,,"DR7(152)","karve_kinship_1968",""
"fH","bhatār",,,,"DR7(154)","karve_kinship_1968",""
"fH","dulhā",,,,"DR7(154)","karve_kinship_1968",""
"fW","mehrāmi",,,,"DR7(155)","karve_kinship_1968",""
"fW","boh",,,,"DR7(155)","karve_kinship_1968",""
"fW","dulhan",,,,"DR7(155)","karve_kinship_1968",""
"fW","gharni",,,,"DR7(155)","karve_kinship_1968",""
"fHF","sasur",,,,"DR7(154)","karve_kinship_1968",""
"fHM","sāsu",,,,"DR7(154)","karve_kinship_1968",""
"fHM","sās",,,,"DR7(154)","karve_kinship_1968",""
"fWF","sasur",,,,"DR7(154)","karve_kinship_1968",""
"fWM","sāsu",,,,"DR7(154)","karve_kinship_1968",""
"fWM","sās",,,,"DR7(154)","karve_kinship_1968",""
"fBW","bhaujī",,,,"DR7(156)","karve_kinship_1968","elder brother's wife"
"fBW","bhojāī",,,,"DR7(156)","karve_kinship_1968","elder brother's wife"
"fBW","bhāyāhu",,,,"DR7(156)","karve_kinship_1968","elder brother's wife"
"fBW","gotni",,,,"DR7(156)","karve_kinship_1968","younger brother's wife"
"fZH","jijā",,,,"DR7(154, 155)","karve_kinship_1968","sister's husband (who is older than you)"
"fZH","pāhanuā",,,,"DR7(155)","karve_kinship_1968","sister's husband (who is older than you)"
"fWB","sārā",,,,"DR7(154)","karve_kinship_1968",""
"fWZ","didi",,,,"DR7(155)","karve_kinship_1968","wife's sister (who is older than you)"
"fWZ","sārī",,,,"DR7(155)","karve_kinship_1968","wife's sisters (who is younger than you)"
"fHB","bhāsur",,,,"DR7(154)","karve_kinship_1968","husbands elder brother"
"fHB","devar",,,,"DR7(154)","karve_kinship_1968","husbands younger brother"
"fHZ","nanada",,,,"DR7(155)","karve_kinship_1968",""
"fHZ","didi",,,,"DR7(155)","karve_kinship_1968","husband's sister (who is older than you)"
"fHZ","jijī",,,,"DR7(155)","karve_kinship_1968","husband's sister (who is older than you)"
"fFW(notM)","sautelī-mä",,,,"DR7(157)","karve_kinship_1968",""
"fMH(notF)","kath bap",,,,"DR7(157)","karve_kinship_1968",""
"fSW","putoh",,,,"DR7(157)","karve_kinship_1968",""
"fSW","bahu",,,,"DR7(157)","karve_kinship_1968",""
"fSWM","samādhan",,,,"DR7(156)","karve_kinship_1968",""
"fSWF","samdhi",,,,"DR7(154)","karve_kinship_1968",""
"fDH","damād",,,,"DR7(156)","karve_kinship_1968",""
"fDH","jamāi",,,,"DR7(156)","karve_kinship_1968",""
"fDHM","samādhan",,,,"DR7(156)","karve_kinship_1968",""
"fFZH","Phuphā",,,,"DR7(154)","karve_kinship_1968",""
"fFBW","cāci",,,,"DR7(154)","karve_kinship_1968",""
"fFBW","kāki",,,,"DR7(154)","karve_kinship_1968",""
"fMZH","masuā",,,,"DR7(154)","karve_kinship_1968",""
"fMBW","māmi",,,,"DR7(154)","karve_kinship_1968",""
"fHZH","nanadoi",,,,"DR7(155)","karve_kinship_1968",""
"fWZH","sādhū",,,,"DR7(155)","karve_kinship_1968",""
"fHeBW","jethāni",,,,"DR7(156)","karve_kinship_1968",""
"fHyBW","devrāni",,,,"DR7(156)","karve_kinship_1968",""
"fWBW","sarhaj",,,,"DR7(156)","karve_kinship_1968",""
"fHBS","jaut",,,,"DR7(156)","karve_kinship_1968",""
"fHBD","jayadi",,,,"DR7(156)","karve_kinship_1968",""
"fyZ","behan",,,,"DR7(150)","karve_kinship_1968","Inferred; NA"
"fyZ","bahan",,,,"DR7(150)","karve_kinship_1968","Inferred; NA"
"feBS","bhatijā",,,,"DR7(152)","karve_kinship_1968","Inferred; NA"
"fyBS","bhatijā",,,,"DR7(152)","karve_kinship_1968","Inferred; NA"
"feBD","bhatiji",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"fyBD","bhatiji",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"feZS","bhānjā",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"fyZS","bhānjā",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"feZD","bhānji",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
"fyZD","bhānji",,,,"DR7(153)","karve_kinship_1968","Inferred; NA"
