"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"meBS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; broerskind ""nephew"", also neef [346]"
"myBS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; broerskind ""nephew"", also neef [346]"
"meBD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; broerskind ""nephew"", also nig, niggie [346]"
"myBD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; broerskind ""nephew"", also nig, niggie [346]"
"meZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; susterskind ""niece"", also neef [346]"
"myZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; susterskind ""niece"", also neef [346]"
"meZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; susterskind ""niece"", also nig, niggie [346]"
"myZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; susterskind ""niece"", also nig, niggie [346]"
"mFZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"mFBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mMBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mMZD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mFBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mFZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"mMBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMZS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mFeBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mFyBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mFeZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"mFyZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"mFeBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mFyBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mFeZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"mFyZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"mMeBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMyBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMeZS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMyZS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMeBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mMyBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mMeZD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mMyZD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mFBeS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mFByS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mFZeS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"mFZyS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"mFBeD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mFByD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mFZeD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"mFZyD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"mMBeS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMByS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMZeS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMZyS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"mMBeD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mMByD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mMZeD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mMZyD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"mH","man",,,,"IE36(29)","barnard_convergent_1980","man ""husband"" (man), informal [36]; man ""husband"", eggenoot ""husband, partner, spouse"" [346]; eggenoot ""husband"", (also: man) [348]"
"mW","vrou",,,,"IE36(29)","barnard_convergent_1980","vrou ""wife"" (woman), informal [36]; eggenote ""wife, spouse"", gade ""wife, spouse"", vrou ""wife, woman, lady"" [346]; eggenote ""vrouw"", (also: vrou) [348]"
"mHF","skoonvader",,,,"IE36(29)","barnard_convergent_1980","skoonvader ""father-in-law"" (skoon- ""-in-law"") [36]; skoonpa ""father-in-law"" [346]; skoonpa [348]"
"mHM","skoonmoeder",,,,"IE36(29)","barnard_convergent_1980","skoonmoeder ""mother-in-law"" [36]; skoonma ""mother-in-law"" [346]; skoonma [348]"
"mWF","skoonvader",,,,"IE36(29)","barnard_convergent_1980","skoonvader ""father-in-law"" [36]; skoonpa ""father-in-law"" [346]; skoonpa [348]"
"mWM","skoonmoeder",,,,"IE36(29)","barnard_convergent_1980","skoonmoeder ""mother-in-law"" [36]; skoonma ""mother-in-law"" [346]; skoonma [348]"
"mBW","skoonsuster",,,,"IE36(29)","barnard_convergent_1980","skoonsuster ""sister-in-law"" (skoon- ""-in-law"") [36]; skoonsuster ""sister-in-law"" [346]"
"mZH","swaer",,,,"IE36(29)","barnard_convergent_1980","swaer ""brother-in-law"" [36]; swaer ""brother-in-law"" [346]"
"mWB","swaer",,,,"IE36(29)","barnard_convergent_1980","swaer ""brother-in-law"" [36]; swaer ""brother-in-law"" [193]"
"mWZ","skoonsuster",,,,"IE36(29)","barnard_convergent_1980","skoonsuster ""sister-in-law"" [36]"
"mHB","swaer",,,,"IE36(29)","barnard_convergent_1980","swaer ""brother-in-law"" [36]"
"mHZ","skoonsuster",,,,"IE36(29)","barnard_convergent_1980","skoonsuster ""sister-in-law"" [36]"
"mSW","skoondogter",,,,"IE36(29)","barnard_convergent_1980","skoondogter ""daughter-in-law"" (skoon- ""-in-law"") [36]"
"mDH","skoonseun",,,,"IE36(29)","barnard_convergent_1980","skoonseun ""son-in-law"" (skoon- ""-in-law"") [36]"
"fB","broer",,,,"IE36(29)","barnard_convergent_1980","broer ""brother"" [36]; broer ""brother"" [193]"
"fZ","suster",,,,"IE36(29)","barnard_convergent_1980","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"feB","broer",,,,"IE36(29)","barnard_convergent_1980","broer ""brother"" [36]; broer ""brother"" [193]"
"fyB","broer",,,,"IE36(29)","barnard_convergent_1980","broer ""brother"" [36]; broer ""brother"" [193]"
"feZ","suster",,,,"IE36(29)","barnard_convergent_1980","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"fyZ","suster",,,,"IE36(29)","barnard_convergent_1980","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"fF","vader",,,,"IE36(29)","barnard_convergent_1980","vader ""father""; also: pa [36]"
"fM","moeder",,,,"IE36(29)","barnard_convergent_1980","moeder ""mother""; also: ma [36]"
"fS","seun",,,,"IE36(29)","barnard_convergent_1980","seun ""son"" [36]"
"fD","dogter",,,,"IE36(29)","barnard_convergent_1980","dogter ""daughter"" [36]"
"fFF","grootvader",,,,"IE36(29)","barnard_convergent_1980","grootvader ""grandfather""; also: oupa [36]"
"fFF","oupa",,,,"IE36(29)","barnard_convergent_1980","oupa [36]"
"fFM","grootmoeder",,,,"IE36(29)","barnard_convergent_1980","grootmoeder ""grandmother""; also: ouma [36]"
"fFM","ouma",,,,"IE36(29)","barnard_convergent_1980","ouma [36]"
"fMF","grootvader",,,,"IE36(29)","barnard_convergent_1980","grootvader ""grandfather""; also: oupa [36]"
"fMF","oupa",,,,"IE36(29)","barnard_convergent_1980","oupa [36]"
"fMM","grootmoeder",,,,"IE36(29)","barnard_convergent_1980","grootmoeder ""grandmother""; also: ouma [36]"
"fMM","ouma",,,,"IE36(29)","barnard_convergent_1980","ouma [36]"
"fSS","kleinseun",,,,"IE36(29)","barnard_convergent_1980","kleinseun ""grandson"" [36]"
"fSD","kleindogter",,,,"IE36(29)","barnard_convergent_1980","kleindogter ""granddaughter"" [36]"
"fDS","kleinseun",,,,"IE36(29)","barnard_convergent_1980","kleinseun ""grandson"" [36]"
"fDD","kleindogter",,,,"IE36(29)","barnard_convergent_1980","kleindogter ""granddaughter"" [36]"
"fFB","oom",,,,"IE36(29)","barnard_convergent_1980","oom ""uncle"" [36]; oom ""uncle"" [346]"
"fFZ","tante",,,,"IE36(29)","barnard_convergent_1980","tante ""aunt""; also: tannie [36]; tannie ""aunt"" (from one internetsource), two other two internet dictionaries say  'tant' as the term for ""aunt"" (not  'tante"")  [346]"
"fMB","oom",,,,"IE36(29)","barnard_convergent_1980","oom ""uncle"" [36]"
"fMZ","tante",,,,"IE36(29)","barnard_convergent_1980","tante ""aunt""; also: tannie [36]"
"fFeB","oom",,,,"IE36(29)","barnard_convergent_1980","oom ""uncle"" [36]; oom ""uncle"" [346]"
"fFyB","oom",,,,"IE36(29)","barnard_convergent_1980","oom ""uncle"" [36]; oom ""uncle"" [346]"
"fFeZ","tante",,,,"IE36(29)","barnard_convergent_1980","tante ""aunt""; also: tannie [36]; tannie ""aunt"" (from one internetsource), two other two internet dictionaries say  'tant' as the term for ""aunt"" (not  'tante"")  [346]"
"fFyZ","tante",,,,"IE36(29)","barnard_convergent_1980","tante ""aunt""; also: tannie [36]; tannie ""aunt"" (from one internetsource), two other two internet dictionaries say  'tant' as the term for ""aunt"" (not  'tante"")  [346]"
"fMeZ","tante",,,,"IE36(29)","barnard_convergent_1980","tante ""aunt""; also: tannie [36]"
"fMyZ","tante",,,,"IE36(29)","barnard_convergent_1980","tante ""aunt""; also: tannie [36]"
"fMeB","oom",,,,"IE36(29)","barnard_convergent_1980","oom ""uncle"" [36]"
"fMyB","oom",,,,"IE36(29)","barnard_convergent_1980","oom ""uncle"" [36]"
"fBS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; broerskind ""nephew"", also neef [346]"
"fBD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; broerskind ""nephew"", also nig, niggie [346]"
"fZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; susterskind ""niece"", also neef [346]"
"fZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; susterskind ""niece"", also nig, niggie [346]"
"feBS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; broerskind ""nephew"", also neef [346]"
"fyBS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; broerskind ""nephew"", also neef [346]"
"feBD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; broerskind ""nephew"", also nig, niggie [346]"
"fyBD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; broerskind ""nephew"", also nig, niggie [346]"
"feZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; susterskind ""niece"", also neef [346]"
"fyZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""nephew"" (also male cousin)  [36]; susterskind ""niece"", also neef [346]"
"feZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; susterskind ""niece"", also nig, niggie [346]"
"fyZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""niece"" (also female cousin) [36]; susterskind ""niece"", also nig, niggie [346]"
"fFZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"fFBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fMBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fMZD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fFBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fFZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"fMBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMZS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fFeBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fFyBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fFeZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"fFyZS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"fFeBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fFyBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fFeZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"fFyZD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"fMeBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMyBS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMeZS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMyZS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMeBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fMyBD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fMeZD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fMyZD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fFBeS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fFByS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fFZeS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"fFZyS","neef",,,,"IE36(29)","barnard_convergent_1980","neef ""male cousin"" [36]; neef, neefie, nefie ""male cousin"", also ""nephew""; plural: neefs [346]"
"fFBeD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fFByD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fFZeD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"fFZyD","niggie",,,,"IE36(29)","barnard_convergent_1980","niggie ""female cousin"" [36]; nig, niggie ""female cousin"", also ""niece""; plural: niggies [346]"
"fMBeS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMByS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMZeS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMZyS","neef",,,,"IE36(29)","barnard_convergent_1980",""
"fMBeD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fMByD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fMZeD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fMZyD","niggie",,,,"IE36(29)","barnard_convergent_1980",""
"fH","man",,,,"IE36(29)","barnard_convergent_1980","man ""husband"" (man), informal [36]; man ""husband"", eggenoot ""husband, partner, spouse"" [346]; eggenoot ""husband"", (also: man) [348]"
"fW","vrou",,,,"IE36(29)","barnard_convergent_1980","vrou ""wife"" (woman), informal [36]; eggenote ""wife, spouse"", gade ""wife, spouse"", vrou ""wife, woman, lady"" [346]; eggenote ""vrouw"", (also: vrou) [348]"
"fHF","skoonvader",,,,"IE36(29)","barnard_convergent_1980","skoonvader ""father-in-law"" (skoon- ""-in-law"") [36]; skoonpa ""father-in-law"" [346]; skoonpa [348]"
"fHM","skoonmoeder",,,,"IE36(29)","barnard_convergent_1980","skoonmoeder ""mother-in-law"" [36]; skoonma ""mother-in-law"" [346]; skoonma [348]"
"fWF","skoonvader",,,,"IE36(29)","barnard_convergent_1980","skoonvader ""father-in-law"" [36]; skoonpa ""father-in-law"" [346]; skoonpa [348]"
"fWM","skoonmoeder",,,,"IE36(29)","barnard_convergent_1980","skoonmoeder ""mother-in-law"" [36]; skoonma ""mother-in-law"" [346]; skoonma [348]"
"fBW","skoonsuster",,,,"IE36(29)","barnard_convergent_1980","skoonsuster ""sister-in-law"" (skoon- ""-in-law"") [36]; skoonsuster ""sister-in-law"" [346]"
"fZH","swaer",,,,"IE36(29)","barnard_convergent_1980","swaer ""brother-in-law"" [36]; swaer ""brother-in-law"" [346]"
"fWB","swaer",,,,"IE36(29)","barnard_convergent_1980","swaer ""brother-in-law"" [36]; swaer ""brother-in-law"" [193]"
"fWZ","skoonsuster",,,,"IE36(29)","barnard_convergent_1980","skoonsuster ""sister-in-law"" [36]"
"fHB","swaer",,,,"IE36(29)","barnard_convergent_1980","swaer ""brother-in-law"" [36]"
"fHZ","skoonsuster",,,,"IE36(29)","barnard_convergent_1980","skoonsuster ""sister-in-law"" [36]"
"fSW","skoondogter",,,,"IE36(29)","barnard_convergent_1980","skoondogter ""daughter-in-law"" (skoon- ""-in-law"") [36]"
"fDH","skoonseun",,,,"IE36(29)","barnard_convergent_1980","skoonseun ""son-in-law"" (skoon- ""-in-law"") [36]"
"mB","broer",,,,"IE193(350)","mesthrie_linguistic_1990","broer ""brother"" [36]; broer ""brother"" [193]"
"mZ","suster",,,,"IE193(350)","mesthrie_linguistic_1990","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"meB","broer",,,,"IE193(350)","mesthrie_linguistic_1990","broer ""brother"" [36]; broer ""brother"" [193]"
"myB","broer",,,,"IE193(350)","mesthrie_linguistic_1990","broer ""brother"" [36]; broer ""brother"" [193]"
"meZ","suster",,,,"IE193(350)","mesthrie_linguistic_1990","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"myZ","suster",,,,"IE193(350)","mesthrie_linguistic_1990","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"mWB","swaer",,,,"IE193(350)","mesthrie_linguistic_1990","swaer ""brother-in-law"" [36]; swaer ""brother-in-law"" [193]"
"fB","broer",,,,"IE193(350)","mesthrie_linguistic_1990","broer ""brother"" [36]; broer ""brother"" [193]"
"fZ","suster",,,,"IE193(350)","mesthrie_linguistic_1990","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"feB","broer",,,,"IE193(350)","mesthrie_linguistic_1990","broer ""brother"" [36]; broer ""brother"" [193]"
"fyB","broer",,,,"IE193(350)","mesthrie_linguistic_1990","broer ""brother"" [36]; broer ""brother"" [193]"
"feZ","suster",,,,"IE193(350)","mesthrie_linguistic_1990","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"fyZ","suster",,,,"IE193(350)","mesthrie_linguistic_1990","suster ""sister""; also: sus [36]; sussie ""sister"" [193]"
"fWB","swaer",,,,"IE193(350)","mesthrie_linguistic_1990","swaer ""brother-in-law"" [36]; swaer ""brother-in-law"" [193]"
"mP","ouers",,,,"IE346()","noauthor_internet_nodate","ouers ""parents"" [346]"
"mC","kind",,,,"IE346(348)","noauthor_internet_nodate","kind ""child"" [346]"
"mCC","kleinkinders",,,,"IE346(348()","noauthor_internet_nodate","kleinkinders ""grandchildren"" [346]; kleinkind ""grandchild"" [348]"
"mBS","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""nephew, son of brother"", also: seun [348]"
"mBD","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""niece, daughter of brother"", also: dogter [348]"
"mZS","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""nephew, son of sister"", also: seun [348]"
"mZD","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""niece, daughter of sister"", also: dogter [348]"
"meBS","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""nephew, son of brother"", also: seun [348]"
"myBS","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""nephew, son of brother"", also: seun [348]"
"meBD","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""niece, daughter of brother"", also: dogter [348]"
"myBD","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""niece, daughter of brother"", also: dogter [348]"
"meZS","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""nephew, son of sister"", also: seun [348]"
"myZS","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""nephew, son of sister"", also: seun [348]"
"meZD","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""niece, daughter of sister"", also: dogter [348]"
"myZD","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""niece, daughter of sister"", also: dogter [348]"
"fP","ouers",,,,"IE346()","noauthor_internet_nodate","ouers ""parents"" [346]"
"fC","kind",,,,"IE346(348)","noauthor_internet_nodate","kind ""child"" [346]"
"fCC","kleinkinders",,,,"IE346(348()","noauthor_internet_nodate","kleinkinders ""grandchildren"" [346]; kleinkind ""grandchild"" [348]"
"fBS","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""nephew, son of brother"", also: seun [348]"
"fBD","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""niece, daughter of brother"", also: dogter [348]"
"fZS","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""nephew, son of sister"", also: seun [348]"
"fZD","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""niece, daughter of sister"", also: dogter [348]"
"feBS","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""nephew, son of brother"", also: seun [348]"
"fyBS","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""nephew, son of brother"", also: seun [348]"
"feBD","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""niece, daughter of brother"", also: dogter [348]"
"fyBD","broerskind",,,,"IE346(348()","noauthor_internet_nodate","broerskind ""niece, daughter of brother"", also: dogter [348]"
"feZS","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""nephew, son of sister"", also: seun [348]"
"fyZS","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""nephew, son of sister"", also: seun [348]"
"feZD","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""niece, daughter of sister"", also: dogter [348]"
"fyZD","susterskind",,,,"IE346(348()","noauthor_internet_nodate","susterskind ""niece, daughter of sister"", also: dogter [348]"
