parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMZ,muome,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mBS,œ-heim,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mBS,vetere,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mBS,nëve,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mBD,nëvin,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mBD,niftel,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mZS,œ-heim,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mZS,nëve,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mZD,base,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mZD,nëvin,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mZD,niftel,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mFZD,basenkint,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mMZD,muomen-kint,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mFBS,veter-sun,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mFZS,basenkint,,,,IE89(98),diepeveen_verwantschapstermen_2003,
mMZS,muomen-kint,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fB,bruoder,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fZ,swëster,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fZ,suster,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fF,vater,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fM,muoter,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fS,sun,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fS,suon,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fD,tohter,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFF,grôzvater,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFF,ene,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFF,an,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFM,grôzmuoter,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFM,ane,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMF,grôzvater,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMF,ene,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMF,an,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMM,grôzmuoter,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMM,ane,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fSS,eninkil,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fSS,nëve,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fSD,nëvin,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fSD,niftel,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fDS,eninkil,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fDS,nëve,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fDD,nëvin,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fDD,niftel,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFB,veter,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFZ,base,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMB,œ-heim,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMZ,muome,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fBS,œ-heim,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fBS,vetere,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fBS,nëve,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fBD,nëvin,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fBD,niftel,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fZS,œ-heim,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fZS,nëve,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fZD,base,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fZD,nëvin,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fZD,niftel,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFZD,basenkint,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMZD,muomen-kint,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFBS,veter-sun,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fFZS,basenkint,,,,IE89(98),diepeveen_verwantschapstermen_2003,
fMZS,muomen-kint,,,,IE89(98),diepeveen_verwantschapstermen_2003,
