parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mZS,systursonur,,,,IE86(186),pinson_kinship_1979,
mZD,systurdóttir,,,,IE86(186),pinson_kinship_1979,
mFZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFeBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFyBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFeZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFyZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFeBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFyBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFeZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFyZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMeBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMyBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMeZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMyZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMeBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMyBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMeZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMyZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFBeS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFByS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFZeS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFZyS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFBeD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFByD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFZeD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mFZyD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMBeS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMByS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMZeS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMZyS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMBeD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMByD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMZeD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
mMZyD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
meB,albródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
myB,albródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
meZ,alsystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
myZ,alsystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mFeB,födurbródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mFyB,födurbródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mFeZ,födursystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mFyZ,födursystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mMeZ,módursystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mMyZ,módursystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mMeB,módurbródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mMyB,módurbródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
meBS,brödursonur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
myBS,brödursonur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
meBD,bródurdóttur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
myBD,bródurdóttur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
meZS,systursonur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
myZS,systursonur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
meZD,systurdóttir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
myZD,systurdóttir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fB,albródir,,,,IE86(186),pinson_kinship_1979,
fZ,alsystir,,,,IE86(186),pinson_kinship_1979,
fFF,födurfadir,,,,IE86(186),pinson_kinship_1979,
fFF,födurafi,,,,IE86(186),pinson_kinship_1979,
fFM,födurmódir,,,,IE86(186),pinson_kinship_1979,
fFM,föduramma,,,,IE86(186),pinson_kinship_1979,
fMF,módurfadir,,,,IE86(186),pinson_kinship_1979,
fMF,módurafi,,,,IE86(186),pinson_kinship_1979,
fMM,módurmódir,,,,IE86(186),pinson_kinship_1979,
fMM,móduramma,,,,IE86(186),pinson_kinship_1979,
fSS,sonarsonur,,,,IE86(186),pinson_kinship_1979,
fSD,donardóttir,,,,IE86(186),pinson_kinship_1979,
fDS,dóttersonur,,,,IE86(186),pinson_kinship_1979,
fDD,dóttir,,,,IE86(186),pinson_kinship_1979,
fFB,födurbródir,,,,IE86(186),pinson_kinship_1979,
fFZ,födursystir,,,,IE86(186),pinson_kinship_1979,
fMB,módurbródir,,,,IE86(186),pinson_kinship_1979,
fMZ,módursystir,,,,IE86(186),pinson_kinship_1979,
fBS,brödursonur,,,,IE86(186),pinson_kinship_1979,
fBD,bródurdóttur,,,,IE86(186),pinson_kinship_1979,
fZS,systursonur,,,,IE86(186),pinson_kinship_1979,
fZD,systurdóttir,,,,IE86(186),pinson_kinship_1979,
fFZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFeBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFyBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFeZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFyZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFeBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFyBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFeZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFyZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMeBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMyBS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMeZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMyZS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMeBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMyBD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMeZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMyZD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFBeS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFByS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFZeS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFZyS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFBeD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFByD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFZeD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fFZyD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMBeS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMByS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMZeS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMZyS,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMBeD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMByD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMZeD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
fMZyD,systkinabörn,,,,IE86(186),pinson_kinship_1979,
feB,albródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fyB,albródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
feZ,alsystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fyZ,alsystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fFeB,födurbródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fFyB,födurbródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fFeZ,födursystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fFyZ,födursystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fMeZ,módursystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fMyZ,módursystir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fMeB,módurbródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fMyB,módurbródir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
feBS,brödursonur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fyBS,brödursonur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
feBD,bródurdóttur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fyBD,bródurdóttur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
feZS,systursonur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fyZS,systursonur,,,,IE86(186),pinson_kinship_1979,Inferred; NA
feZD,systurdóttir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
fyZD,systurdóttir,,,,IE86(186),pinson_kinship_1979,Inferred; NA
mF,fadir,,,,IE89(91),pinson_kinship_1979,
mM,módir,,,,IE89(91),pinson_kinship_1979,
mS,sonur,,,,IE89(91),pinson_kinship_1979,
mD,dóttir,,,,IE89(91),pinson_kinship_1979,
fF,fadir,,,,IE89(91),pinson_kinship_1979,
fM,módir,,,,IE89(91),pinson_kinship_1979,
fS,sonur,,,,IE89(91),pinson_kinship_1979,
fD,dóttir,,,,IE89(91),pinson_kinship_1979,
