"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFeZD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"mFyZD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"mMeBS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"mMyBS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"mMeZS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"mMyZS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"mMeBD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"mMyBD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"mMeZD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"mMyZD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"mFBeS","pismam",,,,"IE214(303)","yalcinheckmann_tribe_1991","pismam ""FBS"" [214]"
"mFByS","pismam",,,,"IE214(303)","yalcinheckmann_tribe_1991","pismam ""FBS"" [214]"
"mFZeS","kûrêmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","kûrêmetî ""FZS"" [214]"
"mFZyS","kûrêmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","kûrêmetî ""FZS"" [214]"
"mFBeD","dotmam",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotmam ""FBD"" [214]"
"mFByD","dotmam",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotmam ""FBD"" [214]"
"mFZeD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"mFZyD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"mMBeS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"mMByS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"mMZeS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"mMZyS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"mMBeD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"mMByD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"mMZeD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"mMZyD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"mH","mîr",,,,"IE214(303)","yalcinheckmann_tribe_1991","mîr ""husband"" (also: ""man"") [214]"
"mW","jin",,,,"IE214(303)","yalcinheckmann_tribe_1991","jin ""wife"" (also: ""woman"") [214]"
"mHF","xezûr",,,,"IE214(303)","yalcinheckmann_tribe_1991","xezûr ""father-in-law"" [214]"
"mHM","xesû",,,,"IE214(303)","yalcinheckmann_tribe_1991","xesû ""mother-in-law"" [214]"
"mWF","xezûr",,,,"IE214(303)","yalcinheckmann_tribe_1991","xezûr ""father-in-law"" [214]"
"mWM","xesû",,,,"IE214(303)","yalcinheckmann_tribe_1991","xesû ""mother-in-law"" [214]"
"mBW","jinbra",,,,"IE214(303)","yalcinheckmann_tribe_1991","jinbra ""brother's wife"" (jin ""wife"", bra ""brother"", so literally  brother's wife) [214]"
"mZH","zava",,,,"IE214(189,303)","yalcinheckmann_tribe_1991","zava ""ZH"" (and also DH) [214]"
"mWB","bûra",,,,"IE214(303)","yalcinheckmann_tribe_1991","bûra ""wife's brother"" [214]"
"mWZ","diş",,,,"IE214(303)","yalcinheckmann_tribe_1991","diş ""wife's sister"" [214]"
"mHB","tî",,,,"IE214(303)","yalcinheckmann_tribe_1991","tî ""HB"" [214]"
"mHZ","diş",,,,"IE214(187,189)","yalcinheckmann_tribe_1991","diş"
"mSW","bûke",,,,"IE214(303)","yalcinheckmann_tribe_1991","bûke ""SW""; also bûk; bûk, bûke literally means ""bride"" and ""daughter-in-law"" [214]"
"mDH","zava",,,,"IE214(303)","yalcinheckmann_tribe_1991","zava ""DH"" [214]"
"fB","bra",,,,"IE214(303)","yalcinheckmann_tribe_1991","bra ""brother"" [214]"
"fZ","xuşkê",,,,"IE214(303)","yalcinheckmann_tribe_1991","xuşkê ""sister"" [214]"
"feB","bra",,,,"IE214(303)","yalcinheckmann_tribe_1991","bra ""brother"" [214]"
"fyB","bra",,,,"IE214(303)","yalcinheckmann_tribe_1991","bra ""brother"" [214]"
"feZ","xuşkê",,,,"IE214(303)","yalcinheckmann_tribe_1991","xuşkê ""sister"" [214]"
"fyZ","xuşkê",,,,"IE214(303)","yalcinheckmann_tribe_1991","xuşkê ""sister"" [214]"
"fF","bab",,,,"IE214(303)","yalcinheckmann_tribe_1991","bab ""father"" [214]"
"fM","day",,,,"IE214(303)","yalcinheckmann_tribe_1991","day ""mother""; also: daykê, daê [214]"
"fS","kûr",,,,"IE214(303)","yalcinheckmann_tribe_1991","kûr ""son"" [214]"
"fD","keç",,,,"IE214(303)","yalcinheckmann_tribe_1991","keç ""daughter"" [214]"
"fFF","bappir",,,,"IE214(303)","yalcinheckmann_tribe_1991","bappir ""FF"" (and MF) [214]"
"fFM","dappir",,,,"IE214(303)","yalcinheckmann_tribe_1991","dappir ""FM"" (and MM) [214]"
"fMF","bappir",,,,"IE214(303)","yalcinheckmann_tribe_1991","bappir ""MF"" (and FF) [214]"
"fMM","dappir",,,,"IE214(303)","yalcinheckmann_tribe_1991","dappir ""MM"" (and FM) [214]"
"fCC","nevî",,,,"IE214(303)","yalcinheckmann_tribe_1991","nevî ""grandchild"" (SS, SD, DS, DD) [214]"
"fSS","nevî",,,,"IE214(303)","yalcinheckmann_tribe_1991","nevî ""grandchild"" (SS, SD, DS, DD) [214]"
"fSD","nevî",,,,"IE214(303)","yalcinheckmann_tribe_1991","nevî ""grandchild"" (SS, SD, DS, DD) [214]"
"fDS","nevî",,,,"IE214(303)","yalcinheckmann_tribe_1991","nevî ""grandchild"" (SS, SD, DS, DD) [214]"
"fDD","nevî",,,,"IE214(303)","yalcinheckmann_tribe_1991","nevî ""grandchild"" (SS, SD, DS, DD) [214]"
"fFB","mam",,,,"IE214(303)","yalcinheckmann_tribe_1991","mam ""FB"" [214]"
"fFZ","metî",,,,"IE214(303)","yalcinheckmann_tribe_1991","metî ""FZ"" [214]"
"fMB","xal",,,,"IE214(303)","yalcinheckmann_tribe_1991","xal ""MB"" [214]"
"fMZ","xolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","xolat ""MZ"" [214]"
"fFeB","mam",,,,"IE214(303)","yalcinheckmann_tribe_1991","mam ""FB"" [214]"
"fFyB","mam",,,,"IE214(303)","yalcinheckmann_tribe_1991","mam ""FB"" [214]"
"fFeZ","metî",,,,"IE214(303)","yalcinheckmann_tribe_1991","metî ""FZ"" [214]"
"fFyZ","metî",,,,"IE214(303)","yalcinheckmann_tribe_1991","metî ""FZ"" [214]"
"fMeZ","xolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","xolat ""MZ"" [214]"
"fMyZ","xolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","xolat ""MZ"" [214]"
"fMeB","xal",,,,"IE214(303)","yalcinheckmann_tribe_1991","xal ""MB"" [214]"
"fMyB","xal",,,,"IE214(303)","yalcinheckmann_tribe_1991","xal ""MB"" [214]"
"fBS","brazê",,,,"IE214(303)","yalcinheckmann_tribe_1991","brazê ""BS"" [214]"
"fBD","brazî",,,,"IE214(303)","yalcinheckmann_tribe_1991","brazî ""BD"" [214]"
"fZS","xarzê",,,,"IE214(303)","yalcinheckmann_tribe_1991","xarzê ""ZS"" [214]"
"fZD","xarzî",,,,"IE214(303)","yalcinheckmann_tribe_1991","xarzî ""ZD"" [214]"
"feBS","brazê",,,,"IE214(303)","yalcinheckmann_tribe_1991","brazê ""BS"" [214]"
"fyBS","brazê",,,,"IE214(303)","yalcinheckmann_tribe_1991","brazê ""BS"" [214]"
"feBD","brazî",,,,"IE214(303)","yalcinheckmann_tribe_1991","brazî ""BD"" [214]"
"fyBD","brazî",,,,"IE214(303)","yalcinheckmann_tribe_1991","brazî ""BD"" [214]"
"feZS","xarzê",,,,"IE214(303)","yalcinheckmann_tribe_1991","xarzê ""ZS"" [214]"
"fyZS","xarzê",,,,"IE214(303)","yalcinheckmann_tribe_1991","xarzê ""ZS"" [214]"
"feZD","xarzî",,,,"IE214(303)","yalcinheckmann_tribe_1991","xarzî ""ZD"" [214]"
"fyZD","xarzî",,,,"IE214(303)","yalcinheckmann_tribe_1991","xarzî ""ZD"" [214]"
"fFZD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"fFBD","dotmam",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotmam ""FBD"" [214]"
"fMBD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"fMZD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"fFBS","pismam",,,,"IE214(303)","yalcinheckmann_tribe_1991","pismam ""FBS"" [214]"
"fFZS","kûrêmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","kûrêmetî ""FZS"" [214]"
"fMBS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"fMZS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"fFeBS","pismam",,,,"IE214(303)","yalcinheckmann_tribe_1991","pismam ""FBS"" [214]"
"fFyBS","pismam",,,,"IE214(303)","yalcinheckmann_tribe_1991","pismam ""FBS"" [214]"
"fFeZS","kûrêmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","kûrêmetî ""FZS"" [214]"
"fFyZS","kûrêmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","kûrêmetî ""FZS"" [214]"
"fFeBD","dotmam",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotmam ""FBD"" [214]"
"fFyBD","dotmam",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotmam ""FBD"" [214]"
"fFeZD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"fFyZD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"fMeBS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"fMyBS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"fMeZS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"fMyZS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"fMeBD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"fMyBD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"fMeZD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"fMyZD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"fFBeS","pismam",,,,"IE214(303)","yalcinheckmann_tribe_1991","pismam ""FBS"" [214]"
"fFByS","pismam",,,,"IE214(303)","yalcinheckmann_tribe_1991","pismam ""FBS"" [214]"
"fFZeS","kûrêmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","kûrêmetî ""FZS"" [214]"
"fFZyS","kûrêmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","kûrêmetî ""FZS"" [214]"
"fFBeD","dotmam",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotmam ""FBD"" [214]"
"fFByD","dotmam",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotmam ""FBD"" [214]"
"fFZeD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"fFZyD","keçmetî",,,,"IE214(303)","yalcinheckmann_tribe_1991","keçmetî ""FZD"" [214]"
"fMBeS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"fMByS","pisxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxal ""MBS"" [214]"
"fMZeS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"fMZyS","pisxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","pisxolat ""MZS"" [214]"
"fMBeD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"fMByD","dotxal",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxal ""MBD"" [214]"
"fMZeD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"fMZyD","dotxolat",,,,"IE214(303)","yalcinheckmann_tribe_1991","dotxolat ""MZD"" [214]"
"fH","mîr",,,,"IE214(303)","yalcinheckmann_tribe_1991","mîr ""husband"" (also: ""man"") [214]"
"fW","jin",,,,"IE214(303)","yalcinheckmann_tribe_1991","jin ""wife"" (also: ""woman"") [214]"
"fHF","xezûr",,,,"IE214(303)","yalcinheckmann_tribe_1991","xezûr ""father-in-law"" [214]"
"fHM","xesû",,,,"IE214(303)","yalcinheckmann_tribe_1991","xesû ""mother-in-law"" [214]"
"fWF","xezûr",,,,"IE214(303)","yalcinheckmann_tribe_1991","xezûr ""father-in-law"" [214]"
"fWM","xesû",,,,"IE214(303)","yalcinheckmann_tribe_1991","xesû ""mother-in-law"" [214]"
"fBW","jinbra",,,,"IE214(303)","yalcinheckmann_tribe_1991","jinbra ""brother's wife"" (jin ""wife"", bra ""brother"", so literally  brother's wife) [214]"
"fZH","zava",,,,"IE214(189,303)","yalcinheckmann_tribe_1991","zava ""ZH"" (and also DH) [214]"
"fWB","bûra",,,,"IE214(303)","yalcinheckmann_tribe_1991","bûra ""wife's brother"" [214]"
"fWZ","diş",,,,"IE214(303)","yalcinheckmann_tribe_1991","diş ""wife's sister"" [214]"
"fHB","tî",,,,"IE214(303)","yalcinheckmann_tribe_1991","tî ""HB"" [214]"
"fHZ","diş",,,,"IE214(187,189)","yalcinheckmann_tribe_1991","diş"
"fSW","bûke",,,,"IE214(303)","yalcinheckmann_tribe_1991","bûke ""SW""; also bûk; bûk, bûke literally means ""bride"" and ""daughter-in-law"" [214]"
"fDH","zava",,,,"IE214(303)","yalcinheckmann_tribe_1991","zava ""DH"" [214]"
