"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"meBD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"myBD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"meZS","neveu",,,,"IE80(156,167)","diniz_os_1977","neveu ""nephew"" [80]"
"myZS","neveu",,,,"IE80(156,167)","diniz_os_1977","neveu ""nephew"" [80]"
"meZD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"myZD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"mFZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFeBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFyBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFeZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFyZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFeBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFyBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFeZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFyZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMeBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMyBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMeZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMyZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMeBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMyBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMeZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMyZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFBeS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFByS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFZeS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFZyS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mFBeD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFByD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFZeD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mFZyD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMBeS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMByS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMZeS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMZyS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"mMBeD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMByD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMZeD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mMZyD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"mH","époux",,,,"IE80(156,167)","diniz_os_1977","époux ""husband"" [80]"
"mH","mari",,,,"IE80(156,167)","diniz_os_1977","mari ""husband"" [80]"
"mW","épouse",,,,"IE80(156,167)","diniz_os_1977","épouse ""wife"" [80]"
"mHF","beau-père",,,,"IE80(156,167)","diniz_os_1977","beau-père ""father-in-law"" [80]"
"mHM","belle-mère",,,,"IE80(156,167)","diniz_os_1977","belle-mère ""mother-in-law"" [80]"
"mWF","beau-père",,,,"IE80(156,167)","diniz_os_1977","beau-père ""father-in-law"" [80]"
"mWM","belle-mère",,,,"IE80(156,167)","diniz_os_1977","belle-mère ""mother-in-law"" [80]"
"mBW","belle soeur",,,,"IE80(156,167)","diniz_os_1977","belle soeur ""sister-in-law"" [80]"
"mZH","beau frère",,,,"IE80(156,167)","diniz_os_1977","beau frère ""brother-in-law"" [80]"
"mWB","beau frère",,,,"IE80(156,167)","diniz_os_1977","beau frère ""brother-in-law"" [80]"
"mWZ","belle soeur",,,,"IE80(156,167)","diniz_os_1977","belle soeur ""sister-in-law"" [80]"
"mHB","beau frère",,,,"IE80(156,167)","diniz_os_1977","beau frère ""brother-in-law"" [80]"
"mHZ","belle soeur",,,,"IE80(156,167)","diniz_os_1977","belle soeur ""sister-in-law"" [80]"
"mSW","bru",,,,"IE80(156,167)","diniz_os_1977","never heard of this term, in dictionary listed as antiquated bru ""daughter-in-law"" [80]"
"mDH","gendre",,,,"IE80(156,167)","diniz_os_1977","ANTIQUATED gendre ""son-in-law"" [80]"
"fB","frère",,,,"IE80(156,167)","diniz_os_1977","frère ""brother"" [80]"
"fZ","soeur",,,,"IE80(156,167)","diniz_os_1977","soeur ""sister"" [80]"
"fyB","frère",,,,"IE80(156,167)","diniz_os_1977","frère ""brother"" [80]"
"feZ","ainée",,,,"IE80(156,167)","diniz_os_1977","first born daughter"
"fyZ","soeur",,,,"IE80(156,167)","diniz_os_1977","soeur ""sister"" [80]"
"fP","progéniteur",,,,"IE80(156,167)","diniz_os_1977","progéniteur ""parent"" [80]"
"fF","père",,,,"IE80(156,167)","diniz_os_1977","père ""father"" [80]"
"fF","papa",,,,"IE80(156,167)","diniz_os_1977","papa ""daddy"" [80]"
"fM","mère",,,,"IE80(156,167)","diniz_os_1977","mère ""mother"" [80]"
"fM","maman",,,,"IE80(156,167)","diniz_os_1977","maman ""mammy"" [80]"
"fS","fils",,,,"IE80(156,167)","diniz_os_1977","fils ""son"" [80]"
"fD","fille",,,,"IE80(156,167)","diniz_os_1977","fille ""daughter"" [80]"
"fFF","grand-père",,,,"IE80(156,167)","diniz_os_1977","grand-père ""grandfather"" [80]"
"fFM","grand-mère",,,,"IE80(156,167)","diniz_os_1977","grand-mère ""grandmother"" [80]"
"fMF","grand-père",,,,"IE80(156,167)","diniz_os_1977","grand-père ""grandfather"" [80]"
"fMM","grand-mère",,,,"IE80(156,167)","diniz_os_1977","grand-mère ""grandmother"" [80]"
"fSS","petit-fils",,,,"IE80(156,167)","diniz_os_1977","petit-fils ""grandson"" [80]"
"fSD","petite-fille",,,,"IE80(156,167)","diniz_os_1977","petite-fille ""granddaughter"" [80]"
"fDS","petit-fils",,,,"IE80(156,167)","diniz_os_1977","petit-fils ""grandson"" [80]"
"fDD","petite-fille",,,,"IE80(156,167)","diniz_os_1977","petite-fille ""granddaughter"" [80]"
"fFB","oncle",,,,"IE80(156,167)","diniz_os_1977","oncle ""uncle"" [80]"
"fFZ","tante",,,,"IE80(156,167)","diniz_os_1977","tante ""aunt"" [80]"
"fMB","oncle",,,,"IE80(156,167)","diniz_os_1977","oncle ""uncle"" [80]"
"fMZ","tante",,,,"IE80(156,167)","diniz_os_1977","tante ""aunt"" [80]"
"fFeB","oncle",,,,"IE80(156,167)","diniz_os_1977","oncle ""uncle"" [80]"
"fFyB","oncle",,,,"IE80(156,167)","diniz_os_1977","oncle ""uncle"" [80]"
"fFeZ","tante",,,,"IE80(156,167)","diniz_os_1977","tante ""aunt"" [80]"
"fFyZ","tante",,,,"IE80(156,167)","diniz_os_1977","tante ""aunt"" [80]"
"fMeZ","tante",,,,"IE80(156,167)","diniz_os_1977","tante ""aunt"" [80]"
"fMyZ","tante",,,,"IE80(156,167)","diniz_os_1977","tante ""aunt"" [80]"
"fMeB","oncle",,,,"IE80(156,167)","diniz_os_1977","oncle ""uncle"" [80]"
"fMyB","oncle",,,,"IE80(156,167)","diniz_os_1977","oncle ""uncle"" [80]"
"fBS","neveu",,,,"IE80(156,167)","diniz_os_1977","neveu ""nephew"" [80]"
"fBD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"fZS","neveu",,,,"IE80(156,167)","diniz_os_1977","neveu ""nephew"" [80]"
"fZD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"feBS","neveu",,,,"IE80(156,167)","diniz_os_1977","neveu ""nephew"" [80]"
"fyBS","neveu",,,,"IE80(156,167)","diniz_os_1977","neveu ""nephew"" [80]"
"feBD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"fyBD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"feZS","neveu",,,,"IE80(156,167)","diniz_os_1977","neveu ""nephew"" [80]"
"fyZS","neveu",,,,"IE80(156,167)","diniz_os_1977","neveu ""nephew"" [80]"
"feZD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"fyZD","nièce",,,,"IE80(156,167)","diniz_os_1977","nièce ""niece"" [80]"
"fFZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFeBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFyBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFeZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFyZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFeBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFyBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFeZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFyZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMeBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMyBS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMeZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMyZS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMeBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMyBD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMeZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMyZD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFBeS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFByS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFZeS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFZyS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fFBeD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFByD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFZeD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fFZyD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMBeS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMByS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMZeS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMZyS","cousin",,,,"IE80(156,167)","diniz_os_1977","cousin ""cousin"" [80]"
"fMBeD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMByD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMZeD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fMZyD","cousine",,,,"IE80(156,167)","diniz_os_1977","cousine ""cousin"" [80]"
"fH","époux",,,,"IE80(156,167)","diniz_os_1977","époux ""husband"" [80]"
"fH","mari",,,,"IE80(156,167)","diniz_os_1977","mari ""husband"" [80]"
"fW","épouse",,,,"IE80(156,167)","diniz_os_1977","épouse ""wife"" [80]"
"fHF","beau-père",,,,"IE80(156,167)","diniz_os_1977","beau-père ""father-in-law"" [80]"
"fHM","belle-mère",,,,"IE80(156,167)","diniz_os_1977","belle-mère ""mother-in-law"" [80]"
"fWF","beau-père",,,,"IE80(156,167)","diniz_os_1977","beau-père ""father-in-law"" [80]"
"fWM","belle-mère",,,,"IE80(156,167)","diniz_os_1977","belle-mère ""mother-in-law"" [80]"
"fBW","belle soeur",,,,"IE80(156,167)","diniz_os_1977","belle soeur ""sister-in-law"" [80]"
"fZH","beau frère",,,,"IE80(156,167)","diniz_os_1977","beau frère ""brother-in-law"" [80]"
"fWB","beau frère",,,,"IE80(156,167)","diniz_os_1977","beau frère ""brother-in-law"" [80]"
"fWZ","belle soeur",,,,"IE80(156,167)","diniz_os_1977","belle soeur ""sister-in-law"" [80]"
"fHB","beau frère",,,,"IE80(156,167)","diniz_os_1977","beau frère ""brother-in-law"" [80]"
"fHZ","belle soeur",,,,"IE80(156,167)","diniz_os_1977","belle soeur ""sister-in-law"" [80]"
"fSW","bru",,,,"IE80(156,167)","diniz_os_1977","never heard of this term, in dictionary listed as antiquated bru ""daughter-in-law"" [80]"
"fDH","gendre",,,,"IE80(156,167)","diniz_os_1977","ANTIQUATED gendre ""son-in-law"" [80]"
