"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fHF","skˀesrayr",,,,"IE513","sakayan_armenian_2015",""
"fHM","skˀesur",,,,"IE513","sakayan_armenian_2015",""
"fWF","aner",,,,"IE513","sakayan_armenian_2015",""
"fWM","zokʰančʰ",,,,"IE513","sakayan_armenian_2015",""
"fSW","hars",,,,"IE513","sakayan_armenian_2015",""
"fSW","hars",,,,"IE513","sakayan_armenian_2015",""
"fDH","pʰesa",,,,"IE513","sakayan_armenian_2015",""
"fDH","pʰesa",,,,"IE513","sakayan_armenian_2015",""
"feB","yeɣbayr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feZ","kʰuyr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeB","horyeɣbayr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyB","horyeɣbayr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeZ","horakʰuyr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyZ","horakʰuyr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeZ","morakʰuyr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyZ","morakʰuyr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeB","kʰer̃i",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeB","moryeɣbayr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyB","kʰer̃i",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMyB","moryeɣbayr",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feBS","yeɣborordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feBS","kʰroǰordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fyBS","yeɣborordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fyBS","kʰroǰordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feBD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feBD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fyBD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fyBD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feZS","yeɣborordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feZS","kʰroǰordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fyZS","yeɣborordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fyZS","kʰroǰordi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feZD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"feZD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fyZD","yeɣbor aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fyZD","kʰroǰ aɣǰikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeBS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyBS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeZS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyZS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyZS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeBD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyBD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyBD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFeZD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyZD","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fFyZD","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeBS","zarmikˀ",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
"fMeBS","zarmuhi",,,,"IE513","sakayan_armenian_2015","Inferred; NA"
