parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mW,hustru,,,,IE996,schuhmacher_danish_2015,
mHF,svigerfar,,,,IE996,schuhmacher_danish_2015,
mHM,svigermor,,,,IE996,schuhmacher_danish_2015,
mWF,svigerfar,,,,IE996,schuhmacher_danish_2015,
mWM,svigermor,,,,IE996,schuhmacher_danish_2015,
mSW,svigerdatter,,,,IE996,schuhmacher_danish_2015,
mSW,svigerdatter,,,,IE996,schuhmacher_danish_2015,
mDH,svigersøn,,,,IE996,schuhmacher_danish_2015,
mDH,svigersøn,,,,IE996,schuhmacher_danish_2015,
meB,broder,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFeB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFyB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFeZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFyZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMeZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMyZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMeB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMyB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFeBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFeBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFyBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFyBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFeZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFeZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFyZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFyZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFeBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFeBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFyBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFyBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFeZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFeZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFyZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFyZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMeBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMeBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMyBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMyBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMeZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMeZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMyZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMyZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMeBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMeBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMyBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMyBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMeZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMeZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMyZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMyZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFBeS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFBeS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFByS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFByS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFZeS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFZeS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFZyS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFZyS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFBeD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFBeD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFByD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFByD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFZeD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFZeD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mFZyD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mFZyD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMBeS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMBeS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMByS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMByS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMZeS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMZeS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMZyS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMZyS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMBeD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMBeD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMByD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMByD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMZeD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMZeD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mMZyD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
mMZyD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fG,søskende,,,,IE996,schuhmacher_danish_2015,
fB,broder,,,,IE996,schuhmacher_danish_2015,
fyB,lillebror,,,,IE996,schuhmacher_danish_2015,
fyZ,lillesøster,,,,IE996,schuhmacher_danish_2015,
fF,fader,,,,IE996,schuhmacher_danish_2015,
fM,moder,,,,IE996,schuhmacher_danish_2015,
fC,afkom,,,,IE996,schuhmacher_danish_2015,
fCC,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fSS,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fSS,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fSD,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fSD,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fDS,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fDS,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fDD,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fDD,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fCC,barnebarn,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fSS,sønnesøn,,,,IE996,schuhmacher_danish_2015,
fSS,dattersøn,,,,IE996,schuhmacher_danish_2015,
fSD,sønnedatter,,,,IE996,schuhmacher_danish_2015,
fSD,datterdatter,,,,IE996,schuhmacher_danish_2015,
fDS,sønnesøn,,,,IE996,schuhmacher_danish_2015,
fDS,dattersøn,,,,IE996,schuhmacher_danish_2015,
fDD,sønnedatter,,,,IE996,schuhmacher_danish_2015,
fDD,datterdatter,,,,IE996,schuhmacher_danish_2015,
fFB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fFZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fMB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fMZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fFZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fFBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fMBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fMZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fFBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fFZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fMBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fMZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,
fFZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,
fFBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,
fMBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,
fMZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,
fFBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,
fFZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,
fMBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,
fMZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,
fH,mand,,,,IE996,schuhmacher_danish_2015,
fH,ægtemand,,,,IE996,schuhmacher_danish_2015,
fW,kone,,,,IE996,schuhmacher_danish_2015,
fW,hustru,,,,IE996,schuhmacher_danish_2015,
fHF,svigerfar,,,,IE996,schuhmacher_danish_2015,
fHM,svigermor,,,,IE996,schuhmacher_danish_2015,
fWF,svigerfar,,,,IE996,schuhmacher_danish_2015,
fWM,svigermor,,,,IE996,schuhmacher_danish_2015,
fSW,svigerdatter,,,,IE996,schuhmacher_danish_2015,
fSW,svigerdatter,,,,IE996,schuhmacher_danish_2015,
fDH,svigersøn,,,,IE996,schuhmacher_danish_2015,
fDH,svigersøn,,,,IE996,schuhmacher_danish_2015,
feB,broder,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFeB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFyB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFeZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFyZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMeZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMyZ,tante,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMeB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMyB,onkel,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFeBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFeBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFyBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFyBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFeZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFeZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFyZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFyZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFeBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFeBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFyBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFyBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFeZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFeZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFyZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFyZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMeBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMeBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMyBS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMyBS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMeZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMeZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMyZS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMyZS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMeBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMeBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMyBD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMyBD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMeZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMeZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMyZD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMyZD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFBeS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFBeS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFByS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFByS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFZeS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFZeS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFZyS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFZyS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFBeD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFBeD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFByD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFByD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFZeD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFZeD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fFZyD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fFZyD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMBeS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMBeS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMByS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMByS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMZeS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMZeS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMZyS,fætter,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMZyS,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMBeD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMBeD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMByD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMByD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMZeD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMZeD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
fMZyD,kusine,,,,IE89(95),diepeveen_verwantschapstermen_2003,Inferred; NA
fMZyD,søskendebarn,,,,IE996,schuhmacher_danish_2015,Inferred; NA
mB,bror,,,,IE996,diepeveen_verwantschapstermen_2003,
mB,bror,,,,IE89(95),schuhmacher_danish_2015,
mZ,søster,,,,IE996,diepeveen_verwantschapstermen_2003,
mZ,søster,,,,IE89(95),schuhmacher_danish_2015,
mF,far,,,,IE996,diepeveen_verwantschapstermen_2003,
mF,far,,,,IE89(95),schuhmacher_danish_2015,
mM,mor,,,,IE996,diepeveen_verwantschapstermen_2003,
mM,mor,,,,IE89(95),schuhmacher_danish_2015,
mS,søn,,,,IE996,diepeveen_verwantschapstermen_2003,
mS,søn,,,,IE89(95),schuhmacher_danish_2015,
mD,datter,,,,IE996,diepeveen_verwantschapstermen_2003,
mD,datter,,,,IE89(95),schuhmacher_danish_2015,
mFF,bedstefar,,,,IE996,diepeveen_verwantschapstermen_2003,
mFF,bedstefar,,,,IE89(95),schuhmacher_danish_2015,
mFM,bedstemor,,,,IE996,diepeveen_verwantschapstermen_2003,
mFM,bedstemor,,,,IE89(95),schuhmacher_danish_2015,
mMF,bedstefar,,,,IE996,diepeveen_verwantschapstermen_2003,
mMF,bedstefar,,,,IE89(95),schuhmacher_danish_2015,
mMM,bedstemor,,,,IE996,diepeveen_verwantschapstermen_2003,
mMM,bedstemor,,,,IE89(95),schuhmacher_danish_2015,
mFB,farbror,,,,IE996,diepeveen_verwantschapstermen_2003,
mFB,farbror,,,,IE89(95),schuhmacher_danish_2015,
mFZ,faster,,,,IE996,diepeveen_verwantschapstermen_2003,
mFZ,faster,,,,IE89(95),schuhmacher_danish_2015,
mMB,morbror,,,,IE996,diepeveen_verwantschapstermen_2003,
mMB,morbror,,,,IE89(95),schuhmacher_danish_2015,
mMZ,moster,,,,IE996,diepeveen_verwantschapstermen_2003,
mMZ,moster,,,,IE89(95),schuhmacher_danish_2015,
mBS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,
mBS,nevø,,,,IE89(95),schuhmacher_danish_2015,
mBD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,
mBD,niece,,,,IE89(95),schuhmacher_danish_2015,
mZS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,
mZS,nevø,,,,IE89(95),schuhmacher_danish_2015,
mZD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,
mZD,niece,,,,IE89(95),schuhmacher_danish_2015,
meB,bror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
meB,bror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
meZ,søster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
meZ,søster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
mFeB,farbror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
mFeB,farbror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
mFyB,farbror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
mFyB,farbror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
mFeZ,faster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
mFeZ,faster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
mFyZ,faster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
mFyZ,faster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
mMeZ,moster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
mMeZ,moster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
mMyZ,moster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
mMyZ,moster,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
mMeB,morbror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
mMeB,morbror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
mMyB,morbror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
mMyB,morbror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
meBS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
meBS,nevø,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
myBS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
myBS,nevø,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
meBD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
meBD,niece,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
myBD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
myBD,niece,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
meZS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
meZS,nevø,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
myZS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
myZS,nevø,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
meZD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
meZD,niece,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
myZD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
myZD,niece,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
fB,bror,,,,IE996,diepeveen_verwantschapstermen_2003,
fB,bror,,,,IE89(95),schuhmacher_danish_2015,
fZ,søster,,,,IE996,diepeveen_verwantschapstermen_2003,
fZ,søster,,,,IE89(95),schuhmacher_danish_2015,
fF,far,,,,IE996,diepeveen_verwantschapstermen_2003,
fF,far,,,,IE89(95),schuhmacher_danish_2015,
fM,mor,,,,IE996,diepeveen_verwantschapstermen_2003,
fM,mor,,,,IE89(95),schuhmacher_danish_2015,
fS,søn,,,,IE996,diepeveen_verwantschapstermen_2003,
fS,søn,,,,IE89(95),schuhmacher_danish_2015,
fD,datter,,,,IE996,diepeveen_verwantschapstermen_2003,
fD,datter,,,,IE89(95),schuhmacher_danish_2015,
fFF,bedstefar,,,,IE996,diepeveen_verwantschapstermen_2003,
fFF,bedstefar,,,,IE89(95),schuhmacher_danish_2015,
fFM,bedstemor,,,,IE996,diepeveen_verwantschapstermen_2003,
fFM,bedstemor,,,,IE89(95),schuhmacher_danish_2015,
fMF,bedstefar,,,,IE996,diepeveen_verwantschapstermen_2003,
fMF,bedstefar,,,,IE89(95),schuhmacher_danish_2015,
fMM,bedstemor,,,,IE996,diepeveen_verwantschapstermen_2003,
fMM,bedstemor,,,,IE89(95),schuhmacher_danish_2015,
fFB,farbror,,,,IE996,diepeveen_verwantschapstermen_2003,
fFB,farbror,,,,IE89(95),schuhmacher_danish_2015,
fFZ,faster,,,,IE996,diepeveen_verwantschapstermen_2003,
fFZ,faster,,,,IE89(95),schuhmacher_danish_2015,
fMB,morbror,,,,IE996,diepeveen_verwantschapstermen_2003,
fMB,morbror,,,,IE89(95),schuhmacher_danish_2015,
fMZ,moster,,,,IE996,diepeveen_verwantschapstermen_2003,
fMZ,moster,,,,IE89(95),schuhmacher_danish_2015,
fBS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,
fBS,nevø,,,,IE89(95),schuhmacher_danish_2015,
fBD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,
fBD,niece,,,,IE89(95),schuhmacher_danish_2015,
fZS,nevø,,,,IE996,diepeveen_verwantschapstermen_2003,
fZS,nevø,,,,IE89(95),schuhmacher_danish_2015,
fZD,niece,,,,IE996,diepeveen_verwantschapstermen_2003,
fZD,niece,,,,IE89(95),schuhmacher_danish_2015,
feB,bror,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
feB,bror,,,,IE89(95),schuhmacher_danish_2015,Inferred; NA
feZ,søster,,,,IE996,diepeveen_verwantschapstermen_2003,Inferred; NA
