"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mWB","usyfcsymær",,,"","IE501(572)","noauthor_OssetianRussian_2004",""
"mWZ","usy kho",,,"","IE501(472)","noauthor_OssetianRussian_2004",""
"mHB","tiu",,,"","IE501(124)","noauthor_OssetianRussian_2004",""
"mHZ","khodyg'd",,,"","IE501(185)","noauthor_OssetianRussian_2004",""
"meB","æfsymær",,,"","IE501(45)","noauthor_OssetianRussian_2004","Inferred; familial"
"meB","œrvad",,,"","IE501(45)","noauthor_OssetianRussian_2004","Inferred; belonging to single genus"
"myB","æfsymær",,,"","IE501(45)","noauthor_OssetianRussian_2004","Inferred; familial"
"myB","œrvad",,,"","IE501(45)","noauthor_OssetianRussian_2004","Inferred; belonging to single genus"
"mFeB","fydyfcymvær",,,"","IE501(143)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFyB","fydyfcymvær",,,"","IE501(143)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFeZ","fydykho",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFyZ","fydykho",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMeZ","madykho",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMyZ","madykho",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMeB","madyfsymær",,,"","IE501(143)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMyB","madyfsymær",,,"","IE501(143)","noauthor_OssetianRussian_2004","Inferred; NA"
"meBS","æfsymæry læppu",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"myBS","æfsymæry læppu",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"meBD","æfsymæry chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"myBD","æfsymæry chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"meZS","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"myZS","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"meZD","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"meZD","khoiy chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"myZD","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"myZD","khoiy chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFeBS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFyBS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFeZS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFyZS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFeBD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFyBD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFeZD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFyZD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMeBS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMyBS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMeZS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMyZS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMeBD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMyBD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMeZD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMyZD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFBeS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFByS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFZeS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFZyS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFBeD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFByD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFZeD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mFZyD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMBeS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMByS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMZeS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMZyS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMBeD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMByD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMZeD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"mMZyD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fB","æfsymær",,,"","IE501(45)","noauthor_OssetianRussian_2004","familial"
"fB","œrvad",,,"","IE501(45)","noauthor_OssetianRussian_2004","belonging to single genus"
"fFF","fydyfyd",,,"dada","IE501(124)","noauthor_OssetianRussian_2004",""
"fFM","styr mad",,,"nana","IE501(28)","noauthor_OssetianRussian_2004",""
"fMF","madyfyd",,,"dada","IE501(124)","noauthor_OssetianRussian_2004",""
"fMM","styr mad",,,"nana","IE501(28)","noauthor_OssetianRussian_2004",""
"fSS","fyrtyfyrt",,,"","IE501(69)","noauthor_OssetianRussian_2004",""
"fSD","fyrtychyzg",,,"","IE501(69)","noauthor_OssetianRussian_2004",""
"fDS","chyzdzhyfyrt",,,"","IE501(69)","noauthor_OssetianRussian_2004",""
"fDD","chyzdzhychyzg",,,"","IE501(69)","noauthor_OssetianRussian_2004",""
"fFB","fydyfcymvær",,,"","IE501(143)","noauthor_OssetianRussian_2004",""
"fFZ","fydykho",,,"","IE501(520)","noauthor_OssetianRussian_2004",""
"fMB","madyfsymær",,,"","IE501(143)","noauthor_OssetianRussian_2004",""
"fMZ","madykho",,,"","IE501(520)","noauthor_OssetianRussian_2004",""
"fBS","æfsymæry læppu",,,"","IE501(520)","noauthor_OssetianRussian_2004",""
"fBD","æfsymæry chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004",""
"fZS","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004",""
"fZD","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004",""
"fZD","khoiy chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004",""
"fFZD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004",""
"fFBD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004",""
"fMBD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004",""
"fMZD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004",""
"fFBS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004",""
"fFZS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004",""
"fMBS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004",""
"fMZS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004",""
"fHF","khitsau",,,"","IE501(472)","noauthor_OssetianRussian_2004",""
"fHM","æfsin",,,"","IE501(472)","noauthor_OssetianRussian_2004",""
"fWF","usy fyd",,,"","IE501(519)","noauthor_OssetianRussian_2004",""
"fWF","kais",,,"","IE501(472)","noauthor_OssetianRussian_2004",""
"fWM","usy mad",,,"","IE501(520)","noauthor_OssetianRussian_2004",""
"fBW","chyndz",,,"","IE501(275)","noauthor_OssetianRussian_2004",""
"fZH","siakhs",,,"","IE501(185)","noauthor_OssetianRussian_2004",""
"fWB","usyfcsymær",,,"","IE501(572)","noauthor_OssetianRussian_2004",""
"fWZ","usy kho",,,"","IE501(472)","noauthor_OssetianRussian_2004",""
"fHB","tiu",,,"","IE501(124)","noauthor_OssetianRussian_2004",""
"fHZ","khodyg'd",,,"","IE501(185)","noauthor_OssetianRussian_2004",""
"feB","æfsymær",,,"","IE501(45)","noauthor_OssetianRussian_2004","Inferred; familial"
"feB","œrvad",,,"","IE501(45)","noauthor_OssetianRussian_2004","Inferred; belonging to single genus"
"fyB","æfsymær",,,"","IE501(45)","noauthor_OssetianRussian_2004","Inferred; familial"
"fyB","œrvad",,,"","IE501(45)","noauthor_OssetianRussian_2004","Inferred; belonging to single genus"
"fFeB","fydyfcymvær",,,"","IE501(143)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFyB","fydyfcymvær",,,"","IE501(143)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFeZ","fydykho",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFyZ","fydykho",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMeZ","madykho",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMyZ","madykho",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMeB","madyfsymær",,,"","IE501(143)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMyB","madyfsymær",,,"","IE501(143)","noauthor_OssetianRussian_2004","Inferred; NA"
"feBS","æfsymæry læppu",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fyBS","æfsymæry læppu",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"feBD","æfsymæry chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fyBD","æfsymæry chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"feZS","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fyZS","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"feZD","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"feZD","khoiy chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fyZD","khæræfyrt",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fyZD","khoiy chyzg",,,"","IE501(520)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFeBS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFyBS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFeZS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFyZS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFeBD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFyBD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFeZD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFyZD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMeBS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMyBS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMeZS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMyZS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMeBD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMyBD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMeZD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMyZD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFBeS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFByS","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFZeS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFZyS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFBeD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFByD","dyuuæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFZeD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fFZyD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMBeS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMByS","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMZeS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMZyS","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMBeD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMByD","kho æmæ æfsymæry zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMZeD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
"fMZyD","dyuuæ khoiy zænæg",,,"","IE501(123)","noauthor_OssetianRussian_2004","Inferred; NA"
