parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fZ,sestra,,,,IE20(47),hanmel_sebo-croatian_nodate,
fF,otac,,,,IE20(47),hanmel_sebo-croatian_nodate,
fM,majka,,,,IE20(47),hanmel_sebo-croatian_nodate,
fS,sin,,,,IE20(47),hanmel_sebo-croatian_nodate,
fD,ćerka,,,,IE20(47),hanmel_sebo-croatian_nodate,
fFF,ded,,,,IE20(48),hanmel_sebo-croatian_nodate,
fFM,baba,,,,IE20(48),hanmel_sebo-croatian_nodate,
fMF,ded,,,,IE20(48),hanmel_sebo-croatian_nodate,
fMM,baba,,,,IE20(48),hanmel_sebo-croatian_nodate,
fSS,unuk,,,,IE20(49),hanmel_sebo-croatian_nodate,
fSD,unuka,,,,IE20(49),hanmel_sebo-croatian_nodate,
fDS,unuk,,,,IE20(49),hanmel_sebo-croatian_nodate,
fDD,unuka,,,,IE20(49),hanmel_sebo-croatian_nodate,
fFB,stric,,,,IE20(47),hanmel_sebo-croatian_nodate,
fFZ,tetka,,,,IE20(47),hanmel_sebo-croatian_nodate,
fMB,ujak,,,,IE20(47),hanmel_sebo-croatian_nodate,
fMZ,tetka,,,,IE20(47),hanmel_sebo-croatian_nodate,
fBS,bratanac,,,,IE20(48),hanmel_sebo-croatian_nodate,
fBD,bratanica,,,,IE20(48),hanmel_sebo-croatian_nodate,
fZS,sestric,,,,IE20(48),hanmel_sebo-croatian_nodate,
fZD,sestričina,,,,IE20(48),hanmel_sebo-croatian_nodate,
fFZD,rodjakinja,,,,IE20(47),hanmel_sebo-croatian_nodate,
fFBD,rodjakinja,,,,IE20(47),hanmel_sebo-croatian_nodate,
fMBD,rodjakinja,,,,IE20(47),hanmel_sebo-croatian_nodate,
fMZD,rodjakinja,,,,IE20(47),hanmel_sebo-croatian_nodate,
fFBS,rodjak,,,,IE20(47),hanmel_sebo-croatian_nodate,
fFZS,rodjak,,,,IE20(47),hanmel_sebo-croatian_nodate,
fMBS,rodjak,,,,IE20(47),hanmel_sebo-croatian_nodate,
fMZS,rodjak,,,,IE20(47),hanmel_sebo-croatian_nodate,
mFW(notM),maćeha,,,,IE504(345),stankovic_russian_1998,
mMH(notF),ochukh,,,,IE504(510),stankovic_russian_1998,
mSW,snakha,,,,IE504(404),stankovic_russian_1998,
mDH,zet,,,,IE504(247),stankovic_russian_1998,
fFW(notM),maćeha,,,,IE504(345),stankovic_russian_1998,
fMH(notF),ochukh,,,,IE504(510),stankovic_russian_1998,
fSW,snakha,,,,IE504(404),stankovic_russian_1998,
fDH,zet,,,,IE504(247),stankovic_russian_1998,
