"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFZeD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mFZeD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mFZyD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mFZyD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mFZyD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMBeS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMBeS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMBeS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMByS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMByS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMByS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZeS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZeS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZeS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZyS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZyS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZyS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMBeD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMBeD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMBeD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMByD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMByD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMByD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZeD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZeD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZeD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZyD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZyD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"mMZyD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fB","bharā prā",,,,"IE342","saxena_punjabi_2015",""
"fB","bhāyī",,,,"IE342","saxena_punjabi_2015",""
"fZ","bhaiṇa",,,,"IE342","saxena_punjabi_2015",""
"fZ","paiṇa",,,,"IE342","saxena_punjabi_2015",""
"fyB","nikka prā",,,,"IE342","saxena_punjabi_2015",""
"fyZ","chuṭērī bhaiṇa",,,,"IE342","saxena_punjabi_2015",""
"fyZ","nikkī paiṇa",,,,"IE342","saxena_punjabi_2015",""
"fF","bāpa",,,,"IE342","saxena_punjabi_2015",""
"fF","pitā",,,,"IE342","saxena_punjabi_2015",""
"fF","pio",,,,"IE342","saxena_punjabi_2015",""
"fM","mātā",,,,"IE342","saxena_punjabi_2015",""
"fM","ammā",,,,"IE342","saxena_punjabi_2015",""
"fM","māyī",,,,"IE342","saxena_punjabi_2015",""
"fC","bacā",,,,"IE342","saxena_punjabi_2015",""
"fC","balaka",,,,"IE342","saxena_punjabi_2015",""
"fC","bāla",,,,"IE342","saxena_punjabi_2015",""
"fS","bēṭā",,,,"IE342","saxena_punjabi_2015",""
"fS","puttara",,,,"IE342","saxena_punjabi_2015",""
"fS","putā",,,,"IE342","saxena_punjabi_2015",""
"fS","betā",,,,"IE342","saxena_punjabi_2015",""
"fD","guḍī",,,,"IE342","saxena_punjabi_2015",""
"fD","bēṭī",,,,"IE342","saxena_punjabi_2015",""
"fD","dhī",,,,"IE342","saxena_punjabi_2015",""
"fD","larkī",,,,"IE342","saxena_punjabi_2015",""
"fD","chokrī",,,,"IE342","saxena_punjabi_2015",""
"fFF","nānā",,,,"IE342","saxena_punjabi_2015",""
"fFF","dādā",,,,"IE342","saxena_punjabi_2015",""
"fFM","dādī",,,,"IE342","saxena_punjabi_2015",""
"fFM","nānī",,,,"IE342","saxena_punjabi_2015",""
"fMF","nānā",,,,"IE342","saxena_punjabi_2015",""
"fMF","dādā",,,,"IE342","saxena_punjabi_2015",""
"fMM","dādī",,,,"IE342","saxena_punjabi_2015",""
"fMM","nānī",,,,"IE342","saxena_punjabi_2015",""
"fSS","pōtā",,,,"IE342","saxena_punjabi_2015",""
"fSS","potrā",,,,"IE342","saxena_punjabi_2015",""
"fSS","dotrā",,,,"IE342","saxena_punjabi_2015",""
"fSD","pōtī",,,,"IE342","saxena_punjabi_2015",""
"fSD","dotī",,,,"IE342","saxena_punjabi_2015",""
"fSD","dotrī",,,,"IE342","saxena_punjabi_2015",""
"fDS","pōtā",,,,"IE342","saxena_punjabi_2015",""
"fDS","potrā",,,,"IE342","saxena_punjabi_2015",""
"fDS","dotrā",,,,"IE342","saxena_punjabi_2015",""
"fDD","pōtī",,,,"IE342","saxena_punjabi_2015",""
"fDD","dotī",,,,"IE342","saxena_punjabi_2015",""
"fDD","dotrī",,,,"IE342","saxena_punjabi_2015",""
"fFB","cācā",,,,"IE342","saxena_punjabi_2015",""
"fFB","tāyā",,,,"IE342","saxena_punjabi_2015",""
"fFZ","phophi",,,,"IE342","saxena_punjabi_2015",""
"fFZ","bhūyā",,,,"IE342","saxena_punjabi_2015",""
"fMB","māmā",,,,"IE342","saxena_punjabi_2015",""
"fMB","māmū",,,,"IE342","saxena_punjabi_2015",""
"fMZ","māsī",,,,"IE342","saxena_punjabi_2015",""
"fBS","bhatījā",,,,"IE342","saxena_punjabi_2015",""
"fBS","patijā",,,,"IE342","saxena_punjabi_2015",""
"fBS","pānjā",,,,"IE342","saxena_punjabi_2015",""
"fBD","bhatījī",,,,"IE342","saxena_punjabi_2015",""
"fBD","patijī",,,,"IE342","saxena_punjabi_2015",""
"fBD","pānjī",,,,"IE342","saxena_punjabi_2015",""
"fZS","bhatījā",,,,"IE342","saxena_punjabi_2015",""
"fZS","patijā",,,,"IE342","saxena_punjabi_2015",""
"fZS","pānjā",,,,"IE342","saxena_punjabi_2015",""
"fZD","bhatījī",,,,"IE342","saxena_punjabi_2015",""
"fZD","patijī",,,,"IE342","saxena_punjabi_2015",""
"fZD","pānjī",,,,"IE342","saxena_punjabi_2015",""
"fFZD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFZD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFZD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFBD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFBD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFBD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMBD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMBD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMBD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMZD","masera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMZD","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMZD","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFBS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFBS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFBS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFZS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFZS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fFZS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMBS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMBS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMBS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMZS","masera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMZS","phophera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fMZS","cacera (bhāi)",,,,"IE342","saxena_punjabi_2015",""
"fH","patī",,,,"IE342","saxena_punjabi_2015",""
"fH","khasama",,,,"IE342","saxena_punjabi_2015",""
"fH","admī",,,,"IE342","saxena_punjabi_2015",""
"fW","aurata",,,,"IE342","saxena_punjabi_2015",""
"fW","bīvī",,,,"IE342","saxena_punjabi_2015",""
"fW","voṭī",,,,"IE342","saxena_punjabi_2015",""
"fHF","sorā",,,,"IE342","saxena_punjabi_2015",""
"fHM","sasa",,,,"IE342","saxena_punjabi_2015",""
"fWF","sorā",,,,"IE342","saxena_punjabi_2015",""
"fWM","sasa",,,,"IE342","saxena_punjabi_2015",""
"fSW","bahū",,,,"IE342","saxena_punjabi_2015",""
"fSW","nūha",,,,"IE342","saxena_punjabi_2015",""
"fSW","bahū",,,,"IE342","saxena_punjabi_2015",""
"fSW","nūha",,,,"IE342","saxena_punjabi_2015",""
"fDH","damāda",,,,"IE342","saxena_punjabi_2015",""
"fDH","javāy'ī",,,,"IE342","saxena_punjabi_2015",""
"fDH","damāda",,,,"IE342","saxena_punjabi_2015",""
"fDH","javā'yī",,,,"IE342","saxena_punjabi_2015",""
"feB","bharā prā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feB","bhāyī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feZ","bhaiṇa",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feZ","paiṇa",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeB","cācā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeB","tāyā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyB","cācā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyB","tāyā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeZ","phophi",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFeZ","bhūyā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyZ","phophi",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fFyZ","bhūyā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeZ","māsī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyZ","māsī",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeB","māmā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMeB","māmū",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyB","māmā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fMyB","māmū",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feBS","bhatījā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feBS","patijā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"feBS","pānjā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyBS","bhatījā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
"fyBS","patijā",,,,"IE342","saxena_punjabi_2015","Inferred; NA"
