parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mHM,sievasmāte,,,,IE505,cibuls_latvian_2015,
mWM,vīramāte,,,,IE505,cibuls_latvian_2015,
fG,brālis,,,,IE505,cibuls_latvian_2015,
fG,māsa,,,,IE505,cibuls_latvian_2015,
fyB,jaunākais brālis,,,,IE505,cibuls_latvian_2015,
fyZ,jaunākā māsa,,,,IE505,cibuls_latvian_2015,
fC,pēcnācējs,,,,IE505,cibuls_latvian_2015,
fFF,vectētin̩š,,,,IE505,cibuls_latvian_2015,
fFM,vecmāmin̩a,,,,IE505,cibuls_latvian_2015,
fFM,vecmāmul̩a,,,,IE505,cibuls_latvian_2015,
fMF,vectēvs,,,,IE505,cibuls_latvian_2015,
fMF,vectētin̩š,,,,IE505,cibuls_latvian_2015,
fMM,vecmāmin̩a,,,,IE505,cibuls_latvian_2015,
fMM,vecmāmul̩a,,,,IE505,cibuls_latvian_2015,
fFB,tēvocis,,,,IE505,cibuls_latvian_2015,
fFZ,tante,,,,IE505,cibuls_latvian_2015,
fMB,tēvocis,,,,IE505,cibuls_latvian_2015,
fMB,mātesbrālis,,,,IE505,cibuls_latvian_2015,
fMB,tēvocis,,,,IE505,cibuls_latvian_2015,
fMZ,mātesmāsa,,,,IE505,cibuls_latvian_2015,
fMZ,tante,,,,IE505,cibuls_latvian_2015,
fBS,māsasdēls,,,,IE505,cibuls_latvian_2015,
fBD,māsasmeita,,,,IE505,cibuls_latvian_2015,
fZS,brāl̩adēls,,,,IE505,cibuls_latvian_2015,
fZS,māsasdēls,,,,IE505,cibuls_latvian_2015,
fZD,brāl̩ameita,,,,IE505,cibuls_latvian_2015,
fZD,māsasmeita,,,,IE505,cibuls_latvian_2015,
fFZD,brālēns,,,,IE505,cibuls_latvian_2015,
fFBD,brālēns,,,,IE505,cibuls_latvian_2015,
fMBD,brālēns,,,,IE505,cibuls_latvian_2015,
fMZD,brālēns,,,,IE505,cibuls_latvian_2015,
fFBS,māsīca,,,,IE505,cibuls_latvian_2015,
fFZS,māsīca,,,,IE505,cibuls_latvian_2015,
fMBS,māsīca,,,,IE505,cibuls_latvian_2015,
fMZS,māsīca,,,,IE505,cibuls_latvian_2015,
fHF,sievastēvs,,,,IE505,cibuls_latvian_2015,
fHM,sievasmāte,,,,IE505,cibuls_latvian_2015,
fWM,vīramāte,,,,IE505,cibuls_latvian_2015,
mB,brālis,,,,IE505,cibuls_latvian_2015,
mZ,māsa,,,,IE505,cibuls_latvian_2015,
mF,tēvs,,,,IE505,cibuls_latvian_2015,
mM,māte,,,,IE505,cibuls_latvian_2015,
mS,dēls,,,,IE505,cibuls_latvian_2015,
mD,meita,,,,IE505,cibuls_latvian_2015,
mFF,vectēvs,,,,IE505,cibuls_latvian_2015,
mFF,tēva tēvs,,,,IE505,cibuls_latvian_2015,
mSS,mazdēls,,,,IE505,cibuls_latvian_2015,
mSD,mazmeita,,,,IE505,cibuls_latvian_2015,
mDS,mazdēls,,,,IE505,cibuls_latvian_2015,
mDD,mazmeita,,,,IE505,cibuls_latvian_2015,
mFB,tēvabrālis,,,,IE505,cibuls_latvian_2015,
mFZ,tēvamāsa,,,,IE505,cibuls_latvian_2015,
mMB,tēvabrālis,,,,IE505,cibuls_latvian_2015,
mMZ,tēvamāsa,,,,IE505,cibuls_latvian_2015,
mMZ,tante,,,,IE505,cibuls_latvian_2015,
mBS,brāl̩adēls,,,,IE505,cibuls_latvian_2015,
mBD,brāl̩ameita,,,,IE505,cibuls_latvian_2015,
mFZD,māsīca,,,,IE505,cibuls_latvian_2015,
mFBD,māsīca,,,,IE505,cibuls_latvian_2015,
mMBD,māsīca,,,,IE505,cibuls_latvian_2015,
mMZD,māsīca,,,,IE505,cibuls_latvian_2015,
mFBS,brālēns,,,,IE505,cibuls_latvian_2015,
mFZS,brālēns,,,,IE505,cibuls_latvian_2015,
mMBS,brālēns,,,,IE505,cibuls_latvian_2015,
mMZS,brālēns,,,,IE505,cibuls_latvian_2015,
mH,vīrs,,,,IE505,cibuls_latvian_2015,
mH,vīrs,,,,IE271(272),cibuls_latvian_2015,
mW,sieva,,,,IE505,cibuls_latvian_2015,
mWF,vīratēvs,,,,IE505,cibuls_latvian_2015,
mSW,vedekla,,,,IE505,cibuls_latvian_2015,
mSW,vedekla,,,,IE505,cibuls_latvian_2015,
mDH,znots,,,,IE505,cibuls_latvian_2015,
mDH,znots,,,,IE505,cibuls_latvian_2015,
fB,brālis,,,,IE505,cibuls_latvian_2015,
fZ,māsa,,,,IE505,cibuls_latvian_2015,
fF,tēvs,,,,IE505,cibuls_latvian_2015,
fM,māte,,,,IE505,cibuls_latvian_2015,
fS,dēls,,,,IE505,cibuls_latvian_2015,
fD,meita,,,,IE505,cibuls_latvian_2015,
fFF,vectēvs,,,,IE505,cibuls_latvian_2015,
fSS,mazdēls,,,,IE505,cibuls_latvian_2015,
fSD,mazmeita,,,,IE505,cibuls_latvian_2015,
fDS,mazdēls,,,,IE505,cibuls_latvian_2015,
fDD,mazmeita,,,,IE505,cibuls_latvian_2015,
fFB,tēvabrālis,,,,IE505,cibuls_latvian_2015,
fFZ,tēvamāsa,,,,IE505,cibuls_latvian_2015,
fMB,tēvabrālis,,,,IE505,cibuls_latvian_2015,
fMZ,tēvamāsa,,,,IE505,cibuls_latvian_2015,
fMZ,tante,,,,IE505,cibuls_latvian_2015,
fBS,brāl̩adēls,,,,IE505,cibuls_latvian_2015,
fBD,brāl̩ameita,,,,IE505,cibuls_latvian_2015,
fFZD,māsīca,,,,IE505,cibuls_latvian_2015,
fFBD,māsīca,,,,IE505,cibuls_latvian_2015,
fMBD,māsīca,,,,IE505,cibuls_latvian_2015,
fMZD,māsīca,,,,IE505,cibuls_latvian_2015,
fFBS,brālēns,,,,IE505,cibuls_latvian_2015,
fFZS,brālēns,,,,IE505,cibuls_latvian_2015,
fMBS,brālēns,,,,IE505,cibuls_latvian_2015,
fMZS,brālēns,,,,IE505,cibuls_latvian_2015,
fH,vīrs,,,,IE505,cibuls_latvian_2015,
fH,vīrs,,,,IE271(272),cibuls_latvian_2015,
fW,sieva,,,,IE505,cibuls_latvian_2015,
fWF,vīratēvs,,,,IE505,cibuls_latvian_2015,
fSW,vedekla,,,,IE505,cibuls_latvian_2015,
fSW,vedekla,,,,IE505,cibuls_latvian_2015,
fDH,znots,,,,IE505,cibuls_latvian_2015,
fDH,znots,,,,IE505,cibuls_latvian_2015,
mS,delis,,,,IE274,lelis_latvian_2019,
mPP,vecvecaki,,,,IE274,lelis_latvian_2019,
mFM,vecmate,,,,IE274,lelis_latvian_2019,
mMF,vacaistevs,,,,IE274,lelis_latvian_2019,
mMM,vecmate,,,,IE274,lelis_latvian_2019,
mMM,mātes māte,,,,IE274,lelis_latvian_2019,
mCC,mazberns,,,,IE274,lelis_latvian_2019,
mFF,vectēvs,,,,IE272,lelis_latvian_2019,
mFF,vacaistevs,,,,IE272,lelis_latvian_2019,
mFB,onkulis,,,,IE272,lelis_latvian_2019,
mMB,tēvabrālis,,,,IE274,lelis_latvian_2019,
mMZ,tante,,,,IE272,lelis_latvian_2019,
fFF,vectēvs,,,,IE272,lelis_latvian_2019,
fMB,tēvabrālis,,,,IE274,lelis_latvian_2019,
fMZ,tante,,,,IE272,lelis_latvian_2019,
mFM,Vecmāmiņa,,,,IE272,noauthor_latvia_nodate,
mMF,Vectēvs,,,,IE272,noauthor_latvia_nodate,
mFF,vectēvs,,,,IE274,noauthor_latvia_nodate,
mFF,vacaistevs,,,,IE274,noauthor_latvia_nodate,
mFB,onkulis,,,,IE274,noauthor_latvia_nodate,
mMZ,tēvamāsa,,,,IE272,noauthor_latvia_nodate,
mMZ,tante,,,,IE274,noauthor_latvia_nodate,
fFF,vectēvs,,,,IE274,noauthor_latvia_nodate,
fMZ,tēvamāsa,,,,IE272,noauthor_latvia_nodate,
fMZ,tante,,,,IE274,noauthor_latvia_nodate,
mHF,vīratēvs,,,,IE127(27),stirrat_dravidian_1977,
mWF,sievastēvs,,,,IE127(27),stirrat_dravidian_1977,
mWM,sievasmāte,,,,IE127(27),stirrat_dravidian_1977,
mBW,svaine,,,,IE127(27),stirrat_dravidian_1977,
mZH,svainis,,,,IE127(27),stirrat_dravidian_1977,
mWB,svainis,,,,IE127(27),stirrat_dravidian_1977,
mWZ,svaine,,,,IE127(27),stirrat_dravidian_1977,
mHB,svainis,,,,IE127(27),stirrat_dravidian_1977,
mHZ,svaine,,,,IE127(27),stirrat_dravidian_1977,
mBS,brāl̩adēls,,,,IE127(27),stirrat_dravidian_1977,
mBD,brāl̩ameita,,,,IE127(27),stirrat_dravidian_1977,
mW,sieva,,,,IE127(27),stirrat_dravidian_1977,
mWF,vīratēvs,,,,IE127(27),stirrat_dravidian_1977,
mSW,vedekla,,,,IE127(27),stirrat_dravidian_1977,
mSW,vedekla,,,,IE127(27),stirrat_dravidian_1977,
mDH,znots,,,,IE127(27),stirrat_dravidian_1977,
mDH,znots,,,,IE127(27),stirrat_dravidian_1977,
fBS,brāl̩adēls,,,,IE127(27),stirrat_dravidian_1977,
fBD,brāl̩ameita,,,,IE127(27),stirrat_dravidian_1977,
fW,sieva,,,,IE127(27),stirrat_dravidian_1977,
fWF,vīratēvs,,,,IE127(27),stirrat_dravidian_1977,
fSW,vedekla,,,,IE127(27),stirrat_dravidian_1977,
fSW,vedekla,,,,IE127(27),stirrat_dravidian_1977,
fDH,znots,,,,IE127(27),stirrat_dravidian_1977,
fDH,znots,,,,IE127(27),stirrat_dravidian_1977,
mP,vecāki,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mC,bērns,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mFF,vecaistēvs,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mFM,vecāmāte,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mMF,vecaistēvs,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mMM,vecāmāte,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mSS,dēla dēls,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mSD,meitas meita,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mSD,dēla meita,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mDS,dēla dēls,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mDD,dēla meita,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mDD,meitas meita,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mFB,krusttēvs,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mFZ,krustmāte,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mMB,krusttēvs,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mMB,onkulis,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mMZ,krustmāte,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fFZ,krustmāte,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fMZ,krustmāte,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mB,brālis,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mZ,māsa,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mF,tēvs,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mM,māte,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mS,dēls,,,,IE271(272),suvcane_latvianlivonianenglish_nodate,
mD,meita,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mFF,tēva tēvs,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mSS,mazdēls,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mSD,mazmeita,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mDS,mazdēls,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mDD,mazmeita,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
mFZD,māsīca,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mFBD,māsīca,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mMBD,māsīca,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mMZD,māsīca,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mFBS,brālēns,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mFZS,brālēns,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mMBS,brālēns,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mMZS,brālēns,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mH,vīrs,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
mH,vīrs,,,,IE271(274),suvcane_latvianlivonianenglish_nodate,
fB,brālis,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fZ,māsa,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fF,tēvs,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fM,māte,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fS,dēls,,,,IE271(272),suvcane_latvianlivonianenglish_nodate,
fD,meita,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fSS,mazdēls,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fSD,mazmeita,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fDS,mazdēls,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fDD,mazmeita,,,,IE271(27),suvcane_latvianlivonianenglish_nodate,
fFZD,māsīca,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fFBD,māsīca,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fMBD,māsīca,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fMZD,māsīca,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fFBS,brālēns,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fFZS,brālēns,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fMBS,brālēns,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fMZS,brālēns,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fH,vīrs,,,,IE271(27-28),suvcane_latvianlivonianenglish_nodate,
fH,vīrs,,,,IE271(274),suvcane_latvianlivonianenglish_nodate,
