parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZyS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mFBeD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mFBeD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mFByD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mFByD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mFZeD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mFZeD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mFZyD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mFZyD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mMBeS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mMBeS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mMByS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mMByS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mMZeS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mMZeS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mMZyS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mMZyS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mMBeD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mMBeD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mMByD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mMByD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mMZeD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mMZeD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
mMZyD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
mMZyD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fB,bratrŭ,,,,IE510,key_old_2015,
fB,bratŭ,,,,IE510,key_old_2015,
fZ,sestra,,,,IE510,key_old_2015,
fF,otĭcĭ,,,,IE510,key_old_2015,
fM,mati,,,,IE510,key_old_2015,
fS,synŭ,,,,IE510,key_old_2015,
fD,dŭšti,,,,IE510,key_old_2015,
fFF,dědŭ,,,,IE510,key_old_2015,
fFM,baba,,,,IE510,key_old_2015,
fMF,dědŭ,,,,IE510,key_old_2015,
fMM,baba,,,,IE510,key_old_2015,
fSS,vŭnukŭ,,,,IE510,key_old_2015,
fSD,vŭnuka,,,,IE510,key_old_2015,
fDS,vŭnukŭ,,,,IE510,key_old_2015,
fDD,vŭnuka,,,,IE510,key_old_2015,
fBS,synovĭ,,,,IE510,key_old_2015,
fBS,synovĭcĭ,,,,IE510,key_old_2015,
fBS,netĭjĭ,,,,IE510,key_old_2015,
fBD,synovica,,,,IE510,key_old_2015,
fBD,nestera,,,,IE510,key_old_2015,
fZS,synovĭ,,,,IE510,key_old_2015,
fZS,synovĭcĭ,,,,IE510,key_old_2015,
fZS,netĭjĭ,,,,IE510,key_old_2015,
fZD,synovica,,,,IE510,key_old_2015,
fZD,nestera,,,,IE510,key_old_2015,
fFZD,bratu-čędŭ,,,,IE510,key_old_2015,
fFZD,sestričištĭ,,,,IE510,key_old_2015,
fFBD,bratu-čędŭ,,,,IE510,key_old_2015,
fFBD,sestričištĭ,,,,IE510,key_old_2015,
fMBD,bratu-čędŭ,,,,IE510,key_old_2015,
fMBD,sestričištĭ,,,,IE510,key_old_2015,
fMZD,bratu-čędŭ,,,,IE510,key_old_2015,
fMZD,sestričištĭ,,,,IE510,key_old_2015,
fFBS,bratu-čędŭ,,,,IE510,key_old_2015,
fFBS,sestričištĭ,,,,IE510,key_old_2015,
fFZS,bratu-čędŭ,,,,IE510,key_old_2015,
fFZS,sestričištĭ,,,,IE510,key_old_2015,
fMBS,bratu-čędŭ,,,,IE510,key_old_2015,
fMBS,sestričištĭ,,,,IE510,key_old_2015,
fMZS,bratu-čędŭ,,,,IE510,key_old_2015,
fMZS,sestričištĭ,,,,IE510,key_old_2015,
fH,mąžĭ,,,,IE510,key_old_2015,
fH,sąprągŭ,,,,IE510,key_old_2015,
fW,žena,,,,IE510,key_old_2015,
fW,sąprągŭ,,,,IE510,key_old_2015,
fWF,svekrŭ,,,,IE510,key_old_2015,
fWF,tĭstĭ,,,,IE510,key_old_2015,
fWM,svekry,,,,IE510,key_old_2015,
fWM,tĭšta,,,,IE510,key_old_2015,
fSW,snucha,,,,IE510,key_old_2015,
fDH,zętĭ,,,,IE510,key_old_2015,
feB,bratrŭ,,,,IE510,key_old_2015,Inferred; NA
feB,bratŭ,,,,IE510,key_old_2015,Inferred; NA
fyB,bratrŭ,,,,IE510,key_old_2015,Inferred; NA
fyB,bratŭ,,,,IE510,key_old_2015,Inferred; NA
feZ,sestra,,,,IE510,key_old_2015,Inferred; NA
fyZ,sestra,,,,IE510,key_old_2015,Inferred; NA
feBS,synovĭ,,,,IE510,key_old_2015,Inferred; NA
feBS,synovĭcĭ,,,,IE510,key_old_2015,Inferred; NA
feBS,netĭjĭ,,,,IE510,key_old_2015,Inferred; NA
fyBS,synovĭ,,,,IE510,key_old_2015,Inferred; NA
fyBS,synovĭcĭ,,,,IE510,key_old_2015,Inferred; NA
fyBS,netĭjĭ,,,,IE510,key_old_2015,Inferred; NA
feBD,synovica,,,,IE510,key_old_2015,Inferred; NA
feBD,nestera,,,,IE510,key_old_2015,Inferred; NA
fyBD,synovica,,,,IE510,key_old_2015,Inferred; NA
fyBD,nestera,,,,IE510,key_old_2015,Inferred; NA
feZS,synovĭ,,,,IE510,key_old_2015,Inferred; NA
feZS,synovĭcĭ,,,,IE510,key_old_2015,Inferred; NA
feZS,netĭjĭ,,,,IE510,key_old_2015,Inferred; NA
fyZS,synovĭ,,,,IE510,key_old_2015,Inferred; NA
fyZS,synovĭcĭ,,,,IE510,key_old_2015,Inferred; NA
fyZS,netĭjĭ,,,,IE510,key_old_2015,Inferred; NA
feZD,synovica,,,,IE510,key_old_2015,Inferred; NA
feZD,nestera,,,,IE510,key_old_2015,Inferred; NA
fyZD,synovica,,,,IE510,key_old_2015,Inferred; NA
fyZD,nestera,,,,IE510,key_old_2015,Inferred; NA
fFeBS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFeBS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFyBS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFyBS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFeZS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFeZS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFyZS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFyZS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFeBD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFeBD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFyBD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFyBD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFeZD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFeZD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFyZD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFyZD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMeBS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMeBS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMyBS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMyBS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMeZS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMeZS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMyZS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMyZS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMeBD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMeBD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMyBD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMyBD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMeZD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMeZD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMyZD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMyZD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFBeS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFBeS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFByS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFByS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFZeS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFZeS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFZyS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFZyS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFBeD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFBeD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFByD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFByD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFZeD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFZeD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fFZyD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fFZyD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMBeS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMBeS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMByS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMByS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMZeS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMZeS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMZyS,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMZyS,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMBeD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMBeD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMByD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMByD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMZeD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMZeD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
fMZyD,bratu-čędŭ,,,,IE510,key_old_2015,Inferred; NA
fMZyD,sestričištĭ,,,,IE510,key_old_2015,Inferred; NA
