"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fMeZ","Tante",,,,"IE74","dodd_modern_1996",""
"fMyZ","Tante",,,,"IE74","dodd_modern_1996",""
"fMeB","Onkel",,,,"IE74","dodd_modern_1996",""
"fMyB","Onkel",,,,"IE74","dodd_modern_1996",""
"fBS","Neffe",,,,"IE74","dodd_modern_1996",""
"fBD","Nichte",,,,"IE74","dodd_modern_1996",""
"fZS","Neffe",,,,"IE74","dodd_modern_1996",""
"fZD","Nichte",,,,"IE74","dodd_modern_1996",""
"feBS","Neffe",,,,"IE74","dodd_modern_1996",""
"fyBS","Neffe",,,,"IE74","dodd_modern_1996",""
"feBD","Nichte",,,,"IE74","dodd_modern_1996",""
"fyBD","Nichte",,,,"IE74","dodd_modern_1996",""
"feZS","Neffe",,,,"IE74","dodd_modern_1996",""
"fyZS","Neffe",,,,"IE74","dodd_modern_1996",""
"feZD","Nichte",,,,"IE74","dodd_modern_1996",""
"fyZD","Nichte",,,,"IE74","dodd_modern_1996",""
"fFZD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFBD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMBD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMZD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFBS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFZS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMBS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMZS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFeBS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFyBS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFeZS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFyZS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFeBD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFyBD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFeZD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFyZD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMeBS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMyBS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMeZS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMyZS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMeBD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMyBD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMeZD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMyZD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFBeS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFByS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFZeS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFZyS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fFBeD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFByD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFZeD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fFZyD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMBeS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMByS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMZeS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMZyS","Cousin",,,,"IE74","dodd_modern_1996","Vetter (rare)"
"fMBeD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMByD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMZeD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fMZyD","Cousine",,,,"IE74","dodd_modern_1996","Base (old-fashioned)"
"fH","Mann",,,,"IE74","dodd_modern_1996","Ehemann (formal), Ehegatte (most formal), Gatte, Ehepartner"
"fW","Frau",,,,"IE74","dodd_modern_1996","Ehefrau (formal) Ehegattin (most formal), Gattin, Ehepartner(in)"
"fHF","Schwiegervater",,,,"IE74","dodd_modern_1996",""
"fHM","Schwiegermutter",,,,"IE74","dodd_modern_1996",""
"fWF","Schwiegervater",,,,"IE74","dodd_modern_1996",""
"fWM","Schwiegermutter",,,,"IE74","dodd_modern_1996",""
"fBW","Schwägerin",,,,"IE74","dodd_modern_1996",""
"fZH","Schwager",,,,"IE74","dodd_modern_1996",""
"fWB","Schwager",,,,"IE74","dodd_modern_1996",""
"fWZ","Schwägerin",,,,"IE74","dodd_modern_1996",""
"fHB","Schwager",,,,"IE74","dodd_modern_1996",""
"fHZ","Schwägerin",,,,"IE74","dodd_modern_1996",""
"fSW","Schwiegertochter",,,,"IE74","dodd_modern_1996",""
"fDH","Schwiegersohn",,,,"IE74","dodd_modern_1996",""
"mG","Geschwisterkind",,,,"IE74","noauthor_german_nodate","das Geschwister (sing.)(uncommon), die Geschwister (pl) (common)"
"fG","Geschwisterkind",,,,"IE74","noauthor_german_nodate","das Geschwister (sing.)(uncommon), die Geschwister (pl) (common)"
"mB","Bruder",,,,"IE234(268)","noauthor_german_nodate",""
"mZ","Schwester",,,,"IE234(268)","noauthor_german_nodate",""
"meB","Bruder",,,,"IE234(268)","noauthor_german_nodate","älterer Bruder"
"myB","Bruder",,,,"IE234(268)","noauthor_german_nodate","jüngerer Bruder"
"meZ","Schwester",,,,"IE234(268)","noauthor_german_nodate","ältere Schwester"
"myZ","Schwester",,,,"IE234(268)","noauthor_german_nodate","jüngere Schwester"
"mP","Eltern",,,,"IE234(268)","noauthor_german_nodate","das Elter (very uncommon); Eltern (pl)"
"mF","Vater",,,,"IE234(268)","noauthor_german_nodate","Vati, Papa/Papi"
"mM","Mutter",,,,"IE234(268)","noauthor_german_nodate","Mutti, Mama/Mami"
"mC","Kind",,,,"IE234(268)","noauthor_german_nodate",""
"mS","Sohn",,,,"IE234(268)","noauthor_german_nodate",""
"mD","Tochter",,,,"IE234(268)","noauthor_german_nodate",""
"mPP","Großeltern",,,,"IE234(268)","noauthor_german_nodate",""
"mFF","Großvater",,,,"IE234(268)","noauthor_german_nodate","Opa/Opi (informal); Großpapa (not much used; southern Germany?); Großvater (formal)"
"mFM","Großmutter",,,,"IE234(268)","noauthor_german_nodate","Oma/Omi; Großmama; Großmutter (formal)"
"mMF","Großvater",,,,"IE234(268)","noauthor_german_nodate","Opa/Opi; Großpapa; Großvater (formal)"
"mMM","Großmutter",,,,"IE234(268)","noauthor_german_nodate","Oma/Omi; Großmama; Großmutter (formal)"
"mCC","Enkel",,,,"IE234(268)","noauthor_german_nodate",""
"mCC","Enkelkind",,,,"IE234(268)","noauthor_german_nodate",""
"mSS","Enkelsohn",,,,"IE234(268)","noauthor_german_nodate",""
"mSS","Enkel",,,,"IE234(268)","noauthor_german_nodate",""
"mSD","Enkeltochter",,,,"IE234(268)","noauthor_german_nodate",""
"mSD","Enkelin",,,,"IE234(268)","noauthor_german_nodate",""
"mDS","Enkelsohn",,,,"IE234(268)","noauthor_german_nodate",""
"mDS","Enkel",,,,"IE234(268)","noauthor_german_nodate",""
"mDD","Enkeltochter",,,,"IE234(268)","noauthor_german_nodate",""
"mDD","Enkelin",,,,"IE234(268)","noauthor_german_nodate",""
"mFB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"mFZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"mMB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"mMZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"mFeB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"mFyB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"mFeZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"mFyZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"mMeZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"mMyZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"mMeB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"mMyB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"mBS","Neffe",,,,"IE234(268)","noauthor_german_nodate",""
"mBD","Nichte",,,,"IE234(268)","noauthor_german_nodate",""
"mZS","Neffe",,,,"IE234(268)","noauthor_german_nodate",""
"mZD","Nichte",,,,"IE234(268)","noauthor_german_nodate",""
"meBS","Neffe",,,,"IE234(268)","noauthor_german_nodate",""
"myBS","Neffe",,,,"IE234(268)","noauthor_german_nodate",""
"meBD","Nichte",,,,"IE234(268)","noauthor_german_nodate",""
"myBD","Nichte",,,,"IE234(268)","noauthor_german_nodate",""
"meZS","Neffe",,,,"IE234(268)","noauthor_german_nodate",""
"myZS","Neffe",,,,"IE234(268)","noauthor_german_nodate",""
"meZD","Nichte",,,,"IE234(268)","noauthor_german_nodate",""
"myZD","Nichte",,,,"IE234(268)","noauthor_german_nodate",""
"mFZD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFBD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMBD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMZD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFBS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFZS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMBS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMZS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFeBS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFyBS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFeZS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFyZS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFeBD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFyBD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFeZD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFyZD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMeBS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMyBS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMeZS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMyZS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMeBD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMyBD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMeZD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMyZD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFBeS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFByS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFZeS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFZyS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mFBeD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFByD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFZeD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mFZyD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMBeS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMByS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMZeS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMZyS","Cousin",,,,"IE234(268)","noauthor_german_nodate","Vetter (rare)"
"mMBeD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMByD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMZeD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mMZyD","Cousine",,,,"IE234(268)","noauthor_german_nodate","Base (old-fashioned)"
"mH","Mann",,,,"IE234(268)","noauthor_german_nodate","Ehemann (formal), Ehegatte (most formal), Gatte, Ehepartner"
"mW","Frau",,,,"IE234(268)","noauthor_german_nodate","Ehefrau (formal) Ehegattin (most formal), Gattin, Ehepartner(in)"
"mHF","Schwiegervater",,,,"IE234(268)","noauthor_german_nodate",""
"mHM","Schwiegermutter",,,,"IE234(268)","noauthor_german_nodate",""
"mWF","Schwiegervater",,,,"IE234(268)","noauthor_german_nodate",""
"mWM","Schwiegermutter",,,,"IE234(268)","noauthor_german_nodate",""
"mBW","Schwägerin",,,,"IE234(268)","noauthor_german_nodate",""
"mZH","Schwager",,,,"IE234(268)","noauthor_german_nodate",""
"mWB","Schwager",,,,"IE234(268)","noauthor_german_nodate",""
"mWZ","Schwägerin",,,,"IE234(268)","noauthor_german_nodate",""
"mHB","Schwager",,,,"IE234(268)","noauthor_german_nodate",""
"mHZ","Schwägerin",,,,"IE234(268)","noauthor_german_nodate",""
"mSW","Schwiegertochter",,,,"IE234(268)","noauthor_german_nodate",""
"mDH","Schwiegersohn",,,,"IE234(268)","noauthor_german_nodate",""
"fB","Bruder",,,,"IE234(268)","noauthor_german_nodate",""
"fZ","Schwester",,,,"IE234(268)","noauthor_german_nodate",""
"feB","Bruder",,,,"IE234(268)","noauthor_german_nodate","älterer Bruder"
"fyB","Bruder",,,,"IE234(268)","noauthor_german_nodate","jüngerer Bruder"
"feZ","Schwester",,,,"IE234(268)","noauthor_german_nodate","ältere Schwester"
"fyZ","Schwester",,,,"IE234(268)","noauthor_german_nodate","jüngere Schwester"
"fP","Eltern",,,,"IE234(268)","noauthor_german_nodate","das Elter (very uncommon); Eltern (pl)"
"fF","Vater",,,,"IE234(268)","noauthor_german_nodate","Vati, Papa/Papi"
"fM","Mutter",,,,"IE234(268)","noauthor_german_nodate","Mutti, Mama/Mami"
"fC","Kind",,,,"IE234(268)","noauthor_german_nodate",""
"fS","Sohn",,,,"IE234(268)","noauthor_german_nodate",""
"fD","Tochter",,,,"IE234(268)","noauthor_german_nodate",""
"fPP","Großeltern",,,,"IE234(268)","noauthor_german_nodate",""
"fFF","Großvater",,,,"IE234(268)","noauthor_german_nodate","Opa/Opi (informal); Großpapa (not much used; southern Germany?); Großvater (formal)"
"fFM","Großmutter",,,,"IE234(268)","noauthor_german_nodate","Oma/Omi; Großmama; Großmutter (formal)"
"fMF","Großvater",,,,"IE234(268)","noauthor_german_nodate","Opa/Opi; Großpapa; Großvater (formal)"
"fMM","Großmutter",,,,"IE234(268)","noauthor_german_nodate","Oma/Omi; Großmama; Großmutter (formal)"
"fCC","Enkel",,,,"IE234(268)","noauthor_german_nodate",""
"fCC","Enkelkind",,,,"IE234(268)","noauthor_german_nodate",""
"fSS","Enkelsohn",,,,"IE234(268)","noauthor_german_nodate",""
"fSS","Enkel",,,,"IE234(268)","noauthor_german_nodate",""
"fSD","Enkeltochter",,,,"IE234(268)","noauthor_german_nodate",""
"fSD","Enkelin",,,,"IE234(268)","noauthor_german_nodate",""
"fDS","Enkelsohn",,,,"IE234(268)","noauthor_german_nodate",""
"fDS","Enkel",,,,"IE234(268)","noauthor_german_nodate",""
"fDD","Enkeltochter",,,,"IE234(268)","noauthor_german_nodate",""
"fDD","Enkelin",,,,"IE234(268)","noauthor_german_nodate",""
"fFB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"fFZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"fMB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"fMZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"fFeB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"fFyB","Onkel",,,,"IE234(268)","noauthor_german_nodate",""
"fFeZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
"fFyZ","Tante",,,,"IE234(268)","noauthor_german_nodate",""
