parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fHM,ʃāʃ:u,,,,IE520,saxena_mahasu_2015,
fWF,ʃēurɔ,,,,IE520,saxena_mahasu_2015,
fWF,ʃɔ̄:rɔ,,,,IE520,saxena_mahasu_2015,
fWM,ʃāʃ:u,,,,IE520,saxena_mahasu_2015,
fSW,bɔ̄ u,,,,IE520,saxena_mahasu_2015,
fSW,bɔ̄ u,,,,IE520,saxena_mahasu_2015,
fDH,dzwaĩ,,,,IE520,saxena_mahasu_2015,
fDH,dzwaĩ,,,,IE520,saxena_mahasu_2015,
feB,paŋgra,,,,IE520,saxena_mahasu_2015,Inferred; NA
feZ,bɛ̄ɳ,,,,IE520,saxena_mahasu_2015,Inferred; NA
fFeB,ka:k,,,,IE520,saxena_mahasu_2015,Inferred; NA
fFyB,ka:k,,,,IE520,saxena_mahasu_2015,Inferred; NA
fFeZ,bʊi,,,,IE520,saxena_mahasu_2015,Inferred; NA
fFyZ,bʊi,,,,IE520,saxena_mahasu_2015,Inferred; NA
fMeZ,mamɪ,,,,IE520,saxena_mahasu_2015,Inferred; NA
fMyZ,mamɪ,,,,IE520,saxena_mahasu_2015,Inferred; NA
fMeB,ma:m,,,,IE520,saxena_mahasu_2015,Inferred; NA
fMyB,ma:m,,,,IE520,saxena_mahasu_2015,Inferred; NA
