parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
myZD,svasrīyā,,,,IE98(48),bhargava_production_2009,Inferred; NA
mFeBS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,Inferred; NA
mFyBS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,Inferred; NA
mFeBD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,Inferred; NA
mFyBD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,Inferred; NA
mMeBS,mātuleya,,,,IE98(48),bhargava_production_2009,Inferred; NA
mMyBS,mātuleya,,,,IE98(48),bhargava_production_2009,Inferred; NA
mMeBD,mātuleyī,,,,IE98(48),bhargava_production_2009,Inferred; NA
mMyBD,mātuleyī,,,,IE98(48),bhargava_production_2009,Inferred; NA
mFBeS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,Inferred; NA
mFByS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,Inferred; NA
mFBeD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,Inferred; NA
mFByD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,Inferred; NA
mMBeS,mātuleya,,,,IE98(48),bhargava_production_2009,Inferred; NA
mMByS,mātuleya,,,,IE98(48),bhargava_production_2009,Inferred; NA
mMBeD,mātuleyī,,,,IE98(48),bhargava_production_2009,Inferred; NA
mMByD,mātuleyī,,,,IE98(48),bhargava_production_2009,Inferred; NA
feB,agraja,,,,IE98(48),bhargava_production_2009,
fyB,avaraja,,,,IE98(48),bhargava_production_2009,
fyB,anuja,,,,IE98(48),bhargava_production_2009,
feZ,agrajā,,,,IE98(48),bhargava_production_2009,
fyZ,avarajā,,,,IE98(48),bhargava_production_2009,
fyZ,anujā,,,,IE98(48),bhargava_production_2009,
fBS,bhrātriya,,,,IE98(48),bhargava_production_2009,
fBD,bhrātriyā,,,,IE98(48),bhargava_production_2009,
fZS,svasrīya,,,,IE98(48),bhargava_production_2009,
fZD,svasrīyā,,,,IE98(48),bhargava_production_2009,
fFBD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,
fMBD,mātuleyī,,,,IE98(48),bhargava_production_2009,
fFBS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,
fMBS,mātuleya,,,,IE98(48),bhargava_production_2009,
fHF,shvashura,,,,IE98(48),bhargava_production_2009,
fHM,shvashrū,,,,IE98(48),bhargava_production_2009,
fWF,shvashura,,,,IE98(48),bhargava_production_2009,
fWM,shvashrū,,,,IE98(48),bhargava_production_2009,
fZH,āvutta,,,,IE98(48),bhargava_production_2009,
fWB,śhyāla,,,,IE98(48),bhargava_production_2009,
fWZ,shyālī,,,,IE98(48),bhargava_production_2009,
fFBW,pitrvyā,,,,IE98(48),bhargava_production_2009,
fMBW,mātulānī,,,,IE98(48),bhargava_production_2009,
fMBW,mātulī,,,,IE98(48),bhargava_production_2009,
fMBW,mātulā,,,,IE98(48),bhargava_production_2009,
feBS,bhrātriya,,,,IE98(48),bhargava_production_2009,Inferred; NA
fyBS,bhrātriya,,,,IE98(48),bhargava_production_2009,Inferred; NA
feBD,bhrātriyā,,,,IE98(48),bhargava_production_2009,Inferred; NA
fyBD,bhrātriyā,,,,IE98(48),bhargava_production_2009,Inferred; NA
feZS,svasrīya,,,,IE98(48),bhargava_production_2009,Inferred; NA
fyZS,svasrīya,,,,IE98(48),bhargava_production_2009,Inferred; NA
feZD,svasrīyā,,,,IE98(48),bhargava_production_2009,Inferred; NA
fyZD,svasrīyā,,,,IE98(48),bhargava_production_2009,Inferred; NA
fFeBS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,Inferred; NA
fFyBS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,Inferred; NA
fFeBD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,Inferred; NA
fFyBD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,Inferred; NA
fMeBS,mātuleya,,,,IE98(48),bhargava_production_2009,Inferred; NA
fMyBS,mātuleya,,,,IE98(48),bhargava_production_2009,Inferred; NA
fMeBD,mātuleyī,,,,IE98(48),bhargava_production_2009,Inferred; NA
fMyBD,mātuleyī,,,,IE98(48),bhargava_production_2009,Inferred; NA
fFBeS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,Inferred; NA
fFByS,pitrvyaputra,,,,IE98(48),bhargava_production_2009,Inferred; NA
fFBeD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,Inferred; NA
fFByD,pitrvyaputrī,,,,IE98(48),bhargava_production_2009,Inferred; NA
fMBeS,mātuleya,,,,IE98(48),bhargava_production_2009,Inferred; NA
fMByS,mātuleya,,,,IE98(48),bhargava_production_2009,Inferred; NA
fMBeD,mātuleyī,,,,IE98(48),bhargava_production_2009,Inferred; NA
fMByD,mātuleyī,,,,IE98(48),bhargava_production_2009,Inferred; NA
mB,bhrātṛ,,,,DR7(33),karve_kinship_1968,
mZ,svasṛ,,,,DR7(33),karve_kinship_1968,
mZ,bhaginī,,,,DR7(33),karve_kinship_1968,
mF,pitṛ,,,,DR7(33),karve_kinship_1968,(see notes p.[38])
mF,tāta (tata),,,,DR7(33),karve_kinship_1968,(see notes p.[38])
mF,pitā,,,,DR7(33),karve_kinship_1968,(see notes p.[38])
mM,mātṛ,,,,DR7(33),karve_kinship_1968,
mM,ambā,,,,DR7(33),karve_kinship_1968,
mM,nanā,,,,DR7(33),karve_kinship_1968,
mS,sūnu,,,,DR7(36),karve_kinship_1968,
mS,suta,,,,DR7(36),karve_kinship_1968,(see notes on terms for son: p.[40-41])
mS,putra,,,,DR7(36),karve_kinship_1968,
mS,napatṛ,,,,DR7(36),karve_kinship_1968,
mD,duhitṛ,,,,DR7(36),karve_kinship_1968,
mD,putrī,,,,DR7(36),karve_kinship_1968,
mFF,pitāmaha,,,,DR7(33),karve_kinship_1968,
mFF,tātamaha,,,,DR7(33),karve_kinship_1968,
mFM,pitāmahī,,,,DR7(33),karve_kinship_1968,
mMF,mātāmaha,,,,DR7(33),karve_kinship_1968,
mMM,mātāmahī,,,,DR7(33),karve_kinship_1968,
mSS,naptṛ,,,,DR7(36),karve_kinship_1968,
mSS,pautra,,,,DR7(36),karve_kinship_1968,
mSD,naptṛī,,,,DR7(36),karve_kinship_1968,
mSD,pautrī,,,,DR7(36),karve_kinship_1968,
mDS,dauhitra,,,,DR7(36),karve_kinship_1968,
mDD,dauhitrī,,,,DR7(36),karve_kinship_1968,
mFB,pitṛ,,,,DR7(33),karve_kinship_1968,
mFB,tāta,,,,DR7(33),karve_kinship_1968,
mFB,pitṛvya,,,,DR7(33),karve_kinship_1968,
mFZ,pitṛṣvasṛ,,,,DR7(33),karve_kinship_1968,
mMB,mātula,,,,DR7(33),karve_kinship_1968,
mMB,māma,,,,DR7(33),karve_kinship_1968,
mMB,māmaka,,,,DR7(33),karve_kinship_1968,
mMZ,mātṛṣvasṛ,,,,DR7(33),karve_kinship_1968,
mBS,sūnu,,,,DR7(36),karve_kinship_1968,
mBS,suta,,,,DR7(36),karve_kinship_1968,
mBS,bhrātṛvya,,,,DR7(36),karve_kinship_1968,(no term for woman speaking; see notes p.[40])
mBS,putra,,,,DR7(36),karve_kinship_1968,
mBD,duhitṛ,,,,DR7(36),karve_kinship_1968,
mBD,putrī,,,,DR7(36),karve_kinship_1968,
mBD,sutā,,,,DR7(36),karve_kinship_1968,(no term for woman speaking)
mZD,bhāgineyī,,,,DR7(36),karve_kinship_1968,
mFZD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,
mFZD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,
mFZD,svasṛ,,,,DR7(36),karve_kinship_1968,
mFZD,bhaginī,,,,DR7(36),karve_kinship_1968,
mFBD,bhaginī,,,,DR7(36),karve_kinship_1968,
mFBD,svasṛ,,,,DR7(36),karve_kinship_1968,
mMBD,svasṛ,,,,DR7(36),karve_kinship_1968,
mMBD,bhaginī,,,,DR7(36),karve_kinship_1968,
mMBD,mātulakanyā,,,,DR7(36),karve_kinship_1968,
mMZD,svasṛ,,,,DR7(36),karve_kinship_1968,
mMZD,bhaginī,,,,DR7(36),karve_kinship_1968,
mMZD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,
mFBS,bhrātṛ,,,,DR7(33),karve_kinship_1968,
mFZS,bhrātṛ,,,,DR7(33),karve_kinship_1968,
mFZS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,
mFZS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,
mFZS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,
mMBS,bhrātṛ,,,,DR7(36),karve_kinship_1968,
mMZS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,
mH,pati,,,,DR7(37),karve_kinship_1968,
mH,bhartṛ,,,,DR7(37),karve_kinship_1968,
mH,āryaputra,,,,DR7(37),karve_kinship_1968,(see notes on p.[40-41] for all terms for husband)
mW,patnī,,,,DR7(37),karve_kinship_1968,
mW,bhāryā,,,,DR7(37),karve_kinship_1968,
mW,jāyā,,,,DR7(37),karve_kinship_1968,
mHF,śvaśura,,,,DR7(36),karve_kinship_1968,
mHF,ārya,,,,DR7(36),karve_kinship_1968,
mHM,śvaśrū,,,,DR7(37),karve_kinship_1968,
mHM,ārya,,,,DR7(37),karve_kinship_1968,
mWF,śvaśura,,,,DR7(36),karve_kinship_1968,
mWF,ārya,,,,DR7(36),karve_kinship_1968,
mWM,śvaśrū,,,,DR7(37),karve_kinship_1968,
mWM,ārya,,,,DR7(37),karve_kinship_1968,
mBW,bhrātṛjāyā,,,,DR7(37),karve_kinship_1968,
mZH,bhaginī-pati,,,,DR7(37),karve_kinship_1968,
mWB,śyāla,,,,DR7(37),karve_kinship_1968,
mWB,śyālaka,,,,DR7(37),karve_kinship_1968,
mWB,syāla,,,,DR7(37),karve_kinship_1968,
mWZ,syālikā,,,,DR7(37),karve_kinship_1968,
mWZ,syālī,,,,DR7(37),karve_kinship_1968,
mHB,devṛ,,,,DR7(37),karve_kinship_1968,
mHB,devara,,,,DR7(37),karve_kinship_1968,
mHZ,nanāndṛ,,,,DR7(37),karve_kinship_1968,
mHZ,āryā,,,,DR7(37),karve_kinship_1968,
mSW,snuṣā,,,,DR7(37),karve_kinship_1968,
mDH,jāmātṛ,,,,DR7(37),karve_kinship_1968,
mFeB,pitṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFeB,tāta,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFeB,pitṛvya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyB,pitṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyB,tāta,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyB,pitṛvya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFeZ,pitṛṣvasṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyZ,pitṛṣvasṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mMeZ,mātṛṣvasṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mMyZ,mātṛṣvasṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mMeB,mātula,,,,DR7(33),karve_kinship_1968,Inferred; NA
mMeB,māma,,,,DR7(33),karve_kinship_1968,Inferred; NA
mMeB,māmaka,,,,DR7(33),karve_kinship_1968,Inferred; NA
mMyB,mātula,,,,DR7(33),karve_kinship_1968,Inferred; NA
mMyB,māma,,,,DR7(33),karve_kinship_1968,Inferred; NA
mMyB,māmaka,,,,DR7(33),karve_kinship_1968,Inferred; NA
meBS,sūnu,,,,DR7(36),karve_kinship_1968,Inferred; NA
meBS,suta,,,,DR7(36),karve_kinship_1968,Inferred; NA
meBS,bhrātṛvya,,,,DR7(36),karve_kinship_1968,Inferred; (no term for woman speaking; see notes p.[40])
meBS,putra,,,,DR7(36),karve_kinship_1968,Inferred; NA
myBS,sūnu,,,,DR7(36),karve_kinship_1968,Inferred; NA
myBS,suta,,,,DR7(36),karve_kinship_1968,Inferred; NA
myBS,bhrātṛvya,,,,DR7(36),karve_kinship_1968,Inferred; (no term for woman speaking; see notes p.[40])
myBS,putra,,,,DR7(36),karve_kinship_1968,Inferred; NA
meBD,duhitṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
meBD,putrī,,,,DR7(36),karve_kinship_1968,Inferred; NA
meBD,sutā,,,,DR7(36),karve_kinship_1968,Inferred; (no term for woman speaking)
myBD,duhitṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
myBD,putrī,,,,DR7(36),karve_kinship_1968,Inferred; NA
myBD,sutā,,,,DR7(36),karve_kinship_1968,Inferred; (no term for woman speaking)
meZD,bhāgineyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
myZD,bhāgineyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFeBS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyBS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFeZS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFeZS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFeZS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFeZS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyZS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyZS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyZS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFyZS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFeBD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFeBD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFyBD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFyBD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFeZD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFeZD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFeZD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFeZD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFyZD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFyZD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFyZD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFyZD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMeBS,bhrātṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMyBS,bhrātṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMeZS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMyZS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMeBD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMeBD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMeBD,mātulakanyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMyBD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMyBD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMyBD,mātulakanyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMeZD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMeZD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMeZD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMyZD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMyZD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMyZD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFBeS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFByS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFZeS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFZeS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFZeS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFZeS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFZyS,bhrātṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFZyS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFZyS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFZyS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,Inferred; NA
mFBeD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFBeD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFByD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFByD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFZeD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFZeD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFZeD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFZeD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFZyD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFZyD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFZyD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mFZyD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMBeS,bhrātṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMByS,bhrātṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMZeS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMZyS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMBeD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMBeD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMBeD,mātulakanyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMByD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMByD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMByD,mātulakanyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMZeD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMZeD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMZeD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMZyD,svasṛ,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMZyD,bhaginī,,,,DR7(36),karve_kinship_1968,Inferred; NA
mMZyD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,Inferred; NA
fB,bhrātṛ,,,,DR7(33),karve_kinship_1968,
fZ,svasṛ,,,,DR7(33),karve_kinship_1968,
fZ,bhaginī,,,,DR7(33),karve_kinship_1968,
fF,pitṛ,,,,DR7(33),karve_kinship_1968,(see notes p.[38])
fF,tāta (tata),,,,DR7(33),karve_kinship_1968,(see notes p.[38])
fF,pitā,,,,DR7(33),karve_kinship_1968,(see notes p.[38])
fM,mātṛ,,,,DR7(33),karve_kinship_1968,
fM,ambā,,,,DR7(33),karve_kinship_1968,
fM,nanā,,,,DR7(33),karve_kinship_1968,
fS,sūnu,,,,DR7(36),karve_kinship_1968,
fS,suta,,,,DR7(36),karve_kinship_1968,(see notes on terms for son: p.[40-41])
fS,putra,,,,DR7(36),karve_kinship_1968,
fS,napatṛ,,,,DR7(36),karve_kinship_1968,
fD,duhitṛ,,,,DR7(36),karve_kinship_1968,
fD,putrī,,,,DR7(36),karve_kinship_1968,
fFF,pitāmaha,,,,DR7(33),karve_kinship_1968,
fFF,tātamaha,,,,DR7(33),karve_kinship_1968,
fFM,pitāmahī,,,,DR7(33),karve_kinship_1968,
fMF,mātāmaha,,,,DR7(33),karve_kinship_1968,
fMM,mātāmahī,,,,DR7(33),karve_kinship_1968,
fSS,naptṛ,,,,DR7(36),karve_kinship_1968,
fSS,pautra,,,,DR7(36),karve_kinship_1968,
fSD,naptṛī,,,,DR7(36),karve_kinship_1968,
fSD,pautrī,,,,DR7(36),karve_kinship_1968,
fDS,dauhitra,,,,DR7(36),karve_kinship_1968,
fDD,dauhitrī,,,,DR7(36),karve_kinship_1968,
fFB,pitṛ,,,,DR7(33),karve_kinship_1968,
fFB,tāta,,,,DR7(33),karve_kinship_1968,
fFB,pitṛvya,,,,DR7(33),karve_kinship_1968,
fFZ,pitṛṣvasṛ,,,,DR7(33),karve_kinship_1968,
fMB,mātula,,,,DR7(33),karve_kinship_1968,
fMB,māma,,,,DR7(33),karve_kinship_1968,
fMB,māmaka,,,,DR7(33),karve_kinship_1968,
fMZ,mātṛṣvasṛ,,,,DR7(33),karve_kinship_1968,
fZS,bhāgineya,,,,DR7(36),karve_kinship_1968,
fZD,bhāgineyī,,,,DR7(36),karve_kinship_1968,
fFZD,pitṛṣvasrīya,,,,DR7(36),karve_kinship_1968,
fFZD,paitṛṣvaseyī,,,,DR7(36),karve_kinship_1968,
fFZD,svasṛ,,,,DR7(36),karve_kinship_1968,
fFZD,bhaginī,,,,DR7(36),karve_kinship_1968,
fFBD,bhaginī,,,,DR7(36),karve_kinship_1968,
fFBD,svasṛ,,,,DR7(36),karve_kinship_1968,
fMBD,svasṛ,,,,DR7(36),karve_kinship_1968,
fMBD,bhaginī,,,,DR7(36),karve_kinship_1968,
fMBD,mātulakanyā,,,,DR7(36),karve_kinship_1968,
fMZD,svasṛ,,,,DR7(36),karve_kinship_1968,
fMZD,bhaginī,,,,DR7(36),karve_kinship_1968,
fMZD,mātṛṣvaseyā,,,,DR7(36),karve_kinship_1968,
fFBS,bhrātṛ,,,,DR7(33),karve_kinship_1968,
fFZS,bhrātṛ,,,,DR7(33),karve_kinship_1968,
fFZS,pitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,
fFZS,paitṛṣvasrīya,,,,DR7(33),karve_kinship_1968,
fFZS,paitṛṣvaseya,,,,DR7(33),karve_kinship_1968,
fMBS,bhrātṛ,,,,DR7(36),karve_kinship_1968,
fMZS,mātṛṣvasrīya,,,,DR7(36),karve_kinship_1968,
fH,pati,,,,DR7(37),karve_kinship_1968,
fH,bhartṛ,,,,DR7(37),karve_kinship_1968,
fH,āryaputra,,,,DR7(37),karve_kinship_1968,(see notes on p.[40-41] for all terms for husband)
fW,patnī,,,,DR7(37),karve_kinship_1968,
fW,bhāryā,,,,DR7(37),karve_kinship_1968,
fW,jāyā,,,,DR7(37),karve_kinship_1968,
fHF,śvaśura,,,,DR7(36),karve_kinship_1968,
fHF,ārya,,,,DR7(36),karve_kinship_1968,
fHM,śvaśrū,,,,DR7(37),karve_kinship_1968,
fHM,ārya,,,,DR7(37),karve_kinship_1968,
fWF,śvaśura,,,,DR7(36),karve_kinship_1968,
fWF,ārya,,,,DR7(36),karve_kinship_1968,
fWM,śvaśrū,,,,DR7(37),karve_kinship_1968,
fWM,ārya,,,,DR7(37),karve_kinship_1968,
fBW,bhrātṛ-jāyā,,,,DR7(37),karve_kinship_1968,
fZH,bhaginī-pati,,,,DR7(37),karve_kinship_1968,
fWB,śyāla,,,,DR7(37),karve_kinship_1968,
fWB,śyālaka,,,,DR7(37),karve_kinship_1968,
fWB,syāla,,,,DR7(37),karve_kinship_1968,
fWZ,syālikā,,,,DR7(37),karve_kinship_1968,
fWZ,syālī,,,,DR7(37),karve_kinship_1968,
fHB,devṛ,,,,DR7(37),karve_kinship_1968,
fHB,devara,,,,DR7(37),karve_kinship_1968,
fHZ,nanāndṛ,,,,DR7(37),karve_kinship_1968,
fHZ,āryā,,,,DR7(37),karve_kinship_1968,
fSW,snuṣā,,,,DR7(37),karve_kinship_1968,
fDH,jāmātṛ,,,,DR7(37),karve_kinship_1968,
fFeB,pitṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFeB,tāta,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFeB,pitṛvya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyB,pitṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyB,tāta,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyB,pitṛvya,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFeZ,pitṛṣvasṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fFyZ,pitṛṣvasṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fMeZ,mātṛṣvasṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fMyZ,mātṛṣvasṛ,,,,DR7(33),karve_kinship_1968,Inferred; NA
fMeB,mātula,,,,DR7(33),karve_kinship_1968,Inferred; NA
fMeB,māma,,,,DR7(33),karve_kinship_1968,Inferred; NA
fMeB,māmaka,,,,DR7(33),karve_kinship_1968,Inferred; NA
fMyB,mātula,,,,DR7(33),karve_kinship_1968,Inferred; NA
fMyB,māma,,,,DR7(33),karve_kinship_1968,Inferred; NA
fMyB,māmaka,,,,DR7(33),karve_kinship_1968,Inferred; NA
feZS,bhāgineya,,,,DR7(36),karve_kinship_1968,Inferred; NA
fyZS,bhāgineya,,,,DR7(36),karve_kinship_1968,Inferred; NA
feZD,bhāgineyī,,,,DR7(36),karve_kinship_1968,Inferred; NA
