parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMeBD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMyBD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMeZD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMyZD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mFBeS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mFByS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mFZeS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mFZyS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mFBeD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mFByD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mFZeD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mFZyD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMBeS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMByS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMZeS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMZyS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMBeD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMByD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMZeD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
mMZyD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fB,bru,,,,IE523,sabino_negerhollands_2015,
fB,buči,,,,IE523,sabino_negerhollands_2015,
fZ,šiši,,,,IE523,sabino_negerhollands_2015,
fF,fadə,,,,IE523,sabino_negerhollands_2015,
fF,popa,,,,IE523,sabino_negerhollands_2015,
fF,pupa,,,,IE523,sabino_negerhollands_2015,
fF,ta(i),,,,IE523,sabino_negerhollands_2015,
fF,tita,,,,IE523,sabino_negerhollands_2015,
fM,muma,,,,IE523,sabino_negerhollands_2015,
fM,ma(ma),,,,IE523,sabino_negerhollands_2015,
fC,kin,,,,IE523,sabino_negerhollands_2015,
fS,so,,,,IE523,sabino_negerhollands_2015,
fD,mɛnši,,,,IE523,sabino_negerhollands_2015,
fFF,gro(t)-pupa,,,,IE523,sabino_negerhollands_2015,
fFF,gro-ta,,,,IE523,sabino_negerhollands_2015,
fFM,grani,,,,IE523,sabino_negerhollands_2015,
fFM,grot-muma,,,,IE523,sabino_negerhollands_2015,
fFM,grot-ma,,,,IE523,sabino_negerhollands_2015,
fFM,gaŋ-gaŋ,,,,IE523,sabino_negerhollands_2015,
fMF,gro(t)-pupa,,,,IE523,sabino_negerhollands_2015,
fMF,gro-ta,,,,IE523,sabino_negerhollands_2015,
fMM,grani,,,,IE523,sabino_negerhollands_2015,
fMM,grot-muma,,,,IE523,sabino_negerhollands_2015,
fMM,grot-ma,,,,IE523,sabino_negerhollands_2015,
fMM,gaŋ-gaŋ,,,,IE523,sabino_negerhollands_2015,
fSS,grot-kin,,,,IE523,sabino_negerhollands_2015,
fSD,grot-kin,,,,IE523,sabino_negerhollands_2015,
fDS,grot-kin,,,,IE523,sabino_negerhollands_2015,
fDD,grot-kin,,,,IE523,sabino_negerhollands_2015,
fFZD,gizin,,,,IE523,sabino_negerhollands_2015,kizin ~ kuzin
fFBD,gizin,,,,IE523,sabino_negerhollands_2015,kizin ~ kuzin
fMBD,gizin,,,,IE523,sabino_negerhollands_2015,kizin ~ kuzin
fMZD,gizin,,,,IE523,sabino_negerhollands_2015,kizin ~ kuzin
fFBS,gizin,,,,IE523,sabino_negerhollands_2015,kizin ~ kuzin
fFZS,gizin,,,,IE523,sabino_negerhollands_2015,kizin ~ kuzin
fMBS,gizin,,,,IE523,sabino_negerhollands_2015,kizin ~ kuzin
fMZS,gizin,,,,IE523,sabino_negerhollands_2015,kizin ~ kuzin
fH,man,,,,IE523,sabino_negerhollands_2015,
fH,(hou)-nom,,,,IE523,sabino_negerhollands_2015,
fW,frou,,,,IE523,sabino_negerhollands_2015,
fW,wif,,,,IE523,sabino_negerhollands_2015,
fHF,skon-pupa,,,,IE523,sabino_negerhollands_2015,
fHF,skon-ta,,,,IE523,sabino_negerhollands_2015,
fHM,skon-muma,,,,IE523,sabino_negerhollands_2015,
fHM,skon-ma (?),,,,IE523,sabino_negerhollands_2015,
fWF,skon-pupa,,,,IE523,sabino_negerhollands_2015,
fWF,skon-ta,,,,IE523,sabino_negerhollands_2015,
fWM,skon-muma,,,,IE523,sabino_negerhollands_2015,
fWM,skon-ma (?),,,,IE523,sabino_negerhollands_2015,
fSW,skon-kin (?),,,,IE523,sabino_negerhollands_2015,
fSW,skon-kin (?),,,,IE523,sabino_negerhollands_2015,
fDH,skon-kin,,,,IE523,sabino_negerhollands_2015,
fDH,skon-kin,,,,IE523,sabino_negerhollands_2015,
feB,bru,,,,IE523,sabino_negerhollands_2015,Inferred; NA
feB,buči,,,,IE523,sabino_negerhollands_2015,Inferred; NA
fyB,bru,,,,IE523,sabino_negerhollands_2015,Inferred; NA
fyB,buči,,,,IE523,sabino_negerhollands_2015,Inferred; NA
feZ,šiši,,,,IE523,sabino_negerhollands_2015,Inferred; NA
fyZ,šiši,,,,IE523,sabino_negerhollands_2015,Inferred; NA
fFeBS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFyBS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFeZS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFyZS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFeBD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFyBD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFeZD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFyZD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMeBS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMyBS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMeZS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMyZS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMeBD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMyBD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMeZD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMyZD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFBeS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFByS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFZeS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFZyS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFBeD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFByD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFZeD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fFZyD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMBeS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMByS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMZeS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMZyS,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMBeD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMByD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMZeD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
fMZyD,gizin,,,,IE523,sabino_negerhollands_2015,Inferred; kizin ~ kuzin
