"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"mMBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"mMZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"mMZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"mH","milarekʼʷa",,,,"ND5","khalilov_akhvakh_2015","миларекІва"
"mW","ark̄ʼi",,,,"ND5","khalilov_akhvakh_2015","аркІкІи"
"mHF","imaƛ̄ʼebi",,,,"ND5","khalilov_akhvakh_2015","имакьеби"
"mHM","ilaƛ̄ʼebi",,,,"ND5","khalilov_akhvakh_2015","илакьеби"
"mWF","imaƛ̄ʼebi",,,,"ND5","khalilov_akhvakh_2015","имакьеби"
"mWM","ilaƛ̄ʼebi",,,,"ND5","khalilov_akhvakh_2015","илакьеби"
"mSW","nuša",,,,"ND5","khalilov_akhvakh_2015","нуша"
"mSW","nuša",,,,"ND5","khalilov_akhvakh_2015","nuša"
"mDH","nuša",,,,"ND5","khalilov_akhvakh_2015","нуша"
"mDH","nuša",,,,"ND5","khalilov_akhvakh_2015","нуша"
"meB","wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; вацци"
"meZ","yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; йацци"
"mFeB","imowa wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; имова вацци"
"mFyB","imowa wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; имова вацци"
"mFeZ","imoy yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; имой йацци"
"mFyZ","imoy yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; имой йацци"
"mMeZ","iloy yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; илой йацци"
"mMyZ","iloy yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; илой йацци"
"mMeB","ilow wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; илов вацци"
"mMyB","ilow wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; илов вацци"
"meBS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццов ваша"
"meBS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццов ваша"
"myBS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццов ваша"
"myBS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццов ваша"
"meBD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццой йаше"
"meBD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццой йаше"
"myBD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццой йаше"
"myBD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццой йаше"
"meZS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццов ваша"
"meZS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццов ваша"
"myZS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццов ваша"
"myZS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццов ваша"
"meZD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццой йаше"
"meZD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццой йаше"
"myZD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццой йаше"
"myZD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццой йаше"
"mFeBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFeBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFyBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFyBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFeZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFeZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFyZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFyZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFeBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFeBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFyBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFyBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFeZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFeZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFyZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFyZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMeBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMeBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMyBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMyBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMeZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMeZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMyZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMyZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMeBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMeBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMyBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMyBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMeZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMeZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMyZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMyZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFBeS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFBeS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFByS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFByS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFZeS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFZeS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFZyS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFZyS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFBeD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFBeD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFByD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFByD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFZeD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFZeD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mFZyD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mFZyD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMBeS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMBeS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMByS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMByS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMZeS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMZeS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMZyS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMZyS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMBeD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMBeD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMByD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMByD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMZeD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMZeD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"mMZyD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"mMZyD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fG","wac̄i-yac̄i",,,,"ND5","khalilov_akhvakh_2015","вацци-йацци"
"fB","wac̄i",,,,"ND5","khalilov_akhvakh_2015","вацци"
"fZ","yac̄i",,,,"ND5","khalilov_akhvakh_2015","йацци"
"fyB","ink̄ʼʷaw wac̄i",,,,"ND5","khalilov_akhvakh_2015","инкІкІвав вац̄и"
"fyZ","ink̄ʼʷay yac̄i",,,,"ND5","khalilov_akhvakh_2015","инкІкІвай йацци"
"fF","ima",,,,"ND5","khalilov_akhvakh_2015","има"
"fM","ila",,,,"ND5","khalilov_akhvakh_2015","ила"
"fC","mikʼeli",,,,"ND5","khalilov_akhvakh_2015","микІели"
"fC","rux̄eri",,,,"ND5","khalilov_akhvakh_2015","руххери"
"fS","ваша",,,,"ND5","khalilov_akhvakh_2015","ваша"
"fD","йаше",,,,"ND5","khalilov_akhvakh_2015","йаше"
"fFF","inkʼayma",,,,"ND5","khalilov_akhvakh_2015","инкІайма"
"fFM","inkʼayla",,,,"ND5","khalilov_akhvakh_2015","инкІайла"
"fMF","inkʼayma",,,,"ND5","khalilov_akhvakh_2015","инкІайма"
"fMM","inkʼayla",,,,"ND5","khalilov_akhvakh_2015","инкІайла"
"fSS","wašo(w) waša",,,,"ND5","khalilov_akhvakh_2015","вашо(в) ваша"
"fSS","yašo(y) waša",,,,"ND5","khalilov_akhvakh_2015","yašo(y) waša"
"fSD","wašo(y) yaše",,,,"ND5","khalilov_akhvakh_2015","вашo(й) йаше"
"fSD","yašo(y) yaše",,,,"ND5","khalilov_akhvakh_2015","йашо(й) йаше"
"fDS","wašo(w) waša",,,,"ND5","khalilov_akhvakh_2015","вашо(в) ваша"
"fDS","yašo(y) waša",,,,"ND5","khalilov_akhvakh_2015","йашо(й) ваша"
"fDD","wašo(y) yaše",,,,"ND5","khalilov_akhvakh_2015","вашo(й) йаше"
"fDD","yašo(y) yaše",,,,"ND5","khalilov_akhvakh_2015","йашо(й) йаше"
"fFB","imowa wac̄i",,,,"ND5","khalilov_akhvakh_2015","имова вацци"
"fFZ","imoy yac̄i",,,,"ND5","khalilov_akhvakh_2015","имой йацци"
"fMB","ilow wac̄i",,,,"ND5","khalilov_akhvakh_2015","илов вацци"
"fMZ","iloy yac̄i",,,,"ND5","khalilov_akhvakh_2015","илой йацци"
"fBS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","ваццов ваша"
"fBS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","йаццов ваша"
"fBD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","ваццой йаше"
"fBD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","йаццой йаше"
"fZS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","ваццов ваша"
"fZS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","йаццов ваша"
"fZD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","ваццой йаше"
"fZD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","йаццой йаше"
"fFZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"fFZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"fFBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"fFBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"fMBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"fMBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"fMZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"fMZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"fFBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"fFBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"fFZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"fFZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"fMBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"fMBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"fMZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","ваццикъІаби"
"fMZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","йаццикъІаби"
"fH","milarekʼʷa",,,,"ND5","khalilov_akhvakh_2015","миларекІва"
"fW","ark̄ʼi",,,,"ND5","khalilov_akhvakh_2015","аркІкІи"
"fHF","imaƛ̄ʼebi",,,,"ND5","khalilov_akhvakh_2015","имакьеби"
"fHM","ilaƛ̄ʼebi",,,,"ND5","khalilov_akhvakh_2015","илакьеби"
"fWF","imaƛ̄ʼebi",,,,"ND5","khalilov_akhvakh_2015","имакьеби"
"fWM","ilaƛ̄ʼebi",,,,"ND5","khalilov_akhvakh_2015","илакьеби"
"fSW","nuša",,,,"ND5","khalilov_akhvakh_2015","нуша"
"fSW","nuša",,,,"ND5","khalilov_akhvakh_2015","nuša"
"fDH","nuša",,,,"ND5","khalilov_akhvakh_2015","нуша"
"fDH","nuša",,,,"ND5","khalilov_akhvakh_2015","нуша"
"feB","wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; вацци"
"feZ","yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; йацци"
"fFeB","imowa wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; имова вацци"
"fFyB","imowa wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; имова вацци"
"fFeZ","imoy yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; имой йацци"
"fFyZ","imoy yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; имой йацци"
"fMeZ","iloy yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; илой йацци"
"fMyZ","iloy yac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; илой йацци"
"fMeB","ilow wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; илов вацци"
"fMyB","ilow wac̄i",,,,"ND5","khalilov_akhvakh_2015","Inferred; илов вацци"
"feBS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццов ваша"
"feBS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццов ваша"
"fyBS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццов ваша"
"fyBS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццов ваша"
"feBD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццой йаше"
"feBD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццой йаше"
"fyBD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццой йаше"
"fyBD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццой йаше"
"feZS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццов ваша"
"feZS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццов ваша"
"fyZS","wac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццов ваша"
"fyZS","yac̄ow waša",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццов ваша"
"feZD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццой йаше"
"feZD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццой йаше"
"fyZD","wac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццой йаше"
"fyZD","yac̄oy yaše",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццой йаше"
"fFeBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFeBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFyBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFyBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFeZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFeZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFyZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFyZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFeBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFeBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFyBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFyBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFeZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFeZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFyZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFyZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fMeBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fMeBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fMyBS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fMyBS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fMeZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fMeZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fMyZS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fMyZS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fMeBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fMeBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fMyBD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fMyBD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fMeZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fMeZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fMyZD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fMyZD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFBeS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFBeS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFByS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFByS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFZeS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFZeS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFZyS","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFZyS","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFBeD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
"fFBeD","yac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; йаццикъІаби"
"fFByD","wac̄iqʼabi",,,,"ND5","khalilov_akhvakh_2015","Inferred; ваццикъІаби"
