parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
mMZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
mMZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
mMZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
mFBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
mFBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
mFBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
mFZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
mFZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
mFZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
mMBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
mMBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
mMBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
mMZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
mMZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
mMZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
mH,wɨʕɨl,,,,ND3,khalilov_rutul_2015,выгIыл
mW,kari,,,,ND3,khalilov_rutul_2015,къари
mHF,gag,,,,ND3,khalilov_rutul_2015,гаг
mHM,gay,,,,ND3,khalilov_rutul_2015,гай
mWF,gag,,,,ND3,khalilov_rutul_2015,гаг
mWM,gay,,,,ND3,khalilov_rutul_2015,гай
mSW,sus,,,,ND3,khalilov_rutul_2015,сус
mSW,sus,,,,ND3,khalilov_rutul_2015,сус
mDH,yazna,,,,ND3,khalilov_rutul_2015,язна
mDH,yazna,,,,ND3,khalilov_rutul_2015,язна
meB,šu,,,,ND3,khalilov_rutul_2015,Inferred; шу
meZ,riši,,,,ND3,khalilov_rutul_2015,Inferred; риши
mFeB,didtɨ šu,,,,ND3,khalilov_rutul_2015,Inferred; дидты шу
mFyB,didtɨ šu,,,,ND3,khalilov_rutul_2015,Inferred; дидты шу
mFeZ,didtɨ riši,,,,ND3,khalilov_rutul_2015,Inferred; дитды риши
mFyZ,didtɨ riši,,,,ND3,khalilov_rutul_2015,Inferred; дитды риши
mMeZ,nindɨ riši,,,,ND3,khalilov_rutul_2015,Inferred; нинды риши
mMyZ,nindɨ riši,,,,ND3,khalilov_rutul_2015,Inferred; нинды риши
mMeB,nindɨ šu,,,,ND3,khalilov_rutul_2015,Inferred; нинды шу
mMyB,nindɨ šu,,,,ND3,khalilov_rutul_2015,Inferred; нинды шу
meBS,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
myBS,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
meBD,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
myBD,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
meZS,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
myZS,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
meZD,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
myZD,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
mFeBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFeBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFeBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFyBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFyBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFyBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFeZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFeZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFeZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFyZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFyZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFyZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFeBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFeBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFeBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFyBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFyBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFyBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFeZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFeZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFeZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFyZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFyZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFyZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMeBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMeBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMeBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMyBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMyBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMyBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMeZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMeZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMeZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMyZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMyZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMyZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMeBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMeBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMeBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMyBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMyBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMyBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMeZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMeZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMeZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMyZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMyZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMyZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFBeS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFBeS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFBeS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFByS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFByS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFByS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFZeS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFZeS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFZeS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFZyS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFZyS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFZyS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFBeD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFBeD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFBeD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFByD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFByD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFByD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFZeD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFZeD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFZeD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mFZyD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mFZyD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mFZyD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMBeS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMBeS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMBeS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMByS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMByS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMByS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMZeS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMZeS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMZeS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMZyS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMZyS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMZyS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMBeD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMBeD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMBeD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMByD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMByD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMByD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMZeD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMZeD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMZeD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
mMZyD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
mMZyD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
mMZyD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fG,šu,,,,ND3,khalilov_rutul_2015,шу
fG,riši,,,,ND3,khalilov_rutul_2015,риши
fB,šu,,,,ND3,khalilov_rutul_2015,шу
fZ,riši,,,,ND3,khalilov_rutul_2015,риши
fyB,kʼaʔdɨ šu,,,,ND3,khalilov_rutul_2015,кІаъды шу
fyZ,kʼaʔdɨ riši,,,,ND3,khalilov_rutul_2015,кІаъды риши
fF,did,,,,ND3,khalilov_rutul_2015,дид
fM,nin,,,,ND3,khalilov_rutul_2015,нин
fC,xilimer,,,,ND3,khalilov_rutul_2015,хилимер
fC,waledbɨr,,,,ND3,khalilov_rutul_2015,валедбыр
fS,dux,,,,ND3,khalilov_rutul_2015,дух
fD,rɨš,,,,ND3,khalilov_rutul_2015,рыш
fFF,qʼux̌du did,,,,ND3,khalilov_rutul_2015,кьухьду дид
fFM,qʼaˤsdɨ nin,,,,ND3,khalilov_rutul_2015,кьаІсды нин
fMF,qʼux̌du did,,,,ND3,khalilov_rutul_2015,кьухьду дид
fMM,qʼaˤsdɨ nin,,,,ND3,khalilov_rutul_2015,кьаІсды нин
fSS,xɨdɨl,,,,ND3,khalilov_rutul_2015,хыдыл
fSD,xɨdɨl,,,,ND3,khalilov_rutul_2015,хыдыл
fDS,xɨdɨl,,,,ND3,khalilov_rutul_2015,хыдыл
fDD,xɨdɨl,,,,ND3,khalilov_rutul_2015,хыдыл
fFB,didtɨ šu,,,,ND3,khalilov_rutul_2015,дидты шу
fFZ,didtɨ riši,,,,ND3,khalilov_rutul_2015,дитды риши
fMB,nindɨ šu,,,,ND3,khalilov_rutul_2015,нинды шу
fMZ,nindɨ riši,,,,ND3,khalilov_rutul_2015,нинды риши
fBS,xɨdɨl,,,,ND3,khalilov_rutul_2015,хыдыл
fBD,xɨdɨl,,,,ND3,khalilov_rutul_2015,хыдыл
fZS,xɨdɨl,,,,ND3,khalilov_rutul_2015,хыдыл
fZD,xɨdɨl,,,,ND3,khalilov_rutul_2015,хыдыл
fFZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
fFZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
fFZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
fFBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
fFBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
fFBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
fMBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
fMBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
fMBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
fMZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
fMZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
fMZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
fFBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
fFBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
fFBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
fFZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
fFZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
fFZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
fMBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
fMBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
fMBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
fMZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,хыдиймар
fMZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,кьуIнды шудбир
fMZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,кьуIнды ришидбир
fH,wɨʕɨl,,,,ND3,khalilov_rutul_2015,выгIыл
fW,къари,,,,ND3,khalilov_rutul_2015,къари
fHF,gag,,,,ND3,khalilov_rutul_2015,гаг
fHM,gay,,,,ND3,khalilov_rutul_2015,гай
fWF,gag,,,,ND3,khalilov_rutul_2015,гаг
fWM,gay,,,,ND3,khalilov_rutul_2015,гай
fSW,sus,,,,ND3,khalilov_rutul_2015,сус
fSW,sus,,,,ND3,khalilov_rutul_2015,сус
fDH,yazna,,,,ND3,khalilov_rutul_2015,язна
fDH,yazna,,,,ND3,khalilov_rutul_2015,язна
feB,šu,,,,ND3,khalilov_rutul_2015,Inferred; шу
feZ,riši,,,,ND3,khalilov_rutul_2015,Inferred; риши
fFeB,didtɨ šu,,,,ND3,khalilov_rutul_2015,Inferred; дидты шу
fFyB,didtɨ šu,,,,ND3,khalilov_rutul_2015,Inferred; дидты шу
fFeZ,didtɨ riši,,,,ND3,khalilov_rutul_2015,Inferred; дитды риши
fFyZ,didtɨ riši,,,,ND3,khalilov_rutul_2015,Inferred; дитды риши
fMeZ,nindɨ riši,,,,ND3,khalilov_rutul_2015,Inferred; нинды риши
fMyZ,nindɨ riši,,,,ND3,khalilov_rutul_2015,Inferred; нинды риши
fMeB,nindɨ šu,,,,ND3,khalilov_rutul_2015,Inferred; нинды шу
fMyB,nindɨ šu,,,,ND3,khalilov_rutul_2015,Inferred; нинды шу
feBS,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
fyBS,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
feBD,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
fyBD,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
feZS,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
fyZS,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
feZD,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
fyZD,xɨdɨl,,,,ND3,khalilov_rutul_2015,Inferred; хыдыл
fFeBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFeBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFeBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFyBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFyBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFyBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFeZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFeZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFeZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFyZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFyZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFyZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFeBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFeBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFeBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFyBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFyBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFyBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFeZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFeZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFeZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fFyZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fFyZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fFyZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMeBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMeBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMeBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMyBS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMyBS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMyBS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMeZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMeZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMeZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMyZS,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMyZS,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMyZS,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMeBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMeBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMeBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMyBD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMyBD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMyBD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMeZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMeZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
fMeZD,qʼuʕndɨ rišidbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды ришидбир
fMyZD,xɨdiymar,,,,ND3,khalilov_rutul_2015,Inferred; хыдиймар
fMyZD,qʼuʕndɨ šudbir,,,,ND3,khalilov_rutul_2015,Inferred; кьуIнды шудбир
