"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mFeZS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFyZS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFeBD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFyBD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFeZD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFyZD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMeBS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMyBS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMeZS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMyZS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMeBD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMyBD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMeZD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMyZD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFBeS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFByS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFZeS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFZyS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFBeD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFByD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFZeD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mFZyD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMBeS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMByS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMZeS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMZyS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMBeD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMByD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMZeD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"mMZyD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fG","yaš-waš",,,,"ND12","khalilov_tsovatush_2015","йаш-ваш"
"fB","waš",,,,"ND12","khalilov_tsovatush_2015","ваш"
"fZ","yaš",,,,"ND12","khalilov_tsovatush_2015","йаш"
"fyB","k̛ac̛k̛ux waš",,,,"ND12","khalilov_tsovatush_2015","кIацІкIух ваш"
"fyZ","k̛ac̛k̛ux yaš",,,,"ND12","khalilov_tsovatush_2015","кIацІкIух йаш"
"fF","dad",,,,"ND12","khalilov_tsovatush_2015","дад"
"fM","nan",,,,"ND12","khalilov_tsovatush_2015","нан"
"fC","badri",,,,"ND12","khalilov_tsovatush_2015","бадри"
"fS","woћ",,,,"ND12","khalilov_tsovatush_2015","вохь"
"fD","yoћ",,,,"ND12","khalilov_tsovatush_2015","йохь"
"fFF","bāb",,,,"ND12","khalilov_tsovatush_2015","ба̄б"
"fFM","q̛aynān",,,,"ND12","khalilov_tsovatush_2015","къайна̄н"
"fMF","bāb",,,,"ND12","khalilov_tsovatush_2015","ба̄б"
"fMM","q̛aynān",,,,"ND12","khalilov_tsovatush_2015","къайна̄н"
"fSS","waћiⁿ woћ",,,,"ND12","khalilov_tsovatush_2015","вахьиᴴ вохь"
"fSS","yaћiⁿ woћ",,,,"ND12","khalilov_tsovatush_2015","йахьиᴴ вохь"
"fSS","badraⁿ bader",,,,"ND12","khalilov_tsovatush_2015","бадраᴴ бадер"
"fSD","waћiⁿ yoћ",,,,"ND12","khalilov_tsovatush_2015","вахьиᴴ йохь"
"fSD","yaћiⁿ yox",,,,"ND12","khalilov_tsovatush_2015","йахьиᴴ йох"
"fSD","badraⁿ bader",,,,"ND12","khalilov_tsovatush_2015","бадраᴴ бадер"
"fDS","waћiⁿ woћ",,,,"ND12","khalilov_tsovatush_2015","вахьиᴴ вохь"
"fDS","yaћiⁿ woћ",,,,"ND12","khalilov_tsovatush_2015","йахьиᴴ вохь"
"fDS","badraⁿ bader",,,,"ND12","khalilov_tsovatush_2015","бадраᴴ бадер"
"fDD","waћiⁿ yoћ",,,,"ND12","khalilov_tsovatush_2015","вахьиᴴ йохь"
"fDD","yaћiⁿ yox",,,,"ND12","khalilov_tsovatush_2015","йахьиᴴ йох"
"fDD","badraⁿ bader",,,,"ND12","khalilov_tsovatush_2015","бадраᴴ бадер"
"fFB","dādwaš",,,,"ND12","khalilov_tsovatush_2015","да̄дваш"
"fFZ","dādes",,,,"ND12","khalilov_tsovatush_2015","да̄деш"
"fFZ","maym(i)",,,,"ND12","khalilov_tsovatush_2015","майм(и)"
"fMB","nānwaš",,,,"ND12","khalilov_tsovatush_2015","на̄нваш"
"fMZ","nānes",,,,"ND12","khalilov_tsovatush_2015","на̄неш"
"fBS","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","дзмисцIул"
"fBS","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","дисцIул"
"fBD","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","дзмисцIул"
"fBD","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","дисцIул"
"fZS","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","дзмисцIул"
"fZS","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","дисцIул"
"fZD","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","дзмисцIул"
"fZD","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","дисцIул"
"fFZD","šice",,,,"ND12","khalilov_tsovatush_2015","шиче"
"fFBD","šice",,,,"ND12","khalilov_tsovatush_2015","шиче"
"fMBD","šice",,,,"ND12","khalilov_tsovatush_2015","шиче"
"fMZD","šice",,,,"ND12","khalilov_tsovatush_2015","шиче"
"fFBS","šice",,,,"ND12","khalilov_tsovatush_2015","шиче"
"fFZS","šice",,,,"ND12","khalilov_tsovatush_2015","шиче"
"fMBS","šice",,,,"ND12","khalilov_tsovatush_2015","шиче"
"fMZS","šice",,,,"ND12","khalilov_tsovatush_2015","шиче"
"fH","mar",,,,"ND12","khalilov_tsovatush_2015","мар"
"fW","pst̛uyn",,,,"ND12","khalilov_tsovatush_2015","пстIуйн"
"fHF","pst̛udād",,,,"ND12","khalilov_tsovatush_2015","пстIуда̄д"
"fHM","pst̛unān",,,,"ND12","khalilov_tsovatush_2015","пстIуна̄н"
"fWF","mardād",,,,"ND12","khalilov_tsovatush_2015","марда̄д"
"fWM","марна̄н",,,,"ND12","khalilov_tsovatush_2015","марна̄н"
"fSW","nus",,,,"ND12","khalilov_tsovatush_2015","нус"
"fSW","c̛inus",,,,"ND12","khalilov_tsovatush_2015","цІинус"
"fDH","siʒ",,,,"ND12","khalilov_tsovatush_2015","сидз"
"fDH","siʒ",,,,"ND12","khalilov_tsovatush_2015","сидз"
"feB","waš",,,,"ND12","khalilov_tsovatush_2015","Inferred; ваш"
"feZ","yaš",,,,"ND12","khalilov_tsovatush_2015","Inferred; йаш"
"fFeB","dādwaš",,,,"ND12","khalilov_tsovatush_2015","Inferred; да̄дваш"
"fFyB","dādwaš",,,,"ND12","khalilov_tsovatush_2015","Inferred; да̄дваш"
"fFeZ","dādes",,,,"ND12","khalilov_tsovatush_2015","Inferred; да̄деш"
"fFeZ","maym(i)",,,,"ND12","khalilov_tsovatush_2015","Inferred; майм(и)"
"fFyZ","dādes",,,,"ND12","khalilov_tsovatush_2015","Inferred; да̄деш"
"fFyZ","maym(i)",,,,"ND12","khalilov_tsovatush_2015","Inferred; майм(и)"
"fMeZ","nānes",,,,"ND12","khalilov_tsovatush_2015","Inferred; на̄неш"
"fMyZ","nānes",,,,"ND12","khalilov_tsovatush_2015","Inferred; на̄неш"
"fMeB","nānwaš",,,,"ND12","khalilov_tsovatush_2015","Inferred; на̄нваш"
"fMyB","nānwaš",,,,"ND12","khalilov_tsovatush_2015","Inferred; на̄нваш"
"feBS","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дзмисцIул"
"feBS","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дисцIул"
"fyBS","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дзмисцIул"
"fyBS","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дисцIул"
"feBD","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дзмисцIул"
"feBD","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дисцIул"
"fyBD","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дзмисцIул"
"fyBD","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дисцIул"
"feZS","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дзмисцIул"
"feZS","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дисцIул"
"fyZS","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дзмисцIул"
"fyZS","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дисцIул"
"feZD","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дзмисцIул"
"feZD","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дисцIул"
"fyZD","ʒmisc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дзмисцIул"
"fyZD","disc̛ul",,,,"ND12","khalilov_tsovatush_2015","Inferred; дисцIул"
"fFeBS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFyBS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFeZS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFyZS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFeBD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFyBD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFeZD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFyZD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMeBS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMyBS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMeZS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMyZS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMeBD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMyBD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMeZD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMyZD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFBeS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFByS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFZeS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFZyS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFBeD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFByD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFZeD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fFZyD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMBeS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMByS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMZeS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMZyS","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMBeD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMByD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMZeD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
"fMZyD","šice",,,,"ND12","khalilov_tsovatush_2015","Inferred; шиче"
