"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fMBD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001",""
"fMZD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001",""
"fFBS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001",""
"fFBS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001",""
"fFZS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001",""
"fMBS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001",""
"fMBS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001",""
"fMZS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001",""
"fW","wi",,,,"AC2(77)","jones_komenglish_2001",""
"fFeB","lù msɨ nì",,,,"AC2(54)","jones_komenglish_2001","Inferred; NA"
"fFyB","lù msɨ nì",,,,"AC2(54)","jones_komenglish_2001","Inferred; NA"
"fMeB","lù msɨ nì",,,,"AC2(54)","jones_komenglish_2001","Inferred; NA"
"fMyB","lù msɨ nì",,,,"AC2(54)","jones_komenglish_2001","Inferred; NA"
"feZS","wà yn jè mtɨ",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fyZS","wà yn jè mtɨ",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"feZD","wà yn jè mtɨ",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fyZD","wà yn jè mtɨ",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFeBS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFeBS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFyBS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFyBS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFeZS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFyZS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFeBD","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFeBD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFyBD","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFyBD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFeZD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFyZD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMeBS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMeBS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMyBS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMyBS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMeZS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMyZS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMeBD","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMeBD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMyBD","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMyBD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMeZD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMyZD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFBeS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFBeS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFByS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFByS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFZeS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFZyS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFBeD","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFBeD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFByD","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFByD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFZeD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fFZyD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMBeS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMBeS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMByS","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMByS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMZeS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMZyS","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMBeD","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMBeD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMByD","wà yn lù msɨ̀ nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMByD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMZeD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"fMZyD","wà yn wà yn-nà nì",,,,"AC2(76)","jones_komenglish_2001","Inferred; NA"
"mF","bò",,,,"AC1(11)","schultz_kom_1997",""
"mM","nà",,,,"AC1(21)","schultz_kom_1997",""
"mC","wàyn",,,,"AC1(11)","schultz_kom_1997",""
"mH","lum",,,,"AC1(35)","schultz_kom_1997",""
"fF","bò",,,,"AC1(11)","schultz_kom_1997",""
"fM","nà",,,,"AC1(21)","schultz_kom_1997",""
"fC","wàyn",,,,"AC1(11)","schultz_kom_1997",""
"fH","lum",,,,"AC1(35)","schultz_kom_1997",""
