"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"meZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"myZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFeBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFeBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mFyBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFyBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mFeZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFeZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mFyZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFyZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mMeBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mMeBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mMyBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mMyBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mMeZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mMeZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mMyZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mMyZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mFBeS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFBeS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mFByS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFByS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mFZeS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFZeS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mFZyS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mFZyS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mMBeS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mMBeS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mMByS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mMByS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mMZeS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mMZeS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"mMZyS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"mMZyS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fB","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋ mia"
"fB","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋmo"
"fC","mɔ́","",,"","AC5(91)","bird_petit_nodate","Yemba"
"fD","momengwí","",,"","AC5(91)","bird_petit_nodate","Yemba; also mɔmenzwí"
"fFF","mo 'o ndʉ́e","",,"","AC5(91)","bird_petit_nodate","Yemba"
"fFF","mɔ'ɔ́ mɔ'ɔ́","",,"","AC5(92)","bird_petit_nodate","Yemba"
"fFM","maáńdʉe","",,"","AC5(84)","bird_petit_nodate","Yemba"
"fMM","maáńdʉe","",,"","AC5(84)","bird_petit_nodate","Yemba"
"fCC","méŋméŋ","",,"","AC5(87)","bird_petit_nodate","Yemba; also míŋmíŋ"
"fBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋ mia"
"fZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋ mia"
"fFBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋ mia"
"fFBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋmo"
"fFZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋ mia"
"fFZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋmo"
"fMBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋ mia"
"fMBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋmo"
"fMZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋ mia"
"fMZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Yemba; also miŋmo"
"fW","nzwɛt","",,"","AC5(163)","bird_petit_nodate","Yemba"
"fHF","ntseh","",,"","AC5(141)","bird_petit_nodate","Yemba"
"fHM","ŋgém","",,"","AC5(44)","bird_petit_nodate","Yemba"
"fWF","ntseh","",,"","AC5(141)","bird_petit_nodate","Yemba"
"fWM","ŋgém","",,"","AC5(44)","bird_petit_nodate","Yemba"
"fZH","ntseh","",,"","AC5(141)","bird_petit_nodate","Yemba"
"fWB","ntseh","",,"","AC5(141)","bird_petit_nodate","Yemba"
"fHB","ntseh","",,"","AC5(141)","bird_petit_nodate","Yemba"
"fFW(notM)","ŋgém","",,"","AC5(44)","bird_petit_nodate","Yemba"
"fMH(notF)","ntseh","",,"","AC5(141)","bird_petit_nodate","Yemba"
"fDH","ntseh","",,"","AC5(141)","bird_petit_nodate","Yemba"
"feBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fyBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"feZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fyZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFeBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFeBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fFyBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFyBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fFeZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFeZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fFyZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFyZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fMeBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fMeBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fMyBS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fMyBS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fMeZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fMeZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fMyZS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fMyZS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fFBeS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFBeS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fFByS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFByS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fFZeS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFZeS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fFZyS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fFZyS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fMBeS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fMBeS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fMByS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fMByS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fMZeS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fMZeS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"fMZyS","méŋ mīā","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋ mia"
"fMZyS","méŋ mɔ̄","",,"","AC5(87)","bird_petit_nodate","Inferred; Yemba; also miŋmo"
"meB","ndega","",,"","AC8(49)","brain_bangwa_1972","Bangwa"
"meZ","ndega","",,"","AC8(49)","brain_bangwa_1972","Bangwa"
"mF","mbega","",,"mbega","AC8(47)","brain_bangwa_1972","Bangwa; translates as 'my lord'"
"mF","papaga","",,"","AC8(48)","brain_bangwa_1972","Bangwa; loan from English or French 'papa'"
"mM","owa","",,"owa","AC8(50)","brain_bangwa_1972","Bangwa"
"mC","mwoga","",,"","AC8(48)","brain_bangwa_1972","Bangwa; also used for slaves, servants, 'marriage wards', 'a wife in a large polygynous compound'"
"mMF","mbega","",,"","AC8(51)","brain_bangwa_1972","Bangwa"
"mCC","mwomwoga","",,"mwoga","AC8(50)","brain_bangwa_1972","Bangwa"
"mFB","mbega","",,"","AC8(51)","brain_bangwa_1972","Bangwa"
"mMB","mbega","",,"","AC8(51)","brain_bangwa_1972","Bangwa"
"mFeB","mbega","",,"","AC8(51)","brain_bangwa_1972","Inferred; Bangwa"
"mFyB","mbega","",,"","AC8(51)","brain_bangwa_1972","Inferred; Bangwa"
"mMeB","mbega","",,"","AC8(51)","brain_bangwa_1972","Inferred; Bangwa"
"mMyB","mbega","",,"","AC8(51)","brain_bangwa_1972","Inferred; Bangwa"
"feB","ndega","",,"","AC8(49)","brain_bangwa_1972","Bangwa"
"feZ","ndega","",,"","AC8(49)","brain_bangwa_1972","Bangwa"
"fF","mbega","",,"mbega","AC8(47)","brain_bangwa_1972","Bangwa; translates as 'my lord'"
"fF","papaga","",,"","AC8(48)","brain_bangwa_1972","Bangwa; loan from English or French 'papa'"
"fM","owa","",,"owa","AC8(50)","brain_bangwa_1972","Bangwa"
"fC","mwoga","",,"","AC8(48)","brain_bangwa_1972","Bangwa; also used for slaves, servants, 'marriage wards', 'a wife in a large polygynous compound'"
"fMF","mbega","",,"","AC8(51)","brain_bangwa_1972","Bangwa"
"fCC","mwomwoga","",,"mwoga","AC8(50)","brain_bangwa_1972","Bangwa"
"fFB","mbega","",,"","AC8(51)","brain_bangwa_1972","Bangwa"
"fMB","mbega","",,"","AC8(51)","brain_bangwa_1972","Bangwa"
"fFeB","mbega","",,"","AC8(51)","brain_bangwa_1972","Inferred; Bangwa"
"fFyB","mbega","",,"","AC8(51)","brain_bangwa_1972","Inferred; Bangwa"
"fMeB","mbega","",,"","AC8(51)","brain_bangwa_1972","Inferred; Bangwa"
"fMyB","mbega","",,"","AC8(51)","brain_bangwa_1972","Inferred; Bangwa"
"mB","muma pɔ","",,"","AC9(79)","chilver_western_1974","Bamenka; handwriting hard to read"
"mF","tá","",,"","AC9(80)","chilver_western_1974","Bamenka"
"mF","tálà","",,"","AC9(80)","chilver_western_1974","Bamenka"
"mM","mɔ̀","",,"mavɔ̀k","AC9(81)","chilver_western_1974","Bamenka"
"mM","pámɔ̀","",,"","AC9(81)","chilver_western_1974","Bamenka"
"mFF","talɜ","",,"","AC9(80)","chilver_western_1974","Bamenka"
"mFM","gàb ngwɛd","",,"","AC9(80)","chilver_western_1974","Bamenka"
"mMF","talɜ","",,"","AC9(80)","chilver_western_1974","Bamenka"
"mMM","gàb ngwɛd","",,"","AC9(80)","chilver_western_1974","Bamenka"
"mFZ","mumètálà","",,"","AC9(80)","chilver_western_1974","Bamenka"
"mMB","múmæ̀mɔ̀","",,"","AC9(81)","chilver_western_1974","Bamenka; some trouble reading the handwriting"
"mH","ndzwúyà","",,"","AC9(80)","chilver_western_1974","Bamenka"
"mFeZ","mumètálà","",,"","AC9(80)","chilver_western_1974","Inferred; Bamenka"
"mFyZ","mumètálà","",,"","AC9(80)","chilver_western_1974","Inferred; Bamenka"
"mMeB","múmæ̀mɔ̀","",,"","AC9(81)","chilver_western_1974","Inferred; Bamenka; some trouble reading the handwriting"
"mMyB","múmæ̀mɔ̀","",,"","AC9(81)","chilver_western_1974","Inferred; Bamenka; some trouble reading the handwriting"
"fB","ndia","",,"","AC9(79)","chilver_western_1974","Bamenka; handwriting hard to read"
"fF","tá","",,"","AC9(80)","chilver_western_1974","Bamenka"
"fF","tálà","",,"","AC9(80)","chilver_western_1974","Bamenka"
"fM","mɔ̀","",,"mavɔ̀k","AC9(81)","chilver_western_1974","Bamenka"
"fM","pámɔ̀","",,"","AC9(81)","chilver_western_1974","Bamenka"
"fFF","talɜ","",,"","AC9(80)","chilver_western_1974","Bamenka"
"fFM","gàb ngwɛd","",,"","AC9(80)","chilver_western_1974","Bamenka"
"fMF","talɜ","",,"","AC9(80)","chilver_western_1974","Bamenka"
"fMM","gàb ngwɛd","",,"","AC9(80)","chilver_western_1974","Bamenka"
"fFZ","mumètálà","",,"","AC9(80)","chilver_western_1974","Bamenka"
"fMB","múmæ̀mɔ̀","",,"","AC9(81)","chilver_western_1974","Bamenka; some trouble reading the handwriting"
"fH","ndzwúyà","",,"","AC9(80)","chilver_western_1974","Bamenka"
"fFeZ","mumètálà","",,"","AC9(80)","chilver_western_1974","Inferred; Bamenka"
"fFyZ","mumètálà","",,"","AC9(80)","chilver_western_1974","Inferred; Bamenka"
"fMeB","múmæ̀mɔ̀","",,"","AC9(81)","chilver_western_1974","Inferred; Bamenka; some trouble reading the handwriting"
"fMyB","múmæ̀mɔ̀","",,"","AC9(81)","chilver_western_1974","Inferred; Bamenka; some trouble reading the handwriting"
"mB","fɛ́","fɛ́",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"myB","mémá","mémá",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mF","tá","tá",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mM","mameŋ","mànə̄̀ŋ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mM","má","má",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mS","míŋ","mĩ́ŋ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mD","múɔ manzwě","múɔ́ màndzswě",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mD","múɔ ngúɔ","múɔ́ ŋ̩̀gùɔ̏",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mA","tánkáb","táŋkáp̚",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mFF","tá we lÿò","tá wè ɭɬɰȍ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mFF","tá pà tá","tá pȁ tá",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mFM","má we lÿò","má wè ɭɬɰȍ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mFM","mà pà tá","má pȁ tá",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mMF","tá we lÿò","tá wè ɭɬɰȍ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mMF","tá pà má","tá pȁ má",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mMM","mà pà má","má pȁ má",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mH","ndǔm","ɳ̩̀ɖǔm",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mW","mazwě","màndzɥě",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mW","pwó gém","pɸwó ɣə́m",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mHF","tákẅì'","tákɥȉʔ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mHF","tàndǔm","tȁɳɖǔm",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mHM","mákẅì'","mákɥȉʔ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mHM","mandúm","màɳɖúm",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mWF","tákẅì'","tákɥȉʔ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mWM","mákẅì'","mákɥȉʔ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mco-W","fɔ́g","fɔ́q̚",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mSWM","ngěm","ŋ̩̀gə̌m",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"mSWF","ntse","ǹ̩tsè",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fB","fɛ́","fɛ́",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fyB","mémá","mémá",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fF","tá","tá",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fM","mameŋ","mànə̄̀ŋ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fM","má","má",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fS","míŋ","mĩ́ŋ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fD","múɔ manzwě","múɔ́ màndzswě",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fD","múɔ ngúɔ","múɔ́ ŋ̩̀gùɔ̏",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fA","tánkáb","táŋkáp̚",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fFF","tá we lÿò","tá wè ɭɬɰȍ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fFF","tá pà tá","tá pȁ tá",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fFM","má we lÿò","má wè ɭɬɰȍ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fFM","mà pà tá","má pȁ tá",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fMF","tá we lÿò","tá wè ɭɬɰȍ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fMF","tá pà má","tá pȁ má",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fMM","mà pà má","má pȁ má",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fH","ndǔm","ɳ̩̀ɖǔm",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fW","mazwě","màndzɥě",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fW","pwó gém","pɸwó ɣə́m",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fHF","tákẅì'","tákɥȉʔ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fHF","tàndǔm","tȁɳɖǔm",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fHM","mákẅì'","mákɥȉʔ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fHM","mandúm","màɳɖúm",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fWF","tákẅì'","tákɥȉʔ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fWM","mákẅì'","mákɥȉʔ",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fco-W","fɔ́g","fɔ́q̚",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fSWM","ngěm","ŋ̩̀gə̌m",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"fSWF","ntse","ǹ̩tsè",,"","AC6","lonfo_dictionnaire_nodate","Ngiemboon"
"myB","ntsi'nzem","",,"","AC4(144)","nchare_grammar_2012","Yemba"
"fyB","ntsi'nzem","",,"","AC4(144)","nchare_grammar_2012","Yemba"
"mB","fat","",,"","AC11(10)","noauthor_dictionnaire_1970","Fe'e Fe'e; translated as 'FRERE dans le sens de PROCHAIN' ('brother in the sense of next'), which doesn't make much sense to me"
"mF","mbà","",,"","AC11(6)","noauthor_dictionnaire_1970","Fe'e Fe'e"
"mM","mà","",,"","AC11(6)","noauthor_dictionnaire_1970","Fe'e Fe'e"
"mco-W","fàh","",,"","AC11(12)","noauthor_dictionnaire_1970","Fe'e Fe'e"
"fB","fat","",,"","AC11(10)","noauthor_dictionnaire_1970","Fe'e Fe'e; translated as 'FRERE dans le sens de PROCHAIN' ('brother in the sense of next'), which doesn't make much sense to me"
"fF","mbà","",,"","AC11(6)","noauthor_dictionnaire_1970","Fe'e Fe'e"
"fM","mà","",,"","AC11(6)","noauthor_dictionnaire_1970","Fe'e Fe'e"
"fco-W","fàh","",,"","AC11(12)","noauthor_dictionnaire_1970","Fe'e Fe'e"
"mG","móàómšà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba; can also mean 'relative'"
"meB","nzšàpmbi","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"meB","nzšàpmbi wá móàó mbááná","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"myB","ntsúàÜnzúú","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"myB","ntsúàÜnzúú wáà móàómbááná","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"meZ","nzšàpmbi","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"meZ","nzšàpmbi wá mšñŠáà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"myZ","ntsúàÜnzúú","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"myZ","ntsúàÜnzúú wáà mšñŠáà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mF","tšâš","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mF","tšât","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mM","mšàšmu","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mC","móêñkúýó?","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mA","mšàŠšp-njwát","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mFF","tšâš ndúàm","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mFM","mšàmš ndúàm","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mMF","tšâš ndúàm","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mMM","mšàmš ndúàm","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mCC","móàó-móàó","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mH","nduàu","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mW","nzwáà","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mHF","tšâš","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
"mHF","tšât","",,"","AC3","satre_ngombafrenchenglish_2003","Ngomba"
