parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFByD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mFZeD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mFZyD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mMBeS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mMByS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mMZeS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mMZyS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mMBeD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mMByD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mMZeD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mMZyD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
mH,omu-rumendu,,,,AC150(261),kolbe_englishherero_1883,
mW,omu-visa,,,,AC150(548),kolbe_englishherero_1883,first wife
mW,omu-kazendu,,,,AC150(548),kolbe_englishherero_1883,
mHF,omu-kue,,,,AC150(408),kolbe_englishherero_1883,
mHM,ina omu-kue,,,,AC150(408),kolbe_englishherero_1883,
mWF,omu-kue,,,,AC150(408),kolbe_englishherero_1883,
mWM,ina omu-kue,,,,AC150 (330),kolbe_englishherero_1883,
mSW,omu-henendu,,,,AC150(132),kolbe_englishherero_1883,
fB,omu-zamumue,,,,AC150 (69),kolbe_englishherero_1883,
fZ,omu-tena,,,,AC150 (69),kolbe_englishherero_1883,
feB,omu-nene,,,,AC150 (69),kolbe_englishherero_1883,
feB,e-rumbi,,,,AC150 (69),kolbe_englishherero_1883,
fyB,omu-angu,,,,AC150 (69),kolbe_englishherero_1883,
feZ,e-rumbi,,,,AC150 (449),kolbe_englishherero_1883,
fyZ,omu-angu,,,,AC150 (449),kolbe_englishherero_1883,
fP,omu-nene,,,,AC150 (359),kolbe_englishherero_1883,
fF,tate,,,,AC150 (201),kolbe_englishherero_1883,
fM,mama,,,,AC150 (330),kolbe_englishherero_1883,
fC,omu-atye,,,,AC150 (85),kolbe_englishherero_1883,
fC,omu-na,,,,AC150 (85),kolbe_englishherero_1883,
fS,omu-zandu,,,,AC150 (459),kolbe_englishherero_1883,
fS,omu-angu,,,,AC150 (459),kolbe_englishherero_1883,yS
fS,e-rumbi,,,,AC150 (459),kolbe_englishherero_1883,eS
fD,omu-kazona,,,,AC150 (132),kolbe_englishherero_1883,
fD,omu-suko,,,,AC150 (132),kolbe_englishherero_1883,
fA,ihe omukuru,,,,AC150 (24),kolbe_englishherero_1883,
fA,omu-kuru,,,,AC150 (24),kolbe_englishherero_1883,
fFF,tate omunene,,,,AC150 (240),kolbe_englishherero_1883,
fFM,mama omunene,,,,AC150 (240),kolbe_englishherero_1883,
fMF,tate omunene,,,,AC150 (240),kolbe_englishherero_1883,
fMM,mama omunene,,,,AC150 (240),kolbe_englishherero_1883,
fCC,o-ndekurona,,,,AC150 (240),kolbe_englishherero_1883,
fFZ,o-hongaze,,,,AC150 (37),kolbe_englishherero_1883,
fMB,o-nguende,,,,AC150 (520),kolbe_englishherero_1883,
fFeB,o-hokuru,,,,AC150 (520),kolbe_englishherero_1883,
fFeB,o-honini,,,,AC150 (520),kolbe_englishherero_1883,
fFyB,inyangu,,,,AC150 (520),kolbe_englishherero_1883,
fMyZ,inyangu,,,,AC150 (37),kolbe_englishherero_1883,
fMeB,o-hokuru,,,,AC150 (520),kolbe_englishherero_1883,
fMeB,o-honini,,,,AC150 (520),kolbe_englishherero_1883,
fBS,omu-sia,,,,AC150 (336),kolbe_englishherero_1883,
fBD,omu-zamumue,,,,AC150 (339),kolbe_englishherero_1883,
fZS,omu-sia,,,,AC150 (336),kolbe_englishherero_1883,
fZD,omu-zamumue,,,,AC150 (339),kolbe_englishherero_1883,
fFZD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFBD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMBD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMZD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFBS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFZS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMBS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMZS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFeBS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFyBS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFeZS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFyZS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFeBD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFyBD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFeZD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFyZD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMeBS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMyBS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMeZS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMyZS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMeBD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMyBD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMeZD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMyZD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFBeS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFByS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFZeS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFZyS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFBeD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFByD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFZeD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFZyD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMBeS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMByS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMZeS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMZyS,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMBeD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMByD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMZeD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fMZyD,omu-zamumue,,,,AC150(121),kolbe_englishherero_1883,
fFZD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFBD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMBD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMZD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFBS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFZS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMBS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMZS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFeBS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFyBS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFeZS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFyZS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFeBD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFyBD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFeZD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFyZD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMeBS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMyBS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMeZS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMyZS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMeBD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMyBD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMeZD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMyZD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFBeS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFByS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFZeS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFZyS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFBeD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFByD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFZeD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fFZyD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMBeS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMByS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMZeS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMZyS,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMBeD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMByD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMZeD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fMZyD,omu-sia,,,,AC150(121),kolbe_englishherero_1883,
fH,omu-rumendu,,,,AC150(261),kolbe_englishherero_1883,
fW,omu-visa,,,,AC150(548),kolbe_englishherero_1883,first wife
fW,omu-kazendu,,,,AC150(548),kolbe_englishherero_1883,
fHF,omu-kue,,,,AC150(408),kolbe_englishherero_1883,
fHM,ina omu-kue,,,,AC150(408),kolbe_englishherero_1883,
fWF,omu-kue,,,,AC150(408),kolbe_englishherero_1883,
fWM,ina omu-kue,,,,AC150 (330),kolbe_englishherero_1883,
fSW,omu-henendu,,,,AC150(132),kolbe_englishherero_1883,
