parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMBW,ïmaangu,,,,AC73(22),willis_fipa_1966,
meB,unniina,,,,AC73(22),willis_fipa_1966,Inferred; NA
myB,unniina,,,,AC73(22),willis_fipa_1966,Inferred; NA
meZ,unnsiice,,,,AC73(22),willis_fipa_1966,Inferred; NA
myZ,unnsiice,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFeB,ïtaata,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFyB,ïtaata,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFeZ,ïmaangu seenje,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFyZ,ïmaangu seenje,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMeZ,ïmaangu,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMyZ,ïmaangu,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMeB,ïmaangu luume,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMeB,itaata luume,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMeB,inkwetu,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMyB,ïmaangu luume,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMyB,itaata luume,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMyB,inkwetu,,,,AC73(22),willis_fipa_1966,Inferred; NA
meZS,umwiipwa,,,,AC73(22),willis_fipa_1966,Inferred; NA
myZS,umwiipwa,,,,AC73(22),willis_fipa_1966,Inferred; NA
meZD,umwiipwa,,,,AC73(22),willis_fipa_1966,Inferred; NA
myZD,umwiipwa,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFeZS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFyZS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFeZD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFyZD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMeBS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMyBS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMeZS,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMyZS,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMeBD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMyBD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMeZD,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMyZD,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFZeS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFZyS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFZeD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mFZyD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMBeS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMByS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMZeS,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMZyS,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMBeD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMByD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMZeD,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
mMZyD,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
fB,unnsiice,,,,AC73(22),willis_fipa_1966,
fZ,unniina,,,,AC73(22),willis_fipa_1966,
fF,ïtaata,,,,AC73(22),willis_fipa_1966,
fM,ïmaangu,,,,AC73(22),willis_fipa_1966,
fC,mwaana,,,,AC73(22),willis_fipa_1966,
fS,umwaana umonsi,,,,AC73(22),willis_fipa_1966,
fD,umwaana umwaanaci,,,,AC73(22),willis_fipa_1966,
fFF,ïtaatakulu,,,,AC73(22),willis_fipa_1966,
fFM,ïmaangukulu,,,,AC73(22),willis_fipa_1966,
fMF,ïtaatakulu,,,,AC73(22),willis_fipa_1966,
fMM,ïmaangukulu,,,,AC73(22),willis_fipa_1966,
fSS,umwiisikulu,,,,AC73(22),willis_fipa_1966,
fSD,umwiisikulu,,,,AC73(22),willis_fipa_1966,
fDS,umwiisikulu,,,,AC73(22),willis_fipa_1966,
fDD,umwiisikulu,,,,AC73(22),willis_fipa_1966,
fFB,ïtaata,,,,AC73(22),willis_fipa_1966,
fFZ,ïmaangu seenje,,,,AC73(22),willis_fipa_1966,
fMB,ïmaangu luume,,,,AC73(22),willis_fipa_1966,
fMB,itaata luume,,,,AC73(22),willis_fipa_1966,
fMB,inkwetu,,,,AC73(22),willis_fipa_1966,
fMZ,ïmaangu,,,,AC73(22),willis_fipa_1966,
fZS,umwiipwa,,,,AC73(22),willis_fipa_1966,
fZD,umwiipwa,,,,AC73(22),willis_fipa_1966,
fFZD,unnfyaala,,,,AC73(22),willis_fipa_1966,
fMBD,unnfyaala,,,,AC73(22),willis_fipa_1966,
fMZD,uwacane,,,,AC73(22),willis_fipa_1966,
fFZS,unnfyaala,,,,AC73(22),willis_fipa_1966,
fMBS,unnfyaala,,,,AC73(22),willis_fipa_1966,
fMZS,uwacane,,,,AC73(22),willis_fipa_1966,
fHF,ïtaata fyaala,,,,AC73(22),willis_fipa_1966,
fHM,ïmaangu fyaala,,,,AC73(22),willis_fipa_1966,
fWF,ïtaata fyaala,,,,AC73(22),willis_fipa_1966,
fWM,ïmaangu fyaala,,,,AC73(22),willis_fipa_1966,
fBW,unndamu,,,itai,AC73(22),willis_fipa_1966,
fZH,unndamu,,,itai,AC73(22),willis_fipa_1966,
fWB,unndamu,,,itai,AC73(22),willis_fipa_1966,
fWZ,unndamu,,,itai,AC73(22),willis_fipa_1966,
fHB,unndamu,,,itai,AC73(22),willis_fipa_1966,
fHZ,unndamu,,,itai,AC73(22),willis_fipa_1966,
fSW,ïmaangu fyaala,,,,AC73(22),willis_fipa_1966,
fSWM,kaemba,,,,AC73(22),willis_fipa_1966,
fSWF,kaemba,,,,AC73(22),willis_fipa_1966,
fDH,ïtaata fyaala,,,,AC73(22),willis_fipa_1966,
fDHM,kaemba,,,,AC73(22),willis_fipa_1966,
fDHF,kaemba,,,,AC73(22),willis_fipa_1966,
fFZH,ïtaata,,,,AC73(22),willis_fipa_1966,
fFBW,ïmaangu,,,,AC73(22),willis_fipa_1966,
fMZH,ïtaata,,,,AC73(22),willis_fipa_1966,
fMBW,ïmaangu,,,,AC73(22),willis_fipa_1966,
feB,unnsiice,,,,AC73(22),willis_fipa_1966,Inferred; NA
fyB,unnsiice,,,,AC73(22),willis_fipa_1966,Inferred; NA
feZ,unniina,,,,AC73(22),willis_fipa_1966,Inferred; NA
fyZ,unniina,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFeB,ïtaata,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFyB,ïtaata,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFeZ,ïmaangu seenje,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFyZ,ïmaangu seenje,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMeZ,ïmaangu,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMyZ,ïmaangu,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMeB,ïmaangu luume,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMeB,itaata luume,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMeB,inkwetu,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMyB,ïmaangu luume,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMyB,itaata luume,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMyB,inkwetu,,,,AC73(22),willis_fipa_1966,Inferred; NA
feZS,umwiipwa,,,,AC73(22),willis_fipa_1966,Inferred; NA
fyZS,umwiipwa,,,,AC73(22),willis_fipa_1966,Inferred; NA
feZD,umwiipwa,,,,AC73(22),willis_fipa_1966,Inferred; NA
fyZD,umwiipwa,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFeZS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFyZS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFeZD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFyZD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMeBS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMyBS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMeZS,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMyZS,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMeBD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMyBD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMeZD,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMyZD,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFZeS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFZyS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFZeD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fFZyD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMBeS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMByS,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMZeS,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMZyS,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMBeD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMByD,unnfyaala,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMZeD,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
fMZyD,uwacane,,,,AC73(22),willis_fipa_1966,Inferred; NA
