"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMyBS","upalume",,,,"AC148(38)","gibson_social_1952",""
"mMyBS","cepua",,,,"AC148(38)","gibson_social_1952",""
"mMyBS","epalume",,,,"AC148(38)","gibson_social_1952",""
"mMeBD","upalume",,,,"AC148(38)","gibson_social_1952",""
"mMeBD","cepua",,,,"AC148(38)","gibson_social_1952",""
"mMeBD","epalume",,,,"AC148(38)","gibson_social_1952",""
"mMyBD","upalume",,,,"AC148(38)","gibson_social_1952",""
"mMyBD","cepua",,,,"AC148(38)","gibson_social_1952",""
"mMyBD","epalume",,,,"AC148(38)","gibson_social_1952",""
"mFZeS","upalume",,,,"AC148(38)","gibson_social_1952",""
"mFZeS","cepua",,,,"AC148(38)","gibson_social_1952",""
"mFZeS","epalume",,,,"AC148(38)","gibson_social_1952",""
"mFZyS","upalume",,,,"AC148(38)","gibson_social_1952",""
"mFZyS","cepua",,,,"AC148(38)","gibson_social_1952",""
"mFZyS","epalume",,,,"AC148(38)","gibson_social_1952",""
"mFZeD","upalume",,,,"AC148(38)","gibson_social_1952",""
"mFZeD","cepua",,,,"AC148(38)","gibson_social_1952",""
"mFZeD","epalume",,,,"AC148(38)","gibson_social_1952",""
"mFZyD","upalume",,,,"AC148(38)","gibson_social_1952",""
"mFZyD","cepua",,,,"AC148(38)","gibson_social_1952",""
"mFZyD","epalume",,,,"AC148(38)","gibson_social_1952",""
"mMBeS","upalume",,,,"AC148(38)","gibson_social_1952",""
"mMBeS","cepua",,,,"AC148(38)","gibson_social_1952",""
"mMBeS","epalume",,,,"AC148(38)","gibson_social_1952",""
"mMByS","upalume",,,,"AC148(38)","gibson_social_1952",""
"mMByS","cepua",,,,"AC148(38)","gibson_social_1952",""
"mMByS","epalume",,,,"AC148(38)","gibson_social_1952",""
"mMBeD","upalume",,,,"AC148(38)","gibson_social_1952",""
"mMBeD","cepua",,,,"AC148(38)","gibson_social_1952",""
"mMBeD","epalume",,,,"AC148(38)","gibson_social_1952",""
"mMByD","upalume",,,,"AC148(38)","gibson_social_1952",""
"mMByD","cepua",,,,"AC148(38)","gibson_social_1952",""
"mMByD","epalume",,,,"AC148(38)","gibson_social_1952",""
"mH","veyange",,,,"AC148(38)","gibson_social_1952",""
"mW","ukāi wange",,,,"AC148(38)","gibson_social_1952",""
"mHF","ndatembo",,,,"AC148(38)","gibson_social_1952",""
"mHM","ndatembo",,,,"AC148(38)","gibson_social_1952",""
"mWF","ndatembo",,,,"AC148(38)","gibson_social_1952",""
"mWM","ndatembo",,,,"AC148(38)","gibson_social_1952",""
"mBW","nāwā",,,,"AC148(38)","gibson_social_1952",""
"mZH","nāwā",,,,"AC148(38)","gibson_social_1952",""
"mWB","nāwā",,,,"AC148(38)","gibson_social_1952",""
"mWZ","nāwā",,,,"AC148(38)","gibson_social_1952",""
"mHB","nāwā",,,,"AC148(38)","gibson_social_1952",""
"mHZ","nāwā",,,,"AC148(38)","gibson_social_1952",""
"mFeZS","upalume",,,,"AC148(38)","gibson_social_1952","Inferred; NA"
"mFeZS","cepua",,,,"AC148(38)","gibson_social_1952","Inferred; NA"
"mFeZS","epalume",,,,"AC148(38)","gibson_social_1952","Inferred; NA"
"fB","mume",,,,"AC148(38)","gibson_social_1952",""
"fZ","mbuale",,,,"AC148(38)","gibson_social_1952",""
"feB","mume",,,,"AC148(38)","gibson_social_1952",""
"fyB","mume",,,,"AC148(38)","gibson_social_1952",""
"feZ","mbuale",,,,"AC148(38)","gibson_social_1952",""
"fyZ","mbuale",,,,"AC148(38)","gibson_social_1952",""
"fF","mai",,,,"AC148(38)","gibson_social_1952",""
"fM","tate",,,,"AC148(38)","gibson_social_1952",""
"fC","omoōlānge",,,,"AC148(38)","gibson_social_1952",""
"fFF","maikulu",,,,"AC148(38)","gibson_social_1952",""
"fFM","sekulu",,,,"AC148(38)","gibson_social_1952",""
"fMF","maikulu",,,,"AC148(38)","gibson_social_1952",""
"fMM","sekulu",,,,"AC148(38)","gibson_social_1952",""
"fCC","onekulu yange",,,,"AC148(38)","gibson_social_1952",""
"fSS","onekulu yange",,,,"AC148(38)","gibson_social_1952",""
"fSD","onekulu yange",,,,"AC148(38)","gibson_social_1952",""
"fDS","onekulu yange",,,,"AC148(38)","gibson_social_1952",""
"fDD","onekulu yange",,,,"AC148(38)","gibson_social_1952",""
"fFB","manu",,,,"AC148(38)","gibson_social_1952",""
"fFZ","tatekāi",,,,"AC148(38)","gibson_social_1952",""
"fMB","manu",,,,"AC148(38)","gibson_social_1952",""
"fMZ","tatekāi",,,,"AC148(38)","gibson_social_1952",""
"fFeB","manu",,,,"AC148(38)","gibson_social_1952",""
"fFyB","manu",,,,"AC148(38)","gibson_social_1952",""
"fFeZ","tatekāi",,,,"AC148(38)","gibson_social_1952",""
"fFyZ","tatekāi",,,,"AC148(38)","gibson_social_1952",""
"fMeZ","tatekāi",,,,"AC148(38)","gibson_social_1952",""
"fMyZ","tatekāi",,,,"AC148(38)","gibson_social_1952",""
"fMeB","manu",,,,"AC148(38)","gibson_social_1952",""
"fMyB","manu",,,,"AC148(38)","gibson_social_1952",""
"fBS","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"fBD","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"fZS","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"fZD","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"feBS","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"fyBS","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"feBD","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"fyBD","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"feZS","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"fyZS","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"feZD","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"fyZD","ocimumba",,,,"AC148(38)","gibson_social_1952",""
"fFZD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFZD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFZD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMBD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMBD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMBD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fFZS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFZS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFZS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMBS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMBS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMBS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fFyZS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFyZS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFyZS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fFeZD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFeZD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFeZD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fFyZD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFyZD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFyZD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMeBS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMeBS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMeBS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMyBS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMyBS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMyBS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMeBD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMeBD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMeBD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMyBD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMyBD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMyBD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fFZeS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFZeS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFZeS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fFZyS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFZyS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFZyS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fFZeD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFZeD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFZeD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fFZyD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fFZyD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fFZyD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMBeS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMBeS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMBeS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMByS","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMByS","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMByS","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMBeD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMBeD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMBeD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fMByD","upalume",,,,"AC148(38)","gibson_social_1952",""
"fMByD","cepua",,,,"AC148(38)","gibson_social_1952",""
"fMByD","epalume",,,,"AC148(38)","gibson_social_1952",""
"fH","veyange",,,,"AC148(38)","gibson_social_1952",""
"fW","ukāi wange",,,,"AC148(38)","gibson_social_1952",""
"fHF","ndatembo",,,,"AC148(38)","gibson_social_1952",""
"fHM","ndatembo",,,,"AC148(38)","gibson_social_1952",""
"fWF","ndatembo",,,,"AC148(38)","gibson_social_1952",""
"fWM","ndatembo",,,,"AC148(38)","gibson_social_1952",""
"fBW","nāwā",,,,"AC148(38)","gibson_social_1952",""
"fZH","nāwā",,,,"AC148(38)","gibson_social_1952",""
"fWB","nāwā",,,,"AC148(38)","gibson_social_1952",""
"fWZ","nāwā",,,,"AC148(38)","gibson_social_1952",""
"fHB","nāwā",,,,"AC148(38)","gibson_social_1952",""
"fHZ","nāwā",,,,"AC148(38)","gibson_social_1952",""
"fFeZS","upalume",,,,"AC148(38)","gibson_social_1952","Inferred; NA"
"fFeZS","cepua",,,,"AC148(38)","gibson_social_1952","Inferred; NA"
"fFeZS","epalume",,,,"AC148(38)","gibson_social_1952","Inferred; NA"
