parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mZD,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,
mZD,mmányangó,,,,AC67(103),kagaya_classified_1992,
mMBD,mola,,,,AC27(60),ardener_coastal_nodate,
mMZD,mola,,,,AC27(60),ardener_coastal_nodate,
mMBS,mola,,,,AC27(60),ardener_coastal_nodate,
mMZS,mola,,,,AC27(60),ardener_coastal_nodate,
mH,nyánà,,,,AC18(22),hawkinson_bakweri_1986,
mH,munyanà,,,,AC19,ardener_mopkwe_2007,
mH,munya,,,,AC27(60),ardener_coastal_nodate,
mW,molia,,,,AC27(60),ardener_coastal_nodate,
mW,molaná,,,,AC19,ardener_mopkwe_2007,
mW,nyang'a mboka,,,,AC27(60),ardener_coastal_nodate,head-wife
mHF,sangb'a liva,,,,AC27(60),ardener_coastal_nodate,
mHF,mokia,,,,AC27(60),ardener_coastal_nodate,
mHM,nyangb'a liva,,,,AC27(60),ardener_coastal_nodate,
mHM,mokia,,,,AC27(60),ardener_coastal_nodate,
mWF,mókía,,,,AC19,ardener_mopkwe_2007,
mWM,mókía,,,,AC19,ardener_mopkwe_2007,
mBW,mónyá,,,mony'a molana,AC19,ardener_mopkwe_2007,
mZH,mónyá,,,mony'a munyana,AC19,ardener_mopkwe_2007,
mWB,monya,,,mony'a munyana,AC27(56),ardener_coastal_nodate,
mWZ,monya,,,mony'a molana,AC27(56),ardener_coastal_nodate,
mco-W,mokoa,,,,AC27(60),ardener_coastal_nodate,subordinate wife
mco-W,mbányí,,,,AC67(104),kagaya_classified_1992,
mco-W,mólúlu wa mólána,,,,AC67(104),kagaya_classified_1992,eldest wife
mco-W,mólána wa worô,,,,AC67(104),kagaya_classified_1992,first wife/principal
mFW(notM),monya,,,,AC27(56),ardener_coastal_nodate,
mSW,mot'a liva,,,,AC27(60),ardener_coastal_nodate,
mDH,mokia,,,,AC27(56),ardener_coastal_nodate,
mFeB,tatℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mFeB,melá,,,,AC67(103),kagaya_classified_1992,Inferred; NA
mFyB,tatℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mFyB,melá,,,,AC67(103),kagaya_classified_1992,Inferred; NA
mFeZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mFeZ,atí,,,,AC67(103),kagaya_classified_1992,Inferred; NA
mFyZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mFyZ,atí,,,,AC67(103),kagaya_classified_1992,Inferred; NA
mMeZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMeZ,atí,,,,AC67(103),kagaya_classified_1992,Inferred; NA
mMyZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyZ,atí,,,,AC67(103),kagaya_classified_1992,Inferred; NA
mMeB,mólalo,,,,AC19,ardener_mopkwe_2007,Inferred; NA
mMeB,móla,,,,AC19,ardener_mopkwe_2007,Inferred; NA
mMyB,mólalo,,,,AC19,ardener_mopkwe_2007,Inferred; NA
mMyB,móla,,,,AC19,ardener_mopkwe_2007,Inferred; NA
meBS,mwan'a munyana,,,,AC27(61),ardener_coastal_nodate,Inferred; NA
meBS,moláló,,,,AC67(103),kagaya_classified_1992,Inferred; NA
myBS,mwan'a munyana,,,,AC27(61),ardener_coastal_nodate,Inferred; NA
myBS,moláló,,,,AC67(103),kagaya_classified_1992,Inferred; NA
meBD,mwan'a molana,,,,AC27(61),ardener_coastal_nodate,Inferred; NA
meBD,mmányangó,,,,AC67(103),kagaya_classified_1992,Inferred; NA
myBD,mwan'a molana,,,,AC27(61),ardener_coastal_nodate,Inferred; NA
myBD,mmányangó,,,,AC67(103),kagaya_classified_1992,Inferred; NA
meZS,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,Inferred; NA
meZS,moláló,,,,AC67(103),kagaya_classified_1992,Inferred; NA
myZS,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,Inferred; NA
myZS,moláló,,,,AC67(103),kagaya_classified_1992,Inferred; NA
meZD,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,Inferred; NA
meZD,mmányangó,,,,AC67(103),kagaya_classified_1992,Inferred; NA
myZD,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,Inferred; NA
myZD,mmányangó,,,,AC67(103),kagaya_classified_1992,Inferred; NA
mMeBS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyBS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMeZS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyZS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMeBD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyBD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMeZD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyZD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMBeS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMByS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMZeS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMZyS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMBeD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMByD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMZeD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mMZyD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fG,mwanamoe,,,,AC27(55),ardener_coastal_nodate,
fG,mwanyango,,,,AC27(60),ardener_coastal_nodate,
fB,mwanyóngô,,,,AC19,ardener_mopkwe_2007,
fB,ǹdomè,,,,AC19,ardener_mopkwe_2007,brother to sister
fB,mwanamoe,,,,AC27(55),ardener_coastal_nodate,
fZ,mwanyóngô,,,,AC19,ardener_mopkwe_2007,
fZ,ǹdomè,,,,AC19,ardener_mopkwe_2007,sister to brother
fZ,mwanamoe,,,,AC27(55),ardener_coastal_nodate,
feB,mólúlu,,,,AC67(103),kagaya_classified_1992,
feB,waólúlu,,,,AC67(103),kagaya_classified_1992,
fyB,enongoni,,,,AC67(103),kagaya_classified_1992,
fyB,wenongoni,,,,AC67(103),kagaya_classified_1992,
feZ,mólúlu,,,,AC67(103),kagaya_classified_1992,
feZ,waólúlu,,,,AC67(103),kagaya_classified_1992,
fyZ,enongoni,,,,AC67(103),kagaya_classified_1992,
fyZ,wenongoni,,,,AC67(103),kagaya_classified_1992,
fP,rángó-ámi na nyangó-ámi,,,,AC67(101),kagaya_classified_1992,
fF,sango,,,,AC19,ardener_mopkwe_2007,
fF,tatè,,,tatℇ,AC19,ardener_mopkwe_2007,
fF,rángó,,,,AC67(101),kagaya_classified_1992,
fM,nyángo,,,,AC19,ardener_mopkwe_2007,
fM,iya,,,,AC19,ardener_mopkwe_2007,
fM,iyáké,,,,AC19,ardener_mopkwe_2007,
fM,iyé,,,iyℇ,AC19,ardener_mopkwe_2007,
fM,jéjé,,,,AC19,ardener_mopkwe_2007,
fC,ngwána,,,,AC18(20),hawkinson_bakweri_1986,
fC,mwana,,,,AC27(55),ardener_coastal_nodate,
fC,mmána,,,,AC67(102),kagaya_classified_1992,
fS,mwan'a munyana,,,,AC27(61),ardener_coastal_nodate,
fS,munyana,,,,AC27(55),ardener_coastal_nodate,
fS,mmána wa múnyána,,,,AC67(103),kagaya_classified_1992,
fD,mwan'a molana,,,,AC27(61),ardener_coastal_nodate,
fD,molana,,,,AC27(55),ardener_coastal_nodate,
fD,mmána wa mólána,,,,AC67(103),kagaya_classified_1992,
fPP,mbamba,,,mbambe,AC27(55),ardener_coastal_nodate,
fFF,mbamba,,,mbambe,AC27(55),ardener_coastal_nodate,
fFF,mbámbá ya rángó,,,,AC67(102),kagaya_classified_1992,
fFM,mbamba,,,mbambe,AC27(55),ardener_coastal_nodate,
fFM,mbámbá ya mólána,,,,AC67(102),kagaya_classified_1992,
fMF,mbamba,,,mbambe,AC27(55),ardener_coastal_nodate,
fMF,mbámbá ya rángó,,,,AC67(102),kagaya_classified_1992,
fMM,mbamba,,,mbambe,AC27(55),ardener_coastal_nodate,
fMM,mbámbá ya mólána,,,,AC67(102),kagaya_classified_1992,
fCC,mombamba,,,,AC27(55),ardener_coastal_nodate,
fSS,mombamba,,,,AC27(55),ardener_coastal_nodate,
fSD,mombamba,,,,AC27(55),ardener_coastal_nodate,
fDS,mombamba,,,,AC27(55),ardener_coastal_nodate,
fDD,mombamba,,,,AC27(55),ardener_coastal_nodate,
fFB,tatℇ,,,,AC27(60),ardener_coastal_nodate,
fFB,melá,,,,AC67(103),kagaya_classified_1992,
fFZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,
fFZ,atí,,,,AC67(103),kagaya_classified_1992,
fMB,mólalo,,,,AC19,ardener_mopkwe_2007,
fMB,móla,,,,AC19,ardener_mopkwe_2007,
fMZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,
fMZ,atí,,,,AC67(103),kagaya_classified_1992,
fBS,mwan'a munyana,,,,AC27(61),ardener_coastal_nodate,
fBS,moláló,,,,AC67(103),kagaya_classified_1992,
fBD,mwan'a molana,,,,AC27(61),ardener_coastal_nodate,
fBD,mmányangó,,,,AC67(103),kagaya_classified_1992,
fZS,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,
fZS,moláló,,,,AC67(103),kagaya_classified_1992,
fZD,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,
fZD,mmányangó,,,,AC67(103),kagaya_classified_1992,
fMBD,mola,,,,AC27(60),ardener_coastal_nodate,
fMZD,mola,,,,AC27(60),ardener_coastal_nodate,
fMBS,mola,,,,AC27(60),ardener_coastal_nodate,
fMZS,mola,,,,AC27(60),ardener_coastal_nodate,
fH,nyánà,,,,AC18(22),hawkinson_bakweri_1986,
fH,munyanà,,,,AC19,ardener_mopkwe_2007,
fH,munya,,,,AC27(60),ardener_coastal_nodate,
fW,molia,,,,AC27(60),ardener_coastal_nodate,
fW,molaná,,,,AC19,ardener_mopkwe_2007,
fW,nyang'a mboka,,,,AC27(60),ardener_coastal_nodate,head-wife
fHF,sangb'a liva,,,,AC27(60),ardener_coastal_nodate,
fHF,mokia,,,,AC27(60),ardener_coastal_nodate,
fHM,nyangb'a liva,,,,AC27(60),ardener_coastal_nodate,
fHM,mokia,,,,AC27(60),ardener_coastal_nodate,
fWF,mókía,,,,AC19,ardener_mopkwe_2007,
fWM,mókía,,,,AC19,ardener_mopkwe_2007,
fBW,mónyá,,,mony'a molana,AC19,ardener_mopkwe_2007,
fZH,mónyá,,,mony'a munyana,AC19,ardener_mopkwe_2007,
fWB,monya,,,mony'a munyana,AC27(56),ardener_coastal_nodate,
fWZ,monya,,,mony'a molana,AC27(56),ardener_coastal_nodate,
fco-W,mokoa,,,,AC27(60),ardener_coastal_nodate,subordinate wife
fco-W,mbányí,,,,AC67(104),kagaya_classified_1992,
fco-W,mólúlu wa mólána,,,,AC67(104),kagaya_classified_1992,eldest wife
fco-W,mólána wa worô,,,,AC67(104),kagaya_classified_1992,first wife/principal
fFW(notM),monya,,,,AC27(56),ardener_coastal_nodate,
fSW,mot'a liva,,,,AC27(60),ardener_coastal_nodate,
fDH,mokia,,,,AC27(56),ardener_coastal_nodate,
fFeB,tatℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fFeB,melá,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fFyB,tatℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fFyB,melá,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fFeZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fFeZ,atí,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fFyZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fFyZ,atí,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fMeZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMeZ,atí,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fMyZ,iyℇ,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyZ,atí,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fMeB,mólalo,,,,AC19,ardener_mopkwe_2007,Inferred; NA
fMeB,móla,,,,AC19,ardener_mopkwe_2007,Inferred; NA
fMyB,mólalo,,,,AC19,ardener_mopkwe_2007,Inferred; NA
fMyB,móla,,,,AC19,ardener_mopkwe_2007,Inferred; NA
feBS,mwan'a munyana,,,,AC27(61),ardener_coastal_nodate,Inferred; NA
feBS,moláló,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fyBS,mwan'a munyana,,,,AC27(61),ardener_coastal_nodate,Inferred; NA
fyBS,moláló,,,,AC67(103),kagaya_classified_1992,Inferred; NA
feBD,mwan'a molana,,,,AC27(61),ardener_coastal_nodate,Inferred; NA
feBD,mmányangó,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fyBD,mwan'a molana,,,,AC27(61),ardener_coastal_nodate,Inferred; NA
fyBD,mmányangó,,,,AC67(103),kagaya_classified_1992,Inferred; NA
feZS,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,Inferred; NA
feZS,moláló,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fyZS,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,Inferred; NA
fyZS,moláló,,,,AC67(103),kagaya_classified_1992,Inferred; NA
feZD,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,Inferred; NA
feZD,mmányangó,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fyZD,mwan'ali,,,mwan'akali,AC27(56),ardener_coastal_nodate,Inferred; NA
fyZD,mmányangó,,,,AC67(103),kagaya_classified_1992,Inferred; NA
fMeBS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyBS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMeZS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyZS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMeBD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyBD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMeZD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMyZD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMBeS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMByS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMZeS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMZyS,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMBeD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMByD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMZeD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
fMZyD,mola,,,,AC27(60),ardener_coastal_nodate,Inferred; NA
mFZD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,
mFZD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,
mFBD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,
mFBD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,
mMBD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,
mMBD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,
mMZD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,
mMZD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,
mFBS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,
mFBS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,
mFZS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,
mFZS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,
mMBS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,
mMBS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,
mMZS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,
mMZS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,
mFeBS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFeBS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mFyBS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFyBS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mFeZS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFeZS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mFyZS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFyZS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mFeBD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFeBD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mFyBD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFyBD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mFeZD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFeZD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mFyZD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFyZD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mMeBS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMeBS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mMyBS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyBS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mMeZS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMeZS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mMyZS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyZS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mMeBD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMeBD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mMyBD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyBD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mMeZD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMeZD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mMyZD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMyZD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mFBeS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFBeS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mFByS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFByS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mFZeS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFZeS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mFZyS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFZyS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mFBeD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFBeD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mFByD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFByD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mFZeD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFZeD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mFZyD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mFZyD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mMBeS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMBeS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mMByS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMByS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mMZeS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMZeS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mMZyS,mwanyango,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMZyS,mwanyango,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,Inferred; NA
mMBeD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMBeD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mMByD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMByD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mMZeD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMZeD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
mMZyD,ndomé,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,Inferred; NA
mMZyD,ndomé,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,Inferred; NA
fFZD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,
fFZD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,
fFBD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,
fFBD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,
fMBD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,
fMBD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,
fMZD,mwanyango,,,mwanyang'a molana,AC27(60),ardener_coastal_nodate,
fMZD,mwanyango,,,mwanyang'a molana,AC67(103),kagaya_classified_1992,
fFBS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,
fFBS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,
fFZS,ndomé,,,mwanyang'a munyana,AC27(60),ardener_coastal_nodate,
fFZS,ndomé,,,mwanyang'a munyana,AC67(103),kagaya_classified_1992,
