parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,not part of Ego's clan
mFZD,nkana,,,,AC51(70),bongango_organisation_2008,not part of Ego's clan
mFBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,
mFBD,nkåna,,,,AC56(218),boelaert_terminologie_1951,
mMBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,
mMBD,nkana,,,,AC51(70),bongango_organisation_2008,
mMBD,bona,,,,AC56(218),boelaert_terminologie_1951,
mMZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,
mMZD,nkana,,,,AC51(70),bongango_organisation_2008,
mFBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,
mFBS,nkana,,,,AC51(70),bongango_organisation_2008,
mFZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,not part of Ego's clan
mFZS,nkana,,,,AC51(70),bongango_organisation_2008,not part of Ego's clan
mMBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,
mMBS,nkana,,,,AC51(70),bongango_organisation_2008,
mMBS,bona,,,,AC56(218),boelaert_terminologie_1951,
mMZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,
mMZS,nkana,,,,AC51(70),bongango_organisation_2008,
mFBeS,botomolo,,,,AC56(218),boelaert_terminologie_1951,
mFByS,bokume,,,,AC56(218),boelaert_terminologie_1951,
mFBeD,nkåna,,,,AC56(218),boelaert_terminologie_1951,
mFByD,nkåna,,,,AC56(218),boelaert_terminologie_1951,
mMBeS,bona,,,,AC56(218),boelaert_terminologie_1951,
mMByS,bona,,,,AC56(218),boelaert_terminologie_1951,
mMBeD,bona,,,,AC56(218),boelaert_terminologie_1951,
mMByD,bona,,,,AC56(218),boelaert_terminologie_1951,
mH,bome,,,,AC51(65),bongango_organisation_2008,
mW,waji,,,,AC51(65),bongango_organisation_2008,
mHF,bokilo,,,,AC51(73),bongango_organisation_2008,
mHM,bokilo,,,,AC51(73),bongango_organisation_2008,
mWF,bokilo,,,,AC51(73),bongango_organisation_2008,
mWM,bokilo,,,,AC51(73),bongango_organisation_2008,
mBW,bokilo,,,,AC51(73),bongango_organisation_2008,
mZH,bokilo,,,,AC51(73),bongango_organisation_2008,
mWB,bokilo,,,,AC51(73),bongango_organisation_2008,
mWZ,bokilo,,,,AC51(73),bongango_organisation_2008,
mHB,bokilo,,,,AC51(73),bongango_organisation_2008,
mHZ,bokilo,,,,AC51(73),bongango_organisation_2008,
mSW,bokilo,,,,AC51(73),bongango_organisation_2008,
mSWM,bokilo,,,,AC51(73),bongango_organisation_2008,
mSWF,bokilo,,,,AC51(73),bongango_organisation_2008,
mDH,bokilo,,,,AC51(73),bongango_organisation_2008,
mDHM,bokilo,,,,AC51(73),bongango_organisation_2008,
mDHF,bokilo,,,,AC51(73),bongango_organisation_2008,
mFZH,bokilo,,,,AC56(221),boelaert_terminologie_1951,
mFBW,bokilo,,,,AC56(221),boelaert_terminologie_1951,
mMZH,bokilo,,,,AC56(221),boelaert_terminologie_1951,
mMBW,bokilo,,,,AC56(221),boelaert_terminologie_1951,
myZ,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
myZ,nkåna,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mFeB,tantinkune,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mFeB,ise,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mFeZ,faomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mFeZ,isomoto,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mFyZ,faomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mFyZ,isomoto,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mMeB,nyangompame,,,,AC51(68),bongango_organisation_2008,Inferred; NA
mMyB,nyangompame,,,,AC51(68),bongango_organisation_2008,Inferred; NA
mFeBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mFeBS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mFyBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mFyBS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mFeZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
mFeZS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
mFyZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
mFyZS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
mFeBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mFeBD,nkåna,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mFyBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mFyBD,nkåna,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mFeZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
mFeZD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
mFyZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
mFyZD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
mMeBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMeBS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMeBS,bona,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mMyBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMyBS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMyBS,bona,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mMeZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMeZS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMyZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMyZS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMeBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMeBD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMeBD,bona,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mMyBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMyBD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMyBD,bona,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
mMeZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMeZD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMyZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMyZD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mFZeS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
mFZeS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
mFZyS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
mFZyS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
mFZeD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
mFZeD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
mFZyD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
mFZyD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
mMZeS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMZeS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMZyS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMZyS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMZeD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMZeD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
mMZyD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
mMZyD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fB,nkanea jende,,,,AC51(65),bongango_organisation_2008,
fZ,nkaneomoto,,,,AC51(65),bongango_organisation_2008,
fZ,nkåna,,,,AC56(218),boelaert_terminologie_1951,
feB,nsómí,,,,AC51(70),bongango_organisation_2008,
feB,botomolo,,,,AC56(218),boelaert_terminologie_1951,
fyB,bokume,,,,AC56(218),boelaert_terminologie_1951,
feZ,nsómí,,,,AC51(70),bongango_organisation_2008,
fF,fafa,,,,AC51(65),bongango_organisation_2008,
fF,tata,,,,AC51(65),bongango_organisation_2008,
fF,ise,,,,AC56(218),boelaert_terminologie_1951,
fM,ngoya,,,,AC51(68),bongango_organisation_2008,
fM,nyango,,,,AC61(435),van_der_kerken_baluba_1936,
fC,bona,,,,AC51(65),bongango_organisation_2008,
fS,bona,,,,AC51(65),bongango_organisation_2008,
fD,bona,,,,AC51(65),bongango_organisation_2008,
fD,djipoku,,,,AC61(435),van_der_kerken_baluba_1936,
fA,bankokoolo,,,,AC51(93),bongango_organisation_2008,
fPP,nkoko,,,,AC56(218),boelaert_terminologie_1951,
fFF,nkoko,,,,AC51(65),bongango_organisation_2008,
fFM,nkoko,,,,AC51(65),bongango_organisation_2008,
fMF,nkoko,,,,AC51(65),bongango_organisation_2008,
fMM,nkoko,,,,AC51(65),bongango_organisation_2008,
fSS,nkoko,,,,AC51(65),bongango_organisation_2008,
fSS,bonkana,,,,AC56(218),boelaert_terminologie_1951,
fSD,nkoko,,,,AC51(65),bongango_organisation_2008,
fSD,bonkana,,,,AC56(218),boelaert_terminologie_1951,
fDS,bonkana,,,,AC56(218),boelaert_terminologie_1951,
fDD,bonkana,,,,AC56(218),boelaert_terminologie_1951,
fFB,tantinkune,,,,AC51(65),bongango_organisation_2008,
fFB,ise,,,,AC56(218),boelaert_terminologie_1951,
fFZ,faomoto,,,,AC51(65),bongango_organisation_2008,
fFZ,isomoto,,,,AC56(218),boelaert_terminologie_1951,
fMB,nyangompame,,,,AC51(68),bongango_organisation_2008,
fMZ,nyango,,,,AC56(218),boelaert_terminologie_1951,
fFyB,tat'inkune,,,,AC51(66),bongango_organisation_2008,
fMeZ,nyango,,,,AC56(218),boelaert_terminologie_1951,
fMyZ,mam'inkune,,,,AC51(69),bongango_organisation_2008,
fBS,bononkana,,,,AC51(65),bongango_organisation_2008,
fBD,bonankana,,,,AC51(65),bongango_organisation_2008,
fZS,bonankana,,,,AC51(65),bongango_organisation_2008,
fZD,bononkana,,,,AC51(65),bongango_organisation_2008,
feBS,bona,,,,AC56(218),boelaert_terminologie_1951,
fyBS,bona,,,,AC56(218),boelaert_terminologie_1951,
feBD,bona,,,,AC56(218),boelaert_terminologie_1951,
fyBD,bona,,,,AC56(218),boelaert_terminologie_1951,
feZS,bona,,,,AC56(218),boelaert_terminologie_1951,
fyZS,bona,,,,AC56(218),boelaert_terminologie_1951,
feZD,bona,,,,AC56(218),boelaert_terminologie_1951,
fyZD,bona,,,,AC56(218),boelaert_terminologie_1951,
fFZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,not part of Ego's clan
fFZD,nkana,,,,AC51(70),bongango_organisation_2008,not part of Ego's clan
fFBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,
fFBD,nkåna,,,,AC56(218),boelaert_terminologie_1951,
fMBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,
fMBD,nkana,,,,AC51(70),bongango_organisation_2008,
fMBD,bona,,,,AC56(218),boelaert_terminologie_1951,
fMZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,
fMZD,nkana,,,,AC51(70),bongango_organisation_2008,
fFBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,
fFBS,nkana,,,,AC51(70),bongango_organisation_2008,
fFZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,not part of Ego's clan
fFZS,nkana,,,,AC51(70),bongango_organisation_2008,not part of Ego's clan
fMBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,
fMBS,nkana,,,,AC51(70),bongango_organisation_2008,
fMBS,bona,,,,AC56(218),boelaert_terminologie_1951,
fMZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,
fMZS,nkana,,,,AC51(70),bongango_organisation_2008,
fFBeS,botomolo,,,,AC56(218),boelaert_terminologie_1951,
fFByS,bokume,,,,AC56(218),boelaert_terminologie_1951,
fFBeD,nkåna,,,,AC56(218),boelaert_terminologie_1951,
fFByD,nkåna,,,,AC56(218),boelaert_terminologie_1951,
fMBeS,bona,,,,AC56(218),boelaert_terminologie_1951,
fMByS,bona,,,,AC56(218),boelaert_terminologie_1951,
fMBeD,bona,,,,AC56(218),boelaert_terminologie_1951,
fMByD,bona,,,,AC56(218),boelaert_terminologie_1951,
fH,bome,,,,AC51(65),bongango_organisation_2008,
fW,waji,,,,AC51(65),bongango_organisation_2008,
fHF,bokilo,,,,AC51(73),bongango_organisation_2008,
fHM,bokilo,,,,AC51(73),bongango_organisation_2008,
fWF,bokilo,,,,AC51(73),bongango_organisation_2008,
fWM,bokilo,,,,AC51(73),bongango_organisation_2008,
fBW,bokilo,,,,AC51(73),bongango_organisation_2008,
fZH,bokilo,,,,AC51(73),bongango_organisation_2008,
fWB,bokilo,,,,AC51(73),bongango_organisation_2008,
fWZ,bokilo,,,,AC51(73),bongango_organisation_2008,
fHB,bokilo,,,,AC51(73),bongango_organisation_2008,
fHZ,bokilo,,,,AC51(73),bongango_organisation_2008,
fSW,bokilo,,,,AC51(73),bongango_organisation_2008,
fSWM,bokilo,,,,AC51(73),bongango_organisation_2008,
fSWF,bokilo,,,,AC51(73),bongango_organisation_2008,
fDH,bokilo,,,,AC51(73),bongango_organisation_2008,
fDHM,bokilo,,,,AC51(73),bongango_organisation_2008,
fDHF,bokilo,,,,AC51(73),bongango_organisation_2008,
fFZH,bokilo,,,,AC56(221),boelaert_terminologie_1951,
fFBW,bokilo,,,,AC56(221),boelaert_terminologie_1951,
fMZH,bokilo,,,,AC56(221),boelaert_terminologie_1951,
fMBW,bokilo,,,,AC56(221),boelaert_terminologie_1951,
fyZ,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fyZ,nkåna,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fFeB,tantinkune,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fFeB,ise,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fFeZ,faomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fFeZ,isomoto,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fFyZ,faomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fFyZ,isomoto,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fMeB,nyangompame,,,,AC51(68),bongango_organisation_2008,Inferred; NA
fMyB,nyangompame,,,,AC51(68),bongango_organisation_2008,Inferred; NA
fFeBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fFeBS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fFyBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fFyBS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fFeZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
fFeZS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
fFyZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
fFyZS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
fFeBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fFeBD,nkåna,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fFyBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fFyBD,nkåna,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fFeZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
fFeZD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
fFyZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
fFyZD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
fMeBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMeBS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMeBS,bona,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fMyBS,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMyBS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMyBS,bona,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fMeZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMeZS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMyZS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMyZS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMeBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMeBD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMeBD,bona,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fMyBD,nkanea jende,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMyBD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMyBD,bona,,,,AC56(218),boelaert_terminologie_1951,Inferred; NA
fMeZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMeZD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMyZD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMyZD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fFZeS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
fFZeS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
fFZyS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
fFZyS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
fFZeD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
fFZeD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
fFZyD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; not part of Ego's clan
fFZyD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; not part of Ego's clan
fMZeS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMZeS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMZyS,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMZyS,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMZeD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMZeD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
fMZyD,nkaneomoto,,,,AC51(65),bongango_organisation_2008,Inferred; NA
fMZyD,nkana,,,,AC51(70),bongango_organisation_2008,Inferred; NA
