parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mSW,mukilu,,,,AC77(208),delhaise_chez_1909,
mSWM,mukilu,,,,AC77(208),delhaise_chez_1909,
mSWF,isi,,,,AC77(208),delhaise_chez_1909,
mDH,mukilu,,,,AC77(208),delhaise_chez_1909,
mDHM,mukilu,,,,AC77(208),delhaise_chez_1909,
mDHF,mukilu,,,,AC77(208),delhaise_chez_1909,
meZ,mutambane,,,,AC77(208),delhaise_chez_1909,Inferred; NA
myZ,mutambane,,,,AC77(208),delhaise_chez_1909,Inferred; NA
mFeB,asa moto,,,,AC77(208),delhaise_chez_1909,Inferred; NA
mFyB,asa moto,,,,AC77(208),delhaise_chez_1909,Inferred; NA
mFeZ,ngu,,,,AC77(208),delhaise_chez_1909,Inferred; NA
mFyZ,ngu,,,,AC77(208),delhaise_chez_1909,Inferred; NA
mMeZ,ngu,,,,AC77(208),delhaise_chez_1909,Inferred; NA
mMyZ,ngu,,,,AC77(208),delhaise_chez_1909,Inferred; NA
mMeB,munso,,,,AC77(208),delhaise_chez_1909,Inferred; NA
mMyB,munso,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fZ,mutambane,,,,AC77(208),delhaise_chez_1909,
feB,mutambane,,,,AC77(208),delhaise_chez_1909,
fF,asa,,,,AC77(208),delhaise_chez_1909,
fM,ngu,,,,AC77(208),delhaise_chez_1909,
fC,mwana,,,,AC77(208),delhaise_chez_1909,
fS,mwanane,,,,AC77(208),delhaise_chez_1909,
fD,mwana wa mukali,,,,AC77(208),delhaise_chez_1909,
fPP,nkuku,,,,AC77(208),delhaise_chez_1909,
fFF,nkuku,,,,AC77(208),delhaise_chez_1909,
fFM,nkuku,,,,AC77(208),delhaise_chez_1909,
fMF,nkuku,,,,AC77(208),delhaise_chez_1909,
fMM,nkuku,,,,AC77(208),delhaise_chez_1909,
fFB,asa moto,,,,AC77(208),delhaise_chez_1909,
fFZ,ngu,,,,AC77(208),delhaise_chez_1909,
fMB,munso,,,,AC77(208),delhaise_chez_1909,
fMZ,ngu,,,,AC77(208),delhaise_chez_1909,
feBS,mwana wa mukulwane,,,,AC77(208),delhaise_chez_1909,
fyBS,mwana wa mutwane,,,,AC77(208),delhaise_chez_1909,
fFBeS,yeye,,,,AC77(208),delhaise_chez_1909,if older than Ego
fFByS,muto,,,,AC77(208),delhaise_chez_1909,if younger than Ego
fFZeS,yeye,,,,AC77(208),delhaise_chez_1909,if older than Ego
fFZyS,muto,,,,AC77(208),delhaise_chez_1909,if younger than Ego
fMBeS,yeye,,,,AC77(208),delhaise_chez_1909,if older than Ego
fMByS,muto,,,,AC77(208),delhaise_chez_1909,if younger than Ego
fMZeS,yeye,,,,AC77(208),delhaise_chez_1909,if older than Ego
fMZyS,muto,,,,AC77(208),delhaise_chez_1909,if younger than Ego
fHF,mukilu,,,,AC77(208),delhaise_chez_1909,
fHM,mukilu,,,,AC77(208),delhaise_chez_1909,
fWF,isi,,,,AC77(208),delhaise_chez_1909,
fWM,mukilu,,,,AC77(208),delhaise_chez_1909,
fBW,mukilu,,,,AC77(208),delhaise_chez_1909,
fZH,mukilu,,,,AC77(208),delhaise_chez_1909,
fWB,mukilu,,,,AC77(208),delhaise_chez_1909,
fWZ,mukilu,,,,AC77(208),delhaise_chez_1909,
fHB,mukilu,,,,AC77(208),delhaise_chez_1909,
fHZ,mukilu,,,,AC77(208),delhaise_chez_1909,
fSW,mukilu,,,,AC77(208),delhaise_chez_1909,
fSWM,mukilu,,,,AC77(208),delhaise_chez_1909,
fSWF,isi,,,,AC77(208),delhaise_chez_1909,
fDH,mukilu,,,,AC77(208),delhaise_chez_1909,
fDHM,mukilu,,,,AC77(208),delhaise_chez_1909,
fDHF,mukilu,,,,AC77(208),delhaise_chez_1909,
feZ,mutambane,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fyZ,mutambane,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fFeB,asa moto,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fFyB,asa moto,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fFeZ,ngu,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fFyZ,ngu,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fMeZ,ngu,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fMyZ,ngu,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fMeB,munso,,,,AC77(208),delhaise_chez_1909,Inferred; NA
fMyB,munso,,,,AC77(208),delhaise_chez_1909,Inferred; NA
