"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"fFeZS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFyZS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFeBD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFyBD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMeBS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMyBS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMeZS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMyZS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMeBD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMyBD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMeZD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMyZD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFBeS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFByS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFZeS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFZyS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFBeD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fFByD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMBeS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMByS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMZeS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMZyS","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMBeD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMByD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMZeD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"fMZyD","ona a onalingu",,,,"AC53(142)","emile_dictionnaire_nodate","Inferred; NA"
"mH","ome",,,,"AC61(432)","van_der_kerken_baluba_1936",""
"fH","ome",,,,"AC61(432)","van_der_kerken_baluba_1936",""
