parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFeB,baba mʊdudi,,,taata,AC93(259),dunham_ements_2006,Inferred; NA
mFyB,baba mʊdudi,,,taata,AC93(259),dunham_ements_2006,Inferred; NA
mFeZ,mama,,,sangazi,AC93(268),dunham_ements_2006,Inferred; NA
mFyZ,mama,,,sangazi,AC93(268),dunham_ements_2006,Inferred; NA
mMeZ,mama mʊdudi,,,iyo,AC93(268),dunham_ements_2006,Inferred; NA
mMyZ,mama mʊdudi,,,iyo,AC93(268),dunham_ements_2006,Inferred; NA
mMeB,baba,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
mMyB,baba,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
meBS,mwiihwa,,,mwana,AC93(259),dunham_ements_2006,Inferred; NA
myBS,mwiihwa,,,mwana,AC93(259),dunham_ements_2006,Inferred; NA
meBD,mwiihwa,,,mwana,AC93(259),dunham_ements_2006,Inferred; NA
myBD,mwiihwa,,,mwana,AC93(259),dunham_ements_2006,Inferred; NA
meZS,mwiihwa,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
myZS,mwiihwa,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
meZD,mwiihwa,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
myZD,mwiihwa,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
mFeZS,mwaniitu,,,,AC93(246),dunham_ements_2006,Inferred; NA
mFyZS,mwaniitu,,,,AC93(246),dunham_ements_2006,Inferred; NA
mFeZD,binamʊ,,,,AC93(246),dunham_ements_2006,Inferred; NA
mFyZD,binamʊ,,,,AC93(246),dunham_ements_2006,Inferred; NA
mFZeS,mwaniitu,,,,AC93(246),dunham_ements_2006,Inferred; NA
mFZyS,mwaniitu,,,,AC93(246),dunham_ements_2006,Inferred; NA
mFZeD,binamʊ,,,,AC93(246),dunham_ements_2006,Inferred; NA
mFZyD,binamʊ,,,,AC93(246),dunham_ements_2006,Inferred; NA
fB,irumbʊ,,,,AC93(252),dunham_ements_2006,
fZ,mwaniituaangyu,,,,AC93(252),dunham_ements_2006,
feB,ndambɛrɛ,,,,AC93(240),dunham_ements_2006,
feZ,mukulu,,,,AC93(240),dunham_ements_2006,
fFB,baba mʊdudi,,,taata,AC93(259),dunham_ements_2006,
fFZ,mama,,,sangazi,AC93(268),dunham_ements_2006,
fMB,baba,,,mujomba,AC93(259),dunham_ements_2006,
fMZ,mama mʊdudi,,,iyo,AC93(268),dunham_ements_2006,
fBS,mwiihwa,,,mwana,AC93(259),dunham_ements_2006,
fBD,mukwe,,,mwana,AC93(259),dunham_ements_2006,
fZS,mwana,,,mujomba,AC93(259),dunham_ements_2006,
fZD,mwana,,,mujomba,AC93(259),dunham_ements_2006,
fFZD,mwaniituaanyu,,,,AC93(246),dunham_ements_2006,
fFZS,binamʊ,,,,AC93(246),dunham_ements_2006,
fFeB,baba mʊdudi,,,taata,AC93(259),dunham_ements_2006,Inferred; NA
fFyB,baba mʊdudi,,,taata,AC93(259),dunham_ements_2006,Inferred; NA
fFeZ,mama,,,sangazi,AC93(268),dunham_ements_2006,Inferred; NA
fFyZ,mama,,,sangazi,AC93(268),dunham_ements_2006,Inferred; NA
fMeZ,mama mʊdudi,,,iyo,AC93(268),dunham_ements_2006,Inferred; NA
fMyZ,mama mʊdudi,,,iyo,AC93(268),dunham_ements_2006,Inferred; NA
fMeB,baba,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
fMyB,baba,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
feBS,mwiihwa,,,mwana,AC93(259),dunham_ements_2006,Inferred; NA
fyBS,mwiihwa,,,mwana,AC93(259),dunham_ements_2006,Inferred; NA
feBD,mukwe,,,mwana,AC93(259),dunham_ements_2006,Inferred; NA
fyBD,mukwe,,,mwana,AC93(259),dunham_ements_2006,Inferred; NA
feZS,mwana,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
fyZS,mwana,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
feZD,mwana,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
fyZD,mwana,,,mujomba,AC93(259),dunham_ements_2006,Inferred; NA
fFeZS,binamʊ,,,,AC93(246),dunham_ements_2006,Inferred; NA
fFyZS,binamʊ,,,,AC93(246),dunham_ements_2006,Inferred; NA
fFeZD,mwaniituaanyu,,,,AC93(246),dunham_ements_2006,Inferred; NA
fFyZD,mwaniituaanyu,,,,AC93(246),dunham_ements_2006,Inferred; NA
fFZeS,binamʊ,,,,AC93(246),dunham_ements_2006,Inferred; NA
fFZyS,binamʊ,,,,AC93(246),dunham_ements_2006,Inferred; NA
fFZeD,mwaniituaanyu,,,,AC93(246),dunham_ements_2006,Inferred; NA
fFZyD,mwaniituaanyu,,,,AC93(246),dunham_ements_2006,Inferred; NA
myB,mudidi,,,,AC102(73),kesby_rangi_1981,
mSS,mujukulu,,,,AC102(74),kesby_rangi_1981,
mSD,mujukulu,,,,AC102(74),kesby_rangi_1981,
mDS,mujukulu,,,,AC102(74),kesby_rangi_1981,
mDD,mujukulu,,,,AC102(74),kesby_rangi_1981,
mSW,mukwe,,,,AC102(74),kesby_rangi_1981,
mDH,mukwe,,,,AC102(74),kesby_rangi_1981,
mFZH,taata,,,,AC102(73),kesby_rangi_1981,
mFBW,iyo,,,,AC102(73),kesby_rangi_1981,
mMBW,mama,,,,AC102(73),kesby_rangi_1981,
fyZ,mudidi,,,,AC102(73),kesby_rangi_1981,
fSS,mujukulu,,,,AC102(74),kesby_rangi_1981,
fSD,mujukulu,,,,AC102(74),kesby_rangi_1981,
fDS,mujukulu,,,,AC102(74),kesby_rangi_1981,
fDD,mujukulu,,,,AC102(74),kesby_rangi_1981,
fSW,mukwe,,,,AC102(74),kesby_rangi_1981,
fDH,mukwe,,,,AC102(74),kesby_rangi_1981,
fFZH,taata,,,,AC102(73),kesby_rangi_1981,
fFBW,iyo,,,,AC102(73),kesby_rangi_1981,
fMBW,mama,,,,AC102(73),kesby_rangi_1981,
mB,mwaaniitʊ,,,,AC102(73),kesby_rangi_1981,
mZ,irumbʊ,,,,AC102(73),kesby_rangi_1981,
meB,mukulu,,,,AC102(73),kesby_rangi_1981,
meZ,ndambɛrɛ,,,,AC102(73),kesby_rangi_1981,
mFB,baba mʊdudi,,,taata,AC102(73),kesby_rangi_1981,
mFZ,mama,,,sangazi,AC102(73),kesby_rangi_1981,
mMB,baba,,,mujomba,AC102(73),kesby_rangi_1981,
mMZ,mama mʊdudi,,,iyo,AC102(73),kesby_rangi_1981,
mBS,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,
mBD,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,
mZS,mwiihwa,,,mujomba,AC102(73),kesby_rangi_1981,
mZD,mwiihwa,,,mujomba,AC102(73),kesby_rangi_1981,
mFZD,binamʊ,,,,AC102(73),kesby_rangi_1981,
mFZS,mwaniitu,,,,AC102(73),kesby_rangi_1981,
mFeB,baba mʊdudi,,,taata,AC102(73),kesby_rangi_1981,Inferred; NA
mFyB,baba mʊdudi,,,taata,AC102(73),kesby_rangi_1981,Inferred; NA
mFeZ,mama,,,sangazi,AC102(73),kesby_rangi_1981,Inferred; NA
mFyZ,mama,,,sangazi,AC102(73),kesby_rangi_1981,Inferred; NA
mMeZ,mama mʊdudi,,,iyo,AC102(73),kesby_rangi_1981,Inferred; NA
mMyZ,mama mʊdudi,,,iyo,AC102(73),kesby_rangi_1981,Inferred; NA
mMeB,baba,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
mMyB,baba,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
meBS,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,Inferred; NA
myBS,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,Inferred; NA
meBD,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,Inferred; NA
myBD,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,Inferred; NA
meZS,mwiihwa,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
myZS,mwiihwa,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
meZD,mwiihwa,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
myZD,mwiihwa,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
mFeZS,mwaniitu,,,,AC102(73),kesby_rangi_1981,Inferred; NA
mFyZS,mwaniitu,,,,AC102(73),kesby_rangi_1981,Inferred; NA
mFeZD,binamʊ,,,,AC102(73),kesby_rangi_1981,Inferred; NA
mFyZD,binamʊ,,,,AC102(73),kesby_rangi_1981,Inferred; NA
mFZeS,mwaniitu,,,,AC102(73),kesby_rangi_1981,Inferred; NA
mFZyS,mwaniitu,,,,AC102(73),kesby_rangi_1981,Inferred; NA
mFZeD,binamʊ,,,,AC102(73),kesby_rangi_1981,Inferred; NA
mFZyD,binamʊ,,,,AC102(73),kesby_rangi_1981,Inferred; NA
fB,irumbʊ,,,,AC102(73),kesby_rangi_1981,
fZ,mwaniituaangyu,,,,AC102(73),kesby_rangi_1981,
feB,ndambɛrɛ,,,,AC102(73),kesby_rangi_1981,
feZ,mukulu,,,,AC102(73),kesby_rangi_1981,
fFB,baba mʊdudi,,,taata,AC102(73),kesby_rangi_1981,
fFZ,mama,,,sangazi,AC102(73),kesby_rangi_1981,
fMB,baba,,,mujomba,AC102(73),kesby_rangi_1981,
fMZ,mama mʊdudi,,,iyo,AC102(73),kesby_rangi_1981,
fBS,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,
fBD,mukwe,,,mwana,AC102(74),kesby_rangi_1981,
fZS,mwana,,,mujomba,AC102(73),kesby_rangi_1981,
fZD,mwana,,,mujomba,AC102(73),kesby_rangi_1981,
fFZD,mwaniituaanyu,,,,AC102(73),kesby_rangi_1981,
fFZS,binamʊ,,,,AC102(73),kesby_rangi_1981,
fFeB,baba mʊdudi,,,taata,AC102(73),kesby_rangi_1981,Inferred; NA
fFyB,baba mʊdudi,,,taata,AC102(73),kesby_rangi_1981,Inferred; NA
fFeZ,mama,,,sangazi,AC102(73),kesby_rangi_1981,Inferred; NA
fFyZ,mama,,,sangazi,AC102(73),kesby_rangi_1981,Inferred; NA
fMeZ,mama mʊdudi,,,iyo,AC102(73),kesby_rangi_1981,Inferred; NA
fMyZ,mama mʊdudi,,,iyo,AC102(73),kesby_rangi_1981,Inferred; NA
fMeB,baba,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
fMyB,baba,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
feBS,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,Inferred; NA
fyBS,mwiihwa,,,mwana,AC102(74),kesby_rangi_1981,Inferred; NA
feBD,mukwe,,,mwana,AC102(74),kesby_rangi_1981,Inferred; NA
fyBD,mukwe,,,mwana,AC102(74),kesby_rangi_1981,Inferred; NA
feZS,mwana,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
fyZS,mwana,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
feZD,mwana,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
fyZD,mwana,,,mujomba,AC102(73),kesby_rangi_1981,Inferred; NA
fFeZS,binamʊ,,,,AC102(73),kesby_rangi_1981,Inferred; NA
fFyZS,binamʊ,,,,AC102(73),kesby_rangi_1981,Inferred; NA
fFeZD,mwaniituaanyu,,,,AC102(73),kesby_rangi_1981,Inferred; NA
fFyZD,mwaniituaanyu,,,,AC102(73),kesby_rangi_1981,Inferred; NA
fFZeS,binamʊ,,,,AC102(73),kesby_rangi_1981,Inferred; NA
fFZyS,binamʊ,,,,AC102(73),kesby_rangi_1981,Inferred; NA
fFZeD,mwaniituaanyu,,,,AC102(73),kesby_rangi_1981,Inferred; NA
fFZyD,mwaniituaanyu,,,,AC102(73),kesby_rangi_1981,Inferred; NA
