parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mZD,muehú,,,,AC59(126),muluwa_lexique_2015,
mH,mulúmé,,,,AC59(121),muluwa_lexique_2015,
mZH,khwéélá,,,,AC59(59),muluwa_lexique_2015,
mWB,khwéélá,,,,AC59(59),muluwa_lexique_2015,
mHB,khwéélá,,,,AC59(59),muluwa_lexique_2015,
mFeB,tǎta,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
mFyB,tǎta,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
mFeZ,tǎta,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mFyZ,tǎta,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mMeZ,mǎma,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
mMyZ,mǎma,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
meBS,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myBS,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
meBD,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myBD,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
meZS,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myZS,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
meZD,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
myZD,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fF,tata,,,,AC59(139),muluwa_lexique_2015,
fA,lemba,,,,AC59(53),muluwa_lexique_2015,
fA,malemba,,,,AC59(53),muluwa_lexique_2015,
fPP,khagá,,,,AC59(104),muluwa_lexique_2015,
fPP,kháákhá,,,,AC59(104),muluwa_lexique_2015,
fFB,tǎta,,,,AC59(131),muluwa_lexique_2015,
fFZ,tǎta,,,,AC59(166),muluwa_lexique_2015,
fMZ,mǎma,,,,AC59(166),muluwa_lexique_2015,
fBS,muehú,,,,AC59(126),muluwa_lexique_2015,
fBD,muehú,,,,AC59(126),muluwa_lexique_2015,
fZS,muehú,,,,AC59(126),muluwa_lexique_2015,
fZD,muehú,,,,AC59(126),muluwa_lexique_2015,
fH,mulúmé,,,,AC59(121),muluwa_lexique_2015,
fZH,khwéélá,,,,AC59(59),muluwa_lexique_2015,
fWB,khwéélá,,,,AC59(59),muluwa_lexique_2015,
fHB,khwéélá,,,,AC59(59),muluwa_lexique_2015,
fFeB,tǎta,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
fFyB,tǎta,,,,AC59(131),muluwa_lexique_2015,Inferred; NA
fFeZ,tǎta,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fFyZ,tǎta,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fMeZ,mǎma,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
fMyZ,mǎma,,,,AC59(166),muluwa_lexique_2015,Inferred; NA
feBS,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyBS,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
feBD,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyBD,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
feZS,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyZS,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
feZD,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
fyZD,muehú,,,,AC59(126),muluwa_lexique_2015,Inferred; NA
mB,pangi,,,,AC41,pendefrancais_comparativebantu_1972,
mB,pangiayala,,,,AC41,pendefrancais_comparativebantu_1972,
mZ,pangi,,,,AC41,pendefrancais_comparativebantu_1972,
mZ,pangiamukhetu,,,,AC41,pendefrancais_comparativebantu_1972,
meB,mukulu,,,,AC41,pendefrancais_comparativebantu_1972,"always followed by determinant, e.g. mukulu ami = my older brother"
myB,mukombo,,,,AC41,pendefrancais_comparativebantu_1972,"always followed by determinant, e.g. mukulu ami = my older brother"
meZ,mukulu,,,,AC41,pendefrancais_comparativebantu_1972,"always followed by determinant, e.g. mukulu ami = my older brother"
myZ,mukombo,,,,AC41,pendefrancais_comparativebantu_1972,"always followed by determinant, e.g. mukulu ami = my older brother"
mM,gina,,,,AC41,pendefrancais_comparativebantu_1972,
mS,muna,,,,AC41,pendefrancais_comparativebantu_1972,
mD,muna,,,,AC41,pendefrancais_comparativebantu_1972,
mA,makulupi,,,,AC41,pendefrancais_comparativebantu_1972,
mFF,khaga,,,,AC41,pendefrancais_comparativebantu_1972,
mFM,khaga,,,,AC41,pendefrancais_comparativebantu_1972,
mMF,khaga,,,,AC41,pendefrancais_comparativebantu_1972,
mMM,khaga,,,,AC41,pendefrancais_comparativebantu_1972,
mCC,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
mSS,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
mSD,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
mDS,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
mDD,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
mFB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,
mFB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,chef du clan
mMB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,
mMB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,chef du clan
mFZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
mFBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
mMBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
mMZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
mFBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
mFZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
mMBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
mMZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
mH,malumi,,,,AC41,pendefrancais_comparativebantu_1972,
mW,mukazi,,,,AC41,pendefrancais_comparativebantu_1972,
mHF,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
mHF,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
mHM,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
mHM,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
mWF,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
mWF,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
mWM,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
mWM,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
mBW,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
mZH,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
mWB,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
mWZ,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
mHB,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
mHZ,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
mco-W,khongo,,,,AC41,pendefrancais_comparativebantu_1972,not the first wife
mco-W,mbanda,,,,AC41,pendefrancais_comparativebantu_1972,wife of my husband
mFW(notM),mama wa khongo,,,,AC41,pendefrancais_comparativebantu_1972,possessive
mSW,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
mSW,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
mDH,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
mDH,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
mFeB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFeB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; chef du clan
mFyB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFyB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; chef du clan
mMeB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMeB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; chef du clan
mMyB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMyB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; chef du clan
mFeBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFyBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFeZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFyZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFeBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFyBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFeZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFyZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMeBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMyBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMeZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMyZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMeBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMyBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMeZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMyZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFBeS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFByS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFZeS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFZyS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFBeD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFByD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFZeD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mFZyD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMBeS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMByS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMZeS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMZyS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMBeD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMByD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMZeD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
mMZyD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fB,pangi,,,,AC41,pendefrancais_comparativebantu_1972,
fB,pangiayala,,,,AC41,pendefrancais_comparativebantu_1972,
fZ,pangi,,,,AC41,pendefrancais_comparativebantu_1972,
fZ,pangiamukhetu,,,,AC41,pendefrancais_comparativebantu_1972,
feB,mukulu,,,,AC41,pendefrancais_comparativebantu_1972,"always followed by determinant, e.g. mukulu ami = my older brother"
fyB,mukombo,,,,AC41,pendefrancais_comparativebantu_1972,"always followed by determinant, e.g. mukulu ami = my older brother"
feZ,mukulu,,,,AC41,pendefrancais_comparativebantu_1972,"always followed by determinant, e.g. mukulu ami = my older brother"
fyZ,mukombo,,,,AC41,pendefrancais_comparativebantu_1972,"always followed by determinant, e.g. mukulu ami = my older brother"
fM,gina,,,,AC41,pendefrancais_comparativebantu_1972,
fS,muna,,,,AC41,pendefrancais_comparativebantu_1972,
fD,muna,,,,AC41,pendefrancais_comparativebantu_1972,
fA,makulupi,,,,AC41,pendefrancais_comparativebantu_1972,
fFF,khaga,,,,AC41,pendefrancais_comparativebantu_1972,
fFM,khaga,,,,AC41,pendefrancais_comparativebantu_1972,
fMF,khaga,,,,AC41,pendefrancais_comparativebantu_1972,
fMM,khaga,,,,AC41,pendefrancais_comparativebantu_1972,
fCC,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
fSS,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
fSD,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
fDS,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
fDD,muzigulu,,,,AC41,pendefrancais_comparativebantu_1972,
fFB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,
fFB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,chef du clan
fMB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,
fMB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,chef du clan
fFZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
fFBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
fMBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
fMZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
fFBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
fFZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
fMBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
fMZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,
fH,malumi,,,,AC41,pendefrancais_comparativebantu_1972,
fW,mukazi,,,,AC41,pendefrancais_comparativebantu_1972,
fHF,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
fHF,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
fHM,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
fHM,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
fWF,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
fWF,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
fWM,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
fWM,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
fBW,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
fZH,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
fWB,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
fWZ,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
fHB,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
fHZ,khuedi,,,,AC41,pendefrancais_comparativebantu_1972,
fco-W,khongo,,,,AC41,pendefrancais_comparativebantu_1972,not the first wife
fco-W,mbanda,,,,AC41,pendefrancais_comparativebantu_1972,wife of my husband
fFW(notM),mama wa khongo,,,,AC41,pendefrancais_comparativebantu_1972,possessive
fSW,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
fSW,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
fDH,oku,,,,AC41,pendefrancais_comparativebantu_1972,always followed by possessive adj
fDH,givuaji,,,,AC41,pendefrancais_comparativebantu_1972,
fFeB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFeB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; chef du clan
fFyB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFyB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; chef du clan
fMeB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMeB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; chef du clan
fMyB,ginathu,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMyB,lemba,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; chef du clan
fFeBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFyBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFeZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFyZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFeBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFyBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFeZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFyZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMeBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMyBS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMeZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMyZS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMeBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMyBD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMeZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMyZD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFBeS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFByS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFZeS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFZyS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFBeD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFByD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFZeD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fFZyD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMBeS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMByS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMZeS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMZyS,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMBeD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMByD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMZeD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
fMZyD,m'mue,,,,AC41,pendefrancais_comparativebantu_1972,Inferred; NA
