parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mFBW,bamaama,,,,AC140(348),colson_marriage_1958,
mMZH,taata,,,,AC140(348),colson_marriage_1958,
mFeB,taata,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFyB,taata,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFeZ,bamaama,,,syanene,AC140(348),colson_marriage_1958,Inferred; NA
mFyZ,bamaama,,,syanene,AC140(348),colson_marriage_1958,Inferred; NA
mMeZ,bamaama,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMyZ,bamaama,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMeB,simwiesu,,,acisya,AC140(348),colson_marriage_1958,Inferred; NA
mMyB,simwiesu,,,acisya,AC140(348),colson_marriage_1958,Inferred; NA
meBS,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
myBS,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
meBD,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
myBD,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
meZS,mujwa,,,,AC140(348),colson_marriage_1958,Inferred; NA
myZS,mujwa,,,,AC140(348),colson_marriage_1958,Inferred; NA
meZD,mujwa,,,,AC140(348),colson_marriage_1958,Inferred; NA
myZD,mujwa,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFeBS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFyBS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFeBD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFyBD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMeZS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMyZS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMeZD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMyZD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFBeS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFByS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFBeD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mFByD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMZeS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMZyS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMZeD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
mMZyD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fB,mucisi,,,mwanokwanu; mwanokwabo,AC140(348),colson_marriage_1958,
fZ,mwanokwesu,,,,AC140(348),colson_marriage_1958,
feZ,mupati wangu,,,,AC140(348),colson_marriage_1958,
fyZ,mutete wangu,,,,AC140(348),colson_marriage_1958,
fF,taata,,,,AC140(348),colson_marriage_1958,
fM,bamaama,,,,AC140(348),colson_marriage_1958,
fC,mwana,,,,AC140(348),colson_marriage_1958,
fS,mwana,,,,AC140(348),colson_marriage_1958,
fD,mwana,,,,AC140(348),colson_marriage_1958,
fPP,bagapa,,,,AC140(348),colson_marriage_1958,
fFF,bataatakulu,,,,AC140(348),colson_marriage_1958,
fFM,bamakulu,,,,AC140(348),colson_marriage_1958,
fMF,bataatakulu,,,,AC140(348),colson_marriage_1958,
fMM,bamakulu,,,,AC140(348),colson_marriage_1958,
fCC,musikulu,,,,AC140(349),colson_marriage_1958,
fSS,musikulu,,,,AC140(349),colson_marriage_1958,
fSD,musikulu,,,mukaintu wangu (ms),AC140(349),colson_marriage_1958,can marry
fDS,musikulu,,,,AC140(349),colson_marriage_1958,
fDD,musikulu,,,mukaintu wangu (ms),AC140(349),colson_marriage_1958,can marry
fFB,taata,,,,AC140(348),colson_marriage_1958,
fFZ,bamaama,,,syanene,AC140(348),colson_marriage_1958,
fMB,simwiesu,,,acisya,AC140(348),colson_marriage_1958,
fMZ,bamaama,,,,AC140(348),colson_marriage_1958,
fBS,mwana,,,,AC140(348),colson_marriage_1958,
fBD,mwana,,,,AC140(348),colson_marriage_1958,
fZS,mwana,,,,AC140(348),colson_marriage_1958,
fZD,mwana,,,,AC140(348),colson_marriage_1958,
fFBD,mwanokwesu,,,,AC140(348),colson_marriage_1958,
fMZD,mwanokwesu,,,,AC140(348),colson_marriage_1958,
fFBS,mwanokwesu,,,,AC140(348),colson_marriage_1958,
fMZS,mwanokwesu,,,,AC140(348),colson_marriage_1958,
fH,mulumi wangu,,,mulumangu,AC140(349),colson_marriage_1958,
fHF,mukwe,,,taatazyala,AC140(349),colson_marriage_1958,
fHM,mukwe,,,bamazyala,AC140(349),colson_marriage_1958,
fZH,mukwasi,,,,AC140(349),colson_marriage_1958,
fHB,mulumi wangu,,,,AC140(349),colson_marriage_1958,can marry
fHZ,mukwasi,,,,AC140(349),colson_marriage_1958,
fco-W,mukasima,,,,AC140(349),colson_marriage_1958,
fSW,mukwe,,,mukamwanangu,AC140(349),colson_marriage_1958,
fDH,mukwe,,,mulumimwanangu,AC140(349),colson_marriage_1958,
fFZH,taata,,,,AC140(348),colson_marriage_1958,
fFBW,bamaama,,,,AC140(348),colson_marriage_1958,
fMZH,taata,,,,AC140(348),colson_marriage_1958,
fFeB,taata,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFyB,taata,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFeZ,bamaama,,,syanene,AC140(348),colson_marriage_1958,Inferred; NA
fFyZ,bamaama,,,syanene,AC140(348),colson_marriage_1958,Inferred; NA
fMeZ,bamaama,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMyZ,bamaama,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMeB,simwiesu,,,acisya,AC140(348),colson_marriage_1958,Inferred; NA
fMyB,simwiesu,,,acisya,AC140(348),colson_marriage_1958,Inferred; NA
feBS,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
fyBS,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
feBD,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
fyBD,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
feZS,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
fyZS,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
feZD,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
fyZD,mwana,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFeBS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFyBS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFeBD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFyBD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMeZS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMyZS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMeZD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMyZD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFBeS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFByS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFBeD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fFByD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMZeS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMZyS,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMZeD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
fMZyD,mwanokwesu,,,,AC140(348),colson_marriage_1958,Inferred; NA
